pathway	freq	mean_padj
GOBP_EYE_MORPHOGENESIS	1.0	0.0003569524194807244
GOBP_EYE_PHOTORECEPTOR_CELL_DEVELOPMENT	0.9733333333333334	0.030146560070628284
GOBP_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION	0.9866666666666667	0.028015677570195234
GOBP_FACE_DEVELOPMENT	1.0	0.001894065175939078
GOBP_FACIAL_NERVE_MORPHOGENESIS	1.0	0.06403134278348772
GOBP_FACIAL_NERVE_STRUCTURAL_ORGANIZATION	1.0	0.04040652794757319
GOBP_FACULTATIVE_HETEROCHROMATIN_ASSEMBLY	1.0	0.025981500672021894
GOBP_FATTY_ACID_TRANSPORT	1.0	0.043194571826161814
GOBP_FAT_CELL_DIFFERENTIATION	1.0	0.0380376127526448
GOBP_FEAR_RESPONSE	1.0	0.00042908381920053567
GOBP_FEEDING_BEHAVIOR	1.0	0.03035539997662806
GOBP_FOREBRAIN_CELL_MIGRATION	1.0	0.0014285342265963718
GOBP_FOREBRAIN_DEVELOPMENT	1.0	1.4962967501718993e-14
GOBP_FOREBRAIN_GENERATION_OF_NEURONS	1.0	7.712961653168665e-06
GOBP_FOREBRAIN_MORPHOGENESIS	0.8933333333333333	0.07709340587724026
GOBP_FOREBRAIN_NEURON_DEVELOPMENT	1.0	0.005182472139621773
GOBP_FOREBRAIN_NEURON_DIFFERENTIATION	1.0	5.687258150343798e-06
GOBP_FOREBRAIN_NEURON_FATE_COMMITMENT	1.0	0.006995108343663729
GOBP_FORELIMB_MORPHOGENESIS	0.76	0.0477799000194283
GOBP_GABAERGIC_NEURON_DIFFERENTIATION	1.0	0.0065954312713014055
GOBP_GAMMA_AMINOBUTYRIC_ACID_METABOLIC_PROCESS	1.0	0.08627984887106452
GOBP_GAMMA_AMINOBUTYRIC_ACID_SECRETION	1.0	0.010854337172308411
GOBP_GAMMA_AMINOBUTYRIC_ACID_SIGNALING_PATHWAY	1.0	0.012119405399333805
GOBP_GAMMA_AMINOBUTYRIC_ACID_TRANSPORT	1.0	0.04097578620184922
GOBP_GDP_METABOLIC_PROCESS	1.0	0.012954798449187037
GOBP_GENITALIA_DEVELOPMENT	1.0	0.09059799037399631
GOBP_GENITALIA_MORPHOGENESIS	1.0	0.07698390125669574
GOBP_GEPHYRIN_CLUSTERING_INVOLVED_IN_POSTSYNAPTIC_DENSITY_ASSEMBLY	1.0	0.008765486882174076
GOBP_GLAND_DEVELOPMENT	1.0	0.0023579303189748243
GOBP_GLIAL_CELL_DEVELOPMENT	1.0	0.020377989578427416
GOBP_GLIAL_CELL_DIFFERENTIATION	1.0	0.00014565223210108108
GOBP_GLIAL_CELL_MIGRATION	1.0	0.022944604368499
GOBP_GLIOGENESIS	1.0	1.105446470674309e-05
GOBP_GLUCOCORTICOID_METABOLIC_PROCESS	0.8266666666666667	0.09194163631496696
GOBP_GLUCOSE_IMPORT	0.96	0.03717766990581642
GOBP_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	1.0	3.006221052281375e-12
GOBP_GLUTAMATE_REUPTAKE	1.0	0.028937694612165353
GOBP_GLUTAMATE_SECRETION	1.0	0.003894423517127234
GOBP_GLUTAMATE_SECRETION_NEUROTRANSMISSION	1.0	0.08627984887106452
GOBP_GMP_BIOSYNTHETIC_PROCESS	0.9733333333333334	0.024634259874766765
GOBP_GMP_METABOLIC_PROCESS	1.0	8.698245922307594e-05
GOBP_GMP_SALVAGE	1.0	0.009751831266813615
GOBP_GROOMING_BEHAVIOR	1.0	0.0004627464011030258
GOBP_GROWTH	1.0	2.502466985019567e-08
GOBP_G_PROTEIN_COUPLED_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	1.0	0.001028452846657293
GOBP_G_PROTEIN_COUPLED_PURINERGIC_RECEPTOR_SIGNALING_PATHWAY	1.0	0.030747400742163644
GOBP_HEAD_DEVELOPMENT	1.0	1.5179769715937606e-29
GOBP_HEAD_MORPHOGENESIS	1.0	0.046855551394817785
GOBP_HEART_DEVELOPMENT	1.0	0.0003866436415170369
GOBP_HEART_FIELD_SPECIFICATION	0.9466666666666667	0.04874218307488617
GOBP_HEART_FORMATION	0.9466666666666667	0.07726390521689457
GOBP_HEART_MORPHOGENESIS	0.49333333333333335	0.07232482599002839
GOBP_HEART_PROCESS	1.0	7.433203585202928e-07
GOBP_HEAT_GENERATION	0.64	0.035419979120161156
GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	0.9333333333333333	0.07748910708599548
GOBP_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.7866666666666666	0.08967615196149702
GOBP_HETEROCHROMATIN_ORGANIZATION	1.0	0.018041697746821683
GOBP_HINDBRAIN_DEVELOPMENT	1.0	9.698447297168249e-06
GOBP_HINDBRAIN_MORPHOGENESIS	1.0	0.015577724379737663
GOBP_HINDLIMB_MORPHOGENESIS	0.4	0.0946052796901525
GOBP_HIPPOCAMPUS_DEVELOPMENT	1.0	0.007223654602472199
GOBP_HISTONE_DEACETYLATION	1.0	0.006089541549542955
GOBP_HISTONE_H2A_ACETYLATION	0.92	0.09186301356036973
GOBP_HISTONE_H3_ACETYLATION	0.9733333333333334	0.016659803454143293
GOBP_HISTONE_H3_K27_DEMETHYLATION	1.0	0.017955785867485124
GOBP_HISTONE_H3_K36_DEMETHYLATION	0.7733333333333333	0.0518882319913611
GOBP_HISTONE_H3_K36_METHYLATION	1.0	0.006311738823333909
GOBP_HISTONE_H3_K36_TRIMETHYLATION	0.9466666666666667	0.014590411979577094
GOBP_HISTONE_H3_K4_METHYLATION	1.0	9.85827954743717e-05
GOBP_HISTONE_H3_K4_MONOMETHYLATION	0.92	0.021822904458557803
GOBP_HISTONE_H3_K4_TRIMETHYLATION	1.0	0.023702014580921235
GOBP_HISTONE_H3_K9_DEMETHYLATION	1.0	0.0011448600208474747
GOBP_HISTONE_H3_K9_METHYLATION	1.0	0.001226505928368467
GOBP_HISTONE_H3_K9_MODIFICATION	1.0	0.0012110436114439972
GOBP_HISTONE_H4_ACETYLATION	1.0	0.00031331420525150696
GOBP_HISTONE_LYSINE_DEMETHYLATION	1.0	8.49806946584734e-06
GOBP_HISTONE_METHYLATION	1.0	1.0499268990805308e-07
GOBP_HISTONE_MODIFICATION	1.0	1.449604293581456e-17
GOBP_HOMEOSTATIC_PROCESS	1.0	1.459069305900034e-07
GOBP_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	1.0	0.004712701478461908
GOBP_HOMOTYPIC_CELL_CELL_ADHESION	0.9866666666666667	0.0369776782599273
GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY	1.0	0.006558884692174719
GOBP_HORMONE_TRANSPORT	0.9733333333333334	0.02192264471400916
GOBP_HYPOTONIC_RESPONSE	0.8666666666666667	0.06422236406697228
GOBP_ICOSANOID_TRANSPORT	1.0	0.06698432847268744
GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE	1.0	0.006079295417468185
GOBP_IMPORT_INTO_CELL	1.0	0.00018603308184202903
GOBP_INHIBITORY_POSTSYNAPTIC_POTENTIAL	1.0	0.00014491667934408016
GOBP_INHIBITORY_SYNAPSE_ASSEMBLY	1.0	0.0348023454092707
GOBP_INNER_EAR_MORPHOGENESIS	0.6666666666666666	0.06881978129172055
GOBP_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT	0.84	0.06301192746594424
GOBP_INORGANIC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	0.84	0.04765933008722943
GOBP_INORGANIC_ION_TRANSMEMBRANE_TRANSPORT	1.0	2.4316785953847805e-08
GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING	1.0	0.03253710832786755
GOBP_INOSITOL_PHOSPHATE_CATABOLIC_PROCESS	0.8533333333333334	0.05666285618051345
GOBP_INSEMINATION	1.0	0.018695293159044227
GOBP_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1.0	0.0066581526007958155
GOBP_INSULIN_SECRETION	1.0	0.003234055538519252
GOBP_INTERNEURON_MIGRATION	1.0	0.010140739285371058
GOBP_INTERNEURON_MIGRATION_FROM_THE_SUBPALLIUM_TO_THE_CORTEX	1.0	0.014047787697826719
GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY	1.0	0.0003144143948681752
GOBP_INTRACELLULAR_TRANSPORT	1.0	0.03057875844858773
GOBP_ION_HOMEOSTASIS	1.0	2.46251060010045e-06
GOBP_ION_TRANSMEMBRANE_TRANSPORT	1.0	3.1217923314759755e-14
GOBP_ION_TRANSPORT	1.0	4.622908649079919e-16
GOBP_LAYER_FORMATION_IN_CEREBRAL_CORTEX	1.0	0.08947898950346285
GOBP_LEARNED_VOCALIZATION_BEHAVIOR_OR_VOCAL_LEARNING	1.0	0.009937462984098248
GOBP_LEARNING	1.0	1.2795935337927934e-17
GOBP_LEUKOCYTE_PROLIFERATION	0.68	0.07962380965760449
GOBP_LIGAND_GATED_ION_CHANNEL_SIGNALING_PATHWAY	1.0	1.9313255760660547e-06
GOBP_LIMBIC_SYSTEM_DEVELOPMENT	1.0	0.0002035450152013157
GOBP_LIMB_JOINT_MORPHOGENESIS	1.0	0.08627984887106452
GOBP_LOCALIZATION_WITHIN_MEMBRANE	1.0	0.0007192469188715992
GOBP_LOCOMOTION	1.0	1.5413042650031254e-09
GOBP_LOCOMOTION_INVOLVED_IN_LOCOMOTORY_BEHAVIOR	1.0	0.07698390125669574
GOBP_LOCOMOTORY_BEHAVIOR	1.0	4.2671511692268204e-11
GOBP_LOCOMOTORY_EXPLORATION_BEHAVIOR	1.0	0.008110684134610618
GOBP_LOCOMOTOR_RHYTHM	1.0	0.029271105932848353
GOBP_LONG_CHAIN_FATTY_ACID_TRANSPORT	1.0	0.02691733251158908
GOBP_LONG_TERM_MEMORY	1.0	0.0037015755506326696
GOBP_LONG_TERM_SYNAPTIC_DEPRESSION	1.0	5.633984302247928e-07
GOBP_LONG_TERM_SYNAPTIC_POTENTIATION	1.0	3.4391939221582302e-06
GOBP_LYMPHOCYTE_ACTIVATION	0.3333333333333333	0.0881856733572516
GOBP_L_ASPARTATE_TRANSMEMBRANE_TRANSPORT	0.96	0.06409544557250048
GOBP_L_GLUTAMATE_IMPORT_ACROSS_PLASMA_MEMBRANE	0.9733333333333334	0.013352998975855117
GOBP_L_GLUTAMATE_TRANSMEMBRANE_TRANSPORT	0.9733333333333334	0.026355210122070837
GOBP_MACROMOLECULE_CATABOLIC_PROCESS	0.88	0.07590190934775551
GOBP_MACROMOLECULE_DEACYLATION	1.0	0.01320057881015066
GOBP_MAINTENANCE_OF_BLOOD_BRAIN_BARRIER	0.37333333333333335	0.09444941474100353
GOBP_MAINTENANCE_OF_CELL_NUMBER	1.0	0.011440230273118062
GOBP_MAINTENANCE_OF_LOCATION_IN_CELL	0.9066666666666666	0.05656408896530757
GOBP_MAINTENANCE_OF_POSTSYNAPTIC_SPECIALIZATION_STRUCTURE	1.0	0.00025025399309986464
GOBP_MAINTENANCE_OF_SYNAPSE_STRUCTURE	1.0	0.031369531744331255
GOBP_MALE_MATING_BEHAVIOR	1.0	0.022127656169622357
GOBP_MAMMARY_GLAND_BRANCHING_INVOLVED_IN_PREGNANCY	0.96	0.022146546258349244
GOBP_MAMMARY_GLAND_DEVELOPMENT	0.7733333333333333	0.0658715321398525
GOBP_MAMMARY_GLAND_DUCT_MORPHOGENESIS	1.0	0.021671144285135724
GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION	0.9733333333333334	0.013340420270011219
GOBP_MAMMARY_GLAND_EPITHELIUM_DEVELOPMENT	1.0	0.016147470771392333
GOBP_MAMMARY_GLAND_MORPHOGENESIS	0.9333333333333333	0.07406387475245348
GOBP_MAPK_CASCADE	1.0	0.0150938049931725
GOBP_MATING	1.0	8.779325947675543e-06
GOBP_MATING_BEHAVIOR	1.0	0.000577080834356106
GOBP_MECHANOSENSORY_BEHAVIOR	1.0	0.006270037827133074
GOBP_MEMBRANE_BIOGENESIS	1.0	7.740883209494618e-05
GOBP_MEMBRANE_DEPOLARIZATION	1.0	0.0006539639577741427
GOBP_MEMBRANE_DEPOLARIZATION_DURING_ACTION_POTENTIAL	1.0	2.4432515525674536e-06
GOBP_MEMBRANE_DEPOLARIZATION_DURING_AV_NODE_CELL_ACTION_POTENTIAL	0.92	0.014588850765042892
GOBP_MEMBRANE_DEPOLARIZATION_DURING_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	1.0	0.0019189066398106955
GOBP_MEMBRANE_DEPOLARIZATION_DURING_SA_NODE_CELL_ACTION_POTENTIAL	0.9866666666666667	0.016085816925967066
GOBP_MEMBRANE_REPOLARIZATION	0.92	0.05796973916091414
GOBP_MEMORY	1.0	8.676013706210111e-10
GOBP_MESENCHYMAL_CELL_PROLIFERATION_INVOLVED_IN_LUNG_DEVELOPMENT	1.0	0.08627984887106452
GOBP_MESENCHYMAL_STEM_CELL_DIFFERENTIATION	1.0	0.07698390125669574
GOBP_METAL_ION_HOMEOSTASIS	1.0	6.014184178227304e-05
GOBP_METAL_ION_TRANSPORT	1.0	9.464410864414997e-11
GOBP_METENCEPHALON_DEVELOPMENT	1.0	0.0015003258158852778
GOBP_METHYLATION	1.0	0.0006971689926231874
GOBP_MICROTUBULE_ANCHORING_AT_CENTROSOME	1.0	0.06403134278348772
GOBP_MICROTUBULE_ANCHORING_AT_MICROTUBULE_ORGANIZING_CENTER	1.0	0.08947898950346285
GOBP_MICROTUBULE_BASED_PROCESS	1.0	0.005015816557759358
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION	1.0	0.002926781471820923
GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.8	0.04834406610423618
GOBP_MICROTUBULE_SEVERING	1.0	0.010854337172308411
GOBP_MIDBRAIN_DEVELOPMENT	0.8933333333333333	0.05614501348502108
GOBP_MIDBRAIN_DOPAMINERGIC_NEURON_DIFFERENTIATION	1.0	0.04097578620184922
GOBP_MIRNA_LOADING_ONTO_RISC_INVOLVED_IN_GENE_SILENCING_BY_MIRNA	1.0	0.030603648232166072
GOBP_MITOTIC_CELL_CYCLE	1.0	3.66992427622956e-06
GOBP_MITOTIC_CELL_CYCLE_PROCESS	1.0	2.453080612240564e-05
GOBP_MITOTIC_CYTOKINESIS	0.9466666666666667	0.05709319373089081
GOBP_MITOTIC_NUCLEAR_DIVISION	1.0	0.00905904817892879
GOBP_MITOTIC_SISTER_CHROMATID_COHESION	1.0	0.0036625384064090964
GOBP_MODIFICATION_DEPENDENT_MACROMOLECULE_CATABOLIC_PROCESS	0.96	0.06362707504716679
GOBP_MODIFICATION_OF_POSTSYNAPTIC_ACTIN_CYTOSKELETON	1.0	0.030603648232166072
GOBP_MODIFICATION_OF_POSTSYNAPTIC_STRUCTURE	1.0	0.08947898950346285
GOBP_MODIFICATION_OF_SYNAPTIC_STRUCTURE	1.0	0.06461973200788067
GOBP_MODULATION_BY_HOST_OF_SYMBIONT_PROCESS	0.92	0.06871669769179731
GOBP_MODULATION_BY_HOST_OF_VIRAL_GENOME_REPLICATION	1.0	0.06461973200788067
GOBP_MODULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL	1.0	2.740460787196945e-11
GOBP_MONOAMINE_TRANSPORT	1.0	1.0091833357454964e-06
GOBP_MONOCARBOXYLIC_ACID_TRANSPORT	0.5066666666666667	0.0939699390765631
GOBP_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS	1.0	5.9278986396079146e-05
GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM	1.0	0.00023007531122667277
GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	1.0	0.007164539751451735
GOBP_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM	1.0	0.006291709278452474
GOBP_MOTOR_BEHAVIOR	1.0	0.02052529543796095
GOBP_MRNA_DESTABILIZATION_MEDIATED_GENE_SILENCING	1.0	0.014564470723632391
GOBP_MRNA_TRANSPORT	0.6933333333333334	0.08041555344394767
GOBP_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS	1.0	2.1825210173010498e-05
GOBP_MULTICELLULAR_ORGANISMAL_MOVEMENT	1.0	0.0013381645250365123
GOBP_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS	1.0	9.001518784106955e-06
GOBP_MULTICELLULAR_ORGANISMAL_SIGNALING	1.0	4.960267414936482e-08
GOBP_MULTICELLULAR_ORGANISM_GROWTH	1.0	6.278082872063663e-06
GOBP_MULTICELLULAR_ORGANISM_REPRODUCTION	0.68	0.08199610822170363
GOBP_MULTI_ORGANISM_REPRODUCTIVE_PROCESS	0.64	0.0880119396589412
GOBP_MUSCLE_CELL_DIFFERENTIATION	0.9866666666666667	0.024813752844978408
GOBP_MUSCLE_CONTRACTION	1.0	1.2017535260688402e-05
GOBP_MUSCLE_ORGAN_DEVELOPMENT	1.0	0.02470773808742397
GOBP_MUSCLE_STRUCTURE_DEVELOPMENT	1.0	0.015562197263040334
GOBP_MUSCLE_SYSTEM_PROCESS	1.0	2.91048567033894e-06
GOBP_MUSCLE_TISSUE_DEVELOPMENT	1.0	0.005131156888566737
GOBP_MYOBLAST_DIFFERENTIATION	0.8266666666666667	0.04906181659324477
GOBP_MYOBLAST_FATE_COMMITMENT	0.9333333333333333	0.08643772454281148
GOBP_MYOTUBE_DIFFERENTIATION	1.0	0.015821198134147358
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.9733333333333334	0.016272662885885362
GOBP_NEGATIVE_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVITY	0.92	0.07460423058531926
GOBP_NEGATIVE_REGULATION_OF_AMINE_TRANSPORT	1.0	0.01295386702627369
GOBP_NEGATIVE_REGULATION_OF_AMINO_ACID_TRANSPORT	0.9733333333333334	0.02931278936664809
GOBP_NEGATIVE_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	1.0	0.029271105932848353
GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	0.6666666666666666	0.07510455045865033
GOBP_NEGATIVE_REGULATION_OF_ASTROCYTE_ACTIVATION	1.0	0.08627984887106452
GOBP_NEGATIVE_REGULATION_OF_ASTROCYTE_DIFFERENTIATION	0.9066666666666666	0.029383527123515055
GOBP_NEGATIVE_REGULATION_OF_BIOSYNTHETIC_PROCESS	1.0	1.0503115990986683e-07
GOBP_NEGATIVE_REGULATION_OF_BLOOD_PRESSURE	1.0	0.00474420853656136
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	0.76	0.07381071944980061
GOBP_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS	1.0	0.037297252519355534
GOBP_NEGATIVE_REGULATION_OF_CATECHOLAMINE_SECRETION	1.0	0.08947898950346285
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	1.0	4.0305984180286476e-05
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	0.7333333333333333	0.058098810008361146
GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION	1.0	0.025655318781967733
GOBP_NEGATIVE_REGULATION_OF_CELL_DEATH	1.0	0.00029017477507841137
GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT	1.0	0.0027876989147133093
GOBP_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION	1.0	0.002982765020639315
GOBP_NEGATIVE_REGULATION_OF_CELL_KILLING	1.0	0.050639394594891335
GOBP_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION	1.0	0.03205587609203859
GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	0.92	0.06464253751271565
GOBP_NEGATIVE_REGULATION_OF_CELL_VOLUME	0.8533333333333334	0.0864082688645823
GOBP_NEGATIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	1.0	0.08627984887106452
GOBP_NEGATIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	0.76	0.059547248453169555
GOBP_NEGATIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	0.7333333333333333	0.0899730652348068
GOBP_NEGATIVE_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	0.7333333333333333	0.022274200829104834
GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	1.0	0.0020739007923642333
GOBP_NEGATIVE_REGULATION_OF_DOPAMINE_SECRETION	1.0	0.008765486882174076
GOBP_NEGATIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL	0.9466666666666667	0.051715305383327276
GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.5733333333333334	0.08318483375272885
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.9733333333333334	0.03965018671074684
GOBP_NEGATIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	1.0	0.003404429279001667
GOBP_NEGATIVE_REGULATION_OF_GLIOGENESIS	1.0	0.007493831324705044
GOBP_NEGATIVE_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT	1.0	0.038064083533525424
GOBP_NEGATIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.88	0.07313694786582248
GOBP_NEGATIVE_REGULATION_OF_HISTONE_MODIFICATION	0.96	0.024566511366682916
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	1.0	0.044522257977814346
GOBP_NEGATIVE_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.8666666666666667	0.08408933185985755
GOBP_NEGATIVE_REGULATION_OF_ION_TRANSPORT	1.0	0.003595582555184147
GOBP_NEGATIVE_REGULATION_OF_MACROPHAGE_ACTIVATION	1.0	0.013093664621686318
GOBP_NEGATIVE_REGULATION_OF_MICROGLIAL_CELL_ACTIVATION	1.0	0.030603648232166072
GOBP_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION	1.0	0.04378099502132182
GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS	1.0	0.008127193248926223
GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	0.88	0.06435944290201347
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CONTRACTION	0.9733333333333334	0.01766111927722977
GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	1.0	0.007503681524304427
GOBP_NEGATIVE_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE	1.0	0.048697597549447295
GOBP_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	1.0	0.0003927580847335577
GOBP_NEGATIVE_REGULATION_OF_NEURON_DEATH	1.0	0.0024609489168649443
GOBP_NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION	1.0	0.005894124346555181
GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	0.9466666666666667	0.016190844402564575
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	1.0	0.07698390125669574
GOBP_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1.0	3.0549086339979575e-08
GOBP_NEGATIVE_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION	1.0	0.01440814200105688
GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	1.0	0.024787692656267634
GOBP_NEGATIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT	1.0	0.024060978756126623
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	1.0	0.0015993817442245515
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	0.5333333333333333	0.0879553527295757
GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS	0.6666666666666666	0.04724850059712615
GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	0.8933333333333333	0.03775409877683296
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	1.0	0.0024115736065300625
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_STIMULUS	1.0	0.0003755842373317448
GOBP_NEGATIVE_REGULATION_OF_RIBOSOME_BIOGENESIS	1.0	0.08627984887106452
GOBP_NEGATIVE_REGULATION_OF_SECRETION	1.0	0.002487425230745451
GOBP_NEGATIVE_REGULATION_OF_SEROTONIN_SECRETION	1.0	0.008765486882174076
GOBP_NEGATIVE_REGULATION_OF_SIGNALING	1.0	9.508671326691692e-06
GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1.0	0.016371930146444072
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	0.9733333333333334	0.01637033926273919
GOBP_NEGATIVE_REGULATION_OF_SODIUM_ION_TRANSPORT	1.0	0.0745048561865409
GOBP_NEGATIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	1.0	1.3933605105582518e-12
GOBP_NEGATIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC	1.0	0.014564470723632391
GOBP_NEGATIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	1.0	0.0008879780609098489
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II	1.0	1.2745080854881333e-07
GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	1.0	0.031912476963615474
GOBP_NEGATIVE_REGULATION_OF_TRANSPORT	1.0	0.010548140375422474
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.9466666666666667	0.02233934539127627
GOBP_NEPHRON_DEVELOPMENT	0.76	0.05159847940367569
GOBP_NERVE_DEVELOPMENT	1.0	0.018057452523559305
GOBP_NERVOUS_SYSTEM_PROCESS	1.0	4.689662276162344e-17
GOBP_NERVOUS_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	1.0	0.007054531660038232
GOBP_NETRIN_ACTIVATED_SIGNALING_PATHWAY	0.96	0.05166192182079992
GOBP_NEURAL_NUCLEUS_DEVELOPMENT	0.9733333333333334	0.032384991813120906
GOBP_NEURAL_PRECURSOR_CELL_PROLIFERATION	1.0	0.00016134575709129704
GOBP_NEURAL_RETINA_DEVELOPMENT	1.0	0.0035436135107998665
GOBP_NEURAL_TUBE_DEVELOPMENT	0.9733333333333334	0.03403498479528262
GOBP_NEUROBLAST_PROLIFERATION	1.0	0.006215913482079036
GOBP_NEUROGENESIS	1.0	1.84668224429629e-35
GOBP_NEUROINFLAMMATORY_RESPONSE	0.76	0.08548308168834472
GOBP_NEUROMUSCULAR_PROCESS	1.0	1.1537877808588548e-09
GOBP_NEUROMUSCULAR_PROCESS_CONTROLLING_BALANCE	1.0	0.002141949645283234
GOBP_NEUROMUSCULAR_PROCESS_CONTROLLING_POSTURE	0.8266666666666667	0.041185470757445934
GOBP_NEURONAL_ACTION_POTENTIAL	1.0	3.209800436754366e-05
