pathway	freq	padj	stability	overlap
GOBP_MULTICELLULAR_ORGANISM_REPRODUCTION	9	0.007052754809494952	0.5	0.08903365906623237
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	10	0.007079320810146096	0.5555555555555556	0.19482758620689658
GOBP_GOLGI_ORGANIZATION	10	0.007095929997054366	0.5555555555555556	0.1464788732394366
GOBP_PROTEIN_POLYUBIQUITINATION	10	0.007115165255104333	0.5555555555555556	0.1456140350877193
GOBP_MICROTUBULE_BUNDLE_FORMATION	8	0.00711710609777368	0.4444444444444444	0.14814814814814814
GOBP_IMPORT_INTO_NUCLEUS	10	0.007144261869356373	0.5555555555555556	0.15394736842105267
GOBP_CIRCULATORY_SYSTEM_DEVELOPMENT	9	0.00715459548771514	0.5	0.08197278911564626
GOBP_PEPTIDE_METABOLIC_PROCESS	8	0.007170550885226376	0.4444444444444444	0.08239389920424403
GOBP_MITOTIC_SPINDLE_ORGANIZATION	9	0.00730593822526079	0.5	0.1726354453627181
GOBP_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	9	0.0073625634688986525	0.5	0.11531279178338003
GOBP_REGULATION_OF_MRNA_EXPORT_FROM_NUCLEUS	3	0.0073753620991924744	0.16666666666666666	0.611111111111111
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY_IN_RESPONSE_TO_VIRUS	8	0.007389177638216211	0.4444444444444444	0.22916666666666669
GOBP_BLASTOCYST_FORMATION	10	0.007396260465578492	0.5555555555555556	0.22972972972972974
GOBP_PRE_MIRNA_PROCESSING	8	0.007407210301012285	0.4444444444444444	0.41250000000000003
GOBP_CELL_CYCLE_G1_S_PHASE_TRANSITION	10	0.0074700601424045315	0.5555555555555556	0.1342723004694836
GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	10	0.007502372849481137	0.5555555555555556	0.18433734939759033
GOBP_RESPONSE_TO_ABIOTIC_STIMULUS	9	0.00755748430050698	0.5	0.08556278621354543
GOBP_DSRNA_PROCESSING	10	0.007679708370178312	0.5555555555555556	0.22448979591836732
GOBP_ACTIVATION_OF_IMMUNE_RESPONSE	6	0.007712849720649641	0.3333333333333333	0.10686274509803921
GOBP_POSITIVE_REGULATION_OF_HISTONE_H3_K4_METHYLATION	9	0.007748805968941474	0.5	0.32
GOBP_CENTROSOME_DUPLICATION	9	0.007774070404103746	0.5	0.3004694835680751
GOBP_ESTABLISHMENT_OF_CELL_POLARITY	10	0.007783381527638027	0.5555555555555556	0.15606060606060607
GOBP_REGULATION_OF_DEPHOSPHORYLATION	10	0.007830957869371947	0.5555555555555556	0.13
GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	9	0.007884793783508242	0.5	0.10337202874516307
GOBP_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY	8	0.008025006307521815	0.4444444444444444	0.25
GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	9	0.008051425633263663	0.5	0.12184343434343435
GOBP_RESPONSE_TO_STARVATION	6	0.008053696238760325	0.3333333333333333	0.11078998073217726
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	9	0.008072840412140868	0.5	0.13466183574879226
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	10	0.008077526553427288	0.5555555555555556	0.22162162162162163
GOBP_RNA_INTERFERENCE	8	0.00810016906823084	0.4444444444444444	0.3088235294117647
GOBP_REGULATION_OF_HISTONE_H3_K9_METHYLATION	10	0.008137801260213965	0.5555555555555556	0.27272727272727265
GOBP_ENDOSOMAL_TRANSPORT	9	0.008205578958186105	0.5	0.14366925064599484
GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	10	0.008244640881203559	0.5555555555555556	0.10273822562979189
GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	6	0.008252764263986717	0.3333333333333333	0.21212121212121213
GOBP_REGULATION_OF_MRNA_POLYADENYLATION	8	0.008312150446517931	0.4444444444444444	0.2894736842105263
GOBP_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM	10	0.008324726911723536	0.5555555555555556	0.10951456310679611
GOBP_PROTEIN_ACETYLATION	10	0.00833524408089702	0.5555555555555556	0.14623115577889445
GOBP_POSITIVE_REGULATION_OF_CYTOPLASMIC_TRANSLATION	10	0.008356260114459387	0.5555555555555556	0.3833333333333333
GOBP_CELL_CELL_SIGNALING	6	0.008386361812662595	0.3333333333333333	0.07156233279828786
GOBP_LOCOMOTORY_BEHAVIOR	6	0.008399169140257928	0.3333333333333333	0.12237762237762236
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	10	0.008407961566173716	0.5555555555555556	0.09328621908127208
GOBP_REGULATION_OF_CELL_MATRIX_ADHESION	6	0.00853315601714436	0.3333333333333333	0.1443452380952381
GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION	10	0.008634205482230652	0.5555555555555556	0.305
GOBP_ORGANELLE_FISSION	10	0.008635225161643854	0.5555555555555556	0.12014218009478675
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL	9	0.008663984761347677	0.5	0.23501199040767387
GOBP_DNA_DEPENDENT_DNA_REPLICATION	9	0.008676154169677272	0.5	0.15613652868554828
GOBP_MALE_GAMETE_GENERATION	10	0.008683458069546134	0.5555555555555556	0.10026178010471205
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	6	0.00878901876064563	0.3333333333333333	0.12433862433862435
GOBP_EMBRYONIC_ORGAN_DEVELOPMENT	8	0.008814200449690003	0.4444444444444444	0.09383116883116883
GOBP_MICROTUBULE_BASED_PROCESS	10	0.008817295364689375	0.5555555555555556	0.150597609561753
GOBP_TELOMERE_CAPPING	10	0.008839704092192834	0.5555555555555556	0.2325
GOBP_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	7	0.008839858793015994	0.3888888888888889	0.12430426716140999
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	8	0.00884131554818059	0.4444444444444444	0.16964285714285715
GOBP_TISSUE_MORPHOGENESIS	5	0.008871461507853621	0.2777777777777778	0.08265682656826569
GOBP_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION	8	0.008893306486684995	0.4444444444444444	0.12313432835820895
GOBP_PROTEIN_RETENTION_IN_GOLGI_APPARATUS	7	0.00899857668680227	0.3888888888888889	0.6
GOBP_PIECEMEAL_MICROAUTOPHAGY_OF_THE_NUCLEUS	6	0.009002293676887171	0.3333333333333333	0.5238095238095238
GOBP_REGULATION_OF_PROTEIN_STABILITY	10	0.009033495247044394	0.5555555555555556	0.11496350364963503
GOBP_HETEROCHROMATIN_ORGANIZATION	10	0.009071546550446948	0.5555555555555556	0.18030303030303033
GOBP_DENDRITE_MORPHOGENESIS	8	0.009080127696851611	0.4444444444444444	0.12913223140495866
GOBP_NCRNA_METABOLIC_PROCESS	8	0.00909259142245902	0.4444444444444444	0.09260259179265659
GOBP_ACTIN_FILAMENT_BASED_PROCESS	9	0.0091142565461629	0.5	0.09112040911204092
GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	7	0.009149189183996086	0.3888888888888889	0.12283549783549784
GOBP_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	8	0.00918976194675631	0.4444444444444444	0.14158163265306123
GOBP_MACROAUTOPHAGY	10	0.009194586672228642	0.5555555555555556	0.12533783783783783
GOBP_GLYCEROLIPID_BIOSYNTHETIC_PROCESS	8	0.009229876083414492	0.4444444444444444	0.10876623376623376
GOBP_GROWTH	10	0.009310567167955938	0.5555555555555556	0.0880048959608323
GOBP_EXTRACELLULAR_TRANSPORT	1	0.009322275784808412	0.05555555555555555	0.21212121212121213
GOBP_PROTEIN_LOCALIZATION_TO_PHAGOPHORE_ASSEMBLY_SITE	8	0.009340449028794292	0.4444444444444444	0.29411764705882354
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	7	0.009344697878037725	0.3888888888888889	0.18633540372670807
GOBP_NEURON_DIFFERENTIATION	9	0.009390433957867183	0.5	0.0941941941941942
GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	10	0.009430370234926589	0.5555555555555556	0.11329639889196674
GOBP_NUCLEUS_LOCALIZATION	8	0.0094486050266198	0.4444444444444444	0.2784090909090909
GOBP_HISTONE_DEACETYLATION	8	0.00946645113294086	0.4444444444444444	0.14078947368421052
GOBP_LIPOPROTEIN_METABOLIC_PROCESS	8	0.009501121276840887	0.4444444444444444	0.126
GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	10	0.009548287101801594	0.5555555555555556	0.12053571428571427
GOBP_CHROMOSOME_SEPARATION	10	0.009577996044894461	0.5555555555555556	0.15795454545454543
GOBP_VIRAL_TRANSCRIPTION	10	0.009845883959166178	0.5555555555555556	0.19387755102040816
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATION	10	0.009856622207675216	0.5555555555555556	0.2800000000000001
GOBP_FOREBRAIN_DEVELOPMENT	10	0.009862261303062256	0.5555555555555556	0.124390243902439
GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI	8	0.009877441312848774	0.4444444444444444	0.17329545454545456
GOBP_PEPTIDYL_LYSINE_ACETYLATION	10	0.009907312323025321	0.5555555555555556	0.13068181818181818
GOBP_CELL_MATRIX_ADHESION	6	0.009953683158163818	0.3333333333333333	0.11031746031746031
GOBP_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	10	0.00995948905764603	0.5555555555555556	0.12608695652173912
GOBP_ERBB_SIGNALING_PATHWAY	7	0.010006922542701255	0.3888888888888889	0.15423514538558789
GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE	10	0.010034376565247045	0.5555555555555556	0.09771241830065361
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS	9	0.010100269161629191	0.5	0.12025605852766347
GOBP_NEUROGENESIS	9	0.01012653080459832	0.5	0.09012804626187526
GOBP_CELL_MORPHOGENESIS	10	0.010166329638471784	0.5555555555555556	0.10268691588785046
GOBP_VESICLE_LOCALIZATION	10	0.010185869826278308	0.5555555555555556	0.12471264367816093
GOBP_REGULATION_OF_TRANSPORT	9	0.010213803429483023	0.5	0.0783384663981679
GOBP_DNA_BIOSYNTHETIC_PROCESS	10	0.010217298538590602	0.5555555555555556	0.11813186813186813
GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	10	0.010222955933198104	0.5555555555555556	0.1348314606741573
GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY	9	0.010224418059578112	0.5	0.15536315536315537
GOBP_LYSOSOMAL_TRANSPORT	9	0.010254216765063945	0.5	0.14945919370698132
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	8	0.010307614916918846	0.4444444444444444	0.13214285714285715
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS	6	0.010370356497129531	0.3333333333333333	0.09226190476190477
GOBP_MITOTIC_G2_DNA_DAMAGE_CHECKPOINT_SIGNALING	8	0.010400126822863138	0.4444444444444444	0.22580645161290322
GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	7	0.010471841437070691	0.3888888888888889	0.09333333333333335
GOBP_REGULATION_OF_CHROMATIN_ASSEMBLY	10	0.01052037576705344	0.5555555555555556	0.2880000000000001
GOBP_APPENDAGE_DEVELOPMENT	7	0.010566561027342042	0.3888888888888889	0.1227106227106227
GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT	8	0.010619743856909173	0.4444444444444444	0.18632075471698115
GOBP_SPERMATID_DIFFERENTIATION	9	0.010641282578139153	0.5	0.12739463601532566
GOBP_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION	6	0.010720055879956095	0.3333333333333333	0.07292778370686588
GOBP_RESPONSE_TO_COBALT_ION	2	0.010794835200428362	0.1111111111111111	0.45
GOBP_JNK_CASCADE	8	0.010885861066245934	0.4444444444444444	0.1125
GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	10	0.010967037380664874	0.5555555555555556	0.14105960264900666
GOBP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PROCESS	9	0.01098240024874565	0.5	0.11555555555555556
GOBP_REGULATION_OF_HISTONE_H3_K4_METHYLATION	10	0.011031122425588924	0.5555555555555556	0.25142857142857145
GOBP_NEGATIVE_REGULATION_OF_CELL_MATRIX_ADHESION	4	0.011128501406356685	0.2222222222222222	0.2
GOBP_RNA_3_END_PROCESSING	10	0.011137753556772694	0.5555555555555556	0.1402061855670103
GOBP_REGULATION_OF_RNA_EXPORT_FROM_NUCLEUS	10	0.011153795221855398	0.5555555555555556	0.38333333333333336
GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING	10	0.011202565441265027	0.5555555555555556	0.14916666666666667
GOBP_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	7	0.011208362302568787	0.3888888888888889	0.21031746031746032
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_FORMATION	6	0.011210054767300288	0.3333333333333333	0.3636363636363637
GOBP_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	4	0.011260720354856917	0.2222222222222222	0.2894736842105263
GOBP_MOLTING_CYCLE	8	0.011344093453346794	0.4444444444444444	0.13440860215053763
GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION	7	0.011383780769448935	0.3888888888888889	0.186046511627907
GOBP_NCRNA_PROCESSING	8	0.011409820749845565	0.4444444444444444	0.09875690607734806
GOBP_RIG_I_SIGNALING_PATHWAY	8	0.011430901662570816	0.4444444444444444	0.24479166666666669
GOBP_MITOTIC_CYTOKINESIS	8	0.01144097313593025	0.4444444444444444	0.15178571428571427
GOBP_ENDOCYTOSIS	9	0.011451395295426372	0.5	0.0939269673891818
GOBP_REGULATION_OF_TOR_SIGNALING	8	0.011463568591676535	0.4444444444444444	0.1401098901098901
GOBP_ORGANELLE_DISASSEMBLY	7	0.011464027102206115	0.3888888888888889	0.13246753246753246
GOBP_RESPONSE_TO_PEPTIDE_HORMONE	10	0.0114678763484651	0.5555555555555556	0.11178247734138975
GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	5	0.011499746783285325	0.2777777777777778	0.12566371681415928
GOBP_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT	5	0.011528785405050004	0.2777777777777778	0.15555555555555556
GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	8	0.011615159622240677	0.4444444444444444	0.12213740458015267
GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	10	0.011641051163359796	0.5555555555555556	0.1535211267605634
GOBP_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS	9	0.011675051219822107	0.5	0.10343434343434343
GOBP_REGULATION_OF_MYELINATION	6	0.011849103495749032	0.3333333333333333	0.1851851851851852
GOBP_AUTOPHAGY_OF_MITOCHONDRION	8	0.011932932745742707	0.4444444444444444	0.14909638554216867
GOBP_AUTOPHAGOSOME_ORGANIZATION	10	0.011938482773607316	0.5555555555555556	0.14150943396226418
GOBP_PROTEIN_LOCALIZATION_TO_NON_MOTILE_CILIUM	6	0.012024187377876453	0.3333333333333333	0.4259259259259259
GOBP_TOR_SIGNALING	10	0.012061586273748062	0.5555555555555556	0.14017857142857143
GOBP_RESPONSE_TO_VIRUS	10	0.01206219195818976	0.5555555555555556	0.09207317073170732
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	10	0.01206753037456274	0.5555555555555556	0.11666666666666667
GOBP_GLYCEROLIPID_METABOLIC_PROCESS	9	0.012125393589948226	0.5	0.09963946247132088
GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER	6	0.012168295399165169	0.3333333333333333	0.16666666666666666
GOBP_PRESYNAPTIC_ENDOCYTOSIS	6	0.012168295399165169	0.3333333333333333	0.16666666666666666
GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	10	0.01220078106489963	0.5555555555555556	0.1356687898089172
GOBP_RNA_SECONDARY_STRUCTURE_UNWINDING	10	0.012204214361172461	0.5555555555555556	0.6
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	9	0.012260912544617288	0.5	0.1373873873873874
GOBP_RESPONSE_TO_NITROGEN_COMPOUND	10	0.012261843751114547	0.5555555555555556	0.08498871331828442
GOBP_EPITHELIUM_DEVELOPMENT	10	0.01236444428422791	0.5555555555555556	0.0850052798310454
GOBP_REGULATION_OF_PROTEIN_PHOSPHORYLATION	7	0.012396746598683426	0.3888888888888889	0.07967032967032968
GOBP_APICAL_JUNCTION_ASSEMBLY	6	0.01239864960428859	0.3333333333333333	0.15364583333333334
GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	10	0.012422885540808249	0.5555555555555556	0.12992125984251968
GOBP_PROTEIN_DNA_COMPLEX_ASSEMBLY	8	0.012440539923951825	0.4444444444444444	0.12394957983193276
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	10	0.012468321401005077	0.5555555555555556	0.09219088937093275
GOBP_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS	7	0.012500918735592226	0.3888888888888889	0.1147186147186147
GOBP_NEGATIVE_REGULATION_OF_CELL_DEATH	8	0.012652696051903802	0.4444444444444444	0.07535885167464115
GOBP_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	9	0.012655162164421287	0.5	0.18214936247723135
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	6	0.012706776611042865	0.3333333333333333	0.08785529715762275
GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	7	0.012711882099346384	0.3888888888888889	0.15934065934065936
GOBP_DNA_STRAND_ELONGATION	9	0.012717851225580584	0.5	0.20987654320987653
GOBP_NERVOUS_SYSTEM_PROCESS	5	0.012735440818538895	0.2777777777777778	0.0758041958041958
GOBP_PROTEIN_STABILIZATION	6	0.012755130765241695	0.3333333333333333	0.10949612403100774
GOBP_CELL_JUNCTION_ASSEMBLY	6	0.012764798566205467	0.3333333333333333	0.09442870632672333
GOBP_ORGANOPHOSPHATE_BIOSYNTHETIC_PROCESS	7	0.012780427970896124	0.3888888888888889	0.08733493397358942
GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	8	0.012782105959226978	0.4444444444444444	0.14285714285714285
GOBP_PIGMENTATION	7	0.01279120051504926	0.3888888888888889	0.17142857142857146
GOBP_NUCLEOSOME_POSITIONING	10	0.012802997056311365	0.5555555555555556	0.5666666666666667
GOBP_HINDBRAIN_MORPHOGENESIS	6	0.012867742410205643	0.3333333333333333	0.19444444444444445
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION	9	0.012961045077355066	0.5	0.10283981251723187
GOBP_REGULATION_OF_CYTOKINESIS	8	0.01296939620979129	0.4444444444444444	0.14262820512820512
GOBP_RESPONSE_TO_STEROID_HORMONE	8	0.013113755375060177	0.4444444444444444	0.09454545454545454
GOBP_ENSHEATHMENT_OF_NEURONS	6	0.013205182015624836	0.3333333333333333	0.11904761904761905
GOBP_MONOUBIQUITINATED_PROTEIN_DEUBIQUITINATION	8	0.013244282783585618	0.4444444444444444	0.20220588235294118
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	10	0.013272282916291758	0.5555555555555556	0.10363128491620113
GOBP_REGULATION_OF_CELL_DEVELOPMENT	9	0.01328259121000958	0.5	0.09449636552440291
GOBP_STRESS_FIBER_ASSEMBLY	6	0.013329902002892163	0.3333333333333333	0.130718954248366
GOBP_REGULATION_OF_CELL_POPULATION_PROLIFERATION	6	0.013345704578598723	0.3333333333333333	0.0684185606060606
GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	9	0.013376336746871546	0.5	0.1250971250971251
GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	6	0.013643962302884366	0.3333333333333333	0.07604306864064603
GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION	6	0.013673597960204288	0.3333333333333333	0.13703703703703704
GOBP_REGULATION_OF_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	9	0.013678115622539656	0.5	0.2753623188405797
GOBP_NEURAL_TUBE_DEVELOPMENT	10	0.01376656919282782	0.5555555555555556	0.11773049645390073
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	8	0.013799828578788491	0.4444444444444444	0.21212121212121213
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	6	0.01390251443057782	0.3333333333333333	0.11811023622047245
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	7	0.013906682391078411	0.3888888888888889	0.07852965747702591
GOBP_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION	7	0.013935772903212709	0.3888888888888889	0.08333333333333334
GOBP_MULTICELLULAR_ORGANISM_GROWTH	10	0.014055256099574401	0.5555555555555556	0.1416
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	10	0.014063603245879464	0.5555555555555556	0.10021881838074398
GOBP_PHOSPHATIDYLINOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	10	0.01407566016205621	0.5555555555555556	0.16153846153846155
GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	10	0.014178113743937673	0.5555555555555556	0.12344497607655505
GOBP_MITOTIC_SISTER_CHROMATID_COHESION	10	0.014203008562637296	0.5555555555555556	0.312
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	8	0.014245294204918515	0.4444444444444444	0.10714285714285714
GOBP_PROTEIN_LOCALIZATION_TO_LYSOSOME	9	0.01426568134833451	0.5	0.21652421652421652
GOBP_GOLGI_VESICLE_TRANSPORT	10	0.014284606844611188	0.5555555555555556	0.12781690140845067
GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	4	0.014308096607021622	0.2222222222222222	0.3214285714285714
GOBP_REGULATION_OF_CELL_DIVISION	8	0.014333686530219507	0.4444444444444444	0.11137820512820512
GOBP_CELL_CELL_JUNCTION_ASSEMBLY	6	0.01433582640093741	0.3333333333333333	0.11772486772486773
GOBP_PROTEIN_SUMOYLATION	8	0.01434542941180099	0.4444444444444444	0.17091836734693877
GOBP_GERM_CELL_DEVELOPMENT	9	0.014382824158834885	0.5	0.10833333333333334
GOBP_DENDRITE_DEVELOPMENT	8	0.014412095611069129	0.4444444444444444	0.11025641025641025
GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION	9	0.01445156228842044	0.5	0.12098765432098764
GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	10	0.01446761517820958	0.5555555555555556	0.2543478260869565
GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE	10	0.014484706992835675	0.5555555555555556	0.2180327868852459
GOBP_POSITIVE_REGULATION_OF_PROTEIN_PHOSPHORYLATION	6	0.01449502263656087	0.3333333333333333	0.07825370675453047
GOBP_REGULATION_OF_HYDROLASE_ACTIVITY	8	0.014505770498806168	0.4444444444444444	0.0810614849187935
GOBP_LAMELLIPODIUM_ORGANIZATION	8	0.01450790056709773	0.4444444444444444	0.16310975609756098
GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION	7	0.01453296311350197	0.3888888888888889	0.1778975741239892
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III	8	0.01454909488277573	0.4444444444444444	0.16911764705882354
GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	1	0.014625906993714612	0.05555555555555555	0.10555555555555556
GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	7	0.014629892091966528	0.3888888888888889	0.09433229813664597
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS	8	0.014656792441650433	0.4444444444444444	0.08348651960784315
GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	10	0.01469579741305788	0.5555555555555556	0.12000000000000002
GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION	5	0.014719583027251276	0.2777777777777778	0.08585858585858586
GOBP_MITOCHONDRIAL_FISSION	5	0.014754476894660792	0.2777777777777778	0.1891891891891892
GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	6	0.01481283261314823	0.3333333333333333	0.11261261261261263
GOBP_MULTI_ORGANISM_REPRODUCTIVE_PROCESS	9	0.014816871228039522	0.5	0.0816233470132239
GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	8	0.014910232072645017	0.4444444444444444	0.08214285714285713
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	10	0.015004578663094067	0.5555555555555556	0.24482758620689654
GOBP_CELLULAR_RESPIRATION	5	0.01505144926185368	0.2777777777777778	0.12338308457711444
GOBP_REGULATION_OF_CYTOPLASMIC_MRNA_PROCESSING_BODY_ASSEMBLY	8	0.015053466266731312	0.4444444444444444	0.48214285714285715
GOBP_REGULATION_OF_MDA_5_SIGNALING_PATHWAY	5	0.015070594072418387	0.2777777777777778	0.5
GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK_ORGANIZATION	5	0.015070594072418387	0.2777777777777778	0.5
GOBP_HISTONE_H3_K36_DEMETHYLATION	1	0.015087303990965863	0.05555555555555555	0.4
GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY	8	0.01513544536024074	0.4444444444444444	0.09386704119850188
GOBP_MALONYL_COA_METABOLIC_PROCESS	4	0.015154330720960639	0.2222222222222222	0.5
GOBP_MAINTENANCE_OF_CENTROSOME_LOCATION	4	0.015154330720960639	0.2222222222222222	0.5
GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	8	0.015196621150294898	0.4444444444444444	0.08775946275946275
GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_CLASSICAL_NONHOMOLOGOUS_END_JOINING	6	0.015207424749443374	0.3333333333333333	0.5
GOBP_POSITIVE_REGULATION_OF_GLUCOSE_IMPORT	5	0.01521836193055633	0.2777777777777778	0.21428571428571427
GOBP_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	2	0.015226831975298272	0.1111111111111111	0.14925373134328357
GOBP_PROTEIN_MONOUBIQUITINATION	10	0.015240443679453802	0.5555555555555556	0.14459459459459462
