pathway	freq	padj	stability	overlap
GOBP_FATTY_ACID_BETA_OXIDATION	1	0.017533361876446663	1.0	0.1527777777777778
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	1	0.0177699329101568	1.0	0.0967741935483871
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE	1	0.01800753627751627	1.0	0.09198813056379822
GOBP_REGULATION_OF_AUTOPHAGY	1	0.01844436711967829	1.0	0.09287925696594428
GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING	1	0.019004037167885113	1.0	0.25
GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY	1	0.01925751016535787	1.0	0.10426540284360189
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS	1	0.019258458781049325	1.0	0.1506849315068493
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE	1	0.019838123961258697	1.0	0.17307692307692307
GOBP_RESPONSE_TO_COBALT_ION	1	0.019932102553998174	1.0	0.4
GOBP_PROTEIN_IMPORT	1	0.020957191969733727	1.0	0.10552763819095477
GOBP_MEMBRANE_ORGANIZATION	1	0.021057616365929295	1.0	0.07713884992987377
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	1	0.021057616365929295	1.0	0.07941653160453808
GOBP_PROTEIN_MONOUBIQUITINATION	1	0.021057616365929295	1.0	0.14864864864864866
GOBP_RNA_3_END_PROCESSING	1	0.021057616365929295	1.0	0.13402061855670103
GOBP_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION	1	0.021189064861166233	1.0	0.0692249811888638
GOBP_PROTEOLYSIS	1	0.021752470686268524	1.0	0.06790945406125166
GOBP_POLY_A_PLUS_MRNA_EXPORT_FROM_NUCLEUS	1	0.021845333351164696	1.0	0.29411764705882354
GOBP_HISTONE_H2A_MONOUBIQUITINATION	1	0.021845333351164696	1.0	0.29411764705882354
GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION	1	0.022198224654512905	1.0	0.09146341463414634
GOBP_REGULATION_OF_CIRCADIAN_RHYTHM	1	0.02265844820022468	1.0	0.1326530612244898
GOBP_PROGRAMMED_CELL_DEATH	1	0.022922764772875515	1.0	0.06690997566909976
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	1	0.022947279497987198	1.0	0.11486486486486487
GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	1	0.023141440439250826	1.0	0.09333333333333334
GOBP_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR	1	0.02408557471705705	1.0	0.13793103448275862
GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1	0.02458019612973739	1.0	0.16666666666666666
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS	1	0.02513579396785559	1.0	0.09523809523809523
GOBP_PHOSPHATIDYLINOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.025428693892801307	1.0	0.15384615384615385
GOBP_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	1	0.02611852732102593	1.0	0.125
GOBP_HISTONE_H2A_UBIQUITINATION	1	0.027144687035563934	1.0	0.23076923076923078
GOBP_LIPOPROTEIN_METABOLIC_PROCESS	1	0.027144687035563934	1.0	0.12
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	1	0.027219987747431777	1.0	0.2777777777777778
GOBP_CELLULAR_RESPONSE_TO_X_RAY	1	0.027219987747431777	1.0	0.36363636363636365
GOBP_METHIONINE_BIOSYNTHETIC_PROCESS	1	0.027219987747431777	1.0	0.36363636363636365
GOBP_HEART_DEVELOPMENT	1	0.027219987747431777	1.0	0.08183632734530938
GOBP_MITOTIC_NUCLEAR_DIVISION	1	0.027219987747431777	1.0	0.09454545454545454
GOBP_NON_MOTILE_CILIUM_ASSEMBLY	1	0.027219987747431777	1.0	0.16363636363636364
GOBP_RESPONSE_TO_RADIATION	1	0.02783233455427721	1.0	0.08791208791208792
GOBP_LIPID_METABOLIC_PROCESS	1	0.02843044300867003	1.0	0.06994818652849741
GOBP_IMPORT_INTO_NUCLEUS	1	0.028914598219016784	1.0	0.1118421052631579
GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE	1	0.0292207380072036	1.0	0.0915032679738562
GOBP_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT	1	0.02928300061229543	1.0	0.07393939393939394
GOBP_RESPONSE_TO_UV	1	0.030863991270719617	1.0	0.11428571428571428
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND	1	0.031067772097284493	1.0	0.19444444444444445
GOBP_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	1	0.03169104558706032	1.0	0.17391304347826086
GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT	1	0.03224621820431516	1.0	0.08781869688385269
GOBP_NEURAL_TUBE_DEVELOPMENT	1	0.03277664587356532	1.0	0.11347517730496454
GOBP_ACTIN_FILAMENT_ORGANIZATION	1	0.03292944519388628	1.0	0.08521303258145363
GOBP_MEMBRANE_PROTEIN_PROTEOLYSIS	1	0.033526176720210146	1.0	0.15789473684210525
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1	0.035052189494831555	1.0	0.09663865546218488
GOBP_CARBOHYDRATE_DERIVATIVE_BIOSYNTHETIC_PROCESS	1	0.035052189494831555	1.0	0.08
GOBP_PEPTIDYL_TYROSINE_DEPHOSPHORYLATION	1	0.03511033780459781	1.0	0.13043478260869565
GOBP_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	1	0.03511033780459781	1.0	0.06680026720106881
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	1	0.03511033780459781	1.0	0.1891891891891892
GOBP_ENDOPLASMIC_RETICULUM_ORGANIZATION	1	0.03511033780459781	1.0	0.1375
GOBP_NEGATIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS	1	0.03511033780459781	1.0	0.1702127659574468
GOBP_BLASTOCYST_FORMATION	1	0.03511033780459781	1.0	0.1891891891891892
GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS	1	0.03520802513994883	1.0	0.08895705521472393
GOBP_MRNA_3_SPLICE_SITE_RECOGNITION	1	0.03558043301966732	1.0	0.5
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS	1	0.03558043301966732	1.0	0.07717041800643087
GOBP_NUCLEOSOME_POSITIONING	1	0.03558043301966732	1.0	0.5
GOBP_C_TERMINAL_PROTEIN_LIPIDATION	1	0.03558043301966732	1.0	0.5
GOBP_COHESIN_LOADING	1	0.03558043301966732	1.0	0.5
GOBP_NEGATIVE_REGULATION_OF_HISTONE_H3_K9_METHYLATION	1	0.03558043301966732	1.0	0.3333333333333333
GOBP_NEGATIVE_REGULATION_OF_SINGLE_STRANDED_VIRAL_RNA_REPLICATION_VIA_DOUBLE_STRANDED_DNA_INTERMEDIATE	1	0.03558043301966732	1.0	0.3333333333333333
GOBP_REGULATION_OF_HISTONE_H3_K36_METHYLATION	1	0.03558043301966732	1.0	0.5
GOBP_HISTONE_MONOUBIQUITINATION	1	0.03562156274788458	1.0	0.21428571428571427
GOBP_REGULATION_OF_CELL_MORPHOGENESIS	1	0.03562156274788458	1.0	0.09187279151943463
GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	1	0.03562156274788458	1.0	0.21428571428571427
GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN	1	0.03562156274788458	1.0	0.21428571428571427
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	1	0.03562156274788458	1.0	0.15517241379310345
GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	1	0.03562156274788458	1.0	0.21428571428571427
GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1	0.03562156274788458	1.0	0.09187279151943463
GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY	1	0.038331537482174965	1.0	0.0705765407554672
GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	1	0.03891495069983451	1.0	0.08461538461538462
GOBP_HEAD_DEVELOPMENT	1	0.039462840960107985	1.0	0.07620528771384137
GOBP_DNA_METHYLATION_DEPENDENT_HETEROCHROMATIN_ASSEMBLY	1	0.03950685793364108	1.0	0.25
GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS	1	0.03950685793364108	1.0	0.1103448275862069
GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS	1	0.039853791864729704	1.0	0.08057851239669421
GOBP_PROTEIN_POLYUBIQUITINATION	1	0.04014533102754045	1.0	0.09649122807017543
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	1	0.0416091389619417	1.0	0.20689655172413793
GOBP_CELLULAR_RESPONSE_TO_GAMMA_RADIATION	1	0.0416091389619417	1.0	0.20689655172413793
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	1	0.041691452062827455	1.0	0.1095890410958904
GOBP_DSRNA_PROCESSING	1	0.04218347427518991	1.0	0.16326530612244897
GOBP_VIRAL_TRANSCRIPTION	1	0.04218347427518991	1.0	0.16326530612244897
GOBP_CELLULAR_RESPIRATION	1	0.04226083187567698	1.0	0.09950248756218906
GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	1	0.04229636078205913	1.0	0.13253012048192772
GOBP_VIRAL_PROCESS	1	0.04272614762644858	1.0	0.08465608465608465
GOBP_PROTEIN_LOCALIZATION_TO_LYSOSOME	1	0.04336284137079622	1.0	0.1794871794871795
GOBP_POSITIVE_REGULATION_OF_DNA_REPLICATION	1	0.04336284137079622	1.0	0.1794871794871795
GOBP_CELLULAR_COMPONENT_DISASSEMBLY	1	0.04365078043952562	1.0	0.08235294117647059
GOBP_POSITIVE_REGULATION_OF_GROWTH	1	0.043827788015392596	1.0	0.09900990099009901
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	1	0.043827788015392596	1.0	0.09900990099009901
GOBP_TRNA_CATABOLIC_PROCESS	1	0.04478455920511755	1.0	0.3076923076923077
GOBP_SPERMATID_NUCLEUS_DIFFERENTIATION	1	0.04478455920511755	1.0	0.3076923076923077
GOBP_HISTONE_H3_K36_METHYLATION	1	0.04478455920511755	1.0	0.3076923076923077
GOBP_UV_DAMAGE_EXCISION_REPAIR	1	0.04478455920511755	1.0	0.3076923076923077
GOBP_C_TERMINAL_PROTEIN_AMINO_ACID_MODIFICATION	1	0.04478455920511755	1.0	0.3076923076923077
GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	1	0.04584189838323599	1.0	0.08196721311475409
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE	1	0.04584189838323599	1.0	0.08196721311475409
GOBP_NEURAL_TUBE_PATTERNING	1	0.04684215974861313	1.0	0.2
GOBP_REGULATION_OF_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	1	0.04684215974861313	1.0	0.2
GOBP_SULFUR_AMINO_ACID_METABOLIC_PROCESS	1	0.04684215974861313	1.0	0.2
GOBP_PEPTIDYL_LYSINE_ACETYLATION	1	0.0473226505599912	1.0	0.10227272727272728
GOBP_FATTY_ACID_CATABOLIC_PROCESS	1	0.04732555417850848	1.0	0.12371134020618557
GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	1	0.04790360484127478	1.0	0.175
GOBP_TELOMERE_CAPPING	1	0.04790360484127478	1.0	0.175
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS	1	0.04861448173563255	1.0	0.11029411764705882
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	1	0.0493052794188455	1.0	0.08026030368763558
GOBP_RESPONSE_TO_NITROGEN_COMPOUND	1	0.049610045187977174	1.0	0.07110609480812641
GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION	1	0.04998665519267134	1.0	0.14516129032258066
GOBP_EMBRYONIC_DIGIT_MORPHOGENESIS	1	0.050377026729002156	1.0	0.1568627450980392
GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	1	0.050377026729002156	1.0	0.12244897959183673
GOBP_HISTONE_DEPHOSPHORYLATION	1	0.05090703011623873	1.0	0.42857142857142855
GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	1	0.05090703011623873	1.0	0.10112359550561797
GOBP_REGULATION_OF_GLUCOCORTICOID_RECEPTOR_SIGNALING_PATHWAY	1	0.05090703011623873	1.0	0.42857142857142855
GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION	1	0.05090703011623873	1.0	0.10112359550561797
GOBP_HISTONE_H3_K4_DEMETHYLATION	1	0.05090703011623873	1.0	0.42857142857142855
GOBP_POSITIVE_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVITY	1	0.05090703011623873	1.0	0.42857142857142855
GOBP_G_QUADRUPLEX_DNA_UNWINDING	1	0.05090703011623873	1.0	0.42857142857142855
GOBP_POSITIVE_REGULATION_OF_MIRNA_MEDIATED_GENE_SILENCING_BY_INHIBITION_OF_TRANSLATION	1	0.05090703011623873	1.0	0.42857142857142855
GOBP_MITOPHAGY	1	0.052644925702021936	1.0	0.1935483870967742
GOBP_TETRAPYRROLE_BIOSYNTHETIC_PROCESS	1	0.052644925702021936	1.0	0.1935483870967742
GOBP_BASE_EXCISION_REPAIR	1	0.05277134152990305	1.0	0.17073170731707318
GOBP_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS	1	0.05300130712573944	1.0	0.12121212121212122
GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	1	0.05378533219179875	1.0	0.22727272727272727
GOBP_REGULATION_OF_RESPONSE_TO_STRESS	1	0.05384212990141409	1.0	0.06786941580756013
GOBP_TOR_SIGNALING	1	0.05384212990141409	1.0	0.11607142857142858
GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	1	0.0541542051505456	1.0	0.15384615384615385
GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	1	0.0541542051505456	1.0	0.12643678160919541
GOBP_SMALL_MOLECULE_METABOLIC_PROCESS	1	0.0541542051505456	1.0	0.06575342465753424
GOBP_CORTICOSTEROID_RECEPTOR_SIGNALING_PATHWAY	1	0.054392159092762286	1.0	0.2857142857142857
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION	1	0.054392159092762286	1.0	0.08188585607940446
GOBP_REGULATION_OF_DNA_METHYLATION_DEPENDENT_HETEROCHROMATIN_ASSEMBLY	1	0.054392159092762286	1.0	0.2857142857142857
GOBP_RESPONSE_TO_UV_C	1	0.054392159092762286	1.0	0.2857142857142857
GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS	1	0.05538682286107101	1.0	0.1079136690647482
GOBP_NEURAL_TUBE_FORMATION	1	0.05574472103381704	1.0	0.12
GOBP_EPITHELIAL_TUBE_FORMATION	1	0.0562484225629417	1.0	0.1111111111111111
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	1	0.05637535202863265	1.0	0.11504424778761062
GOBP_CHROMOSOME_SEPARATION	1	0.057690101023035685	1.0	0.125
GOBP_REGULATION_OF_PHOSPHATASE_ACTIVITY	1	0.058208037918446295	1.0	0.13157894736842105
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1	0.058208037918446295	1.0	0.13157894736842105
GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH	1	0.058208037918446295	1.0	0.10714285714285714
GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	1	0.058600574005872846	1.0	0.1875
GOBP_RESPONSE_TO_INTERLEUKIN_6	1	0.058600574005872846	1.0	0.1875
GOBP_RESPONSE_TO_GAMMA_RADIATION	1	0.05870148614006296	1.0	0.1509433962264151
GOBP_DNA_BIOSYNTHETIC_PROCESS	1	0.06002313759663367	1.0	0.0989010989010989
GOBP_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	1	0.06002313759663367	1.0	0.08921933085501858
GOBP_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN	1	0.06193680227835377	1.0	0.21739130434782608
GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	1	0.06193680227835377	1.0	0.21739130434782608
GOBP_LIPID_STORAGE	1	0.06266989321318608	1.0	0.12987012987012986
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE	1	0.06444537685608738	1.0	0.08068459657701711
GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	1	0.06444537685608738	1.0	0.1056338028169014
GOBP_GOLGI_ORGANIZATION	1	0.06444537685608738	1.0	0.1056338028169014
GOBP_GROWTH	1	0.06444537685608738	1.0	0.07099143206854346
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	1	0.06567647850112959	1.0	0.0787746170678337
GOBP_EMBRYONIC_APPENDAGE_MORPHOGENESIS	1	0.06647116004951946	1.0	0.11650485436893204
GOBP_CELL_CYCLE_G1_S_PHASE_TRANSITION	1	0.06647116004951946	1.0	0.09389671361502347
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1	0.06647116004951946	1.0	0.13636363636363635
GOBP_FOREBRAIN_DEVELOPMENT	1	0.06647116004951946	1.0	0.08710801393728224
GOBP_MATURATION_OF_LSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	1	0.06647116004951946	1.0	0.26666666666666666
GOBP_REGULATION_OF_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	1	0.06647116004951946	1.0	0.26666666666666666
GOBP_SENSORY_SYSTEM_DEVELOPMENT	1	0.06647116004951946	1.0	0.08609271523178808
GOBP_HETEROCHROMATIN_ORGANIZATION	1	0.06647116004951946	1.0	0.13636363636363635
GOBP_PROTEIN_ACETYLATION	1	0.06700589771687265	1.0	0.09547738693467336
GOBP_REGULATION_OF_PROTEIN_ADP_RIBOSYLATION	1	0.06759716872259951	1.0	0.375
GOBP_RNA_SECONDARY_STRUCTURE_UNWINDING	1	0.06759716872259951	1.0	0.375
GOBP_CYTIDINE_TO_URIDINE_EDITING	1	0.06759716872259951	1.0	0.375
GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION	1	0.06759716872259951	1.0	0.0821917808219178
GOBP_LIPID_MODIFICATION	1	0.06759716872259951	1.0	0.0972972972972973
GOBP_REGULATION_OF_GLUCOCORTICOID_BIOSYNTHETIC_PROCESS	1	0.06759716872259951	1.0	0.375
GOBP_POSITIVE_REGULATION_OF_MITOPHAGY_IN_RESPONSE_TO_MITOCHONDRIAL_DEPOLARIZATION	1	0.06759716872259951	1.0	0.375
GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	1	0.06759716872259951	1.0	0.10191082802547771
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMATIN	1	0.06759716872259951	1.0	0.375
GOBP_PROTOPORPHYRINOGEN_IX_BIOSYNTHETIC_PROCESS	1	0.06759716872259951	1.0	0.375
GOBP_POSITIVE_REGULATION_OF_SISTER_CHROMATID_COHESION	1	0.06759716872259951	1.0	0.375
GOBP_SUCCINYL_COA_METABOLIC_PROCESS	1	0.06759716872259951	1.0	0.375
GOBP_DNA_CYTOSINE_DEAMINATION	1	0.06759716872259951	1.0	0.375
GOBP_NUCLEOSIDE_BISPHOSPHATE_CATABOLIC_PROCESS	1	0.06759716872259951	1.0	0.375
GOBP_NUCLEAR_ENVELOPE_ORGANIZATION	1	0.06796261891785468	1.0	0.14545454545454545
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1	0.06812356718831222	1.0	0.1590909090909091
GOBP_NEGATIVE_REGULATION_OF_DEPHOSPHORYLATION	1	0.06812356718831222	1.0	0.1590909090909091
GOBP_REGULATION_OF_GENE_SILENCING_BY_RNA	1	0.06812356718831222	1.0	0.1590909090909091
GOBP_REGULATION_OF_PROTEIN_STABILITY	1	0.0688092555112167	1.0	0.08759124087591241
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_CATABOLIC_PROCESS	1	0.0688092555112167	1.0	0.20833333333333334
GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	1	0.0688092555112167	1.0	0.20833333333333334
GOBP_MALE_GAMETE_GENERATION	1	0.06993521402549172	1.0	0.08115183246073299
GOBP_NCRNA_CATABOLIC_PROCESS	1	0.07192513846453671	1.0	0.17647058823529413
GOBP_POSITIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE	1	0.07192513846453671	1.0	0.11016949152542373
GOBP_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND	1	0.07414209444807562	1.0	0.14285714285714285
GOBP_ESTABLISHMENT_OF_CELL_POLARITY	1	0.07453764955339658	1.0	0.10606060606060606
GOBP_VESICLE_LOCALIZATION	1	0.07597643265095105	1.0	0.09770114942528736
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	1	0.07597643265095105	1.0	0.09770114942528736
GOBP_EPITHELIUM_DEVELOPMENT	1	0.07654521705466187	1.0	0.06863780359028511
GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	1	0.07666337288896787	1.0	0.06900328587075576
GOBP_AUTOPHAGOSOME_ORGANIZATION	1	0.07686000738018477	1.0	0.11320754716981132
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	1	0.07686000738018477	1.0	0.11320754716981132
GOBP_SULFUR_AMINO_ACID_BIOSYNTHETIC_PROCESS	1	0.077997158098417	1.0	0.25
GOBP_REGULATION_OF_DNA_DAMAGE_CHECKPOINT	1	0.077997158098417	1.0	0.25
GOBP_SPLICEOSOMAL_TRI_SNRNP_COMPLEX_ASSEMBLY	1	0.077997158098417	1.0	0.25
GOBP_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM	1	0.07842598157352716	1.0	0.07572815533980583
GOBP_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND	1	0.07842598157352716	1.0	0.2
GOBP_PIGMENT_GRANULE_LOCALIZATION	1	0.07842598157352716	1.0	0.2
GOBP_REGULATION_OF_CHROMATIN_ASSEMBLY	1	0.07842598157352716	1.0	0.2
GOBP_NEGATIVE_REGULATION_OF_HISTONE_H3_K27_METHYLATION	1	0.07842598157352716	1.0	0.6666666666666666
GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	1	0.07842598157352716	1.0	0.10833333333333334
GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING	1	0.07842598157352716	1.0	0.10833333333333334
GOBP_REGULATION_OF_HISTONE_H3_K4_METHYLATION	1	0.07842598157352716	1.0	0.17142857142857143
GOBP_T_CELL_CHEMOTAXIS	1	0.07842598157352716	1.0	0.2
GOBP_MEIOTIC_DNA_DOUBLE_STRAND_BREAK_FORMATION	1	0.07842598157352716	1.0	0.6666666666666666
GOBP_REGULATION_OF_MEMBRANE_DEPOLARIZATION_DURING_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	1	0.07842598157352716	1.0	0.6666666666666666
GOBP_MITOTIC_SISTER_CHROMATID_COHESION	1	0.07842598157352716	1.0	0.2
GOBP_SPERMATOGENESIS_EXCHANGE_OF_CHROMOSOMAL_PROTEINS	1	0.07842598157352716	1.0	0.6666666666666666
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	1	0.07842598157352716	1.0	0.17142857142857143
GOBP_CARBOHYDRATE_METABOLIC_PROCESS	1	0.07842598157352716	1.0	0.07572815533980583
GOBP_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	1	0.07842598157352716	1.0	0.07011070110701106
GOBP_MITOCHONDRION_ORGANIZATION	1	0.07916067335150834	1.0	0.07660455486542443
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	1	0.08016487665980347	1.0	0.06949352179034157
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS_INVOLVED_IN_IMMUNE_RESPONSE	1	0.08016742788044144	1.0	0.15217391304347827
GOBP_EMBRYONIC_MORPHOGENESIS	1	0.08016742788044144	1.0	0.0755813953488372
GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	1	0.08016742788044144	1.0	0.15217391304347827
GOBP_AEROBIC_RESPIRATION	1	0.08023224648434422	1.0	0.09876543209876543
GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	1	0.08023224648434422	1.0	0.09268292682926829
GOBP_LAMELLIPODIUM_ORGANIZATION	1	0.08252035206867857	1.0	0.12195121951219512
GOBP_LOCALIZATION_WITHIN_MEMBRANE	1	0.08306228280342329	1.0	0.07375643224699828
GOBP_MACROAUTOPHAGY	1	0.08361873178000757	1.0	0.08445945945945946
GOBP_VIRAL_GENE_EXPRESSION	1	0.08361873178000757	1.0	0.11578947368421053
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	1	0.08361873178000757	1.0	0.08100558659217877
GOBP_WNT_SIGNALING_PATHWAY_INVOLVED_IN_MIDBRAIN_DOPAMINERGIC_NEURON_DIFFERENTIATION	1	0.08405670560498177	1.0	0.3333333333333333
GOBP_CYTIDINE_METABOLIC_PROCESS	1	0.08405670560498177	1.0	0.3333333333333333
GOBP_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	1	0.08405670560498177	1.0	0.13793103448275862
GOBP_POSITIVE_REGULATION_OF_CELL_SIZE	1	0.08405670560498177	1.0	0.3333333333333333
GOBP_PEPTIDYL_LYSINE_MONOMETHYLATION	1	0.08405670560498177	1.0	0.3333333333333333
GOBP_ORGANELLE_FISSION	1	0.08405670560498177	1.0	0.07819905213270142
GOBP_NEGATIVE_REGULATION_OF_HORMONE_BIOSYNTHETIC_PROCESS	1	0.08405670560498177	1.0	0.3333333333333333
GOBP_REGULATION_OF_CHROMOSOME_CONDENSATION	1	0.08405670560498177	1.0	0.3333333333333333
GOBP_EMBRYONIC_VISCEROCRANIUM_MORPHOGENESIS	1	0.08405670560498177	1.0	0.3333333333333333
GOBP_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION	1	0.08405670560498177	1.0	0.3333333333333333
GOBP_MIDBRAIN_DEVELOPMENT	1	0.08405670560498177	1.0	0.12857142857142856
GOBP_LYSOSOMAL_MICROAUTOPHAGY	1	0.08405670560498177	1.0	0.3333333333333333
GOBP_BONE_MARROW_DEVELOPMENT	1	0.08405670560498177	1.0	0.3333333333333333
GOBP_KETONE_BODY_METABOLIC_PROCESS	1	0.08405670560498177	1.0	0.3333333333333333
