pathway	freq	padj	stability	overlap	genes
GSE13485_PRE_VS_POST_YF17D_VACCINATION_PBMC_UP	1	0.011588408721446043	1.0	0.12101910828025478	['ITGAE', 'PIK3CA', 'LINC00622', 'ACOX1', 'DAPK2', 'IPO5', 'MAN2A2', 'SH3GLB1', 'CCT3', 'FXR1', 'CHP1', 'CELF5', 'ANTXR2', 'STAT5B', 'TGFA', 'TOP1MT', 'DDR2', 'ASB8', 'TEAD1']
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_4H_DN	1	0.011588408721446043	1.0	0.11475409836065574	['LINC00622', 'LRRK2', 'MBNL1', 'HHEX', 'GFOD1', 'GJC1', 'PHKA2', 'ABCA6', 'SQLE', 'GABARAPL1', 'FBP1', 'BID', 'CAMK1', 'ABHD2', 'STXBP1', 'RBPJ', 'SLC1A3', 'CELF2', 'MITF', 'TM6SF1', 'ACAA2']
GSE11057_CD4_EFF_MEM_VS_PBMC_DN	1	0.011588408721446043	1.0	0.11475409836065574	['STX7', 'GFOD1', 'MTURN', 'BNIP3L', 'FCGR2C', 'SAMD4A', 'ATP8B4', 'FBXL5', 'TMEM170B', 'PRKAR2B', 'CAT', 'TMEM40', 'RHOQ', 'RTN1', 'ZNF185', 'SESTD1', 'ACER3', 'SORT1', 'SDCBP', 'RNF130', 'TM6SF1']
GSE14699_DELETIONAL_TOLERANCE_VS_ACTIVATED_CD8_TCELL_UP	1	0.011588408721446043	1.0	0.11764705882352941	['COBLL1', 'DAPK2', 'GLRX', 'GABARAPL1', 'GALNT3', 'MPHOSPH6', 'LAMC1', 'RAP1B', 'ITGB1', 'ATP2B4', 'RAD51', 'BSCL2', 'F2R', 'CALM1', 'SMPDL3B', 'ITGAM', 'IL1RL1', 'LAIR1', 'ZEB2', 'AHNAK']
GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_DN	1	0.011588408721446043	1.0	0.11764705882352941	['COBLL1', 'GNG10', 'DAPK2', 'GALNT3', 'YBX3', 'LAMC1', 'RAP1B', 'ITGB1', 'ATP2B4', 'RAD51', 'BSCL2', 'CALM1', 'SMPDL3B', 'ITGAM', 'CCDC50', 'GNG2', 'SNX5', 'LAIR1', 'ZEB2', 'AHNAK']
GSE13484_UNSTIM_VS_12H_YF17D_VACCINE_STIM_PBMC_UP	1	0.011588408721446043	1.0	0.11475409836065574	['UQCRC2', 'FLI1', 'TAL1', 'FBL', 'CRTAP', 'FBP1', 'YBX3', 'GLRA3', 'RHOBTB1', 'MAN1A1', 'ABLIM3', 'FXR1', 'PRKACA', 'C2CD2', 'EIF2B3', 'SPTBN2', 'CHP1', 'IQSEC1', 'PDHA1', 'UFC1', 'CAT']
GSE360_HIGH_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_MAC_UP	1	0.0120827152848166	1.0	0.11413043478260869	['GPC3', 'USP24', 'FBL', 'PCCA', 'STX7', 'FGR', 'ETFDH', 'CCRL2', 'NMT2', 'RPS6KA2', 'EEA1', 'DUSP3', 'LPAR2', 'GPR39', 'SERPINB6', 'PCDHA12', 'TBC1D2B', 'MFN2', 'HTR7P1', 'AFG3L2', 'TEAD1']
GSE3982_EOSINOPHIL_VS_EFF_MEMORY_CD4_TCELL_UP	1	0.0120827152848166	1.0	0.11413043478260869	['ADI1', 'RHOBTB3', 'DCUN1D2', 'GFOD1', 'DAPK2', 'NLRX1', 'FCGR2C', 'C1D', 'GALNT3', 'ACACB', 'ABHD2', 'ZNF106', 'ARID3A', 'RNASET2', 'USP15', 'SORT1', 'TTC1', 'CD302', 'GPN3', 'SDCBP', 'UBE2B']
GSE29618_BCELL_VS_MONOCYTE_DAY7_FLU_VACCINE_DN	1	0.0120827152848166	1.0	0.1116751269035533	['IRAK3', 'MPP1', 'LIN7A', 'ST3GAL6', 'FPR1', 'PYGL', 'GABARAPL1', 'FBXL5', 'SULT1A1', 'RTN1', 'SEMA4A', 'NLRP3', 'CSF2RA', 'UBE2D1', 'SORT1', 'CD302', 'SDCBP', 'GNS', 'AHNAK', 'RNF130', 'CSF1R', 'CD163']
GSE6674_CPG_VS_PL2_3_STIM_BCELL_UP	1	0.0120827152848166	1.0	0.11413043478260869	['GGACT', 'B9D1', 'MPP1', 'HADH', 'WDPCP', 'MTURN', 'ETFDH', 'PRKACA', 'SMPD2', 'SLC25A20', 'ETFA', 'SLC25A12', 'APIP', 'METTL7A', 'INPP5K', 'SORBS1', 'ZC3H12D', 'TCF19', 'SETD7', 'MDH1', 'ACAA2']
GSE43956_WT_VS_SGK1_KO_TH17_DIFFERENTIATED_CD4_TCELL_DN	1	0.0120827152848166	1.0	0.11413043478260869	['PTK7', 'IL10', 'PTPN11', 'NEK7', 'ANKRD40', 'KPNA4', 'C1D', 'SBF2', 'AIFM1', 'FOXN2', 'CISD1', 'STX12', 'CAB39', 'CSF2RA', 'AGFG1', 'TNIP1', 'CNPY2', 'APBB1IP', 'AHNAK', 'KCTD20', 'UBE2B']
GSE3982_DC_VS_BCELL_UP	1	0.012757491017380938	1.0	0.11351351351351352	['CTNNAL1', 'MPP1', 'TAL1', 'FBP1', 'ABHD2', 'CCRL2', 'ARHGAP10', 'SETD3', 'NRP1', 'ALAS1', 'TNS1', 'NLRP3', 'RAI2', 'SORT1', 'TK2', 'SNX5', 'ABHD6', 'MITF', 'TM6SF1', 'CACNA2D3', 'PLAU']
GSE17721_POLYIC_VS_GARDIQUIMOD_16H_BMDC_DN	1	0.012757491017380938	1.0	0.11351351351351352	['DRG1', 'COQ3', 'ACOX1', 'SEC11A', 'BCKDHB', 'PTPN11', 'ACACA', 'ACADM', 'ANKRD40', 'PPP2R3C', 'YBX3', 'SAMM50', 'FAM118B', 'SLC25A51', 'GNG2', 'AP1S2', 'CD302', 'GID4', 'COPG1', 'SUCLA2', 'TM6SF1']
GSE11864_CSF1_IFNG_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP	1	0.012757491017380938	1.0	0.11351351351351352	['ESYT1', 'UVRAG', 'PAIP2B', 'PLCL2', 'TMPRSS5', 'BTD', 'CAST', 'PCYOX1', 'METTL5', 'ATPAF1', 'RAP1A', 'SORT1', 'AKTIP', 'MAF', 'CD302', 'EIF4E3', 'SORD', 'RASGRP4', 'AHCY', 'TCF19', 'SLC9A3R1']
GSE6269_HEALTHY_VS_STAPH_AUREUS_INF_PBMC_DN	1	0.012843724773389856	1.0	0.12244897959183673	['ZDHHC3', 'CSF2RA', 'METTL22', 'EVPL', 'EIF4EBP2', 'MPP1', 'SLC52A1', 'SMPDL3B', 'EPB42', 'MPC1', 'VAMP3', 'CHP1', 'YBX3', 'PINK1', 'GNA12', 'ISCA1', 'SLC25A3', 'BNIP3L']
GSE34156_NOD2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_UP	1	0.012992949618335156	1.0	0.1259259259259259	['ALAS1', 'HSPA12A', 'BEND7', 'CUTC', 'AIFM1', 'CD99L2', 'DGKI', 'FXR1', 'PTEN', 'GPR63', 'SEMA4A', 'LPAR3', 'SLC7A6OS', 'COPG1', 'NDUFS4', 'AOX1', 'TOB1']
GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_2H_UP	1	0.012992949618335156	1.0	0.11290322580645161	['CS', 'LIN7A', 'JAK1', 'PYGL', 'DAPK2', 'MAN2A2', 'VNN2', 'FBXL5', 'ST6GALNAC2', 'LSM6', 'ABHD2', 'PINK1', 'SULT1A1', 'ZNF185', 'NDUFAF1', 'VBP1', 'ALDH6A1', 'STAT5B', 'METTL7A', 'CAT', 'TOB1']
GSE24142_ADULT_VS_FETAL_DN2_THYMOCYTE_DN	1	0.012992949618335156	1.0	0.11560693641618497	['SLC16A7', 'GPC3', 'SEMA3C', 'CLDN4', 'SLC39A11', 'NRDC', 'CS', 'MORC4', 'TOM1L1', 'CAPN2', 'FBP1', 'BID', 'DSP', 'TJP2', 'SLC16A1', 'TMEM126A', 'CLVS1', 'AGFG1', 'DENND5A', 'ROBO1']
GSE11057_CD4_CENT_MEM_VS_PBMC_DN	1	0.012992949618335156	1.0	0.11290322580645161	['FEZ2', 'GFOD1', 'FCGR2C', 'B4GALT6', 'FBP1', 'VNN2', 'FBXL5', 'TMEM170B', 'PRKAR2B', 'RHOQ', 'RTN1', 'ZNF185', 'SEMA4A', 'DUSP3', 'SESTD1', 'SORT1', 'RASGRP4', 'ABHD5', 'TM6SF1', 'PICALM', 'CD163']
GSE32034_LY6C_HIGH_VS_LOW_MONOCYTE_UP	1	0.012992949618335156	1.0	0.11560693641618497	['IL10', 'GNG10', 'CRTAP', 'ST3GAL6', 'EFHD1', 'FGR', 'NFATC1', 'DRAM2', 'GABARAPL1', 'TFF3', 'RAP1B', 'MAP2K1', 'CDH3', 'AK3', 'LPIN1', 'IL1RL1', 'SERPINB6', 'SORD', 'TM6SF1', 'CACNA2D3']
GSE17721_PAM3CSK4_VS_GADIQUIMOD_4H_BMDC_DN	1	0.012992949618335156	1.0	0.11290322580645161	['MSRA', 'QKI', 'MPP1', 'STX7', 'B4GALT6', 'CAB39L', 'CLIP1', 'CCRL2', 'PFKFB3', 'KANK2', 'AKT2', 'VBP1', 'AP1M2', 'TMEM140', 'OAS3', 'TSPAN6', 'FYCO1', 'MBD2', 'ASPH', 'AP1S2', 'SPINT1']
GSE3982_BASOPHIL_VS_CENT_MEMORY_CD4_TCELL_UP	1	0.012992949618335156	1.0	0.11290322580645161	['TENM4', 'ESYT1', 'FLI1', 'ACOX1', 'NRDC', 'STX7', 'HHEX', 'SH3GLB1', 'ZNF106', 'MAN1A1', 'RHOQ', 'AREG', 'MIA', 'SLC2A10', 'AZI2', 'CHP1', 'ZDHHC3', 'SVIL', 'ABHD5', 'RNF130', 'TM6SF1']
GSE14908_RESTING_VS_HDM_STIM_CD4_TCELL_NONATOPIC_PATIENT_UP	1	0.012992949618335156	1.0	0.11290322580645161	['SLC39A11', 'ERAP1', 'FERMT2', 'KLK11', 'MTURN', 'HECTD1', 'APBB2', 'HS6ST1', 'GCOM1', 'BCL6', 'CATSPERG', 'CSDE1', 'AKT2', 'RPS6KA2', 'AP1M2', 'HIPK3', 'HAS2', 'JCHAIN', 'QPRT', 'SVIL', 'MTFR1L']
GSE45365_NK_CELL_VS_CD8_TCELL_DN	1	0.013142636349013056	1.0	0.12162162162162163	['GLUL', 'CLASP1', 'CPM', 'C6', 'FUT8', 'SERPINB6', 'ZNF185', 'FGD5', 'PDZD2', 'WHAMMP2', 'SAMM50', 'MIA', 'NRDC', 'ZNF436-AS1', 'SYNE3', 'MYLK4', 'SLC25A20', 'GCOM1']
GSE24671_CTRL_VS_BAKIMULC_INFECTED_MOUSE_SPLENOCYTES_DN	1	0.013142636349013056	1.0	0.12162162162162163	['KLRG1', 'GPC3', 'CD200R1', 'ZFAND5', 'AREG', 'RBPJ', 'VBP1', 'SORBS1', 'SKAP1', 'SEMA4A', 'MORC4', 'GATA3', 'CCRL2', 'SLC25A3', 'CAST', 'RPS3', 'MYO1B', 'KRT19']
GSE14415_INDUCED_TREG_VS_FOXP3_KO_INDUCED_TREG_IL2_CULTURE_UP	1	0.013409600005183058	1.0	0.11801242236024845	['COBLL1', 'HERC5', 'SERPINI1', 'GABARAPL1', 'SH3GLB1', 'MPHOSPH6', 'GALNT3', 'ITGB1', 'PDE4D', 'AK3', 'SAR1A', 'ISG20', 'AREG', 'F2R', 'EEA1', 'ITGAM', 'CYSLTR2', 'ZEB2', 'MX1']
GSE25085_FETAL_BM_VS_ADULT_BM_SP4_THYMIC_IMPLANT_DN	1	0.013409600005183058	1.0	0.11229946524064172	['SNX29', 'CD82', 'SQLE', 'ZFAND5', 'P2RX4', 'RGS3', 'PFKFB3', 'STK40', 'MAN1A1', 'CCNYL1', 'WSB2', 'OPTN', 'PRR5L', 'KLF13', 'RBPJ', 'SHMT1', 'NLRP3', 'GPR180', 'TNIP1', 'PLXNA2', 'RNPEP']
GSE11961_MEMORY_BCELL_DAY40_VS_GERMINAL_CENTER_BCELL_DAY40_DN	1	0.013409600005183058	1.0	0.11494252873563218	['WDPCP', 'GFOD1', 'PHKA2', 'OXCT1', 'CD99L2', 'ARHGAP21', 'HADHB', 'MAGED1', 'IGIP', 'RBPJ', 'RPS6KA2', 'IQSEC1', 'FAM149A', 'METTL22', 'SYNPO2', 'UROS', 'MDH1', 'MFN2', 'PIGF', 'SDHA']
GSE2706_2H_VS_8H_R848_STIM_DC_DN	1	0.013409600005183058	1.0	0.11801242236024845	['SEMA3C', 'PIK3CA', 'COBLL1', 'HERC5', 'SOS1', 'TMPO-AS1', 'FRMD3', 'VNN2', 'RDX', 'TNS3', 'PRR5L', 'ZNF667', 'TXN', 'GBP1', 'UBE2L6', 'USP15', 'USP25', 'HAPLN3', 'TGFA']
GSE17721_LPS_VS_GARDIQUIMOD_8H_BMDC_DN	1	0.013409600005183058	1.0	0.11229946524064172	['ATP2A2', 'HHEX', 'ETFDH', 'FPR1', 'GLRX', 'SQLE', 'IPO5', 'ACADM', 'OXCT1', 'APBB2', 'SLC7A6', 'SCAMP5', 'YAF2', 'FAM118B', 'SMPDL3B', 'HID1', 'CCDC47', 'DNASE1L1', 'GPR155', 'RNF130', 'KLHL20']
GSE17974_0.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_DN	1	0.013876099913985416	1.0	0.11170212765957446	['LINC01128', 'KIFC1', 'TRIQK', 'MECR', 'SQLE', 'RDX', 'CAMK1', 'MYO1B', 'PAM', 'PFKM', 'HMGCL', 'AK3', 'STXBP1', 'NDUFAF1', 'F8', 'FXR1', 'TRIB3', 'SHMT1', 'ADIPOR2', 'QPRT', 'COA4']
GSE45365_HEALTHY_VS_MCMV_INFECTION_BCELL_IFNAR_KO_DN	1	0.013876099913985416	1.0	0.11170212765957446	['SH3BGR', 'RAB25', 'SERPINI1', 'GFOD1', 'KAT2B', 'MPHOSPH6', 'PRKAR2B', 'SULT1A1', 'PAM', 'CDH3', 'SLC2A10', 'TRIB3', 'KCNQ5', 'IQSEC1', 'SFRP1', 'GPR180', 'BTC', 'ASPH', 'ST6GALNAC3', 'ABHD6', 'MTFR1L']
GSE14308_TH2_VS_TH17_DN	1	0.013876099913985416	1.0	0.11170212765957446	['ITGAE', 'C19orf12', 'JAK1', 'MYCBP2', 'HSDL2', 'MSS51', 'ST6GALNAC2', 'PPP2R3C', 'MPC1', 'CANT1', 'METTL5', 'AP1M2', 'TSPAN6', 'PPP2R1B', 'ADIPOR2', 'WNK1', 'GPR155', 'EIF4E3', 'CYSLTR2', 'FSD2', 'SDHA']
GSE24210_TCONV_VS_TREG_DN	1	0.013876099913985416	1.0	0.11428571428571428	['TUSC3', 'KPNA2', 'HADH', 'ADCY6', 'NLRX1', 'DRAM2', 'CD99L2', 'STX2', 'BID', 'CLIP1', 'ARHGAP21', 'RTN1', 'NRP1', 'ZEB1', 'ALAD', 'JCHAIN', 'TOP1MT', 'MAP3K20', 'BCL2L2', 'RNF130']
GSE17721_12H_VS_24H_PAM3CSK4_BMDC_DN	1	0.013876099913985416	1.0	0.11170212765957446	['SLC16A7', 'MORF4L1', 'UQCRC2', 'UVRAG', 'LRRK2', 'CS', 'SOS1', 'GLRX', 'ZFAND5', 'VNN2', 'MAGED1', 'CCT3', 'BSCL2', 'TMEM126A', 'RPL22L1', 'SNRK', 'GNG2', 'MRPS36', 'MDH1', 'UBE2B', 'SDHA']
GSE5589_LPS_AND_IL10_VS_LPS_AND_IL6_STIM_IL6_KO_MACROPHAGE_45MIN_DN	1	0.013876099913985416	1.0	0.11170212765957446	['CD82', 'CS', 'MTURN', 'SAMD4A', 'LRRC39', 'CAMK1', 'HADHB', 'SULT1A1', 'CCT3', 'ANO6', 'HADHA', 'TJP3', 'IQSEC1', 'GNA12', 'SERPINB6', 'CCDC47', 'PEX5', 'SORD', 'ALDH9A1', 'CAT', 'ACAA2']
GSE42021_TCONV_PLN_VS_TREG_PRECURSORS_THYMUS_UP	1	0.013876099913985416	1.0	0.11170212765957446	['OSBPL11', 'ARL4A', 'STX7', 'NUAK1', 'SQLE', 'ZFAND5', 'RRM2', 'RGS3', 'RHOBTB1', 'PFKFB3', 'RHOQ', 'KANK2', 'C2CD2', 'SMOX', 'IQSEC1', 'DIP2C', 'AP1S2', 'PAX9', 'TGFA', 'ST3GAL5', 'PLAU']
GSE14386_UNTREATED_VS_IFNA_TREATED_ACT_PBMC_MS_PATIENT_DN	1	0.014378899123378164	1.0	0.12	['FILIP1', 'IL1RL1', 'ISG20', 'AREG', 'RNF125', 'MFSD2A', 'EEA1', 'PDE4D', 'CDC14A', 'ARHGAP21', 'CCNYL1', 'CCRL2', 'CABLES1', 'SHMT1', 'SULT2B1', 'FPR1', 'PPP1R16B', 'MDFIC']
GSE2585_CTEC_VS_MTEC_THYMUS_DN	1	0.01469322590374976	1.0	0.11363636363636363	['BCKDHB', 'GNG10', 'CAND2', 'GFOD1', 'DHRS13', 'FPR1', 'GLRX', 'FBP1', 'PRKAR2B', 'PFKFB3', 'PDE4D', 'IL20RB', 'RHOQ', 'ABCA8', 'PMP22', 'BNC2', 'HERC6', 'TOP1MT', 'EIF4E3', 'CCSER1']
GSE44732_UNSTIM_VS_IL27_STIM_IMATURE_DC_DN	1	0.01469322590374976	1.0	0.1111111111111111	['ITGAE', 'CD82', 'NLRC4', 'FGR', 'NANS', 'MECR', 'GABARAPL1', 'ITSN1', 'VLDLR', 'VNN2', 'EIF4EBP2', 'SAYSD1', 'SCARNA15', 'SSR2', 'CABLES1', 'LBR', 'SERPINB6', 'TTC1', 'DENND5A', 'ABHD6', 'ABHD5']
GSE40274_LEF1_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	1	0.015434124541830341	1.0	0.11052631578947368	['IL10', 'COBLL1', 'KRT7', 'GLRX', 'GPLD1', 'NEK7', 'CD99L2', 'OSTM1', 'FAH', 'TMEM170B', 'ARHGAP21', 'PLCL1', 'CPM', 'SEC23A', 'STAT5A', 'AGFG1', 'ALAD', 'TNIP1', 'WNK1', 'CNPY2', 'JAZF1']
GSE5589_WT_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_UP	1	0.015434124541830341	1.0	0.11052631578947368	['SLC16A7', 'CLN6', 'PCNT', 'NFATC1', 'ITGB1BP1', 'IRAK2', 'SQLE', 'ATP8B4', 'RDX', 'RIF1', 'MAGED1', 'TNS3', 'PFKM', 'KANK2', 'ACAT1', 'OAS3', 'SERPINB6', 'DENND5A', 'EPB41L2', 'PLXNA2', 'PPP3CB']
GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN	1	0.015434124541830341	1.0	0.11052631578947368	['PYCR1', 'KIFC1', 'HADH', 'IPO5', 'MTHFD1', 'RDX', 'SLC16A1', 'TXN', 'AIFM1', 'GTF2E2', 'CCNB2', 'MAP4', 'GBP1', 'PPP2R1B', 'TNIP1', 'SORD', 'SUCLA2', 'AHCY', 'IMMT', 'ACAA2', 'GHITM']
GSE9988_LPS_VS_CTRL_TREATED_MONOCYTE_UP	1	0.015470323380411509	1.0	0.11299435028248588	['IL10', 'TMPO-AS1', 'CFLAR', 'MFSD2A', 'EIF1B', 'CCRL2', 'PFKFB3', 'TXN', 'CFLAR-AS1', 'AREG', 'F8', 'DCUN1D3', 'GBP1', 'GNG2', 'NLRP3', 'UBE2D1', 'SYNPO2', 'DENND5A', 'DNAJB4', 'STAT5A']
GSE20715_0H_VS_24H_OZONE_LUNG_DN	1	0.01595323479521797	1.0	0.1099476439790576	['PPP3R1', 'LRRK2', 'SLC2A1', 'PIGR', 'CAPN2', 'ADGRL4', 'CFLAR', 'SLC7A6', 'KRT18', 'ELF3', 'AREG', 'KCNK1', 'SNRK', 'CLVS1', 'ALAS1', 'PLAT', 'KRT8', 'CD302', 'SORBS1', 'PLXNA2', 'CDK18']
GSE5589_WT_VS_IL6_KO_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_DN	1	0.01595323479521797	1.0	0.12598425196850394	['CLN6', 'DLAT', 'CPM', 'ZFAND5', 'ADGRG2', 'PPTC7', 'CELF2', 'KLHL24', 'HADH', 'MBNL1', 'SNRK', 'ABO', 'BCAP29', 'CELF5', 'PYGL', 'GHITM']
GSE5589_LPS_VS_LPS_AND_IL6_STIM_IL6_KO_MACROPHAGE_45MIN_DN	1	0.01595323479521797	1.0	0.1099476439790576	['REV3L', 'SLC25A16', 'LNPEP', 'DRAM2', 'HSDL2', 'CMC1', 'LRRC39', 'PPP2R3C', 'RPUSD4', 'MPC1', 'HADHB', 'PCYOX1', 'SLC16A1', 'IQSEC1', 'ECHDC1', 'PXK', 'METTL22', 'ALDH9A1', 'STAT5A', 'HADHA', 'SUCLG2']
GOLDRATH_NAIVE_VS_EFF_CD8_TCELL_DN	1	0.01595323479521797	1.0	0.1099476439790576	['GNG10', 'KIFC1', 'GLRX', 'CAPN2', 'ARHGAP21', 'GALNT3', 'ITGB1', 'RAD51', 'RHOQ', 'TXN', 'CCNB2', 'LPIN1', 'EEA1', 'CISD1', 'NRP1', 'SERPINB6', 'KLRG1', 'JCHAIN', 'TCF19', 'AURKB', 'MDFIC']
GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH2_DN	1	0.01595323479521797	1.0	0.1099476439790576	['ATP2A2', 'PIGF', 'NEK7', 'RRM2', 'PPP2R3C', 'CAMK1', 'GALNT3', 'NDUFAF1', 'PSMD1', 'CCNB2', 'KCNK1', 'TTLL7', 'DHDDS', 'ALAS1', 'SLC25A12', 'SNX5', 'COPG1', 'DNAJB4', 'RRAS2', 'IMMT', 'ACAA2']
GSE26488_CTRL_VS_PEPTIDE_INJECTION_HDAC7_DELTAP_TG_OT2_THYMOCYTE_UP	1	0.01595323479521797	1.0	0.11842105263157894	['TPO', 'CCDC80', 'TXN', 'RTN1', 'VTI1B', 'FBP1', 'VNN2', 'KAT2B', 'SUCLG1', 'ELF5', 'NFATC1', 'DSP', 'EZH1', 'SCG2', 'KRT7', 'CSF1R', 'WSB2', 'MX1']
GSE16385_UNTREATED_VS_12H_IL4_TREATED_MACROPHAGE_DN	1	0.016012495804654782	1.0	0.11515151515151516	['FOXP2', 'PTK7', 'FERMT2', 'WASF1', 'BNIP3L', 'ETFDH', 'ILDR1', 'FRMD3', 'ITGB3BP', 'GCOM1', 'SOX6', 'DLD', 'CACNA2D1', 'KLHL41', 'LRRC49', 'PDCL3', 'AGFG1', 'HACD2', 'SDCBP']
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP	1	0.016423392642277667	1.0	0.11173184357541899	['BCKDHB', 'GLRX', 'HSDL2', 'PTEN', 'SPTBN1', 'PCYOX1', 'TNS3', 'C6orf141', 'HMGCL', 'RBPJ', 'PDZD2', 'CCNB2', 'TCAIM', 'NRP1', 'SORT1', 'GPR155', 'TBC1D2B', 'ASB8', 'CAT', 'TOB1']
GSE29618_MONOCYTE_VS_MDC_UP	1	0.016423392642277667	1.0	0.109375	['IRAK3', 'MPP1', 'LIN7A', 'FGR', 'BNIP3L', 'FPR1', 'PYGL', 'ABCA1', 'VNN2', 'IL15', 'FBXL5', 'ADIPOR1', 'GNS', 'ITGAM', 'GLUL', 'NLRP3', 'MBD2', 'UBE2D1', 'SDCBP', 'ABHD5', 'CD163']
GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_AT_DX_UP	1	0.016423392642277667	1.0	0.11173184357541899	['UQCRC2', 'NDUFB5', 'UGP2', 'MCCC1', 'SNX6', 'STX8', 'CFLAR', 'PRKAR2B', 'SUCLG1', 'RFTN1', 'CAST', 'ZNF185', 'RRAGC', 'PSMD2', 'ALDH6A1', 'NDUFS4', 'AP1S2', 'NDUFA9', 'CELF2', 'RWDD1']
GSE27786_NKCELL_VS_MONO_MAC_UP	1	0.016423392642277667	1.0	0.109375	['NDUFB5', 'ERAP1', 'GATA3', 'SH3GLB1', 'SSH2', 'C22orf39', 'MTHFD1', 'YBX3', 'SMIM20', 'CMYA5', 'CSDE1', 'ACAT1', 'SSR2', 'BTBD1', 'MAF', 'SORBS1', 'EPB41L2', 'LAIR1', 'RWDD1', 'PIGF', 'BLK']
GSE11057_NAIVE_CD4_VS_PBMC_CD4_TCELL_DN	1	0.016423392642277667	1.0	0.109375	['MPP1', 'FEZ2', 'ATP2A2', 'CAT', 'TMEM40', 'PRR5L', 'RTN1', 'LIMS1', 'TPST2', 'SESTD1', 'CHP1', 'CCDC50', 'VAMP3', 'ACER3', 'USP15', 'GLUL', 'RASGRP4', 'DUSP22', 'DENND3', 'RNF130', 'TM6SF1']
GSE7509_UNSTIM_VS_TNFA_IL1B_IL6_PGE_STIM_DC_UP	1	0.016423392642277667	1.0	0.11173184357541899	['SLC16A7', 'MSRA', 'DLAT', 'OSBPL11', 'RHOBTB3', 'ACOX1', 'NANS', 'ABCA1', 'HACL1', 'BTD', 'CCT3', 'FAM118B', 'SHROOM4', 'SLC25A33', 'SAMD8', 'PPP2R1B', 'GPR180', 'COPG1', 'AURKB', 'PJA1']
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4MID_SORTED_BCELL_UP	1	0.016423392642277667	1.0	0.109375	['AGL', 'FBL', 'GNG10', 'MBNL1', 'HHEX', 'SSH2', 'PDE4DIP', 'PINK1', 'RIF1', 'TMEM126A', 'HECTD3', 'RNASET2', 'CISD1', 'BTBD1', 'SLC25A51', 'NNT', 'CCDC47', 'TOP1MT', 'SETD7', 'GPD1L', 'GBE1']
GSE2585_CTEC_VS_THYMIC_DC_UP	1	0.016423392642277667	1.0	0.1144578313253012	['TENM4', 'ESYT1', 'COX10', 'WASF1', 'PARD3B', 'CAPN2', 'MSS51', 'SCAMP5', 'SULT1A1', 'RTKN', 'KHDRBS3', 'UBR3', 'TNS3', 'CCNYL1', 'PRR5L', 'TTLL7', 'SAMD8', 'IL1RL1', 'PAX9']
GSE24634_TEFF_VS_TCONV_DAY10_IN_CULTURE_DN	1	0.016423392642277667	1.0	0.109375	['MPP1', 'HSPA12A', 'FCGR2C', 'GABARAPL1', 'FBP1', 'TNS3', 'ATP6V1E1', 'RHOQ', 'RTN1', 'ZNF185', 'RPS6KA2', 'CBLC', 'ITGAM', 'VAMP3', 'NRP1', 'GLUL', 'ALAS1', 'CLDN7', 'SDCBP', 'ZEB2', 'ST3GAL5']
GSE22103_LPS_VS_GMCSF_AND_IFNG_STIM_NEUTROPHIL_DN	1	0.016423392642277667	1.0	0.109375	['MORF4L1', 'ROCK2', 'ZNF438', 'CAPN2', 'GABARAPL1', 'KPNA4', 'RAP1B', 'TJP2', 'WSB2', 'BCL6', 'ANO6', 'F2R', 'SLC25A33', 'PSMD2', 'FGFBP3', 'ZEB1', 'GHR', 'AGFG1', 'HAPLN3', 'GID4', 'IMMT']
GSE43955_1H_VS_20H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN	1	0.017265291073371703	1.0	0.1111111111111111	['C19orf12', 'SEMA3C', 'IL10', 'FERMT2', 'GLRX', 'B4GALT6', 'PDE1A', 'PCDHA10', 'APBB2', 'PAM', 'RAD51', 'FEM1A', 'FBN1', 'ISG20', 'CACNA2D1', 'NRP1', 'CD8A', 'AGFG1', 'DDR2', 'MX1']
