pathway	freq	padj	stability	overlap	genes
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS	1	0.007867418763897746	1.0	0.23255813953488372	['IGHV3-33', 'IGKV1-17', 'IGKV3-15', 'IGHV3-11', 'SH3KBP1', 'BLK', 'IGKV1-5', 'IGHV3-23', 'IGHV2-5', 'CALM1', 'IGHV3-48', 'FYN', 'IGKV1-12', 'IGKV3-11', 'IGKV2-30', 'IGKV1-33', 'IGLV2-23', 'IGKV2D-30', 'IGKV4-1', 'SOS1']
REACTOME_DEVELOPMENTAL_BIOLOGY	1	0.008725806392044374	1.0	0.13751507840772015	['AKT2', 'PSMD1', 'DSC3', 'CD24', 'SHC3', 'DSP', 'CACNB3', 'ANK2', 'TAL1', 'HSPA8', 'KRT19', 'CRMP1', 'ZFPM2', 'RELA', 'KLF5', 'SPTBN1', 'RPL6', 'KRT18', 'PKP1', 'ARHGEF7', 'COL9A2', 'RPLP0', 'RPL36A', 'ST8SIA4', 'SOS1', 'SPTBN2', 'NFASC', 'ITSN1', 'EZR', 'SOX10', 'PRKACB', 'PPARA', 'HNF4G', 'EVPL', 'KRT15', 'ITGB1', 'PSMD2', 'TLN1', 'FLI1', 'CLASP1', 'RPL30', 'SPTB', 'ARPC2', 'NGEF', 'CACNB1', 'MAP2K1', 'CAPN1', 'SEMA4A', 'MAGOH', 'TCF4', 'MAPK13', 'RPL3', 'KLK8', 'PSME2', 'SPAG9', 'ST8SIA2', 'PIK3CA', 'RPS6', 'SDCBP', 'PLXNA2', 'GJB1', 'PRKACA', 'GRB7', 'ROBO1', 'GAB2', 'SH3KBP1', 'RPL35A', 'RPS4X', 'NRP1', 'PRKAR2A', 'KRT8', 'KRT5', 'SRC', 'MYL12A', 'BNIP2', 'FYN', 'TEAD1', 'LAMC1', 'EPAS1', 'PSMA2', 'JUP', 'RPL22L1', 'EBF1', 'MEF2C', 'PMP22', 'RPS3', 'LAMA2', 'RPS24', 'ABLIM3', 'RARA', 'RDX', 'POU5F1', 'TUBB8', 'RPS6KA2', 'VLDLR', 'RHOA', 'RPS8', 'RBPJ', 'PAK4', 'KAT2B', 'PPARGC1A', 'KRT14', 'SDC2', 'PTPN11', 'RPL39L', 'KRT7', 'RPS15A', 'EFNB2', 'KLK5', 'POLR2H', 'HHEX', 'PPP3CB', 'ROCK2', 'FOXO1']
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION	1	0.008725806392044374	1.0	0.3235294117647059	['HADHA', 'ACADM', 'PCCB', 'HADH', 'PCCA', 'ACAD11', 'HADHB', 'MECR', 'ACADL', 'ACAA2', 'THEM5']
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	1	0.008725806392044374	1.0	0.18181818181818182	['KPNA2', 'PRKX', 'PRKACA', 'ARL6IP5', 'CACNA2D3', 'GRIK4', 'TUBB8', 'PRKACB', 'RPS6KA2', 'PRKAR2B', 'GNAI1', 'PPFIA3', 'ADCY6', 'LIN7A', 'GNG2', 'CALM1', 'PRKAR2A', 'SLC1A3', 'PRKAB2', 'STXBP1', 'SRC', 'GNG10', 'CACNB3', 'RASGRF2', 'ADCY2', 'HSPA8', 'CAMK1', 'CACNB1', 'SLC1A2', 'GNAL', 'CAMK2G', 'GLUL', 'ARHGEF7', 'GLRA3', 'CHRNA5', 'SNAP25']
REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX	1	0.008725806392044374	1.0	0.4666666666666667	['PDHX', 'DLD', 'PDHA1', 'PDP2', 'PDK4', 'DLAT', 'PDK1']
REACTOME_PEROXISOMAL_PROTEIN_IMPORT	1	0.009877459658834934	1.0	0.2631578947368421	['ZFAND6', 'PECR', 'UBE2D1', 'PEX5', 'ACOX1', 'GNPAT', 'MLYCD', 'HACL1', 'EHHADH', 'ACOT8', 'CAT', 'PHYH', 'SCP2', 'HMGCL', 'NUDT7']
REACTOME_DEFECTS_IN_BIOTIN_BTN_METABOLISM	1	0.011234818185185527	1.0	0.625	['PCCB', 'ACACA', 'MCCC1', 'PCCA', 'BTD']
REACTOME_BETA_OXIDATION_OF_OCTANOYL_COA_TO_HEXANOYL_COA	1	0.011502281232707665	1.0	0.8	['HADHA', 'ACADM', 'HADH', 'HADHB']
REACTOME_BETA_OXIDATION_OF_LAUROYL_COA_TO_DECANOYL_COA_COA	1	0.011502281232707665	1.0	0.8	['HADHA', 'HADH', 'ACADL', 'HADHB']
REACTOME_SIGNALING_BY_FLT3_ITD_AND_TKD_MUTANTS	1	0.01223739142732033	1.0	0.4375	['PIK3CA', 'STAT5A', 'BCL2L1', 'STAT5B', 'GAB2', 'SOS1', 'PTPN11']
REACTOME_GAB1_SIGNALOSOME	1	0.01223739142732033	1.0	0.4375	['BTC', 'PIK3CA', 'EREG', 'SRC', 'AREG', 'PTPN11', 'TGFA']
REACTOME_NERVOUS_SYSTEM_DEVELOPMENT	1	0.014209788498843657	1.0	0.14528301886792452	['PSMD1', 'CD24', 'SHC3', 'CACNB3', 'ANK2', 'HSPA8', 'CRMP1', 'SPTBN1', 'RPL6', 'ARHGEF7', 'COL9A2', 'RPLP0', 'RPL36A', 'SOS1', 'ST8SIA4', 'SPTBN2', 'NFASC', 'ITSN1', 'EZR', 'SOX10', 'PRKACB', 'ITGB1', 'PSMD2', 'TLN1', 'CLASP1', 'RPL30', 'SPTB', 'ARPC2', 'NGEF', 'CACNB1', 'MAP2K1', 'SEMA4A', 'MAGOH', 'MAPK13', 'RPL3', 'PSME2', 'ST8SIA2', 'PIK3CA', 'RPS6', 'SDCBP', 'PLXNA2', 'GJB1', 'PRKACA', 'GRB7', 'ROBO1', 'GAB2', 'SH3KBP1', 'RPL35A', 'RPS4X', 'NRP1', 'PRKAR2A', 'SRC', 'MYL12A', 'FYN', 'TEAD1', 'LAMC1', 'PSMA2', 'RPL22L1', 'PMP22', 'RPS3', 'LAMA2', 'RPS24', 'ABLIM3', 'RDX', 'TUBB8', 'RPS6KA2', 'VLDLR', 'RHOA', 'RPS8', 'PAK4', 'SDC2', 'PTPN11', 'RPL39L', 'RPS15A', 'EFNB2', 'PPP3CB', 'ROCK2']
REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	1	0.014432354413590528	1.0	0.18452380952380953	['ENPP1', 'SLC52A1', 'VKORC1L1', 'LRP1', 'ACACA', 'PCCA', 'LRP8', 'COQ9', 'GPC3', 'CALM1', 'SLC5A6', 'SLC25A16', 'MCCC1', 'LRAT', 'SDC2', 'COQ3', 'ACACB', 'COQ5', 'COQ2', 'QPRT', 'LDLR', 'AOX1', 'SLC52A3', 'VNN2', 'SLC2A1', 'DHFR', 'SHMT1', 'VNN1', 'PCCB', 'MTHFD1', 'BTD']
REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS	1	0.014432354413590528	1.0	0.2857142857142857	['JAK2', 'CAMK2G', 'RAP1A', 'CALM1', 'TLN1', 'RAF1', 'KSR1', 'MAP2K1', 'SRC', 'CNKSR2', 'RAP1B', 'APBB1IP']
REACTOME_SIGNALING_BY_VEGF	1	0.014492603397899425	1.0	0.20952380952380953	['PRKACA', 'SH2D2A', 'AKT2', 'PRKACB', 'WASF1', 'SPHK1', 'MAPKAP1', 'NCF2', 'RHOA', 'NRP1', 'CALM1', 'SRC', 'BRK1', 'PRKCZ', 'FYN', 'JUP', 'MAPK13', 'PIK3CA', 'ROCK2', 'BAIAP2', 'WASF3', 'TRIB3']
REACTOME_DAG_AND_IP3_SIGNALING	1	0.01610961602995838	1.0	0.2972972972972973	['ADCY2', 'ADCY6', 'KPNA2', 'PRKX', 'PRKACA', 'CAMK2G', 'PDE1A', 'CALM1', 'PRKAR2A', 'PRKACB', 'PRKAR2B']
REACTOME_CD22_MEDIATED_BCR_REGULATION	1	0.017687073567040475	1.0	0.2459016393442623	['IGKV2-30', 'IGKV1-33', 'IGKV1-5', 'IGLV2-23', 'IGHV3-23', 'IGHV3-33', 'IGKV2D-30', 'IGHV2-5', 'IGHV3-48', 'IGKV3-11', 'IGKV1-17', 'IGKV1-12', 'IGKV4-1', 'IGKV3-15', 'IGHV3-11']
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	1	0.01865801553641809	1.0	0.18292682926829268	['FKBP1A', 'IGHV3-33', 'PPP3R1', 'PPIA', 'IGKV1-17', 'PSMD1', 'IGKV3-15', 'IGHV3-11', 'BLK', 'SH3KBP1', 'IGKV1-5', 'IGHV3-23', 'PSMD2', 'IGHV2-5', 'CALM1', 'IGHV3-48', 'FYN', 'PSMA2', 'RELA', 'IGKV1-12', 'IGKV3-11', 'PSME2', 'IGKV2-30', 'IGKV1-33', 'IGLV2-23', 'IGKV2D-30', 'PPP3CB', 'NFATC1', 'IGKV4-1', 'SOS1']
REACTOME_DEFECTIVE_GALNT3_CAUSES_HFTC	1	0.018836440262485724	1.0	0.5555555555555556	['MUC6', 'MUC20', 'GALNT3', 'MUC1', 'MUC15']
REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	1	0.019189357058826222	1.0	0.46153846153846156	['APBB1IP', 'RAP1A', 'TLN1', 'SRC', 'SOS1', 'RAP1B']
REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE	1	0.019614544905765502	1.0	0.24193548387096775	['KLK8', 'DSC3', 'EVPL', 'KRT15', 'KRT7', 'JUP', 'KRT18', 'KRT19', 'PKP1', 'KLK5', 'KRT14', 'CAPN1', 'KRT8', 'KRT5', 'DSP']
REACTOME_PARASITE_INFECTION	1	0.019614544905765502	1.0	0.2	['IGHV3-33', 'IGKV1-17', 'WASF1', 'IGKV3-15', 'IGHV3-11', 'FGR', 'IGKV1-5', 'IGHV3-23', 'IGHV2-5', 'IGHV3-48', 'SRC', 'BRK1', 'FYN', 'ARPC2', 'IGKV1-12', 'IGKV3-11', 'IGKV2-30', 'IGKV1-33', 'IGLV2-23', 'IGKV2D-30', 'BAIAP2', 'WASF3', 'IGKV4-1']
REACTOME_RAF_ACTIVATION	1	0.021203578796955537	1.0	0.30303030303030304	['JAK2', 'CAMK2G', 'MRAS', 'RAF1', 'CALM1', 'KSR1', 'MAP2K1', 'SRC', 'PPP2R1B', 'PPP2R5A']
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION_OF_UNSATURATED_FATTY_ACIDS	1	0.02484674597135005	1.0	0.6666666666666666	['HADHA', 'ACADM', 'ACADL', 'HADHB']
REACTOME_MUSCLE_CONTRACTION	1	0.025009760104863724	1.0	0.18493150684931506	['PRKACA', 'DMPK', 'ABCC9', 'ATP2A3', 'KCNK1', 'RYR1', 'FXYD3', 'CALM1', 'TLN1', 'KAT2B', 'ANXA2', 'MYL12A', 'TMOD4', 'KCNK5', 'ACTA2', 'CACNB1', 'ATP2B4', 'SORBS1', 'ATP2A2', 'KCNK6', 'ASPH', 'TMOD1', 'CAMK2G', 'ACTG2', 'FGF12', 'MYH3', 'TPM3']
REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	1	0.028140145582862597	1.0	0.2087912087912088	['BTC', 'AKT2', 'GAB2', 'MAPKAP1', 'AREG', 'KIT', 'CD28', 'EREG', 'LCK', 'SRC', 'KITLG', 'PTPN11', 'FYN', 'PTEN', 'FOXO4', 'PIK3CA', 'ERBB3', 'FOXO1', 'TGFA']
REACTOME_SIGNALING_BY_INTERLEUKINS	1	0.028140145582862597	1.0	0.1477832512315271	['JAK2', 'IL10', 'SOS1', 'PRKACA', 'PPIA', 'STXBP2', 'CNN2', 'GAB2', 'RPS6KA2', 'LMNB1', 'PSMD1', 'IL1R2', 'PPP2R1B', 'IL10RA', 'IL2RG', 'ZEB1', 'PTPN4', 'IRAK3', 'ITGB1', 'PSMD2', 'ITGAM', 'STAT5A', 'BCL2L1', 'IL12RB2', 'IL1RL1', 'DUSP3', 'BCL6', 'ANXA2', 'LCK', 'IL15', 'PTPRZ1', 'IL16', 'PTPN11', 'FYN', 'RIPK2', 'PSMA2', 'HSPA8', 'MAP2K1', 'RELA', 'CSF2RA', 'RAP1B', 'PSME2', 'IL20RB', 'FPR1', 'GATA3', 'BATF', 'MEF2C', 'PIK3CA', 'IL1B', 'STAT5B', 'IL20RA', 'JAK1', 'MUC1', 'CSF1R', 'RPLP0', 'FOXO1', 'HAVCR2', 'SNAP25', 'IRAK2', 'RAPGEF1']
REACTOME_CARNITINE_METABOLISM	1	0.028140145582862597	1.0	0.42857142857142855	['SLC25A20', 'ACACB', 'ACACA', 'CPT2', 'CPT1B', 'PRKAB2']
REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK	1	0.028384635319759422	1.0	0.20408163265306123	['BTC', 'AKT2', 'TGFA', 'GAB2', 'PPP2R1B', 'AREG', 'KIT', 'CD28', 'IL1RL1', 'EREG', 'LCK', 'SRC', 'KITLG', 'PTPN11', 'FYN', 'PTEN', 'PIK3CA', 'ERBB3', 'TRIB3', 'PPP2R5A']
REACTOME_STAT5_ACTIVATION_DOWNSTREAM_OF_FLT3_ITD_MUTANTS	1	0.02910244066701781	1.0	0.5	['STAT5A', 'BCL2L1', 'STAT5B', 'GAB2', 'PTPN11']
REACTOME_KERATINIZATION	1	0.02910244066701781	1.0	0.23076923076923078	['KLK8', 'DSC3', 'EVPL', 'KRT15', 'KRT7', 'JUP', 'KRT18', 'KRT19', 'PKP1', 'KLK5', 'KRT14', 'CAPN1', 'KRT8', 'KRT5', 'DSP']
REACTOME_ION_CHANNEL_TRANSPORT	1	0.03199956146569921	1.0	0.18309859154929578	['WNK3', 'ATP6V1E1', 'CUTC', 'TRPV6', 'ATP2A3', 'RYR1', 'FXYD3', 'OSTM1', 'WNK4', 'CALM1', 'ATP8B4', 'ATP6AP1', 'TTYH1', 'ATP2C2', 'RAF1', 'ATP6V1B1', 'ATP2B4', 'ATP9A', 'ATP2A2', 'TRPM4', 'ASPH', 'WNK1', 'CAMK2G', 'ATP6V0A4', 'CLCN4', 'ANO6']
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	1	0.03435859913288052	1.0	0.20430107526881722	['CD163', 'CALR', 'IGHV3-33', 'LRP1', 'IGKV1-17', 'IGKV3-15', 'IGHV3-11', 'IGKV1-5', 'IGHV3-23', 'IGHV2-5', 'IGHV3-48', 'IGKV1-12', 'IGKV3-11', 'IGKV2-30', 'IGKV1-33', 'IGLV2-23', 'IGKV2D-30', 'JCHAIN', 'IGKV4-1']
REACTOME_SIALIC_ACID_METABOLISM	1	0.03435859913288052	1.0	0.3	['ST3GAL6', 'ST6GALNAC3', 'NANS', 'ST8SIA2', 'ST3GAL1', 'ST6GALNAC2', 'ST3GAL3', 'ST3GAL5', 'ST8SIA4']
REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION	1	0.03435859913288052	1.0	0.3	['ADCY6', 'ADCY2', 'PRKACA', 'GNG2', 'PRKAR2A', 'GNG10', 'PRKACB', 'CYSLTR2', 'PRKAR2B']
REACTOME_INTEGRIN_SIGNALING	1	0.03619890181130704	1.0	0.32	['PTPN1', 'APBB1IP', 'RAP1A', 'TLN1', 'RAPGEF3', 'SRC', 'SOS1', 'RAP1B']
REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING	1	0.03619890181130704	1.0	0.4	['ADCY2', 'ADCY6', 'PRKACA', 'PRKAR2A', 'PRKACB', 'PRKAR2B']
REACTOME_RAP1_SIGNALLING	1	0.03619890181130704	1.0	0.4	['PRKACA', 'RAP1A', 'RAF1', 'RAPGEF3', 'PRKACB', 'RAP1B']
REACTOME_CREATION_OF_C4_AND_C2_ACTIVATORS	1	0.03619890181130704	1.0	0.22388059701492538	['IGKV2-30', 'IGKV1-33', 'IGKV1-5', 'IGLV2-23', 'IGHV3-23', 'IGHV3-33', 'IGKV2D-30', 'IGHV2-5', 'IGHV3-48', 'IGKV3-11', 'IGKV1-17', 'IGKV1-12', 'IGKV4-1', 'IGKV3-15', 'IGHV3-11']
REACTOME_ION_HOMEOSTASIS	1	0.03619890181130704	1.0	0.2619047619047619	['RYR1', 'ASPH', 'CAMK2G', 'PRKACA', 'FXYD3', 'CALM1', 'ATP2B4', 'DMPK', 'ATP2A2', 'ABCC9', 'ATP2A3']
REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING	1	0.037586558160861795	1.0	0.35	['IL20RB', 'JAK2', 'STAT5A', 'IL20RA', 'STAT5B', 'JAK1', 'PTPN11']
REACTOME_SIGNALING_BY_BRAF_AND_RAF1_FUSIONS	1	0.037586558160861795	1.0	0.22950819672131148	['JAK2', 'APBB1IP', 'CAMK2G', 'FXR1', 'RAP1A', 'CALM1', 'TLN1', 'RAF1', 'QKI', 'KSR1', 'MAP2K1', 'SRC', 'CNKSR2', 'RAP1B']
REACTOME_DISSOLUTION_OF_FIBRIN_CLOT	1	0.03875757642369954	1.0	0.45454545454545453	['SERPINB6', 'PLAU', 'PLAT', 'SERPINE2', 'ANXA2']
REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY	1	0.03875757642369954	1.0	0.45454545454545453	['ITGB4', 'KRT14', 'KRT5', 'LAMB3', 'COL17A1']
REACTOME_PROLACTIN_RECEPTOR_SIGNALING	1	0.03875757642369954	1.0	0.45454545454545453	['JAK2', 'GHR', 'STAT5A', 'STAT5B', 'PTPN11']
REACTOME_INTERLEUKIN_2_SIGNALING	1	0.03875757642369954	1.0	0.45454545454545453	['STAT5A', 'STAT5B', 'LCK', 'JAK1', 'IL2RG']
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELL_ADHESION_PROTEINS	1	0.03875757642369954	1.0	0.45454545454545453	['TJP2', 'CDH1', 'PKP1', 'TJP1', 'DSP']
REACTOME_METABOLISM_OF_CARBOHYDRATES	1	0.03875757642369954	1.0	0.15613382899628253	['DSE', 'B4GALT6', 'ENO2', 'CEMIP', 'PRKACA', 'IDUA', 'PRKACB', 'PYGL', 'B3GNT3', 'GYG1', 'PPP2R1B', 'CHP1', 'HS3ST4', 'PGK1', 'GPC3', 'CALM1', 'AGL', 'ENO1', 'SORD', 'GNS', 'FBP1', 'SDC2', 'FUT3', 'GBE1', 'PHKA2', 'PFKFB3', 'PFKM', 'UGP2', 'EPM2A', 'SLC25A12', 'B4GALT1', 'ST3GAL6', 'SLC2A1', 'ST3GAL1', 'ST3GAL3', 'MDH1', 'CHST9', 'B4GALT3', 'HAS2', 'HS6ST2', 'HS6ST1', 'AKR1A1']
REACTOME_CELL_CELL_JUNCTION_ORGANIZATION	1	0.03875757642369954	1.0	0.24489795918367346	['CDH3', 'NECTIN1', 'NECTIN3', 'JUP', 'CDH1', 'CLDN4', 'PVR', 'F11R', 'CDH6', 'SDK2', 'CRB3', 'CLDN7']
REACTOME_STAT5_ACTIVATION	1	0.03875757642369954	1.0	0.5714285714285714	['STAT5A', 'GAB2', 'STAT5B', 'PTPN11']
REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT	1	0.03875757642369954	1.0	0.21333333333333335	['IGKV2-30', 'IGKV1-33', 'IGKV1-5', 'CFB', 'IGHV3-23', 'IGHV3-33', 'IGLV2-23', 'IGKV2D-30', 'IGHV2-5', 'IGHV3-48', 'IGKV1-12', 'IGKV1-17', 'IGKV3-11', 'IGKV4-1', 'IGKV3-15', 'IGHV3-11']
REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS	1	0.03949387506482026	1.0	0.2073170731707317	['IGKV2-30', 'IGKV1-33', 'IGKV1-5', 'IGLV2-23', 'IGHV3-23', 'IGHV3-33', 'PIK3CA', 'IGKV2D-30', 'IGHV2-5', 'IGHV3-48', 'IGKV1-12', 'IGKV1-17', 'IGKV3-11', 'IGKV4-1', 'IGKV3-15', 'IGHV3-11', 'PLPP5']
REACTOME_GLYCOGEN_METABOLISM	1	0.04136054986889713	1.0	0.3076923076923077	['UGP2', 'EPM2A', 'CALM1', 'AGL', 'PYGL', 'GYG1', 'GBE1', 'PHKA2']
REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM	1	0.043790284448408746	1.0	0.3333333333333333	['HIBADH', 'DLD', 'MCCC1', 'BCKDHB', 'HIBCH', 'ACAT1', 'ALDH6A1']
REACTOME_PLATELET_SENSITIZATION_BY_LDL	1	0.043790284448408746	1.0	0.375	['FGR', 'PECAM1', 'LRP8', 'PPP2R1B', 'PTPN11', 'PPP2R5A']
REACTOME_CTLA4_INHIBITORY_SIGNALING	1	0.043790284448408746	1.0	0.3333333333333333	['FYN', 'LCK', 'AKT2', 'SRC', 'PPP2R1B', 'PTPN11', 'PPP2R5A']
REACTOME_REGULATION_OF_KIT_SIGNALING	1	0.043790284448408746	1.0	0.375	['FYN', 'LCK', 'SRC', 'KITLG', 'SOS1', 'KIT']
REACTOME_RHO_GTPASE_CYCLE	1	0.043989583585237836	1.0	0.14187643020594964	['TPM3', 'GRB7', 'ESYT1', 'ALDH3A2', 'ITSN1', 'FGD5', 'RRAS2', 'WASF1', 'GFOD1', 'LMNB1', 'NCF2', 'RTKN', 'DLC1', 'TJP2', 'RHOV', 'SAMM50', 'ARHGAP21', 'ITGB1', 'FGD2', 'RHOA', 'CHN2', 'PAK4', 'LCK', 'DEF6', 'EMC3', 'LBR', 'ARHGAP8', 'FILIP1', 'SRC', 'DOCK11', 'AKAP12', 'DSP', 'BRK1', 'ARHGAP10', 'ATP6AP1', 'RASGRF2', 'NGEF', 'JUP', 'FAM13A', 'RHOQ', 'RHOBTB1', 'PICALM', 'CUL3', 'OSBPL11', 'ARHGAP31', 'PREX2', 'VCP', 'SPTBN1', 'ARHGAP44', 'FERMT2', 'STK10', 'PLEKHG4B', 'VAMP3', 'PIK3CA', 'ARHGEF7', 'ROCK2', 'ARHGAP40', 'BAIAP2', 'WASF3', 'SOS1', 'PRAG1', 'RAPGEF1']
REACTOME_G_ALPHA_S_SIGNALLING_EVENTS	1	0.04767702624320639	1.0	0.1978021978021978	['PDE3A', 'ADCY2', 'GRK3', 'PDE8B', 'GPR39', 'ADCY6', 'PDE11A', 'CYSLTR2', 'GNG2', 'ADORA2A', 'PDE1A', 'GNAI1', 'SRC', 'PDE4D', 'GNG10', 'PDE8A', 'PDE3B', 'CALCRL']
REACTOME_VESICLE_MEDIATED_TRANSPORT	1	0.04767702624320639	1.0	0.1324599708879185	['AGPAT3', 'PAFAH1B3', 'IGHV3-33', 'EPS15', 'AKT2', 'IGKV1-5', 'IGHV3-23', 'IGHV2-5', 'CALM1', 'EREG', 'GJC1', 'EXOC5', 'ANK2', 'COG1', 'HSPA8', 'AP1M2', 'RHOQ', 'PICALM', 'CAPZA2', 'IGKV2-30', 'SPTBN1', 'SORT1', 'IGKV1-33', 'KIF1B', 'LNPEP', 'IGKV4-1', 'F8', 'SPTBN2', 'KIF11', 'SNX5', 'TBC1D3', 'ITSN1', 'DENND4B', 'SYTL1', 'OPTN', 'PPP6C', 'VAMP8', 'SNX2', 'MAN1A1', 'TJP1', 'SPTB', 'ARPC2', 'LDLR', 'IGKV1-12', 'COPG1', 'SNX9', 'KIFC1', 'ACTR1A', 'AP1S2', 'SYT11', 'JCHAIN', 'KIF3C', 'DENND2A', 'GJB1', 'TGFA', 'LRP1', 'IGKV1-17', 'RHOBTB3', 'IGKV3-15', 'AREG', 'IGHV3-11', 'SH3KBP1', 'DENND3', 'FOLR1', 'IGHV3-48', 'GNS', 'SRC', 'SEC23A', 'EXOC2', 'EXOC3', 'IGKV3-11', 'TMED3', 'IGLV2-23', 'GRK3', 'DENND5A', 'BTC', 'CD163', 'CALR', 'TUBB8', 'DCTN2', 'PRKAB2', 'SH3D19', 'MAN2A2', 'CLVS1', 'KIF2C', 'VAMP3', 'IGKV2D-30', 'VPS37B', 'CNIH3', 'AGFG1', 'SBF2']
REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	1	0.048316986785623114	1.0	0.176056338028169	['IGHV3-33', 'IGKV1-17', 'WASF1', 'IGKV3-15', 'IGHV3-11', 'PLPP5', 'FGR', 'IGKV1-5', 'IGHV3-23', 'IGHV2-5', 'IGHV3-48', 'SRC', 'BRK1', 'FYN', 'ARPC2', 'IGKV1-12', 'IGKV3-11', 'IGKV2-30', 'IGKV1-33', 'IGLV2-23', 'PIK3CA', 'IGKV2D-30', 'BAIAP2', 'WASF3', 'IGKV4-1']
REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	1	0.04884598284792106	1.0	0.21875	['FYN', 'BTC', 'PIK3CA', 'CD28', 'ERBB3', 'EREG', 'LCK', 'GAB2', 'SRC', 'KITLG', 'AREG', 'PTPN11', 'KIT', 'TGFA']
REACTOME_PROTEIN_LOCALIZATION	1	0.04969609637805294	1.0	0.17333333333333334	['ACOX1', 'HACL1', 'ALDH3A2', 'SCP2', 'SAMM50', 'COA4', 'UBE2D1', 'PEX5', 'CS', 'HMGCL', 'ZFAND6', 'PECR', 'GNPAT', 'COQ2', 'EHHADH', 'PEX19', 'SLC25A12', 'CAT', 'PHYH', 'NUDT7', 'GDAP1', 'TIMM21', 'MLYCD', 'ACOT8', 'PITRM1', 'SLC25A17']
REACTOME_PLATELET_HOMEOSTASIS	1	0.0501118526866609	1.0	0.2112676056338028	['PPP2R1B', 'FGR', 'PDE11A', 'GNG2', 'PDE1A', 'CALM1', 'GNG10', 'PECAM1', 'ATP2B4', 'ATP2A2', 'LRP8', 'P2RX4', 'PTPN11', 'ATP2A3', 'PPP2R5A']
REACTOME_INTERLEUKIN_12_SIGNALING	1	0.0501118526866609	1.0	0.24444444444444444	['PSME2', 'JAK2', 'IL10', 'PPIA', 'IL12RB2', 'JAK1', 'ANXA2', 'RPLP0', 'CNN2', 'LMNB1', 'RAP1B']
REACTOME_SIGNALING_BY_RETINOIC_ACID	1	0.050630616459584936	1.0	0.2564102564102564	['RARA', 'PDHX', 'RDH10', 'DLD', 'CPT1B', 'PDHA1', 'DHRS9', 'PDK4', 'DLAT', 'PDK1']
REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION	1	0.050630616459584936	1.0	0.2727272727272727	['PTPN1', 'RAP1B', 'RAP1A', 'TLN1', 'RAPGEF3', 'SRC', 'SOS1', 'THPO', 'APBB1IP']
REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING	1	0.05179115189483775	1.0	0.3181818181818182	['FYN', 'PIK3CA', 'CD28', 'LCK', 'AKT2', 'TRIB3', 'MAPKAP1']
REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING	1	0.05179115189483775	1.0	0.3181818181818182	['JAK2', 'PIK3CA', 'IL2RG', 'JAK1', 'GAB2', 'SOS1', 'CSF2RA']
REACTOME_PECAM1_INTERACTIONS	1	0.05179115189483775	1.0	0.4166666666666667	['FYN', 'LCK', 'PECAM1', 'SRC', 'PTPN11']
REACTOME_ROBO_RECEPTORS_BIND_AKAP5	1	0.054671633066911265	1.0	0.5	['PRKACA', 'PPP3CB', 'PRKACB', 'PRKAR2A']
