pathway	freq	padj	stability	overlap	genes
GSE39820_CTRL_VS_TGFBETA1_IL6_CD4_TCELL_DN	1	0.023101426282720987	1.0	0.1736842105263158	['ACSBG1', 'PLOD2', 'ALDH3A2', 'CAST', 'RNF130', 'GAB2', 'CDC14B', 'ZDHHC18', 'TSPAN5', 'EPB41L2', 'STX2', 'FAM189B', 'KAT2B', 'YPEL5', 'GKAP1', 'PRKCZ', 'UGP2', 'TSPAN6', 'PICALM', 'RAB28', 'DRAM2', 'ITGA3', 'B4GALT1', 'EAF2', 'RBMS2', 'TRPM4', 'STX12', 'AFG3L2', 'DNASE1L1', 'FEZ2', 'PTPN1', 'SMOX', 'SYT11']
GSE5503_PLN_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_DN	1	0.023101426282720987	1.0	0.1736842105263158	['AGPAT3', 'DDX58', 'EZH1', 'ARV1', 'HS3ST4', 'ZEB1', 'HCFC2', 'SEC11A', 'OSTM1', 'KAT2B', 'DNAJC8', 'SLC9A9', 'UBE2B', 'TSTD2', 'ZYG11B', 'CREBL2', 'EPAS1', 'HERC1', 'RAF1', 'FBXL5', 'OSBPL11', 'CAPN1', 'CAT', 'ARNTL', 'DCUN1D2', 'B4GALT1', 'KLK8', 'MFSD2A', 'KPNA4', 'SYT11', 'C22orf39', 'FYCO1', 'PPP2R5A']
GSE19888_ADENOSINE_A3R_INH_VS_ACT_IN_MAST_CELL_DN	1	0.023101426282720987	1.0	0.18125	['CYP2E1', 'IL2RG', 'GREB1L', 'FGD2', 'FAM189B', 'BID', 'LIN7A', 'IL1RL1', 'UBE2L6', 'GNS', 'GAB3', 'APOL6', 'GNG10', 'AIDA', 'ZWINT', 'MORF4L1', 'APBA2', 'VNN2', 'CERS2', 'ZNF385B', 'POLN', 'TMEM140', 'PRR15', 'PAM', 'JCHAIN', 'DENND2A', 'NFATC1', 'KANK2', 'AKR1A1']
KAECH_NAIVE_VS_MEMORY_CD8_TCELL_DN	1	0.023101426282720987	1.0	0.1736842105263158	['KLRG1', 'TTC7B', 'DENND5A', 'SH2D2A', 'PCLAF', 'PACS1', 'MBD2', 'AHNAK', 'STMN1', 'IL10RA', 'F2R', 'FGR', 'ITGB1', 'SNX10', 'PPP3CC', 'NRP1', 'TOB1', 'GLRX', 'ANXA2', 'TBL2', 'SNTB2', 'EEA1', 'YBX3', 'ST3GAL6', 'GATA3', 'ST8SIA2', 'TXN', 'PRSS12', 'DAPK2', 'MDFIC', 'STARD10', 'CAPN2', 'EMP1']
GSE17186_CD21LOW_VS_CD21HIGH_TRANSITIONAL_BCELL_DN	1	0.023101426282720987	1.0	0.1736842105263158	['B4GALT6', 'RAP1A', 'DENND4B', 'CCRL2', 'STMN1', 'TJP2', 'GPR155', 'CCNA2', 'RBPJ', 'CCNB2', 'IL12RB2', 'PRKAR2A', 'UBE2F', 'ACSL1', 'RASGRP4', 'ABHD6', 'GNG10', 'PHKA2', 'AURKB', 'CACNB3', 'TMEM170B', 'ISCU', 'ST3GAL5', 'SPINT1', 'TNS1', 'NMRAL1', 'RAD51', 'RGS3', 'IL1B', 'PRC1', 'FH', 'TCF19', 'IRAK2']
GSE17186_MEMORY_VS_CD21HIGH_TRANSITIONAL_BCELL_DN	1	0.023101426282720987	1.0	0.1736842105263158	['MBOAT7', 'EPS15', 'MBNL1', 'HIBADH', 'ALDH3A2', 'PRKACB', 'AHNAK', 'IL2RG', 'SH3KBP1', 'EPB41L2', 'DNPEP', 'LBR', 'CSRP1', 'RIPK2', 'NEK7', 'ATL3', 'OGDH', 'SNX9', 'KCNN4', 'PDE8A', 'SLC29A3', 'SPTBN1', 'RASAL1', 'PSME2', 'MGAT1', 'STK10', 'RGS3', 'XCL1', 'PECAM1', 'CD83', 'AGFG1', 'CAPN2', 'STAMBPL1']
GSE27670_BLIMP1_VS_LMP1_TRANSDUCED_GC_BCELL_DN	1	0.023101426282720987	1.0	0.1736842105263158	['BCKDHB', 'ERH', 'CNN2', 'RPUSD4', 'SLC39A8', 'LMNB1', 'BNC1', 'COQ9', 'LIMA1', 'SDHD', 'TSPAN12', 'RNASET2', 'CCNB2', 'SNX2', 'LCK', 'ZNF106', 'NNT', 'VPS29', 'CLIP4', 'RHOQ', 'FH', 'ELOVL6', 'MITF', 'CERS2', 'MPP1', 'RAD51', 'PPIH', 'PCCB', 'INPP5A', 'SNX6', 'CD83', 'ACAA2', 'CAPN2']
GSE26156_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN	1	0.023101426282720987	1.0	0.1736842105263158	['KIF11', 'ENO2', 'RDX', 'IPO5', 'PPP2R1B', 'GBP1', 'PGK1', 'HADH', 'CCNB2', 'IMMT', 'ENO1', 'SORD', 'TNIP1', 'GHITM', 'AHCY', 'GNPAT', 'MAP4', 'VCP', 'FH', 'PRDX1', 'SLC16A1', 'KIFC1', 'ANXA5', 'AIFM1', 'PCCB', 'TXN', 'SYT11', 'PYCR1', 'SUCLA2', 'MTHFD1', 'GTF2E2', 'ACAA2', 'CDC25C']
GSE16697_CD4_TCELL_VS_TFH_CD4_TCELL_DN	1	0.023101426282720987	1.0	0.1736842105263158	['SLC9A3R1', 'SLC39A11', 'FGFBP3', 'SLC25A23', 'SH2D2A', 'HADHB', 'CAST', 'CLN3', 'ERAP1', 'GPR34', 'AREG', 'PDK1', 'RBPJ', 'TRIB2', 'LCK', 'DEF6', 'ATP8B4', 'FAM78A', 'PRKCZ', 'EXOC6B', 'LPIN1', 'LRRC75B', 'EPAS1', 'DCUN1D3', 'ARHGAP31', 'CRMP1', 'USP28', 'RNF125', 'FAM234A', 'PDE3B', 'SMOX', 'PDHA1', 'CALCRL']
GSE7348_LPS_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_DN	1	0.023138634874900553	1.0	0.1830065359477124	['DBNL', 'BCKDHB', 'HSH2D', 'ZEB1', 'CUTC', 'COBLL1', 'STX7', 'ADAMTS6', 'MYCBP2', 'KAT2B', 'PLEKHA2', 'SGCB', 'UBE2L6', 'STXBP1', 'OAS3', 'CYSLTR2', 'ACER3', 'ARL4A', 'AIDA', 'HERC1', 'RAF1', 'ELOA', 'TPST2', 'PHLDB2', 'MLYCD', 'ASB13', 'INPP5K', 'SOS1']
GSE360_LOW_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_MAC_DN	1	0.023654777638761764	1.0	0.17486338797814208	['CD163', 'MUC6', 'PRKACB', 'RRAS2', 'PSMD1', 'BNIP3L', 'IRAK3', 'SNRPF', 'BCL2L2', 'SAMM50', 'TM9SF1', 'TFE3', 'ADCY6', 'GPC3', 'PFDN1', 'ACSL1', 'UBE2L6', 'TENM4', 'LDHB', 'IL16', 'ATP13A3', 'NR1D2', 'PLAU', 'NDUFS1', 'EPB41L3', 'SNTB2', 'TTC1', 'SPINT1', 'RPS6', 'PMP22', 'MDH1', 'LAMB3']
GSE3982_BASOPHIL_VS_TH1_UP	1	0.023654777638761764	1.0	0.17486338797814208	['TLR4', 'USP15', 'AGTPBP1', 'PRKACB', 'SCP2', 'KIT', 'FGR', 'RHOA', 'TFAP2B', 'PLBD1', 'ASB8', 'BCL6', 'SH3GLB1', 'ZNF106', 'LPIN1', 'MGAM', 'MAF', 'USP25', 'RPS15A', 'FBXL5', 'SORBS1', 'PCSK5', 'SVIL', 'DNASE1L1', 'KLHL24', 'BACE2', 'IQSEC1', 'STAT5B', 'PMP22', 'SDCBP', 'DSE', 'PPP2R5A']
GSE3982_BCELL_VS_CENT_MEMORY_CD4_TCELL_UP	1	0.023654777638761764	1.0	0.17486338797814208	['HDDC2', 'BLCAP', 'TMEM70', 'OPN3', 'FA2H', 'COBLL1', 'FGR', 'FCGR2C', 'PKIG', 'SCRN1', 'PUS1', 'SQLE', 'RHOQ', 'COQ2', 'PAX5', 'CAT', 'TCF4', 'URB1', 'MZB1', 'KCNN4', 'YBX3', 'HHEX', 'GNA12', 'PPP1R16B', 'BACE2', 'CD1C', 'MEF2C', 'ISG20', 'PECAM1', 'TRIB3', 'BANK1', 'PLEK']
GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP	1	0.023654777638761764	1.0	0.17486338797814208	['PRR5L', 'BCL7B', 'STK39', 'EZH1', 'MTFR1L', 'KPNA3', 'RDH10', 'TJP3', 'MTMR10', 'CLN3', 'GPLD1', 'DCTN2', 'STMN1', 'IGIP', 'ZC3H12D', 'BNIP3L', 'BSCL2', 'GNS', 'ACADL', 'ESM1', 'ATP6AP1', 'CTSV', 'LAMC1', 'F11R', 'SBDS', 'MPP1', 'ISG20', 'RRM2', 'SPPL2A', 'SLC39A1', 'TK2', 'BTD']
GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_IN_SLE2C1_MOUSE_DN	1	0.023654777638761764	1.0	0.17857142857142858	['LRRK2', 'TJP2', 'SLC25A33', 'TMEM139', 'MYCBP2', 'BCL2L1', 'PPTC7', 'MMP7', 'ACSL1', 'SGCB', 'EXOC5', 'CCDC50', 'CEBPG', 'NDUFS1', 'EPM2A', 'KSR1', 'RPS15A', 'SPINT1', 'SLC16A1', 'HEPACAM2', 'MAP3K5', 'EIF1B', 'SHE', 'TXN', 'OTUD1', 'SEMA3C', 'HAS2', 'ETFRF1', 'AHCY', 'EEF1B2']
GSE22103_LPS_VS_GMCSF_AND_IFNG_STIM_NEUTROPHIL_UP	1	0.024033896414262058	1.0	0.17277486910994763	['STMN1', 'PCCA', 'CMYA5', 'ACAT1', 'PRKAR2B', 'MAGED1', 'LRP8', 'SDHD', 'ARHGAP21', 'IGIP', 'GPR155', 'CEP85', 'FAM189B', 'ADAMTS6', 'NRP1', 'YAF2', 'CLN6', 'PRKAR2A', 'MCCC1', 'TBL2', 'AKAP12', 'HAUS8', 'CCDC34', 'COX20', 'MMGT1', 'DHFR', 'CELF2', 'ACOT8', 'PAM', 'OTUD1', 'FBXL17', 'DIP2C', 'PPM1L']
GSE411_UNSTIM_VS_100MIN_IL6_STIM_MACROPHAGE_UP	1	0.024033896414262058	1.0	0.17277486910994763	['TMEM135', 'TTC7B', 'SNX5', 'GPR34', 'MAGED1', 'ATP6V1E1', 'CHP1', 'ILDR1', 'ITGB1', 'CENPA', 'ANXA2', 'GNG10', 'ZNF106', 'FAM167A', 'DKKL1', 'MAFF', 'TM6SF1', 'RGS10', 'SYNE3', 'ZFAND3', 'HSPA8', 'RRAGC', 'KCNK6', 'ZC3H12C', 'MZB1', 'PDE3B', 'BATF', 'ZFAND5', 'SLC39A6', 'RPLP0', 'GTF2E2', 'FOXN2', 'PLEK']
GSE26351_UNSTIM_VS_WNT_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_DN	1	0.024033896414262058	1.0	0.17277486910994763	['TMEM135', 'TTLL11', 'MAP3K20', 'KCTD21', 'TSACC', 'BCKDHB', 'RPUSD4', 'CMYA5', 'POF1B', 'STX2', 'PLEKHA2', 'TBL2', 'SRC', 'PDCL3', 'ZNF106', 'GKAP1', 'PHKA2', 'PINK1', 'ABHD5', 'EFNB2', 'ELOA', 'HEATR5A', 'B4GALT1', 'SPTBN1', 'MMGT1', 'KLHL24', 'TMOD1', 'SMPD2', 'TATDN3', 'INPP5A', 'TTL', 'GTF2E2', 'DSE']
GSE8515_CTRL_VS_IL6_4H_STIM_MAC_UP	1	0.024033896414262058	1.0	0.17613636363636365	['KIF11', 'STK39', 'ZNF552', 'RAP1A', 'SLBP', 'CACNA2D3', 'RMND5A', 'PSMD1', 'CHP1', 'EGLN1', 'ABCC9', 'GNAI1', 'CEP85', 'PPP6C', 'ZNF702P', 'YAF2', 'TOB1', 'MYO1B', 'MTFR1', 'HSF2', 'ANK2', 'GHITM', 'GNPAT', 'C1D', 'UFSP2', 'EHHADH', 'RNF11', 'ZFPM2', 'ITGB3BP', 'SLC16A6', 'PPP2R5A']
GOLDRATH_EFF_VS_MEMORY_CD8_TCELL_UP	1	0.024033896414262058	1.0	0.17277486910994763	['KIF11', 'KLRG1', 'KPNA2', 'PCLAF', 'GALNT3', 'LMNB1', 'STMN1', 'CCNA2', 'SNX10', 'CENPA', 'NRP1', 'CCNB2', 'ANXA2', 'SQLE', 'CAPG', 'AURKB', 'AK3', 'CRMP1', 'GABARAPL1', 'CDCA3', 'CISD1', 'DNAJC1', 'YBX3', 'KIF2C', 'DHFR', 'RAD51', 'TXN', 'ISG20', 'RRM2', 'PRC1', 'TCF19', 'CDC25C', 'EMP1']
GSE19198_6H_VS_24H_IL21_TREATED_TCELL_UP	1	0.024033896414262058	1.0	0.17277486910994763	['MBOAT7', 'CCDC18', 'CDH1', 'ARL6IP5', 'PDP2', 'FGD5', 'SYTL1', 'RAPGEF3', 'NCF2', 'IL2RG', 'BSCL2', 'PLPP5', 'CD82', 'BID', 'PKIG', 'PLBD1', 'SGCB', 'ICMT', 'ADGRG2', 'RHOQ', 'ZDHHC3', 'KCNAB1', 'BPI', 'PDIA3', 'KCNN4', 'TMED3', 'SLC29A3', 'PSME2', 'SYT11', 'LINC00622', 'FRMD3', 'CD83', 'PLEK']
GSE13411_NAIVE_BCELL_VS_PLASMA_CELL_DN	1	0.024033896414262058	1.0	0.18012422360248448	['WNT5B', 'CACNA1F', 'CYP2E1', 'PDK1', 'OPTN', 'IGKV1-5', 'GSTM3', 'DHDDS', 'CCNB2', 'FAM149A', 'FBP1', 'AURKB', 'FKBP11', 'PINK1', 'CTNNAL1', 'IGKV1D-13', 'GID4', 'DHRS9', 'SEMA4A', 'FAH', 'CDCA3', 'DNAJC1', 'KIFC1', 'MGAT1', 'SMPDL3B', 'PYCR1', 'XCL1', 'TTC39A', 'BTD']
GSE16522_ANTI_CD3CD28_STIM_VS_UNSTIM_NAIVE_CD8_TCELL_DN	1	0.024033896414262058	1.0	0.17277486910994763	['SLC9A3R1', 'CCDC47', 'MBNL1', 'DBNL', 'PACS1', 'MBD2', 'CNN2', 'PCCA', 'IL10RA', 'CHURC1', 'F2R', 'TM9SF1', 'TAP2', 'ADD1', 'CBX4', 'SLC25A16', 'ZDHHC16', 'MOB3A', 'ESM1', 'CLASP1', 'HECTD3', 'EXOC2', 'TPST2', 'SEMA4A', 'OGDH', 'ETFDH', 'NMRAL1', 'RPL3', 'SPTBN1', 'PTPN1', 'CHRNA5', 'VPS37B', 'TCF19']
GSE32986_GMCSF_AND_CURDLAN_LOWDOSE_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_DN	1	0.02487297581237699	1.0	0.1836734693877551	['CLMP', 'CEACAM21', 'HSPA12A', 'DMGDH', 'IL1R2', 'ITGAE', 'VLDLR', 'ANXA2P1', 'KATNAL2', 'CD28', 'ANXA2', 'SCRN1', 'LIMS1', 'CRADD', 'TM6SF1', 'RPS18P9', 'TSHZ3', 'PDE4DIP', 'TMEM9', 'PXK', 'BVES', 'FERMT2', 'MAP7D3', 'ZFHX4', 'SLC39A1', 'IRAK2', 'LRRC49']
GSE40274_FOXP3_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	1	0.02487297581237699	1.0	0.17391304347826086	['ENPP1', 'KLRG1', 'IL10', 'SLBP', 'CERS4', 'RNF43', 'CNN2', 'GPLD1', 'CPM', 'IL10RA', 'SLC25A33', 'COBLL1', 'PLCL1', 'GPR155', 'GLRX', 'RNF128', 'CLIP1', 'TRAF3IP2', 'C15orf39', 'RIPK4', 'SLC25A20', 'MAF', 'PDE4DIP', 'USP28', 'SORBS1', 'STX12', 'TMEM126A', 'VTI1B', 'SHE', 'FITM2', 'PLEK', 'PPP2R5A']
GSE43956_WT_VS_SGK1_KO_TH17_DIFFERENTIATED_CD4_TCELL_DN	1	0.02487297581237699	1.0	0.17391304347826086	['IL10', 'MRAS', 'AHNAK', 'ZBTB16', 'CNPY2', 'FXYD5', 'ANKRD40', 'SNRNP27', 'TNIP1', 'KCTD20', 'IFRD1', 'ATP13A3', 'PTPN11', 'UBE2B', 'C1D', 'EFNB2', 'NEK7', 'CISD1', 'LGMN', 'ZC3H12C', 'CSF2RA', 'APBB1IP', 'STX12', 'KPNA4', 'AIFM1', 'HRK', 'MUC1', 'PTK7', 'AGFG1', 'FOXN2', 'SBF2', 'CAB39']
GSE37416_0H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_UP	1	0.02487297581237699	1.0	0.17391304347826086	['MBOAT7', 'KPNA2', 'ATRX', 'ACOX1', 'KCTD21', 'SCP2', 'KLF13', 'ATP2A3', 'ANKRD50', 'GCNA', 'FCGR2C', 'RNASET2', 'ADD1', 'KAT2B', 'PHKA2', 'METTL7A', 'ARPC2', 'TMEM45B', 'HSPA8', 'HIPK3', 'CFLAR', 'APBB1IP', 'HHEX', 'ALDH9A1', 'CAMK2G', 'WNK1', 'ANTXR2', 'SLMAP', 'NRDC', 'R3HDM4', 'TPM3', 'CAB39']
GSE27786_NKCELL_VS_MONO_MAC_UP	1	0.025469126387199136	1.0	0.171875	['PIGF', 'SSR2', 'NDUFB5', 'LAIR1', 'BTBD1', 'ERAP1', 'SSH2', 'CMYA5', 'ACAT1', 'BLK', 'EPB41L2', 'TACC1', 'ARMCX4', 'TAP2', 'CSDE1', 'PUS1', 'SH3GLB1', 'VPS29', 'MAF', 'SORBS1', 'ZC2HC1A', 'C19orf48', 'YBX3', 'PSME2', 'SMIM20', 'GATA3', 'STK10', 'RWDD1', 'MEF2C', 'MTHFD1', 'C22orf39', 'STARD10', 'NDUFAF4']
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_4H_UP	1	0.025469126387199136	1.0	0.1751412429378531	['IL10', 'CEMIP', 'MAP3K20', 'CPM', 'IRAK3', 'SAMD8', 'GNG2', 'UBE2B', 'TRAF3IP2', 'PFKFB3', 'DCUN1D3', 'RFTN1', 'SLC1A2', 'ABHD17C', 'TM4SF1', 'PTEN', 'SVIL', 'PDE8A', 'KANK1', 'MAP3K5', 'MFSD2A', 'BATF', 'FERMT2', 'EIF1B', 'ABCA1', 'PLAT', 'OTUD1', 'AGFG1', 'LAMB3', 'HDAC9', 'TGFA']
GSE15930_STIM_VS_STIM_AND_IFNAB_48H_CD8_T_CELL_UP	1	0.025469126387199136	1.0	0.171875	['KIF11', 'SLC9A3R1', 'AKT2', 'PJA1', 'CNN2', 'PRKACB', 'BTBD1', 'LMNB1', 'STMN1', 'RMND5A', 'FAM189B', 'FXYD5', 'VAMP8', 'NRP1', 'ADD1', 'CSDE1', 'PDCL3', 'CAPG', 'C19orf12', 'UBE2B', 'BRK1', 'RGS10', 'RASA3', 'MCM2', 'KLK8', 'FOXC1', 'TMEM126A', 'FERMT2', 'ANXA5', 'INPP5K', 'EPCAM', 'RPS3', 'OXCT1']
GSE22886_TH1_VS_TH2_12H_ACT_DN	1	0.025469126387199136	1.0	0.17901234567901234	['JAK2', 'MBOAT7', 'DENND5A', 'PTP4A1', 'RAP1A', 'MIA', 'GALNT3', 'RNF130', 'SLC39A8', 'LIMA1', 'RAB25', 'SUSD4', 'C1orf116', 'SNX10', 'SPINT2', 'HSDL2', 'GHR', 'KSR1', 'GTPBP8', 'NEK7', 'RNF125', 'DDR1', 'TAT', 'PAQR5', 'PCYT1A', 'ST8SIA4', 'NIPSNAP3B', 'NOS1AP', 'TBX3']
GSE29618_MONOCYTE_VS_MDC_UP	1	0.025469126387199136	1.0	0.171875	['CD163', 'TLR4', 'LRP1', 'MBD2', 'PYGL', 'GAB2', 'NCF2', 'BNIP3L', 'IRAK3', 'FGR', 'UBE2D1', 'LIN7A', 'SDF2', 'ITGAM', 'DRAM1', 'ACSL1', 'IL15', 'GNS', 'ABHD5', 'LDLR', 'FBXL5', 'ADIPOR1', 'VNN2', 'HNMT', 'FPR1', 'STS', 'MPP1', 'GLUL', 'MKNK1', 'SDCBP', 'IFNGR2', 'NLRP3', 'ABCA1']
GSE13522_WT_VS_IFNAR_KO_SKIN_DN	1	0.025469126387199136	1.0	0.17901234567901234	['KLRG1', 'SLC52A1', 'CEP112', 'RARA', 'IL1R2', 'SYTL1', 'ITGAE', 'LMNB1', 'MAGED1', 'COBLL1', 'RBPJ', 'HADH', 'IL1RL1', 'IDI2', 'CAPG', 'TRAF3IP2', 'KATNAL1', 'LAMC1', 'CRMP1', 'ATP2B4', 'LGMN', 'CD200R1', 'BSPRY', 'GATA3', 'KIF1B', 'SMOX', 'ERBB3', 'MDH1', 'SBF2']
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_3H_DN	1	0.025562583401507435	1.0	0.18796992481203006	['C1QTNF7', 'ITGB1BP1', 'FGD5', 'RAPGEF3', 'SOSTDC1', 'HECW2', 'RARRES1', 'PDZRN3', 'PDZRN4', 'DKKL1', 'LARGE2', 'GLCCI1', 'FAM174B', 'FOXP3', 'PCSK5', 'CACNA2D1', 'IRX4', 'ITGA3', 'EBF1', 'PDZD2', 'CHRNA5', 'PECAM1', 'ADGRD1', 'LSR', 'LAMA2']
GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_PPARG_KO_TCONV_CD4_TCELL_UP	1	0.025927194663916353	1.0	0.18064516129032257	['ELP2', 'TPM3', 'CALR', 'SNX5', 'ACOX1', 'SLBP', 'HIBADH', 'HDDC2', 'BTBD1', 'ERH', 'RRAS2', 'STX7', 'PSMD2', 'PA2G4', 'CALM1', 'UBA2', 'GHITM', 'BCL2L13', 'PSMA2', 'COQ2', 'ADH5', 'PLCL2', 'TTC1', 'PID1', 'MDH1', 'CD99L2', 'PRC1', 'CAPN2']
GSE28783_ANTI_MIR33_VS_CTRL_ATHEROSCLEROSIS_MACROPHAGE_UP	1	0.026289744653725716	1.0	0.17647058823529413	['ENPP1', 'IL10', 'TMCO1', 'CDH1', 'PRKX', 'CEP112', 'PPP2R3A', 'ZDHHC18', 'SAR1A', 'COQ9', 'TRPV6', 'CLDN7', 'CD8A', 'SPINT2', 'CCNB2', 'TRIB2', 'IMMT', 'SLC1A3', 'KRT14', 'TENM4', 'ACADL', 'PTPRZ1', 'PNMA2', 'ANK2', 'RIPK2', 'CAPN1', 'STS', 'WNK1', 'PCDHA12', 'WWOX']
GSE25087_FETAL_VS_ADULT_TCONV_UP	1	0.026289744653725716	1.0	0.17297297297297298	['TMEM135', 'GRK3', 'TMCO1', 'NDUFS4', 'ITGAE', 'CCRL2', 'IL2RG', 'PGK1', 'CENPA', 'ADAMTS6', 'DACH1', 'PKIG', 'AIF1L', 'ANXA2', 'SORD', 'LRRC2', 'ZNF106', 'CCDC50', 'BRK1', 'PSMA2', 'COQ5', 'ZNF711', 'OSBPL11', 'CISD1', 'PTEN', 'PRDX1', 'SLC16A1', 'ECHDC1', 'KLHL5', 'RRM2', 'SUCLG1', 'KCTD20']
GSE17186_NAIVE_VS_CD21LOW_TRANSITIONAL_BCELL_CORD_BLOOD_UP	1	0.02719017321850293	1.0	0.17098445595854922	['USP24', 'ATPAF1', 'ARV1', 'HADHB', 'IL2RG', 'CHURC1', 'ATP2A3', 'PGK1', 'PEX5', 'HADH', 'ADD1', 'SNX2', 'CBX4', 'SGCB', 'FLI1', 'AKAP12', 'PRKCZ', 'FYN', 'RGS10', 'PINK1', 'RFTN1', 'TUSC3', 'SLC25A12', 'ARHGAP31', 'RASA3', 'ALDH6A1', 'ELOVL6', 'STAMBPL1', 'LNPEP', 'RFTN2', 'PDHA1', 'FOXO1', 'OXCT1']
GSE45739_NRAS_KO_VS_WT_UNSTIM_CD4_TCELL_DN	1	0.02719017321850293	1.0	0.17415730337078653	['GRK3', 'NDUFB5', 'ARL6IP5', 'NMT2', 'EBF2', 'DYRK1A', 'PCCA', 'HAPLN3', 'GTDC1', 'SH3BGR', 'PRKAB2', 'RNPEP', 'TCAIM', 'MUC15', 'YPEL5', 'FAM167A', 'LPIN1', 'LAMC1', 'SLC25A46', 'EBF1', 'PDZD2', 'TBC1D2B', 'SPTBN1', 'ZFAND5', 'PRUNE2', 'PPP2R5A', 'PAM', 'PECAM1', 'C14orf132', 'ST8SIA4', 'PLA2G4C']
GSE3982_MAST_CELL_VS_BCELL_DN	1	0.02719017321850293	1.0	0.17415730337078653	['PNRC1', 'SLC7A6', 'DENND4B', 'FA2H', 'BTG1', 'PDK1', 'TRPV6', 'SEZ6L2', 'DENND3', 'SH2D3A', 'PPP3CC', 'ETV4', 'LCK', 'SLC25A16', 'IL15', 'APOLD1', 'UVRAG', 'KCNC4', 'ALOX12P2', 'SYNE3', 'GDPD3', 'SKAP1', 'PAX5', 'NTAN1', 'TP63', 'URB1', 'STS', 'GNA12', 'RGS3', 'JAK1', 'SYNE1']
GSE41978_ID2_KO_AND_BIM_KO_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN	1	0.02719017321850293	1.0	0.17415730337078653	['HSPA12A', 'STAT5A', 'NFIB', 'PFKFB3', 'ARL4A', 'EPAS1', 'MORC4', 'KLHL20', 'PLAU', 'EHHADH', 'CUL3', 'ST3GAL5', 'F11R', 'ATP2A2', 'TUFT1', 'MZB1', 'PDE8A', 'DNASE1L1', 'SMOX', 'IQSEC1', 'AP1S2', 'RRM2', 'INPP5A', 'MDH1', 'SYNE1', 'C2CD2', 'KANK2', 'TRIM23', 'ADGRG1', 'NUAK1', 'TGFA']
GSE6259_FLT3L_INDUCED_DEC205_POS_DC_VS_BCELL_UP	1	0.027638497023632923	1.0	0.1865671641791045	['DDR2', 'PNRC1', 'DKK3', 'LY6G5C', 'LRP1', 'GALNT3', 'PEG10', 'GPR160', 'WDPCP', 'SH3KBP1', 'NRP1', 'SGCB', 'PHTF2', 'USP2', 'C6', 'EXOC6B', 'TUFT1', 'FOXO4', 'SVIL', 'CDH6', 'TBC1D2B', 'FOXC1', 'PRUNE2', 'CREB3L4', 'IRAK2']
GSE40274_CTRL_VS_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	1	0.027638497023632923	1.0	0.1794871794871795	['ENPP1', 'DDX58', 'ZEB2', 'STXBP2', 'DMPK', 'AHNAK', 'LRRK2', 'IL10RA', 'ATP2A3', 'GPR155', 'FRMD4A', 'PPP3CC', 'GNG2', 'CD28', 'PTCHD1', 'TLN1', 'YPEL5', 'GLCCI1', 'PICALM', 'USP25', 'STARD5', 'LDLRAD3', 'PXK', 'STK10', 'ST3GAL1', 'ANTXR2', 'CD33', 'CALCRL']
GSE22935_WT_VS_MYD88_KO_MACROPHAGE_12H_MBOVIS_BCG_STIM_DN	1	0.027638497023632923	1.0	0.17204301075268819	['KPNA3', 'MECR', 'PARVA', 'IL2RG', 'CD82', 'UBE2D1', 'RNF41', 'BID', 'RTN1', 'MPHOSPH6', 'SPINT2', 'CSDE1', 'UBE2F', 'LCK', 'FBP1', 'TJP1', 'PTPN11', 'AFF1', 'ISCU', 'USP25', 'STARD5', 'KSR1', 'LDLR', 'ABHD17C', 'SEMA4A', 'KLF5', 'KIF2C', 'ACTG2', 'CCDC86', 'FOXN2', 'NLRP3', 'PLEK']
GSE1925_3H_VS_24H_IFNG_STIM_MACROPHAGE_UP	1	0.027638497023632923	1.0	0.1794871794871795	['CD163', 'TTLL7', 'RSPH14', 'IPO5', 'ZDHHC18', 'EVPL', 'COA4', 'SNU13', 'DRAM1', 'IL1RL1', 'ACSL1', 'SGCB', 'DUOX1', 'STAP2', 'ATP2B4', 'TUFT1', 'MCM2', 'STX12', 'ST3GAL6', 'PTPN1', 'PCCB', 'ACOT8', 'CHRNA5', 'NDUFV2', 'EML1', 'TRIB3', 'THPO', 'AKR1A1']
