pathway	freq	padj	stability	overlap	genes
REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	1	0.06260568829626245	1.0	0.06688154713940371	['GPC3', 'RAB25', 'USP24', 'PIGM', 'DCUN1D2', 'B4GALT6', 'FBXL5', 'ST6GALNAC2', 'PPARA', 'FBN1', 'F8', 'TTLL7', 'DPH3', 'CNIH3', 'TUBB8', 'UBA2', 'USP25', 'UBE2B', 'KLHL20', 'ST3GAL5', 'AURKB', 'B4GALT3', 'RPN1', 'GATA3', 'NANS', 'VNN2', 'WSB2', 'MAN1A1', 'FEM1A', 'FUT8', 'SPTBN2', 'DHDDS', 'BTBD1', 'SCG2', 'SEC23A', 'USP13', 'TGFA', 'PEX5', 'PPARGC1A', 'COPG1', 'DCAF6', 'ST3GAL6', 'KLHL5', 'GPLD1', 'ASB13', 'MUC15', 'PTEN', 'NEGR1', 'KAT2B', 'GALNT3', 'SPTBN1', 'CPM', 'ST3GAL3', 'KLHL13', 'AREG', 'PSMD1', 'CALM1', 'TPST2', 'PSMD2', 'FBXO10', 'CAPZA2', 'ANK2', 'USP15', 'MEN1', 'UBE2D1', 'METTL22', 'TNIP1', 'ASB8', 'ICMT', 'MITF', 'TUSC3', 'ASB14', 'MAN2A2', 'LAMC1', 'RNF123', 'DCUN1D3', 'KLHL41', 'LRRC49', 'MUC20', 'NLRP3', 'ST6GALNAC3', 'LYPD1', 'PIGF']
REACTOME_GLYCOGEN_SYNTHESIS	1	0.06585140667628188	1.0	0.26666666666666666	['GYG1', 'GBE1', 'UGP2', 'EPM2A']
REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION	1	0.06585140667628188	1.0	0.08710801393728224	['TUSC3', 'B4GALT3', 'RPN1', 'ST3GAL6', 'NANS', 'B4GALT6', 'MAN2A2', 'ST6GALNAC2', 'SPTBN1', 'MAN1A1', 'ST3GAL3', 'FUT8', 'AREG', 'F8', 'SPTBN2', 'DHDDS', 'CNIH3', 'CAPZA2', 'ANK2', 'SEC23A', 'TUBB8', 'ST6GALNAC3', 'TGFA', 'COPG1', 'ST3GAL5']
REACTOME_INTERLEUKIN_9_SIGNALING	1	0.06585140667628188	1.0	0.375	['STAT5A', 'STAT5B', 'JAK1']
REACTOME_AMPK_INHIBITS_CHREBP_TRANSCRIPTIONAL_ACTIVATION_ACTIVITY	1	0.06585140667628188	1.0	0.375	['ADIPOR1', 'PRKAB2', 'ADIPOR2']
REACTOME_REDUCTION_OF_CYTOSOLIC_CA_LEVELS	1	0.06585140667628188	1.0	0.375	['CALM1', 'ATP2B4', 'ATP2A2']
REACTOME_RAP1_SIGNALLING	1	0.06585140667628188	1.0	0.26666666666666666	['RAP1B', 'RAPGEF3', 'PRKACA', 'RAP1A']
REACTOME_ACTIVATION_OF_BAD_AND_TRANSLOCATION_TO_MITOCHONDRIA	1	0.06585140667628188	1.0	0.26666666666666666	['BID', 'PPP3CC', 'PPP3R1', 'AKT2']
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_CAMKII_CAMKK_CAMKIV_CASCASDE	1	0.06585140667628188	1.0	0.375	['KPNA2', 'CALM1', 'CAMK2G']
REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION	1	0.06585140667628188	1.0	0.18181818181818182	['TLN1', 'RAPGEF3', 'RAP1A', 'SOS1', 'APBB1IP', 'RAP1B']
REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING	1	0.06585140667628188	1.0	0.26666666666666666	['ADCY2', 'PRKAR2B', 'ADCY6', 'PRKACA']
REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA	1	0.06585140667628188	1.0	0.375	['AREG', 'BTC', 'TGFA']
REACTOME_G_ALPHA_S_SIGNALLING_EVENTS	1	0.06585140667628188	1.0	0.12087912087912088	['PDE1A', 'PDE3A', 'GNG10', 'CYSLTR2', 'PDE11A', 'GPR39', 'ADCY6', 'PDE4D', 'ADCY2', 'PDE8A', 'GNG2']
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM	1	0.06585140667628188	1.0	0.11206896551724138	['GPC3', 'ST3GAL3', 'B4GALT6', 'HAS2', 'B4GALT3', 'CEMIP', 'DSE', 'HS6ST2', 'ST3GAL6', 'CHP1', 'HS6ST1', 'GNS', 'CHST9']
REACTOME_SIGNALING_BY_EGFR_IN_CANCER	1	0.06739717235858178	1.0	0.20833333333333334	['BTC', 'PIK3CA', 'AREG', 'TGFA', 'SOS1']
REACTOME_REGULATION_OF_INSULIN_SECRETION	1	0.07453091235209185	1.0	0.1323529411764706	['STXBP1', 'PRKACA', 'RAP1A', 'RAPGEF3', 'GNG10', 'PRKAR2B', 'SLC2A1', 'ADCY6', 'GNG2']
REACTOME_FOXO_MEDIATED_TRANSCRIPTION	1	0.07800751850813874	1.0	0.14035087719298245	['TXN', 'AKT2', 'PPARGC1A', 'KAT2B', 'PINK1', 'CAT', 'ABCA6', 'BCL6']
REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING	1	0.07800751850813874	1.0	0.17142857142857143	['NLRX1', 'ATG12', 'UBE2D1', 'HERC5', 'RNF125', 'UBE2L6']
REACTOME_PEROXISOMAL_PROTEIN_IMPORT	1	0.07800751850813874	1.0	0.14035087719298245	['HMGCL', 'UBE2D1', 'HACL1', 'ACOX1', 'PEX5', 'PECR', 'CAT', 'MLYCD']
REACTOME_SIGNALING_BY_ERYTHROPOIETIN	1	0.07800751850813874	1.0	0.2	['RAPGEF1', 'STAT5B', 'PIK3CA', 'SOS1', 'STAT5A']
REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS	1	0.0800653964404561	1.0	0.15217391304347827	['B4GALT6', 'ST3GAL3', 'ST6GALNAC3', 'MUC15', 'ST6GALNAC2', 'GALNT3', 'MUC20']
REACTOME_SIGNALING_BY_INTERLEUKINS	1	0.08386644071049322	1.0	0.07881773399014778	['IRAK3', 'PIK3CA', 'PTPN4', 'IL10', 'GATA3', 'SOS1', 'JAK1', 'PTPN11', 'FPR1', 'IRAK2', 'IL20RA', 'IL15', 'RAP1B', 'ITGB1', 'MAP2K1', 'BCL6', 'IL20RB', 'RAPGEF1', 'PSMD1', 'PRKACA', 'RPS6KA2', 'DUSP3', 'ITGAM', 'PSMD2', 'IL1RL1', 'PPP2R1B', 'CSF2RA', 'ZEB1', 'STAT5B', 'IL16', 'STAT5A', 'CSF1R']
REACTOME_DEFECTIVE_GALNT3_CAUSES_HFTC	1	0.08386644071049322	1.0	0.3333333333333333	['MUC15', 'GALNT3', 'MUC20']
REACTOME_CAMK_IV_MEDIATED_PHOSPHORYLATION_OF_CREB	1	0.08386644071049322	1.0	0.3333333333333333	['KPNA2', 'CALM1', 'CAMK2G']
REACTOME_KETONE_BODY_METABOLISM	1	0.08386644071049322	1.0	0.3333333333333333	['HMGCL', 'ACAT1', 'OXCT1']
REACTOME_MATURATION_OF_PROTEIN_3A	1	0.08386644071049322	1.0	0.3333333333333333	['ST3GAL3', 'ST6GALNAC3', 'ST6GALNAC2']
REACTOME_INTERLEUKIN_21_SIGNALING	1	0.08386644071049322	1.0	0.3333333333333333	['STAT5A', 'STAT5B', 'JAK1']
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2	1	0.08420873488396349	1.0	0.14893617021276595	['PTPN4', 'CALM1', 'PRKACA', 'PTEN', 'LBR', 'CAMK2G', 'AURKB']
REACTOME_EGR2_AND_SOX10_MEDIATED_INITIATION_OF_SCHWANN_CELL_MYELINATION	1	0.08420873488396349	1.0	0.19230769230769232	['GJB1', 'LAMC1', 'PMP22', 'TEAD1', 'SOX10']
REACTOME_CARDIAC_CONDUCTION	1	0.08428286010344871	1.0	0.11458333333333333	['ASPH', 'CALM1', 'PRKACA', 'FXYD3', 'ATP2A2', 'KAT2B', 'KCNK1', 'ABCC9', 'CAMK2G', 'ATP2B4', 'FGF12']
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS	1	0.08868615540716822	1.0	0.10909090909090909	['ETFA', 'COQ10A', 'UQCRC2', 'NDUFB5', 'NDUFAF1', 'UCP3', 'NDUFA9', 'NDUFS4', 'ETFDH', 'SDHA', 'NDUFS1', 'SDHB']
