pathway	freq	padj	stability	overlap	genes
GSE9960_GRAM_NEG_VS_GRAM_POS_SEPSIS_PBMC_DN	5	5.2146427948567125e-05	0.5	0.13507853403141362	['VPS41', 'QKI', 'SWAP70', 'TNRC6B', 'HADH', 'MYCBP2', 'MAP4K3', 'RBL2', 'ERCC5', 'QSER1', 'SLC39A10', 'KPNA3', 'EVI5', 'CCDC88A', 'TRAPPC10', 'SMARCC1', 'EXOC4', 'PCM1', 'CDC40', 'ATM', 'TM7SF3', 'PMS1', 'MTMR10', 'DENND4C', 'GANC', 'WNK1', 'EPB41L2', 'ZNF567', 'CLIP4']
GSE5589_WT_VS_IL6_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN	5	5.239190132844874e-05	0.5	0.13936170212765958	['REV3L', 'IQGAP1', 'CDK17', 'SON', 'DOCK7', 'KIDINS220', 'TNRC6A', 'UHRF1BP1L', 'FKTN', 'SAMD4A', 'UBP1', 'CHAMP1', 'SNRNP200', 'LRPPRC', 'EVI5', 'PLEKHA5', 'ITGAV', 'HADHB', 'MYO9A', 'ENPP1', 'PHLDB2', 'NEDD4', 'RUNX1T1', 'NCKAP1', 'SYNE2', 'EML1', 'SORT1', 'DDX46']
GSE3982_NEUTROPHIL_VS_CENT_MEMORY_CD4_TCELL_DN	5	5.298762811456962e-05	0.5	0.14074074074074075	['UQCRC2', 'CNOT1', 'XPO1', 'DYNC1I2', 'PUM1', 'DPY19L1', 'ETNK1', 'GPBP1L1', 'HERC1', 'BRWD1', 'CLIP4', 'UBE3C', 'ZFR', 'CAPRIN2', 'ADD3', 'R3HDM1', 'PSMD1', 'EIF2B3', 'EED', 'TIA1', 'RNMT', 'CDYL', 'EPB41L2', 'SMC5', 'ZZZ3', 'DOCK9', 'PRKCH', 'TPP2', 'MALT1']
GSE30153_LUPUS_VS_HEALTHY_DONOR_BCELL_UP	5	5.302454539197973e-05	0.5	0.1372972972972973	['VPS41', 'USP24', 'AHR', 'MED13', 'MYO5A', 'FEZ2', 'PEX1', 'G3BP1', 'CS', 'POT1', 'PTPN12', 'MED13L', 'BRWD1', 'AKAP9', 'SF3A3', 'SPAST', 'AP1G1', 'CYLD', 'KDM1A', 'CUL2', 'CHUK', 'LYST', 'USP13', 'UHRF2', 'VPS13A', 'BBS9', 'CCNT1']
GSE6259_33D1_POS_DC_VS_CD4_TCELL_DN	5	5.319194455544765e-05	0.5	0.14166666666666666	['LRP6', 'OPHN1', 'USP8', 'PGAP1', 'ITSN1', 'ADAM10', 'EVI5', 'ADAM17', 'PDGFC', 'ITGAV', 'FCHO2', 'MTUS1', 'SBF2', 'DMXL1', 'MON2', 'FOXJ3', 'DST', 'DMXL2', 'SNX5', 'GALC', 'TBK1', 'RUFY3', 'MIB1', 'ATP13A3', 'MACF1']
GSE11961_MEMORY_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_DN	5	5.396060870974266e-05	0.5	0.14382022471910114	['RNPC3', 'TRIM23', 'PGAP1', 'HADH', 'DOCK5', 'HSD17B4', 'WDR11', 'OXCT1', 'THOC2', 'SLC4A7', 'MAPK10', 'CLIP1', 'PDE4DIP', 'PPHLN1', 'PHLDB2', 'SLAIN2', 'CELF1', 'VPS37A', 'LYST', 'TM7SF3', 'ATP2B1', 'BBS9', 'TEX10', 'DDX3X', 'CNOT2', 'ZMYND11', 'CAT', 'DDX46']
GSE20152_SPHK1_KO_VS_WT_HTNFA_OVERXPRESS_ANKLE_UP	5	5.484715810980255e-05	0.5	0.13777777777777778	['COPB1', 'PIK3C3', 'ST3GAL6', 'MED17', 'STK38L', 'ARHGEF7', 'FBXO11', 'ACTR10', 'UBE2D3', 'EIF2AK3', 'GULP1', 'PHF14', 'ASH1L', 'MAPK8', 'DONSON', 'RAPGEF6', 'ITCH', 'AZI2', 'PPFIBP1', 'DNTTIP2', 'G3BP2', 'AGFG1', 'PRDM2', 'SORBS2', 'LARP4B', 'SFPQ']
GSE3982_MAST_CELL_VS_TH1_UP	5	5.484715810980255e-05	0.5	0.13777777777777778	['DCAF6', 'TMOD1', 'SLTM', 'KATNBL1', 'DPY19L1', 'YLPM1', 'TBC1D5', 'COG5', 'HERC1', 'PPP4R3B', 'CTNNA1', 'ZBTB20', 'BTBD1', 'LYST', 'PTK2', 'DROSHA', 'ATG12', 'DENND5A', 'GALC', 'EPS15', 'FMR1', 'EXOC1', 'ZMYND11', 'SEL1L', 'CAMSAP2', 'CTNND1']
GSE21774_CD56_BRIGHT_VS_DIM_CD62L_POSITIVE_NK_CELL_UP	5	5.568699911384429e-05	0.5	0.1441340782122905	['DPY19L4', 'HACE1', 'TBC1D8B', 'PTPN12', 'TJP1', 'ITSN1', 'ZBTB43', 'OSTM1', 'NBEA', 'ANKRD13C', 'FBXO9', 'RIOK3', 'SOX6', 'YAF2', 'PLCB4', 'METTL8', 'NCKAP1', 'ANKIB1', 'PTK2', 'OSBPL8', 'ABCA5', 'ALG11', 'WDFY3', 'FRYL', 'UTRN', 'GORAB', 'ZCCHC2', 'PPP1R12A']
GSE3982_NEUTROPHIL_VS_TH1_UP	5	5.594778577663732e-05	0.5	0.14320987654320985	['MSRA', 'RYK', 'CUL4B', 'ACAP2', 'SIPA1L1', 'KATNBL1', 'SCAF11', 'APAF1', 'UBE2D3', 'ASAP1', 'ZDHHC17', 'DOCK4', 'USP4', 'PIAS1', 'DPP8', 'BTBD7', 'SETD2', 'KDM5A', 'MBD5', 'SORBS1', 'BAZ2B', 'EXOC1', 'MARK3', 'RAF1']
GSE37416_0H_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_UP	5	5.598685676496305e-05	0.5	0.1362162162162162	['VPS13C', 'MSRA', 'TOPBP1', 'PPP2R5C', 'SYNE1', 'KDM3B', 'EVI5', 'HERC1', 'PRKDC', 'PHF20L1', 'UBA3', 'SNAP23', 'CRLF3', 'PKN2', 'CCDC186', 'ARID4B', 'ARIH2', 'SNX2', 'ZBTB38', 'FAM126B', 'RC3H1', 'LMBRD1', 'EIF4E3', 'PPP1R12A', 'ARHGAP19', 'MTM1']
GSE3982_MAC_VS_NEUTROPHIL_LPS_STIM_UP	5	5.618707524639885e-05	0.5	0.1358288770053476	['ROCK2', 'TCF12', 'COPB1', 'TP53BP2', 'HADH', 'ZWILCH', 'XRCC5', 'POLR2B', 'ZNF638', 'LRPPRC', 'TARDBP', 'BCAP29', 'ITGB1', 'ZFR', 'TCF4', 'CPM', 'MAP4K5', 'CUL2', 'PCNX4', 'TIA1', 'CEP170', 'FUBP1', 'EHBP1', 'SNX5', 'SLC1A3', 'ZMYND11', 'MITF', 'CTNND1']
GSE5589_UNSTIM_VS_180MIN_LPS_AND_IL10_STIM_MACROPHAGE_UP	5	5.6212183330317666e-05	0.5	0.13582887700534757	['CEP162', 'CRBN', 'PIK3CA', 'CLOCK', 'SLC35F5', 'VEZT', 'ETFDH', 'OSTM1', 'RIC1', 'DNAJC10', 'CAST', 'ANO6', 'PPP4R3B', 'SS18', 'SPAG9', 'ORC4', 'XPR1', 'PTK2', 'SYNE2', 'SNX5', 'CDYL', 'MTAP', 'BBS5', 'BAZ2B', 'LARP4B', 'CAMSAP2', 'MTM1', 'CTNND1']
GSE13738_RESTING_VS_BYSTANDER_ACTIVATED_CD4_TCELL_UP	5	5.930979287391382e-05	0.5	0.14465408805031446	['ATF7IP', 'TRIM23', 'STAG2', 'MLLT10', 'TNRC6B', 'KMT2C', 'HELZ', 'SCAF11', 'FAM13B', 'HERC1', 'MED13L', 'RBM27', 'EDEM3', 'PTAR1', 'IL6ST', 'CELF1', 'NAA16', 'RBM26', 'ZBTB20', 'FOXJ3', 'ATM', 'PTK2', 'CCDC18-AS1', 'ERBIN', 'CLIP4']
GSE16385_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_UP	5	5.9367376015336234e-05	0.5	0.14189944134078214	['FAM214A', 'SCAPER', 'IQGAP1', 'SLC37A3', 'MEF2C', 'GOLGA1', 'S100PBP', 'FBXO11', 'GPATCH2L', 'PLEKHA5', 'SPICE1', 'MYO9A', 'TAOK3', 'EPC1', 'TRAPPC8', 'RBM5', 'ATP9B', 'SENP7', 'ITCH', 'ZMYM2', 'DNAJB14', 'USP45', 'PTK2', 'TBK1', 'EIF4E3', 'MARK3']
GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH1_UP	5	5.940271071749175e-05	0.5	0.13729729729729728	['RYK', 'PBX1', 'PEX1', 'MYCBP2', 'PHC1', 'CLK1', 'HERC1', 'SETX', 'R3HDM2', 'ZFC3H1', 'NKTR', 'DYRK1A', 'CEP350', 'ADD3', 'VPS13D', 'CCSER2', 'FNBP1', 'RUNX1T1', 'KIAA1109', 'WAC', 'CCNL1', 'DENND5A', 'USP25', 'VPS8', 'CEP164', 'VPS13C', 'MALT1']
GSE19825_CD24LOW_VS_IL2RA_HIGH_DAY3_EFF_CD8_TCELL_DN	5	6.0075136787757685e-05	0.5	0.13402061855670103	['NDUFAF5', 'RYK', 'UTP6', 'ALG9', 'WDR12', 'TP53BP2', 'G3BP1', 'NR2C1', 'TARDBP', 'ZNF639', 'VKORC1L1', 'HEATR5A', 'UBE3C', 'SECISBP2', 'NAMPT', 'STRAP', 'CDK12', 'SF3A3', 'HNRNPH3', 'NT5C2', 'DIP2A', 'GPSM2', 'ACER3', 'VPS50', 'PPP2R1B', 'LRBA', 'CEP170', 'NUP107', 'SLC30A5', 'SUZ12', 'NUP155']
GSE15930_STIM_VS_STIM_AND_IL12_72H_CD8_T_CELL_UP	5	6.266263191454352e-05	0.5	0.13777777777777778	['TBC1D23', 'CREBBP', 'CLOCK', 'SON', 'S100PBP', 'SYNRG', 'MAT2B', 'ATP6AP2', 'LRPPRC', 'ANKRD13A', 'KANSL2', 'SPICE1', 'ATF2', 'SPAST', 'SLMAP', 'ROCK1', 'CELF1', 'SS18', 'KMT2E', 'RUNX1T1', 'CAPZA2', 'ATXN2', 'FBXO38', 'EPS15', 'SUCLA2', 'INTS8', 'FIP1L1']
GSE17974_1.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_UP	5	6.372117223359008e-05	0.5	0.134375	['DENND6A', 'MAP3K2', 'RALGAPB', 'PIK3CA', 'NOL9', 'SLU7', 'ATXN3', 'NIPBL', 'CCNY', 'RB1CC1', 'KDM6A', 'HCG18', 'NUP98', 'MED13L', 'INO80', 'MTUS1', 'WDR48', 'CDK12', 'MAML1', 'RAPGEF6', 'CSNK1G3', 'DPP8', 'TRAPPC13', 'UBE2D1', 'SCARB2', 'ANGEL2', 'NBN']
GSE13738_TCR_VS_BYSTANDER_ACTIVATED_CD4_TCELL_DN	5	6.379683186388516e-05	0.5	0.13513513513513514	['CCDC93', 'PTPN4', 'AHR', 'N4BP2L2', 'SOS1', 'EML4', 'FAM13A', 'WASHC4', 'KAT2B', 'RAB18', 'ANK3', 'SBF2', 'ITGB1', 'FNDC3B', 'DMD', 'CYLD', 'CYTH1', 'ARHGEF12', 'SYNE2', 'AFDN', 'G3BP2', 'KANSL3', 'SPEN', 'WDR19', 'PPP1R12A', 'VPS13C']
GSE3920_IFNA_VS_IFNG_TREATED_FIBROBLAST_UP	5	6.39554056719911e-05	0.5	0.1419753086419753	['RALGAPB', 'FBXW7', 'MINDY3', 'FAM214A', 'HACE1', 'ARAP2', 'PTPN11', 'DOCK5', 'SYTL2', 'XRN1', 'SLC38A9', 'APAF1', 'UBR3', 'RAD54L2', 'MFSD8', 'TBL1XR1', 'ZBTB38', 'LRBA', 'FBXL17', 'FRYL', 'RABGAP1L', 'ZEB2', 'PPP1R12A']
GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_6H_DN	5	6.39554056719911e-05	0.5	0.1419753086419753	['CEP78', 'ZNF224', 'SHPRH', 'TCF12', 'XIAP', 'HNRNPK', 'KIDINS220', 'CEP120', 'LUC7L2', 'HNRNPH1', 'SRPK2', 'KLHL42', 'LRIG2', 'DYRK1A', 'PHC3', 'RIC8B', 'BPTF', 'ARID4B', 'KMT2E', 'PARG', 'NUDT21', 'STAG1', 'PRKCH']
GSE17721_CPG_VS_GARDIQUIMOD_6H_BMDC_DN	5	6.395993179507465e-05	0.5	0.13403141361256543	['RYK', 'ALG9', 'NRDC', 'MMS22L', 'MFSD1', 'PLEKHA1', 'ETFDH', 'S100PBP', 'KLHL42', 'NUMB', 'ZNF639', 'PACRGL', 'HSD17B12', 'LMBR1', 'BCAP29', 'USP33', 'SLAIN2', 'UGGT2', 'PPP4R3B', 'ZBTB20', 'XPR1', 'CHD8', 'USP34', 'RSPRY1', 'NUP107', 'SLC30A5', 'CSNK1G1', 'TPP2']
GSE45365_WT_VS_IFNAR_KO_CD8A_DC_MCMV_INFECTION_UP	5	6.447805756488796e-05	0.5	0.1319796954314721	['XIST', 'FBXW7', 'COMMD10', 'CLOCK', 'NRDC', 'GCFC2', 'LUC7L2', 'TAX1BP1', 'ERCC5', 'RBBP6', 'TBC1D5', 'ASAP1', 'TCERG1', 'TCF4', 'CLASP1', 'ARID1A', 'CHD9', 'OTUD4', 'AFDN', 'DDX60', 'USP47', 'YEATS2', 'SMG7', 'KMT2A', 'MACF1', 'RAF1']
GSE3994_WT_VS_PAC1_KO_ACTIVATED_MAST_CELL_DN	5	6.491774686558933e-05	0.5	0.13475935828877006	['MSRA', 'GTF3C3', 'UVRAG', 'STAM', 'ARHGEF7', 'DNAJC21', 'ZMYM4', 'ZBTB43', 'RPAP3', 'SATB1', 'CEPT1', 'LPP', 'EXOC4', 'MON2', 'PAFAH1B1', 'SYNE2', 'ITSN2', 'BBS9', 'GALC', 'NEMF', 'CTDSPL2', 'VPS13B', 'CEP164', 'TBRG1', 'CTNNB1', 'CLCC1']
GSE11961_MARGINAL_ZONE_BCELL_VS_GERMINAL_CENTER_BCELL_DAY7_DN	5	6.524305975450154e-05	0.5	0.13475935828877003	['QKI', 'FAM214A', 'EP300', 'SLC35F5', 'BAZ1A', 'CEP135', 'ANKHD1', 'ARHGEF7', 'RAD51B', 'LRIG2', 'REPS1', 'INO80D', 'AKAP9', 'TRIO', 'FER', 'SESTD1', 'FARP2', 'RAPGEF2', 'NFKB1', 'USP37', 'FRYL', 'TBK1', 'RPGR', 'SUZ12', 'MIB1', 'BAZ2B', 'VPS4B']
GSE20198_IL12_VS_IL12_IL18_TREATED_ACT_CD4_TCELL_UP	5	6.608059112907386e-05	0.5	0.13298969072164946	['SLC35F5', 'DHX15', 'CEP135', 'MMS22L', 'ARNTL', 'NCK1', 'ERCC5', 'ATP8B4', 'BBS7', 'DHX9', 'ACTR10', 'OSTM1', 'MAN2A1', 'GFM1', 'FAM133B', 'PPP4R3B', 'KMT2E', 'CUL2', 'PIK3R1', 'PARG', 'TIA1', 'SMARCA5', 'NDST2', 'NDUFAF7', 'MARK3', 'DDX46', 'MTM1']
GSE23321_CD8_STEM_CELL_MEMORY_VS_EFFECTOR_MEMORY_CD8_TCELL_UP	5	6.800582665397747e-05	0.5	0.13666666666666666	['NPEPPS', 'PTPN12', 'CTR9', 'IPO5', 'CNKSR2', 'ACADM', 'KDM3B', 'TMF1', 'RNF13', 'ATRX', 'EPS8', 'GIGYF2', 'KATNA1', 'CHUK', 'KIAA0753', 'LYST', 'MTF2', 'USP13', 'PTPRM', 'UHRF2', 'SPEN', 'VPS13A', 'CAPN7', 'LARP4B', 'ARHGEF9']
GSE7460_WT_VS_FOXP3_HET_ACT_WITH_TGFB_TCONV_UP	5	6.810765107436749e-05	0.5	0.13666666666666666	['PCNX1', 'HECTD4', 'TTC21B', 'SYTL2', 'RBM33', 'ITSN1', 'SMAD4', 'ZYG11B', 'TAOK3', 'DLG1', 'TCF4', 'TIAL1', 'DOCK4', 'FRMD6', 'UGGT2', 'KMT2E', 'CCSER2', 'APC', 'ZBTB20', 'ZZEF1', 'NCBP3', 'KIF1B', 'ZC3H11A', 'ATP11B', 'HMGXB3']
GSE17301_CTRL_VS_48H_ACD3_ACD28_IFNA5_STIM_CD8_TCELL_DN	5	6.922904935177614e-05	0.5	0.13333333333333333	['CEP44', 'MPHOSPH9', 'CUL4B', 'UVRAG', 'ARAP2', 'CDK17', 'GKAP1', 'PLEKHA1', 'CLK1', 'CHAMP1', 'MAN2A1', 'PDGFC', 'KANSL2', 'EIF2AK3', 'EXOC6B', 'CAPRIN2', 'CLASP2', 'STIL', 'FRMD6', 'GAPVD1', 'PHF3', 'LRBA', 'PMS1', 'CBX5', 'DENND5A', 'AKTIP', 'POLK', 'ARHGAP19']
GSE22432_MULTIPOTENT_PROGENITOR_VS_PDC_DN	5	6.959021494255626e-05	0.5	0.13544973544973543	['CEP44', 'NKRF', 'TUBGCP3', 'PPIG', 'RAD17', 'OTULIN', 'SLF1', 'PDE4DIP', 'ANKRD26', 'TATDN2', 'PHTF2', 'STRAP', 'ZDHHC17', 'ACAT1', 'PSMD1', 'EIF2B3', 'TRAPPC11', 'G2E3', 'NUP107', 'DCAF1', 'SENP5', 'YEATS2', 'PPP1R21', 'ATP13A3', 'HIBCH', 'RPAP2', 'ATE1']
GSE5099_DAY3_VS_DAY7_MCSF_TREATED_MACROPHAGE_DN	5	6.977618010047008e-05	0.5	0.14929577464788732	['PRKD3', 'PAPOLG', 'SON', 'PALLD', 'HNRNPH1', 'ARID1B', 'R3HDM2', 'PKN2', 'ARID1A', 'HNRNPH3', 'ATF2', 'CELF1', 'SP3', 'SFPQ', 'PPP2R1B', 'CBX5', 'NIN', 'FUBP1', 'DST', 'RUFY3', 'ABI2', 'CUL3']
GSE32986_GMCSF_AND_CURDLAN_LOWDOSE_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_UP	5	7.013286814066175e-05	0.5	0.13404255319148936	['UGP2', 'MPHOSPH9', 'VPS41', 'OPHN1', 'NSD1', 'SLC35F5', 'FAM193A', 'TAX1BP1', 'SSH2', 'HERC1', 'EDEM3', 'GAS2L3', 'ASXL2', 'PHF21A', 'CLASP2', 'R3HDM1', 'APC', 'GSK3B', 'TIA1', 'UHRF2', 'AGO3', 'NDST2', 'PPWD1', 'EHMT1', 'DDX3X', 'VPS4B', 'RAF1']
GSE2197_IMMUNOSUPPRESSIVE_DNA_VS_UNTREATEDIN_DC_DN	5	7.035263332206308e-05	0.5	0.13551912568306013	['LRP6', 'POU2F1', 'NKRF', 'RAD1', 'STRADB', 'BRD8', 'ELF2', 'WEE1', 'IPO5', 'RAD17', 'TIAM2', 'GART', 'CAST', 'GULP1', 'GAB1', 'SBNO1', 'UBR5', 'EED', 'IPO7', 'CBX5', 'LONRF1', 'MTMR10', 'ZZZ3', 'TEX10', 'ULK2', 'TEAD1']
GSE27786_LSK_VS_NEUTROPHIL_UP	5	7.039291284333346e-05	0.5	0.13404255319148936	['NDUFAF5', 'LRP6', 'TUBGCP5', 'TTC21B', 'POT1', 'RAD1', 'BRMS1L', 'MYEF2', 'OTULIN', 'RCOR3', 'ARHGAP21', 'HADHB', 'AKAP9', 'DGCR8', 'SOX6', 'FAM133B', 'KDM1A', 'VPS50', 'NUP214', 'USP37', 'SMARCA5', 'FBXL17', 'FNBP4', 'NDUFA9', 'TEX10', 'NOL8']
GSE14769_UNSTIM_VS_360MIN_LPS_BMDM_DN	5	7.039291284333346e-05	0.5	0.13404255319148936	['TPR', 'SDAD1', 'SWAP70', 'SIPA1L1', 'KMT2C', 'DOCK10', 'MAP4K3', 'ALPK1', 'APAF1', 'TMEM67', 'USP53', 'CDK12', 'CCDC30', 'ATF2', 'CYLD', 'SENP7', 'CEPT1', 'SF3B1', 'ORC4', 'VPS37A', 'TAOK1', 'WAC', 'PIAS1', 'ATXN2', 'SPEN', 'UBXN4', 'AKAP13']
GSE27786_NKTCELL_VS_NEUTROPHIL_UP	5	7.039856564702869e-05	0.5	0.13544973544973543	['PCNT', 'REV3L', 'VPS41', 'ZFP90', 'PTPN4', 'AEBP2', 'ARNTL', 'UBE3A', 'ERCC5', 'ZMYM4', 'IPO5', 'MYEF2', 'PPP2R2A', 'ITGB3BP', 'UBR1', 'ASXL2', 'SF3A3', 'SAR1A', 'SATB1', 'CCSER2', 'NUP214', 'THADA', 'SMARCA5', 'MRE11', 'DCAF1', 'FNBP4', 'NUP155']
GSE339_EX_VIVO_VS_IN_CULTURE_CD4POS_DC_DN	5	7.101237114710505e-05	0.5	0.13785310734463277	['CENPC', 'AEBP2', 'RPL7L1', 'KTN1', 'CCAR1', 'DNAJC21', 'KPNA3', 'GPCPD1', 'STXBP3', 'PPP2R2A', 'ADAM17', 'RPP30', 'ANKRD28', 'UBE2D3', 'EDEM3', 'NAMPT', 'USP9X', 'PIK3R1', 'KIF2A', 'WAC', 'STAT3', 'AGFG1', 'SMARCA5', 'TBK1', 'WNK1', 'MARK3', 'VPS4B']
GSE20366_EX_VIVO_VS_HOMEOSTATIC_CONVERSION_TREG_UP	5	7.187964339496359e-05	0.5	0.13439153439153437	['SDAD1', 'TUBGCP4', 'ARL13B', 'SLTM', 'ALS2', 'XRCC5', 'AHI1', 'PHTF1', 'RBM33', 'CYFIP1', 'HERC1', 'MED13L', 'EXOSC10', 'SRSF11', 'ASXL2', 'TCERG1', 'CEP350', 'TIAL1', 'CBLB', 'CEP63', 'RSRC2', 'OTUD4', 'ANKIB1', 'DDX60', 'NFAT5', 'TK2', 'NEMF']
GSE5589_IL6_KO_VS_IL10_KO_LPS_STIM_MACROPHAGE_45MIN_UP	5	7.198340271376826e-05	0.5	0.13548387096774192	['BOD1L1', 'WWC2', 'RAB3GAP1', 'KANSL1', 'TMEM184C', 'KDM3B', 'APAF1', 'ANKRD13A', 'SLC7A6', 'ITGB3BP', 'RIF1', 'SRRM1', 'GAS2L3', 'CRLF3', 'TIAL1', 'RAPGEF6', 'RPAP3', 'ACAT1', 'IPO8', 'EXOC4', 'USP15', 'INTS13', 'SLC30A5', 'WDFY3', 'EXOC1', 'NFXL1']
GSE7852_LN_VS_FAT_TCONV_UP	5	7.261970399825255e-05	0.5	0.1362162162162162	['REV3L', 'SDAD1', 'TUBGCP4', 'ERGIC2', 'BRMS1L', 'GOLGA1', 'STRADB', 'S100PBP', 'HOOK3', 'NR2C1', 'PPM1B', 'ZNF445', 'ITGB3BP', 'FTO', 'DLG1', 'EMC1', 'ZFC3H1', 'IBTK', 'SATB1', 'CEPT1', 'RBM26', 'IFT80', 'SMG1', 'MTAP', 'ATP13A3', 'STAG1', 'ERBIN', 'ATP11B']
GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_IN_MAST_CELL_DN	5	7.343939920154621e-05	0.5	0.14011976047904193	['TPR', 'QTRT2', 'NPEPPS', 'NUP160', 'GABPB1', 'WDR11', 'SCAF11', 'NUMB', 'SMAD4', 'RIF1', 'DHX36', 'ROBO2', 'NKTR', 'INTS6', 'CBLB', 'CCDC186', 'DENND4A', 'SF3B1', 'ZMYM2', 'KIF2A', 'KDM4C', 'ANKRD17', 'OSBPL8', 'API5']
GSE7509_DC_VS_MONOCYTE_WITH_FCGRIIB_STIM_DN	5	7.41888413835382e-05	0.5	0.13368983957219252	['CD2AP', 'PTPN2', 'ARAP2', 'XIAP', 'CDK17', 'DHX15', 'BAZ1A', 'RBBP6', 'MFN1', 'EIF4G3', 'PPP2R2A', 'RIF1', 'NAMPT', 'RBPJ', 'PPFIBP1', 'CCSER2', 'KIAA1109', 'ZNF207', 'EED', 'PPP4R1', 'ATG12', 'RABGAP1L', 'N4BP1', 'MACF1', 'BIRC2', 'MALT1']
GSE3982_BASOPHIL_VS_EFF_MEMORY_CD4_TCELL_UP	5	7.49600554643863e-05	0.5	0.13541666666666666	['ROCK2', 'SCFD1', 'CRBN', 'RYK', 'FRY', 'ZFYVE16', 'PIK3C3', 'PEX1', 'DEPDC5', 'WDR11', 'BRD8', 'CLK1', 'YLPM1', 'PDGFC', 'CCDC88A', 'MED13L', 'SMC4', 'NAMPT', 'PHTF2', 'PKN2', 'SENP7', 'GIT2', 'CEP63', 'BTBD7', 'LMBRD1', 'VPS13B', 'ABHD5', 'MTM1']
GSE9650_NAIVE_VS_MEMORY_CD8_TCELL_UP	5	7.657946239218182e-05	0.5	0.13478260869565215	['CCDC93', 'MPHOSPH9', 'PLEKHA1', 'S100PBP', 'ACADM', 'OXCT1', 'TTC3', 'QRICH1', 'KANSL2', 'SMC4', 'AKAP9', 'ZFR', 'PHTF2', 'POLR3A', 'IL6ST', 'TCF4', 'CASK', 'HBS1L', 'ORC4', 'BTBD1', 'MTF2', 'USP34', 'TIA1', 'BBS9', 'KMT2A', 'BIRC2']
GSE25677_MPL_VS_R848_STIM_BCELL_DN	5	7.758392206166901e-05	0.5	0.1398843930635838	['ATF7IP', 'ROCK2', 'CLINT1', 'FRY', 'MED13', 'IQGAP1', 'PGAP1', 'RFC1', 'MEF2C', 'SLC39A10', 'SSH2', 'BRWD1', 'DMXL1', 'ENPP1', 'ADD3', 'SLAIN2', 'BPTF', 'SATB1', 'KMT2E', 'AFF4', 'SNX2', 'CSNK1G3', 'ITSN2', 'RICTOR', 'LMBRD1', 'SSBP2', 'PICALM']
GSE14908_RESTING_VS_HDM_STIM_CD4_TCELL_NONATOPIC_PATIENT_UP	5	7.802821739447875e-05	0.5	0.13548387096774192	['XIST', 'STX17', 'PBX1', 'STAG2', 'TUBGCP3', 'DHX15', 'EIF3E', 'TBC1D8B', 'SEC31A', 'HECTD1', 'EIF4G3', 'APBB2', 'QRICH1', 'TMOD3', 'SECISBP2', 'PYROXD1', 'CSDE1', 'AQR', 'HBS1L', 'MAP4K5', 'ANKIB1', 'WAC', 'USP34', 'INTS13', 'SMAD2', 'RICTOR', 'MYO6', 'KDM5B']
GSE15330_LYMPHOID_MULTIPOTENT_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_UP	5	8.214859277666967e-05	0.5	0.1326315789473684	['BOD1L1', 'SCFD1', 'ANAPC1', 'TCF12', 'TOPBP1', 'SLC35F5', 'C11orf58', 'XRN1', 'SMC3', 'SRPK2', 'APAF1', 'PTEN', 'PRPF40A', 'INTS6', 'USP45', 'FNBP1', 'UBR4', 'NNT', 'SMARCA5', 'ITPR2', 'FNBP4', 'USP47', 'KMT2A', 'ZEB2', 'GTF2H3', 'SDHA']
GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_2H_UP	5	8.22240151315173e-05	0.5	0.1326315789473684	['CEP78', 'NDUFAF5', 'TUBGCP5', 'LRRC37B', 'TFDP2', 'ARAP2', 'PEX1', 'EML4', 'R3HCC1L', 'PHC1', 'WASHC4', 'WDR11', 'KPNA4', 'MTOR', 'ITGB1', 'SNAP23', 'PLRG1', 'SLAIN2', 'SMARCC1', 'ARHGEF12', 'LONRF1', 'SMARCA5', 'SNX5', 'RICTOR', 'TBK1', 'ULK2']
GSE11961_MEMORY_BCELL_DAY7_VS_MEMORY_BCELL_DAY40_DN	5	8.289582344005454e-05	0.5	0.13405405405405407	['CEP44', 'SLC37A3', 'PGAP1', 'POT1', 'ERCC5', 'DHX57', 'JMJD1C', 'GMEB1', 'ACADM', 'DDX17', 'RAD17', 'CLIP1', 'EIF2AK3', 'DMD', 'NPHP3', 'ATL1', 'FAM135A', 'ABCA5', 'ZDHHC20', 'SMC5', 'HNRNPR', 'RAB3GAP2', 'CEP164', 'MYO6', 'CAT']
