pathway	freq	padj	stability	overlap	genes
GSE23398_WT_VS_IL2_KO_CD4_TCELL_SCURFY_MOUSE_DN	5	6.327498240752451e-10	0.5	0.2727272727272727	['SLC30A5', 'BSDC1', 'PLEKHA1', 'AGO4', 'UBN1', 'TOP2B', 'SSH2', 'YPEL2', 'COMMD10', 'STX2', 'FAM118B', 'FXR1', 'ZDHHC20', 'ZNF292', 'ACADM', 'ATP2C1', 'PDCL', 'DHX40', 'SLC38A9', 'ERGIC2', 'DNAJC24', 'TBRG1', 'CNOT2', 'IVNS1ABP', 'MTMR6', 'SSBP2', 'KLHL28', 'WDR35', 'ZFAND6', 'FAR1', 'FRY', 'UFSP2', 'SNAP23', 'KANSL2', 'QKI', 'BBS9', 'ZNF644', 'ZMYM2', 'CRLS1', 'WAC', 'TBCEL', 'HERC4', 'TP53BP1', 'MIGA1', 'PIAS2', 'HMGCR', 'DYNC1LI2', 'RSF1', 'CCNY', 'HNRNPUL1', 'TRIM23', 'CDC73']
GSE41867_NAIVE_VS_DAY15_LCMV_EFFECTOR_CD8_TCELL_DN	5	6.329275574695113e-10	0.5	0.27015706806282724	['NXF1', 'CBL', 'DENND5A', 'VPS39', 'MAU2', 'RSRC1', 'CHD6', 'SSH2', 'CPM', 'PNISR', 'SAR1A', 'CREBBP', 'PCM1', 'AFF4', 'DMTF1', 'SRSF11', 'AP2A2', 'PIKFYVE', 'GLS', 'CYFIP1', 'SNX30', 'TTLL3', 'VPS37A', 'SF3B1', 'STAG2', 'COQ10A', 'NDST1', 'USP6NL', 'RBMS1', 'NUMB', 'NFKB1', 'NSD1', 'ADD3', 'STX17', 'MTMR3', 'SGMS1', 'ATXN7', 'TMEM245', 'MBTD1', 'VAMP3', 'DDX50', 'NKTR', 'AP1S2', 'AKAP13', 'ZNF148', 'AZI2', 'CLK4', 'FBXL17', 'FAM13B', 'NCOA6', 'PHF21A', 'SMC6', 'NECAP1', 'PAFAH1B1']
GSE21670_UNTREATED_VS_TGFB_IL6_TREATED_STAT3_KO_CD4_TCELL_DN	5	7.090231440552941e-10	0.5	0.27150259067357513	['TAPT1', 'LMBRD1', 'CBL', 'AAK1', 'HUWE1', 'MBNL1', 'MTFR1L', 'PARP4', 'CAST', 'INO80D', 'DONSON', 'MLLT6', 'YME1L1', 'SATB1', 'HEXB', 'UBE2D1', 'ZDHHC20', 'FBXO38', 'SMAP2', 'RB1CC1', 'N4BP2L2', 'STAG2', 'LBR', 'TRRAP', 'ROCK1', 'SMC4', 'KLHL28', 'ARFGEF1', 'PI4KB', 'CNTRL', 'ASCC1', 'TMOD3', 'PITPNA', 'DCAF1', 'CHFR', 'STAT3', 'YIPF4', 'ADD3', 'MED13', 'KDM3B', 'NSF', 'SPTBN1', 'NCK1', 'UBE2G1', 'TMEM184C', 'KIAA1109', 'ZNF23', 'RBM25', 'IFT80', 'SYNE1', 'RSF1', 'HERPUD2', 'TRIM23', 'TK2']
GSE2770_IL12_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_DN	5	7.189956869687994e-10	0.5	0.26979166666666665	['EIF4ENIF1', 'CGGBP1', 'MDM4', 'CLUAP1', 'EPS15', 'CCDC91', 'CDK13', 'ITM2B', 'KIAA0586', 'BTBD1', 'PHIP', 'CENPC', 'SEC24A', 'SRRM1', 'N4BP1', 'FXR1', 'TRA2A', 'ZNF292', 'GALC', 'OSTM1', 'IMMT', 'RSRC2', 'MADD', 'ARMC8', 'MTF2', 'ZFAND6', 'NCOR1', 'ALCAM', 'DDX60', 'WDR41', 'BCLAF1', 'ABHD5', 'NDUFS1', 'TOR1AIP1', 'MAP2K4', 'IPO7', 'PIAS1', 'ARID1A', 'CLEC2D', 'FKRP', 'CBFB', 'WDR11', 'ARHGEF7', 'USP10', 'DLD', 'EIF4G3', 'ADNP', 'CLK4', 'TRA2B', 'FAM13B', 'DYNC1LI2', 'SETD2', 'CAPN3', 'LIG4', 'PIGA']
GSE17721_POLYIC_VS_CPG_2H_BMDC_UP	5	7.247173461880404e-10	0.5	0.2712765957446808	['DHX57', 'PHAX', 'ETNK1', 'PLD1', 'FBXW7', 'FNBP1', 'MAU2', 'ARHGAP12', 'SCAF4', 'BTBD1', 'BRWD1', 'MAPK9', 'FAM118B', 'KDM5A', 'ATAD2B', 'TOPBP1', 'ANKRD13A', 'DFFB', 'IVNS1ABP', 'UHRF1BP1L', 'POC5', 'UBP1', 'LUZP1', 'MYO5A', 'FNBP4', 'KLHL42', 'DBR1', 'MIA3', 'PAXBP1', 'PAPOLG', 'PJA2', 'SLAIN2', 'SPG11', 'M6PR', 'STX17', 'KDM3B', 'NSMAF', 'CYTH1', 'KDM3A', 'MLYCD', 'ANAPC4', 'PIBF1', 'PHC1', 'DDHD2', 'USP33', 'BAZ1B', 'PCYT1A', 'CAPRIN2', 'EXTL3', 'TUBGCP5', 'SMC6', 'UQCRC2']
GSE7460_WT_VS_FOXP3_HET_ACT_TCONV_DN	5	7.299741936271417e-10	0.5	0.27472527472527475	['TMEM165', 'SLC7A6', 'TMEM167A', 'ANKRD13C', 'GLMN', 'ZMYM4', 'CCDC66', 'ATXN3', 'NEDD4', 'YME1L1', 'CHORDC1', 'EIF3J', 'EED', 'MTIF2', 'FRMD4B', 'UBXN2A', 'CEP290', 'FXR1', 'STK38L', 'KRAS', 'MCCC1', 'DROSHA', 'USP42', 'EIF4G2', 'PTAR1', 'RMDN2', 'PTPN11', 'AHR', 'CEP78', 'ORC4', 'AHCTF1', 'CEP162', 'DNAJC18', 'PPP2R3C', 'EIF2AK2', 'FNDC3B', 'SEC63', 'TRMT11', 'SFPQ', 'PPWD1', 'ZNF131', 'USP47', 'GNPTAB', 'UBE3C', 'TAF2', 'RYK', 'NUDT21', 'RAD1', 'SUCLA2', 'AGFG1', 'CDC73']
GSE7400_CTRL_VS_CSF3_IN_VIVO_TREATED_PBMC_UP	5	7.767017650788214e-10	0.5	0.269109947643979	['ZNF573', 'REV1', 'SLC39A10', 'ZMYND11', 'RBM27', 'VPS36', 'NMT2', 'ESYT1', 'METTL4', 'HNRNPH3', 'EIF3J', 'EIF3E', 'NFX1', 'SSB', 'SSX2IP', 'LRPPRC', 'TASP1', 'YTHDC1', 'RRN3', 'ARHGAP21', 'VPS13C', 'MAT2B', 'UBE2Q2', 'TCERG1', 'CSDE1', 'G3BP2', 'ARL14EP', 'SMARCA5', 'SMYD4', 'FMR1', 'NUP160', 'DDX20', 'MALT1', 'KDM2B', 'SRSF3', 'BCLAF1', 'ABCE1', 'TCTN3', 'IPO7', 'RICTOR', 'GNL3', 'SHQ1', 'TTC27', 'MATR3', 'C2orf42', 'ICE2', 'UTRN', 'ATXN7', 'RPP30', 'PRKDC', 'FAM135A', 'CAPN7', 'EIF2B3']
GSE22886_TH1_VS_TH2_48H_ACT_DN	5	8.429464020376207e-10	0.5	0.2766839378238342	['VGLL4', 'PARP11', 'ANGEL2', 'NMT2', 'PARP4', 'PHIP', 'HERC3', 'MKRN1', 'NT5C2', 'CLDND1', 'HEXB', 'TRAPPC8', 'PLCL1', 'ARHGAP26', 'INPP4B', 'TXNDC15', 'DROSHA', 'EDEM3', 'SMAD1', 'EML4', 'IMPACT', 'ZNF45', 'ACAP2', 'PHKB', 'OPHN1', 'UGP2', 'RALGAPB', 'PHTF1', 'RASA1', 'ADAR', 'TRIM5', 'SNAP23', 'GABPB1', 'CRLF3', 'DENND4C', 'HERC4', 'ZNF267', 'SMAD2', 'VPS4B', 'SLC11A2', 'PIK3R1', 'ZNF131', 'LNPEP', 'RBM26', 'CAMK2G', 'AKAP13', 'SDCBP', 'SETX', 'MBD5', 'ANKRD10', 'LRIG2', 'ZMYM1', 'PTPRA', 'KRAS', 'CAB39']
GSE3039_ALPHABETA_CD8_TCELL_VS_B2_BCELL_UP	5	8.571441110062943e-10	0.5	0.273224043715847	['CBL', 'ATP10D', 'EP300', 'DCP2', 'RBM27', 'PRIMPOL', 'ANKRD12', 'TOP2B', 'MARK3', 'PPP4R3A', 'UBXN2A', 'CLK1', 'CYLD', 'USP4', 'LBR', 'DFFB', 'DPY19L1', 'JMJD1C', 'MADD', 'PRDM15', 'ARMC8', 'C6', 'NCOR1', 'CNTRL', 'ARID4A', 'PIAS3', 'RAPGEF6', 'KRIT1', 'PMS2', 'AP3M2', 'MYO9A', 'SEPSECS', 'CCDC88A', 'ZNF518A', 'BBS9', 'SNRK', 'PIK3R4', 'SIN3A', 'RBBP8', 'RICTOR', 'EPB41L3', 'ARID1A', 'PRPF4B', 'SPG11', 'SMG1', 'ADD3', 'DCAF17', 'IQGAP2', 'MLLT10', 'ELF2', 'FYCO1']
GSE13738_RESTING_VS_BYSTANDER_ACTIVATED_CD4_TCELL_UP	5	8.584393454251818e-10	0.5	0.2893081761006289	['NAA16', 'NXF1', 'ZNF397', 'LRRC8D', 'RBM27', 'PNRC2', 'IL6ST', 'AGO4', 'PRKACB', 'HELZ', 'PREPL', 'LCOR', 'SSX2IP', 'ADAMTS6', 'PTPRK', 'STAG2', 'EDEM3', 'PAN2', 'ZBTB20', 'ZBTB44', 'PTAR1', 'RCAN3', 'TNRC6B', 'MED13L', 'ZNF493', 'CLIP4', 'HERC1', 'NR2C2', 'KAT6A', 'SCAF11', 'PTK2', 'ARHGAP32', 'FOXJ3', 'ATF7IP', 'TARBP1', 'KMT2C', 'ATM', 'FBXL3', 'TMEM106B', 'CELF1', 'RBM26', 'TUG1', 'ERBIN', 'CCDC18-AS1', 'MLLT10', 'FAM13B', 'ATXN7', 'TRIM23', 'KRAS']
GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_CD4_TCELL_DN	5	8.66637709477317e-10	0.5	0.2708333333333333	['TFDP2', 'UBR7', 'NFATC3', 'GGNBP2', 'CDK13', 'MDM1', 'IP6K1', 'SOCS5', 'RNF8', 'HADHB', 'PLEKHA1', 'MARK3', 'VPS26A', 'HERC2', 'PTPN2', 'PHF20', 'YLPM1', 'DYNC2H1', 'SKP2', 'PIKFYVE', 'ZZEF1', 'RAD17', 'FXR1', 'NVL', 'GALC', 'ZDHHC17', 'FBXO38', 'C10orf88', 'TOPBP1', 'ZNF43', 'IL15', 'VPS41', 'JMJD1C', 'ZMYM3', 'YTHDC2', 'WDR41', 'EXOC3', 'NOTCH2', 'MED14', 'ATP9B', 'LGALS8', 'VBP1', 'PIK3R4', 'ZNF137P', 'ZBTB38', 'DENND4C', 'SPTBN1', 'SMAD2', 'ZNF224', 'IQGAP2', 'PCNX1', 'ITPR2', 'ORC5', 'NCOA6', 'HNRNPUL1', 'SOS1']
GSE7852_LN_VS_FAT_TCONV_UP	5	8.958594242434672e-10	0.5	0.2745945945945946	['SDAD1', 'STRADB', 'S100PBP', 'STAG1', 'PARP11', 'DCP2', 'TUBGCP4', 'SLC30A7', 'PREPL', 'NUP50', 'EMC1', 'HOOK3', 'IREB2', 'SATB1', 'ATP11B', 'CEPT1', 'RFX3', 'ZNF445', 'PIKFYVE', 'IBTK', 'INPP5B', 'REV3L', 'FTO', 'ERGIC2', 'CEP41', 'ZNF43', 'HTT', 'ATP13A3', 'ZNF841', 'HDAC7', 'PCGF3', 'DLG1', 'AASDH', 'MTAP', 'ADAR', 'PRR14L', 'PPM1B', 'BRMS1L', 'FBXL5', 'ZNF592', 'SIKE1', 'ERCC4', 'ITGB3BP', 'GOLGA1', 'SMG1', 'NR2C1', 'CENPJ', 'RBM26', 'ERBIN', 'ZFC3H1', 'IFT80', 'THAP2', 'CAPN3']
GSE22025_PROGESTERONE_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_UP	5	9.214928791099682e-10	0.5	0.2680628272251309	['MACF1', 'ZEB2', 'ATRX', 'MSL3', 'GLT8D1', 'HMGXB4', 'ZNF84', 'PUM1', 'DIXDC1', 'EED', 'CPOX', 'PGGT1B', 'BLMH', 'DMTF1', 'RBPJ', 'STK38L', 'ZNF292', 'DDX52', 'TOPBP1', 'NFIA', 'CSRNP2', 'UBE3A', 'USP34', 'CDK17', 'FMR1', 'CEP170', 'MED13L', 'CPNE3', 'MFN2', 'AHR', 'CPD', 'ACVR1', 'RANBP2', 'STXBP3', 'PTK2', 'ADGRG6', 'IPO7', 'ABCB7', 'CEP104', 'MTMR1', 'SLK', 'ZNF143', 'HLTF', 'SPAST', 'RAB5A', 'ATG14', 'RBM25', 'ABCB1', 'ZC3H13', 'NPEPPS', 'MPDZ', 'DDX17']
GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY3_DN	5	9.427086039024211e-10	0.5	0.2677083333333333	['ATF7', 'PUM3', 'ZC3H15', 'KATNBL1', 'PLK4', 'RSRC1', 'GPLD1', 'EPS8', 'SET', 'ARL6IP6', 'NCBP1', 'AP2A2', 'VPS13B', 'CYLD', 'INPP5B', 'ATAD2B', 'RAD18', 'GEN1', 'GMFB', 'ARL14EP', 'ZNF106', 'ATP13A3', 'RSPRY1', 'XPO7', 'TNRC6B', 'NCOA1', 'TTF1', 'RAF1', 'API5', 'ATP6V1A', 'SMCHD1', 'SNRK', 'APAF1', 'OGDH', 'ZCCHC8', 'CDC42SE1', 'PRRC2C', 'TRIM33', 'MOB1A', 'SIRT1', 'CELF1', 'SGMS1', 'STK36', 'DDX46', 'WDR11', 'SMC3', 'OSBPL3', 'WDR26', 'SPTAN1', 'PPP4R3B', 'PPFIA1', 'OGT', 'TAF2', 'AGFG1', 'POLA1']
GSE5589_WT_VS_IL6_KO_LPS_STIM_MACROPHAGE_45MIN_UP	5	1.0769470676934557e-09	0.5	0.2698924731182796	['TLK1', 'ATRX', 'PALLD', 'ZNF207', 'ATP7A', 'ANGEL2', 'RPUSD4', 'C5orf22', 'SSH2', 'DOCK7', 'VPS26A', 'PRKCH', 'XPR1', 'SCARB2', 'NLN', 'UBE2Q2', 'SUZ12', 'IPO8', 'REV3L', 'PRICKLE2', 'STAG2', 'ESCO1', 'GNS', 'UBAP1', 'UHRF1BP1L', 'UBA2', 'SRSF10', 'MYO5A', 'OPHN1', 'TPR', 'POGZ', 'KDM2B', 'LUC7L2', 'AHCTF1', 'RAF1', 'CLASP2', 'ZNF24', 'EPB41L3', 'PAXBP1', 'PTEN', 'GPATCH11', 'ING4', 'CKAP5', 'BRAF', 'SMC3', 'PIK3CA', 'ZC3H8', 'SON', 'PANK2', 'SPTLC2', 'SNX29', 'QRICH1']
GSE3400_UNTREATED_VS_IFNB_TREATED_MEF_UP	5	1.1299874892943991e-09	0.5	0.2736263736263736	['DMXL1', 'TRAPPC11', 'CDC23', 'ZDHHC6', 'ZMYND11', 'ARHGAP35', 'ANKS1B', 'TNKS', 'RPGR', 'CENPC', 'MAPK9', 'CUTC', 'ZZEF1', 'ITGB1', 'METTL14', 'ATP2C1', 'ANKRA2', 'TBRG1', 'DPY19L1', 'GSK3B', 'ZBTB44', 'MTMR6', 'ATP13A3', 'ZNF45', 'SDCCAG8', 'CDC40', 'NCOA1', 'DCAF12', 'GAS2L3', 'FBXL5', 'PAXBP1', 'FBXO9', 'DENND4C', 'FAM214A', 'ATG2B', 'SHPRH', 'ZCCHC9', 'PPWD1', 'SPEN', 'TMEM245', 'DOCK5', 'TUG1', 'ZNF23', 'DHX29', 'ZBED5', 'NUP155', 'TUBGCP3', 'SLTM', 'PHF21A', 'KRAS', 'DOCK10', 'DDX17']
GSE25088_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_UP	5	1.1575615215971332e-09	0.5	0.2740331491712707	['ZNF573', 'SLC30A5', 'CDC23', 'ZNF397', 'CCDC18', 'ARHGAP35', 'GAPVD1', 'NIN', 'ATP10D', 'ERMARD', 'GALNT11', 'HUWE1', 'NCAPG2', 'GFM1', 'NMT2', 'PRKDC', 'ESYT1', 'RBMX', 'TTC3', 'KIAA0232', 'SLC25A3', 'FRMD4B', 'LRPPRC', 'MMS19', 'GDAP2', 'LARP4', 'TAF1', 'FAM168A', 'PIGN', 'DLG1', 'MPHOSPH9', 'ABCE1', 'TPP2', 'ARHGAP32', 'CACNA1D', 'IPO7', 'PIGK', 'SMARCC1', 'SORT1', 'CELF1', 'SHPRH', 'BTBD7', 'TMEM126A', 'TMEM245', 'AIFM1', 'DPP8', 'PCYT1A', 'TEP1', 'PRPF38B', 'ARNT', 'AKAP9', 'DDX17']
GSE360_CTRL_VS_L_DONOVANI_MAC_DN	5	1.2031007765221333e-09	0.5	0.27292817679558007	['NXF1', 'IDS', 'CHD9', 'MACF1', 'PRRC1', 'PHIP', 'USP12', 'TTC3', 'CTDSPL', 'CLDND1', 'GPATCH8', 'NFX1', 'SRRM1', 'OTUD4', 'INPP5B', 'TRIM37', 'CAMSAP2', 'OSMR', 'OXSR1', 'STAG2', 'ZFR', 'FMR1', 'LUZP1', 'UBXN4', 'DOCK4', 'STXBP3', 'ABHD5', 'SNAP23', 'TP53BP2', 'COL4A5', 'ZMYM2', 'EPB41L3', 'RABGAP1L', 'GSAP', 'ADD3', 'PUM2', 'TRIM33', 'DHX15', 'STT3A', 'RAP1B', 'CLINT1', 'GTF2H1', 'NFATC2IP', 'TAB2', 'UTRN', 'DHX29', 'PHF8', 'CTNNB1', 'LRIG2', 'CHUK', 'PIP5K1A', 'THOC2', 'PIGA']
GSE7548_NAIVE_VS_DAY28_PCC_IMMUNIZATION_CD4_TCELL_UP	5	1.2281130785257184e-09	0.5	0.2737430167597765	['ATG12', 'NFATC3', 'PLCB1', 'GLT8D1', 'SOCS5', 'PTPRA', 'MED1', 'SATB1', 'CLDND1', 'TRAPPC8', 'CEP350', 'PPIG', 'EPB41L2', 'PLCL1', 'DNAJC16', 'ANKRD17', 'ITGB1', 'RBPJ', 'ZNF292', 'ACADM', 'CBX5', 'SRRM2', 'SECISBP2L', 'TAF1', 'FAM168A', 'CPD', 'RAD54L2', 'METAP2', 'DOCK4', 'STXBP3', 'EPM2A', 'PTEN', 'ILF3', 'MED13', 'MITF', 'MTMR3', 'PIK3C2A', 'RAP1B', 'TLE4', 'HADHA', 'TBC1D8', 'PIK3CA', 'PNN', 'SNX27', 'RNMT', 'WDR82', 'RAB5A', 'NCOA6', 'OGT', 'HNRNPU', 'BPTF', 'PRKDC', 'NPEPPS']
GSE31082_CD4_VS_CD8_SP_THYMOCYTE_UP	5	1.2736354855396628e-09	0.5	0.265625	['SLC30A5', 'TNPO2', 'AAK1', 'CAST', 'LSM14A', 'OSBPL9', 'SYTL2', 'RCOR3', 'YPEL2', 'DAAM1', 'PPP4R3A', 'WASHC4', 'MBTPS1', 'MLLT3', 'ERC1', 'ZDHHC17', 'HMG20A', 'TRPM7', 'INPP4B', 'FBXO38', 'IPO8', 'CAMKK2', 'RALGPS2', 'USP34', 'JMJD1C', 'ROCK1', 'SECISBP2L', 'KMT5B', 'EXOC6B', 'AVL9', 'NNT', 'MYO10', 'MFSD6', 'PPM1B', 'CCDC186', 'DENND6A', 'ARHGAP5', 'PAQR3', 'ZMAT1', 'SEC24D', 'RAPGEF2', 'KDM4A', 'MAML1', 'SLMAP', 'PCNX1', 'WDR26', 'UBE4B', 'RSF1', 'SWAP70', 'HP1BP3', 'CD2AP', 'XPO6', 'DDX17']
GSE11924_TFH_VS_TH2_CD4_TCELL_UP	5	1.2895151273205702e-09	0.5	0.26844919786096255	['SPRED2', 'NISCH', 'MDM4', 'EZH1', 'MFSD14A', 'RABGAP1', 'UGGT2', 'CCNL1', 'PPIG', 'PHF20L1', 'SP1', 'TTLL3', 'ABI1', 'RALGPS2', 'BAZ2B', 'ZBTB40', 'SRRM2', 'SECISBP2L', 'UBR1', 'HDAC7', 'UPF2', 'NNT', 'TPR', 'ARID4A', 'DDX60', 'RAB27A', 'KDM2B', 'KLHL20', 'DEPDC5', 'TCHP', 'MPHOSPH9', 'KIF13A', 'ZC3H7A', 'PRR14L', 'EPC1', 'THUMPD2', 'RC3H2', 'RAB3GAP1', 'ZMYM2', 'GLG1', 'PBRM1', 'ATXN7L3', 'PPP1R21', 'SCAF8', 'NFATC2IP', 'KIAA1109', 'ATE1', 'ARHGEF7', 'PCNX1', 'WDR82', 'BRPF1', 'HERPUD2', 'ATF7IP', 'HP1BP3']
GSE3691_IFN_PRODUCING_KILLER_DC_VS_CONVENTIONAL_DC_SPLEEN_UP	5	1.4048658787039806e-09	0.5	0.27065217391304347	['CEP97', 'ATG12', 'SPATA7', 'GAPVD1', 'NIN', 'MDM4', 'ZNF236', 'GALNT11', 'BSDC1', 'IP6K1', 'AKTIP', 'ANKRD12', 'ST7L', 'MAPK9', 'RCOR3', 'MEX3C', 'EPB41L2', 'RAB18', 'SCARB2', 'ZDHHC17', 'N4BP1', 'STK38L', 'ACADM', 'ZFP90', 'PIK3C3', 'HTT', 'PATJ', 'SMAD1', 'TEAD1', 'NNT', 'ZFAND6', 'STX6', 'ARFIP1', 'LGALS8', 'MAP4', 'USF3', 'ETFDH', 'GOLGA1', 'HBP1', 'CSPP1', 'MTMR1', 'KLHL24', 'OXR1', 'NCK1', 'DIP2B', 'MYOF', 'TBL1XR1', 'CLK4', 'ATXN7', 'SF3B1', 'CHD2', 'TEP1']
GSE14308_TH17_VS_INDUCED_TREG_UP	5	1.5860414618957527e-09	0.5	0.26666666666666666	['SLC4A7', 'CCDC39', 'SPATA6', 'STAG1', 'ATRX', 'GGNBP2', 'TRIP12', 'INO80D', 'MKRN1', 'YME1L1', 'GYG1', 'ERLEC1', 'SUPT20H', 'WASHC4', 'APC', 'ATG4C', 'UBXN2A', 'SP3', 'KDM5A', 'CCDC82', 'MYCBP2', 'NFAT5', 'RNF4', 'EDEM3', 'ITCH', 'EXOC5', 'SMC4', 'SRSF10', 'JKAMP', 'UBXN4', 'AK3', 'NCOR1', 'HELB', 'FAM126B', 'ORC4', 'MAGI2', 'TMOD3', 'KDM5B', 'USF3', 'OSBPL8', 'RICTOR', 'RAP1B', 'FEZ2', 'TCF12', 'SPEF2', 'MTA3', 'FAM13B', 'SPPL2A', 'RNF19A', 'FAM172A', 'ATP11C', 'ATP2B1', 'PRKDC']
GSE16385_ROSIGLITAZONE_IL4_VS_IL4_ALONE_STIM_MACROPHAGE_12H_UP	5	1.7310433022705155e-09	0.5	0.26458333333333334	['POLR2B', 'NXF1', 'PUM3', 'ATG12', 'DCP1A', 'IFI44L', 'CDK13', 'PRKAA1', 'MCPH1', 'KRR1', 'IL6ST', 'BTBD1', 'MED1', 'UBN1', 'HNRNPH3', 'KDM2A', 'PRPF40A', 'RABGAP1', 'ATP11B', 'SLC20A1', 'KDM5A', 'THOC2', 'OFD1', 'SYNRG', 'PTPRC', 'ERGIC2', 'TAX1BP1', 'RAB3GAP2', 'NOL8', 'INTS6', 'MTMR6', 'NAA15', 'CCDC88A', 'TNPO1', 'ST3GAL5', 'TARDBP', 'THUMPD1', 'PBRM1', 'TCF4', 'WAC', 'HBP1', 'RRN3P1', 'SUZ12P1', 'ECHDC1', 'PIK3R1', 'PRPF3', 'SETX', 'DOCK10', 'NCOA6', 'UGGT1', 'SMC6', 'HSPA14', 'KRAS', 'LIG4']
GSE21063_WT_VS_NFATC1_KO_BCELL_DN	5	1.8102371002594876e-09	0.5	0.2663212435233161	['ENPP1', 'ZWILCH', 'SPATA5L1', 'GPSM2', 'GFM1', 'ZNF490', 'MFN1', 'KDM6A', 'PALB2', 'PRPF8', 'RCOR3', 'KTN1', 'PHF20', 'TEX10', 'MLLT3', 'CRBN', 'SP1', 'TULP3', 'YAF2', 'TCERG1', 'TOPBP1', 'IFRD1', 'ZNF799', 'SMC4', 'RSPRY1', 'FMR1', 'CPD', 'KNTC1', 'NNT', 'SENP6', 'PRKCI', 'MMS22L', 'DNTTIP2', 'DDHD1', 'PPP2R3C', 'DNAJC21', 'KIF2A', 'ARNTL', 'AIMP1', 'MED17', 'EPC2', 'SIRT1', 'TMEM126A', 'ECHDC1', 'CYTH1', 'ZNF318', 'PIBF1', 'OSBPL3', 'ORC5', 'UBE4B', 'TTC37', 'TBC1D12', 'PTPRA', 'HP1BP3', 'ARNT', 'CEP76']
GSE29615_CTRL_VS_DAY3_LAIV_IFLU_VACCINE_PBMC_DN	5	1.8477243016330055e-09	0.5	0.28831168831168824	['ZMYND11', 'MACF1', 'BBS2', 'VPS36', 'MON2', 'ANGEL2', 'IDE', 'DNAJC13', 'PRKACB', 'PREPL', 'CARNMT1', 'CEP350', 'CEP290', 'LAMA4', 'DNAJC16', 'HSD17B4', 'SYNRG', 'XRCC5', 'FTO', 'DNAJC24', 'CWC27', 'CLCN3', 'SF3B3', 'METTL3', 'MFSD8', 'RPGRIP1L', 'DDX60', 'WDR12', 'TMX3', 'FTX', 'OXCT1', 'SETD5', 'POLK', 'TRPS1', 'GCFC2', 'SPG11', 'RNF111', 'CLEC2D', 'PDCD6IP', 'XPO1', 'MIPOL1', 'LNPEP', 'BBS7', 'AQR', 'TNPO2', 'DDX17']
GSE3920_IFNB_VS_IFNG_TREATED_ENDOTHELIAL_CELL_DN	5	1.859590916292536e-09	0.5	0.2785714285714286	['IDS', 'CHD9', 'FAM111A', 'SLC39A10', 'ATPAF1', 'SDHA', 'NEDD4', 'XRN1', 'XPNPEP1', 'USP45', 'ACAT1', 'OPA1', 'CUTC', 'ITGB1', 'SPICE1', 'INPP5B', 'SYNRG', 'RNF13', 'MLH1', 'FAM168A', 'CPNE3', 'POC1B', 'ACAP2', 'GBF1', 'TBCK', 'USP25', 'VPS45', 'MAP2K1', 'MSL1', 'THUMPD2', 'CHFR', 'SIKE1', 'SEC24D', 'SLAIN2', 'PPP1R21', 'MIGA1', 'TAOK3', 'AIFM1', 'GALK2', 'SLC35A5', 'MDC1', 'DHX29', 'EHMT1', 'NUP155', 'RYK', 'HNRNPUL1', 'HP1BP3', 'SMYD4', 'XPO6']
GSE22342_CD11C_HIGH_VS_LOW_DECIDUAL_MACROPHAGES_UP	5	2.005851942798324e-09	0.5	0.28536585365853656	['CHD9', 'DCP1A', 'SPATA5L1', 'PPP2R5C', 'NEDD4', 'ZNF426', 'PHIP', 'MAP4K3', 'MLLT6', 'PPP6R3', 'GOSR1', 'RAB18', 'TNRC6A', 'ADAMTS6', 'RNF216', 'ALDH7A1', 'TRAPPC10', 'MYO5A', 'ABI2', 'SH3D19', 'NCOR1', 'PRKCI', 'RBM41', 'KRIT1', 'KIF13A', 'DNAJC18', 'QKI', 'DENND6A', 'STIM1', 'C2CD5', 'DNA2', 'NIPA2', 'APAF1', 'CDC42SE1', 'BBX', 'GORAB', 'TBC1D2B', 'ZNF407', 'CYTH1', 'YEATS2', 'GNPTAB', 'EPG5', 'SMC3', 'POLR1B', 'ST3GAL3', 'EIF4G3', 'R3HDM2', 'EXTL3', 'KIAA0825', 'LAMA2']
