pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_NEGATIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	4	0.20527168859759304	1.4422624723516075	0.4	21.9575	['TCERG1', 'RNF168', 'EZH2', 'EAPP', 'VHL', 'LARP7', 'SUPT5H', 'RNF8', 'HNRNPU']
GOBP_WATER_HOMEOSTASIS	1	0.20524719744729314	1.4319606528241389	0.1	78.51	['PRKACB', 'MET', 'ALOXE3', 'AQP11', 'CLDN4', 'GRHL3', 'ELOVL1', 'KDF1', 'CLDN1', 'ADCY6', 'TMEM79', 'SCT', 'CYP26B1', 'GBA', 'ATP6V1B1', 'MYO5B', 'EXT1', 'TP63', 'HYAL2', 'SFN', 'KRT16', 'NEDD4L', 'PRKACA', 'ABCA12', 'GRHL1', 'SCNN1G', 'AQP3', 'PLEC', 'FA2H', 'AQP1', 'SRF', 'HAS2', 'AKR1B1', 'ALOX12', 'UGCG', 'INPP5K', 'TFAP2B', 'CYP4F12', 'LSR', 'EXT2', 'AKAP11', 'TRPV4', 'STMN1', 'CLN3', 'SCNN1B', 'SCNN1A']
GOBP_PROSTATE_GLAND_GROWTH	2	0.2052385496329796	1.448325582260735	0.2	49.129999999999995	['FGFR2', 'PRLR', 'PSAP', 'AR', 'ESR1', 'PTEN', 'SOX9', 'PLAG1', 'UBE3A']
GOBP_ENERGY_RESERVE_METABOLIC_PROCESS	4	0.20516320792978046	1.4347883643237764	0.4	17.6925	['AGL', 'UGP2', 'PHKB', 'PPP1CB', 'RUBCNL', 'RB1CC1', 'PHKA2', 'PYGL', 'ACADM', 'GYG1', 'MTOR', 'PRKAG2', 'IL6ST', 'ENPP1', 'AKT2', 'GYS1', 'GSK3B', 'GSK3A', 'PPP1CC', 'INPP5K', 'SORBS1', 'PASK', 'GBE1']
GOBP_NUCLEOBASE_TRANSPORT	4	0.2051572565313998	1.894383717961016	0.4	45.2975	['SLC28A3', 'SLC43A3', 'SLC29A2', 'SLC25A5', 'SLC23A1', 'VDAC3', 'AQP9', 'SLC25A4']
GOBP_GLOMERULAR_VISCERAL_EPITHELIAL_CELL_MIGRATION	4	0.20489016563202536	1.4360220304042763	0.4	56.025	['TESK1', 'KANK2', 'ANLN', 'ROCK1', 'DAAM2', 'KANK1', 'WDPCP']
GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS	3	0.2047922353961643	1.434846424718496	0.3	63.39333333333334	['RIMS1', 'SYT9', 'BAIAP3', 'ATP2A2', 'GNAI2', 'STX1A', 'RAB3GAP1', 'SCIN', 'TRPV6', 'UNC13B', 'RAPGEF4', 'RIMS3', 'STXBP3', 'HYAL3', 'VAMP7', 'REST', 'SCAMP5', 'RAP1B', 'MYH9', 'DOC2A', 'KCNB1', 'STXBP1', 'NOTCH1', 'VAMP2', 'ADRA2A', 'SYT11', 'CBARP', 'RPH3AL', 'CACNA1I', 'VAMP3', 'ARL8B', 'SYT12', 'SYT17', 'STX1B', 'RIMS2', 'ZP3', 'CADPS2', 'ARHGAP17', 'NLRP5', 'CACNA1H', 'SYT7', 'SDF4', 'SYN2', 'SYT1', 'PPP3CB']
GOBP_POSITIVE_REGULATION_OF_HISTONE_H3_K9_ACETYLATION	1	0.20463714566184216	1.4497082214201258	0.1	56.43	['SPHK2', 'PIH1D1', 'NAP1L2', 'BRCA1', 'SMARCB1', 'SMAD4', 'GATA3']
GOBP_AMINO_ACID_SALVAGE	1	0.20447686787753505	1.9318981889300513	0.1	18.83	['ADI1', 'APIP', 'MRI1', 'BHMT2', 'ENOPH1']
GOBP_TRANSPORT_OF_VIRUS	2	0.20438433111556442	1.44975292876464	0.2	21.685	['NMT2', 'KPNA3', 'KPNA6', 'TPCN1', 'EPS15', 'KPNA2', 'FMR1', 'PIKFYVE', 'NUP153']
GOBP_RESPONSE_TO_CELL_CYCLE_CHECKPOINT_SIGNALING	5	0.2043233389731181	1.4405091637530658	0.5	32.704	['TIGAR', 'APAF1', 'SLX4', 'SMC1A', 'ZMPSTE24', 'MUS81']
GOBP_REGULATION_OF_HIGH_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	2	0.2043100991063317	1.448928599894272	0.2	27.68	['CACNB3', 'CALM1', 'PDE4B', 'CACNA2D1', 'SRI', 'CACNB2', 'NOS1AP']
GOBP_HISTONE_H2A_K119_MONOUBIQUITINATION	5	0.2042129480774292	1.44383684027263	0.5	46.266000000000005	['BMI1', 'TRIM37', 'PCGF2', 'PCGF3', 'PCGF6', 'RNF2', 'PCGF5']
GOBP_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	1	0.20397140912455436	1.4368849090995472	0.1	79.35	['ISYNA1', 'GPI', 'AKT1', 'SIRT1', 'SOGA1', 'B3GNT9', 'ENO2', 'SLC35B4', 'GYG2', 'EGF', 'FUT9', 'FUT2', 'ACADM', 'PTAFR', 'SDHAF3', 'CRY1', 'HRH1', 'SESN2', 'RGN', 'SIRT7', 'PPP1R3F', 'PPARA', 'IGF1', 'ADIPOQ', 'P2RY6', 'SLC25A10', 'PCK1', 'B3GALT5', 'ST6GALNAC5', 'AP2A1', 'ATF3', 'PTK2B', 'ST8SIA6', 'AKR1B1', 'CSGALNACT2', 'NDST2', 'P2RY1', 'USP7', 'SORBS1', 'FAM3A', 'NR1D1', 'SMPD3', 'SIK1', 'GBE1', 'CHST10', 'UGP2', 'GPT', 'STK11', 'IMPA1', 'RBP4', 'PPP1CB', 'FUT6', 'ST3GAL4', 'NDST1', 'NANS', 'CHST14', 'B4GALT1', 'B3GNT7', 'PLEK', 'PHKG1', 'PER2', 'SLC25A1', 'CHST9', 'FUT8', 'GYS1', 'HS2ST1', 'FAM3C', 'FUT3', 'ZNF692', 'SELENOS', 'SLC25A12', 'HAS2', 'CSGALNACT1', 'PPARGC1A', 'SORD', 'OGT', 'PASK', 'PPP1R3B', 'AGL', 'C1QTNF3', 'PTPN2', 'KAT2A', 'DYRK2', 'PTH1R', 'SLC37A4', 'TGFB1', 'GPER1', 'ST3GAL6', 'PC', 'IRS1', 'MGAT2', 'PFKFB1', 'TPI1', 'KAT2B', 'EXT1', 'SDS', 'B3GNT2', 'ENPP1', 'ST3GAL3', 'CLK2', 'PGD', 'B3GAT2', 'IMPA2', 'PPP4R3B', 'NLN', 'DGKQ', 'B4GALT5', 'PPP1R3C', 'B3GNT3', 'CHST11', 'GSK3B', 'MST1', 'GSK3A', 'G6PD', 'IRS2', 'NFKB1', 'PGM1', 'SLC25A13', 'EXT2', 'DDB1', 'B3GNT4', 'PHKG2', 'FUT4', 'DGAT2', 'PDK2', 'EP300', 'PPP1CA', 'B3GALNT1', 'SNCA', 'LEPR', 'EPM2AIP1', 'ST6GALNAC6', 'B3GNT8', 'LEP', 'AKR1A1', 'GYG1', 'FBP1', 'SLC39A14', 'ST3GAL2', 'ARPP19', 'RANBP2', 'C1QTNF12', 'GNMT', 'MPDU1', 'WDR5', 'AKT2', 'FUT5', 'CHST15', 'FOXO1', 'SERPINA12', 'HAS3', 'CD244', 'PGAM2', 'CLTC', 'GPD1', 'PPP1R3E', 'INPP5K', 'CRTC2', 'CHST12', 'PTGES3', 'INSR', 'PGK1']
GOBP_CELLULAR_RESPONSE_TO_LIPOPROTEIN_PARTICLE_STIMULUS	3	0.2037826588607071	1.4355986334962578	0.3	56.79666666666666	['SREBF2', 'ABCG1', 'AKT1', 'ADTRP', 'CD81', 'ABCA1', 'ADAM17', 'TLR4', 'MYD88', 'ITGB1', 'NPC1', 'TICAM1', 'TLR6', 'ITGB2', 'SOCS5', 'MIA3', 'CD36', 'PPARG', 'SYK', 'CD9', 'CDH13', 'LDLR', 'LPL']
GOBP_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	4	0.20373357313004456	1.4402020434539615	0.4	28.9525	['ARMC10', 'ATAD5', 'TRIM24', 'RFFL', 'MAPKAPK5', 'EP300', 'TAF1', 'URB2', 'RNF34', 'HNRNPK', 'CD44', 'SIRT1', 'NUAK1', 'PLA2R1', 'MTOR', 'PRMT6', 'COPS3', 'ELL3', 'KMT5A', 'RRN3', 'RRM2B', 'ATR', 'ZMPSTE24', 'CHEK2', 'SPRED2', 'DYRK1A', 'BCL2', 'PAK1IP1', 'KDM1A', 'ING4', 'KAT6A', 'ATM', 'TP53', 'PRMT5', 'C16orf72', 'PTTG1IP', 'USP7', 'NOP2', 'MDM2', 'DDX5', 'MIR186']
GOBP_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	5	0.20342441420241272	1.4426951769256617	0.5	54.336	['PRPS2', 'PPAT', 'DCK', 'DUT', 'ATIC', 'AMPD2', 'PFAS', 'AMPD3', 'PAICS', 'CAD', 'TYMS', 'PRPS1', 'DHODH', 'RFK', 'DCTD', 'IMPDH2', 'UCK2', 'GART', 'ADK', 'ENTPD8', 'UCK1', 'TK1', 'SHMT1', 'GMPS', 'UPRT', 'HPRT1', 'UCKL1', 'TK2', 'CMPK1', 'ADSL', 'UMPS']
GOBP_REGULATION_OF_LEUKOCYTE_DEGRANULATION	5	0.20335659059817077	1.4429588192443181	0.5	47.971999999999994	['LAMP1', 'CD84', 'FES', 'C12orf4', 'KLRC2', 'FGR', 'UNC13D', 'PDPK1', 'PTAFR', 'RABGEF1', 'VAMP7', 'NCKAP1L', 'IL4R', 'ADGRE2', 'SPHK2', 'STXBP1', 'AP1G1', 'CEACAM1', 'FER', 'GAB2', 'ITGAM', 'LYN', 'STXBP2', 'SYK', 'PRAM1', 'IL13RA2', 'SNX4', 'CCR2', 'VAMP8', 'BLK', 'BCR']
GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	3	0.20328833396345325	1.4372678867297708	0.3	58.68333333333334	['MSX2', 'GPC3', 'TIMELESS', 'NPNT', 'LAMA1', 'NFATC4', 'WNT4', 'RSPO3', 'LRRK2', 'WNT2B', 'LRP5L', 'NOTCH4', 'EDNRA', 'EGF', 'PGR', 'COL4A1', 'MED1', 'FOXA1', 'SOX9', 'PTCH1', 'BMP7', 'GNA13', 'GZF1', 'BCL2', 'PAK1', 'ACVR1', 'PLXNA1', 'CTNNBIP1', 'SHOX2', 'AGT', 'NRP1', 'GRB2', 'FKBPL', 'LGR4', 'PRDM1', 'SPINT1', 'FRS2', 'FEM1B', 'VDR', 'EYA1', 'SEMA3C', 'MMP14', 'PROX1', 'PBX1', 'IL10', 'PML', 'ILK', 'GLI2', 'CLIC4', 'CTSH', 'SRC', 'RERE', 'YAP1', 'LEF1', 'PKD2', 'KRAS', 'TP63', 'SMAD4', 'DLG1', 'SPINT2', 'WT1', 'EPHA2', 'SEMA3E', 'BTRC', 'NOTCH1', 'DAG1', 'MDK', 'GRHL2', 'STK4', 'BCL11A', 'SALL1', 'BTBD7', 'SNAI2', 'COL13A1', 'SULF1', 'MKS1', 'CTNNB1', 'LRP5', 'MET', 'SIX2', 'SIRT6', 'CTSZ', 'TBX3', 'SMO', 'ESRP2', 'NTN4', 'ERMN', 'FGF1', 'TGFBR2', 'DCHS1', 'EXT1', 'SOX10', 'RDH10', 'CELSR1', 'GLI3', 'AREG', 'SLIT2', 'TGM2', 'HGF', 'SFRP1', 'HOXB7', 'FGF7', 'ESR1', 'FGF2', 'AR', 'PLXND1', 'EPHA7', 'PPP1CA', 'HOXA11', 'NKX3-1', 'FGFR2', 'PKD1', 'ST14', 'ABL1', 'TMED2', 'WNT6', 'TACSTD2', 'SPRY2', 'MAGED1', 'RBM15', 'RTN4', 'WNT5A', 'SEMA3A', 'SIX1', 'MAP3K13', 'KDR', 'DLG5', 'DDR1', 'SETD2', 'PDGFA', 'GREB1L', 'LAMA5', 'BMP2', 'KDM5B', 'DRD2']
GOBP_DIOL_BIOSYNTHETIC_PROCESS	4	0.20305136807831853	1.4384974499493448	0.4	43.6275	['SPTLC1', 'SPHK2', 'DHFRP1', 'ABCA2', 'QDPR', 'SPTLC3', 'GBA', 'ASAH1', 'ASAH2B', 'SPHK1', 'PCBD2', 'SPTLC2', 'ASAH2', 'ACER3', 'DHFR', 'PTS']
GOBP_POSITIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL	2	0.20303295257237775	1.4372395358521035	0.2	30.64	['RIMS1', 'RIMS2', 'PTK2B', 'RELN', 'PTEN', 'DLG4', 'STX1A', 'BAIAP2', 'PRKCZ', 'NLGN2', 'NLGN3']
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_AXONOGENESIS	1	0.20275142135069882	1.4438822652948418	0.1	66.4	['NR4A2', 'SPTBN4', 'DCLK1', 'ARHGAP35', 'MYCBP2', 'GLI2', 'DRAXIN', 'B4GALT6', 'EPHB3', 'PTEN', 'HSP90AB1', 'NDEL1', 'EPHB6', 'NFIB', 'EPHA4', 'ADARB1', 'SLIT2', 'FBXO45', 'CDH11', 'B4GALT5', 'PAFAH1B1', 'NIN', 'SCN1B', 'CHRNB2', 'HSP90AA1', 'PLXNA4', 'TCTN1', 'SZT2']
GOBP_CELLULAR_RESPONSE_TO_FLUID_SHEAR_STRESS	4	0.2026140803539883	1.4393574379625336	0.4	19.847500000000004	['SRC', 'PTK2B', 'SOCS5', 'PKD2', 'NFE2L2', 'MTSS1', 'HDAC3', 'MEF2C', 'MAP2K5']
GOBP_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS	3	0.2025821142297248	1.4401338243345807	0.3	57.00666666666667	['AASDHPPT', 'SLC52A2', 'MCCC1', 'TPK1', 'DHFR', 'SLC2A1', 'AKR1A1', 'SLC19A1', 'RFK', 'MTRR', 'VNN2', 'RGN', 'BTD', 'SLC52A3', 'FPGS', 'PNPO', 'MMADHC', 'SLC23A2', 'SLC19A3', 'GSTO2', 'PM20D2', 'VNN1', 'AMN', 'PDXK', 'GCLC', 'SLC25A32', 'MTHFD2', 'SHMT1', 'ALDH1L2', 'MTR', 'MMAA', 'DHFR2', 'DHFRP1', 'MTHFD2L', 'PANK2', 'SLC52A1', 'CLYBL', 'LMBRD1', 'SLC46A1', 'ABCC1', 'HLCS', 'FOLR1', 'ABCD4']
GOBP_CARBOHYDRATE_HOMEOSTASIS	3	0.2025461226550659	1.438366094180485	0.3	64.53666666666666	['FABP5', 'PLA2G6', 'ERN1', 'PRCP', 'GPI', 'LRP5L', 'AKT1', 'SIRT1', 'TRA2B', 'UNC13B', 'FOXA1', 'CRY1', 'SESN2', 'PTCH1', 'PPP3CA', 'ALOX5', 'ADIPOR1', 'SLC16A1', 'KLF7', 'ADIPOQ', 'PRKACA', 'NCOA5', 'PCK1', 'PIK3R1', 'FOXK1', 'STX4', 'GHRL', 'FGFR4', 'PPARG', 'HK2', 'SLC8B1', 'ADIPOR2', 'APPL2', 'SMARCA4', 'ABCC8', 'RPS6', 'CRY2', 'NR1D1', 'MPC2', 'FOXK2', 'ZBED6', 'USF1', 'PPP3CB', 'BACE2', 'STK11', 'MLXIPL', 'RBP4', 'BAD', 'ADGRF5', 'NOX4', 'FKBP1B', 'FAM3B', 'SMAD4', 'KLF15', 'CEBPA', 'MCU', 'GPX1', 'POMC', 'PFKM', 'UBTF', 'PIH1D1', 'AGER', 'ABCA12', 'RPH3AL', 'OAS1', 'PDK3', 'TRPM4', 'PIK3R2', 'SLC2A4', 'STAT3', 'NMB', 'PPARGC1A', 'LRRC8D', 'RAB11FIP5', 'ACE', 'TRPV4', 'LRP5', 'HECTD4', 'SIRT6', 'PIK3CA', 'PTPN2', 'NGFR', 'OSBP', 'BAIAP3', 'RAB11FIP2', 'FOXO3', 'GAS6', 'ZNF236', 'ANO1', 'GPER1', 'BRSK2', 'PTPN11', 'PRKCE', 'PDK4', 'GPLD1', 'IRS1', 'SIN3A', 'C2CD2L', 'SLC29A1', 'VSNL1', 'OXCT1', 'HK1', 'SELENOT', 'PPARD', 'GRIK5', 'LRRC8A', 'GCLM', 'HMGN3', 'HIF1A', 'NUCKS1', 'GCLC', 'NDUFAF2', 'GPR27', 'IRS2', 'SESN3', 'MEN1', 'PLSCR3', 'DHPS', 'PARK7', 'ASPSCR1', 'PDK2', 'SOX4', 'LEPR', 'SUCNR1', 'LEP', 'ADCY5', 'PYGL', 'MIR320E', 'STXBP3', 'SLC39A14', 'STXBP4', 'CDK16', 'C1QTNF12', 'GPR68', 'CYB5R4', 'CYBA', 'KCNB1', 'RACK1', 'CCDC186', 'TCF7L2', 'SMARCB1', 'SIDT2', 'FOXO1', 'ZBTB20', 'SRI', 'SERPINF1', 'RMI1', 'EFNA5', 'CNR1', 'PRKAA1', 'XBP1', 'FFAR2', 'MBD5', 'INPP5K', 'TFAP2B', 'CRTC2', 'INSR', 'ADRA2A', 'SLC9B2', 'RAF1', 'IGF1R']
GOBP_STEM_CELL_DIVISION	4	0.2025432121781938	1.4402178048917158	0.4	11.1075	['MLLT3', 'TIAL1', 'PRDM15', 'KIT', 'GNL3', 'PAFAH1B1', 'WWTR1', 'FUT10', 'CUL3']
GOBP_NUCLEOLAR_CHROMATIN_ORGANIZATION	4	0.2025252957902635	1.4401285660935268	0.4	38.6	['PHF2', 'DDX11', 'BAZ2A', 'SIRT2', 'PHF8', 'SIRT1', 'RRP8']
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	3	0.2025104671546251	1.4389907180016717	0.3	19.540000000000003	['DOCK4', 'ATP7A', 'PRKG1', 'DOCK7', 'GNA13', 'NFE2L2', 'DOCK5', 'MEF2C', 'GRB10', 'GNA12']
GOBP_NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION	5	0.20250002298303524	1.4422811242054208	0.5	7.686	['CDK5RAP2', 'APP', 'MED1', 'DIXDC1', 'NEPRO', 'PBX1', 'SPAG9', 'REST', 'MIB1', 'EIF2AK4', 'EIF4ENIF1', 'GSK3B', 'HMG20A']
GOBP_FAT_CELL_DIFFERENTIATION	4	0.20227844906463546	1.4418346059959977	0.4	13.2575	['ERO1A', 'MEX3C', 'OSBPL11', 'TAF8', 'EP300', 'ERAP1', 'NIPBL', 'FERMT2', 'WWTR1', 'ARNTL', 'SENP2', 'SIRT1', 'SAV1', 'NOC3L', 'LMO3', 'BBS7', 'MED1', 'RORA', 'ANKRD26', 'HDAC6', 'FTO', 'BBS4', 'TRIO', 'ASXL2', 'HNRNPU', 'BBS2', 'TFE3', 'FBXO9', 'ASXL1', 'ATF2', 'ENPP1', 'AKT2', 'STK3', 'TCF7L2', 'TBL1XR1', 'RUNX1T1', 'STK4', 'ALDH6A1', 'OSBPL8', 'PIAS1', 'MAPK14', 'SORT1', 'CREB1', 'BBS9', 'PPARGC1A', 'NAPEPLD', 'PLCB1']
GOBP_RESPONSE_TO_CALCIUM_ION	2	0.20225262633120164	1.4419914958212174	0.2	50.97	['CALM3', 'KCNMA1', 'SYT9', 'CAPN3', 'AKR1C3', 'LGMN', 'CPNE8', 'RASGRP2', 'IQGAP1', 'GDI1', 'RYR1', 'CPNE3', 'P2RX7', 'SUCNR1', 'MEF2C', 'CPNE4', 'TRPV6', 'STIM1', 'GPLD1', 'SDC1', 'SEC31A', 'D2HGDH', 'ADAM9', 'NCSTN', 'ECT2', 'RASAL1', 'PKD2', 'PDCD6', 'CAMK2D', 'ADD1', 'ALG2', 'PPP3CA', 'WNT5A', 'ALOX5AP', 'SLC25A23', 'CPNE7', 'HOMER1', 'BRAF', 'MNAT1', 'KCNMB3', 'CARF', 'CALM1', 'CALM2', 'CPNE1', 'SYT11', 'ENTPD6', 'SMPD1', 'NEDD4', 'ITPKB', 'TRPC1', 'SYT12', 'PRKAA1', 'ADGRV1', 'SLC25A12', 'SLC25A24', 'GIPR', 'PTK2B', 'ITPR3', 'EEF2K', 'HNRNPD', 'CRHBP', 'CASQ2', 'SLC25A13', 'TXNIP', 'MEF2A', 'DMTN', 'CPNE2', 'PLCG2', 'THBS1', 'AHCYL1', 'KCNMB4', 'SYT1']
GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY_PLANAR_CELL_POLARITY_PATHWAY	4	0.20198237306871947	1.4445705302180685	0.4	32.49	['MLLT3', 'GPC3', 'PLEKHA4', 'DAB2', 'ABL1', 'NPHP3', 'MKS1', 'ANKRD6', 'SFRP1', 'ZNRF3']
GOBP_SIGNAL_RELEASE	3	0.20178684217916187	1.441728957554041	0.3	60.43	['ACSL4', 'ADORA2A', 'CALM3', 'PLA2G6', 'EDNRB', 'CPLX1', 'AGTR1', 'LRRK2', 'LRP5L', 'STX1A', 'MAOB', 'ARNTL', 'UNC13B', 'CTBP2', 'FFAR4', 'RIMS3', 'CRY1', 'STX2', 'CPT1A', 'KMO', 'NRXN2', 'VAMP7', 'UQCC2', 'REST', 'PINK1', 'DRD2', 'RAB8B', 'PPP3CA', 'ALOX5', 'SLC16A1', 'ASIC1', 'DVL1', 'KLF7', 'F2R', 'PICK1', 'PSEN1', 'GRP', 'AGT', 'PPARG', 'PFKL', 'INHA', 'GLUL', 'SLC8B1', 'SYK', 'IL1B', 'APBA1', 'CRHBP', 'ABCC8', 'SNAP29', 'SCRIB', 'CRY2', 'PTGES', 'PCSK5', 'PPFIA3', 'BACE1', 'MCTP2', 'ZBED6', 'PTPN23', 'SCG5', 'KCNMB4', 'SYT7', 'PPP3CB', 'CHD7', 'STXBP5', 'CHRNA5', 'RIMS1', 'SYT9', 'NNAT', 'LTBP4', 'PNKD', 'RBP4', 'C1QTNF1', 'GATA3', 'P2RX7', 'GIPC1', 'FKBP1B', 'TACR2', 'GLUD1', 'MIDN', 'ABCA1', 'RAPGEF4', 'HFE', 'INHBA', 'FAM3B', 'SERP1', 'SMAD4', 'CACNB2', 'MCU', 'RAP1B', 'PER2', 'RAB11FIP1', 'CAMK2G', 'SNAP23', 'PFKM', 'CAPN10', 'SNAP25', 'TCIRG1', 'GJA1', 'WLS', 'SNX19', 'PREPL', 'RPH3AL', 'SYT11', 'TRPM4', 'SIRT4', 'MYRIP', 'PFKFB2', 'SLC9B2', 'SYT17', 'MCTP1', 'BLOC1S6', 'RIMS2', 'FBXL20', 'PRKCB', 'AACS', 'SMAD2', 'VPS35', 'TFR2', 'RAB11FIP5', 'SNAP47', 'AIMP1', 'PASK', 'MAP2K6', 'PIP5K1C', 'MIF', 'RAB1A', 'SREBF1', 'ADCYAP1', 'NAPB', 'OSBP', 'BAIAP3', 'RAB11FIP2', 'ATP2A2', 'TBX3', 'ANO1', 'LIN7A', 'GPER1', 'PTPN11', 'STX3', 'RAB3GAP1', 'MEF2C', 'CPE', 'DTNBP1', 'TRPV6', 'PRKCE', 'GPLD1', 'IRS1', 'C2CD2L', 'PLA2G4A', 'OXCT1', 'SELENOT', 'SLC4A8', 'P2RX4', 'GIT1', 'UBE2Q1', 'GRIK5', 'PPARD', 'FZD4', 'LRRC8A', 'BRSK1', 'DOC2A', 'SLC44A4', 'CASK', 'HMGN3', 'HIF1A', 'VAMP2', 'LILRB1', 'STXBP2', 'GSK3B', 'SFRP1', 'TM7SF3', 'ACVR2B', 'GIPR', 'ABCC4', 'PORCN', 'NAPA', 'SLC30A1', 'STX1B', 'CHRNB2', 'CADPS2', 'DAB2', 'PARK7', 'SPP1', 'VAMP8', 'NLGN2', 'STX19', 'CHRNA6', 'SOX4', 'SNCA', 'CLOCK', 'SV2A', 'NKX3-1', 'HADH', 'SUCNR1', 'SNX6', 'LIN7C', 'ILDR1', 'STXBP3', 'TMF1', 'ABAT', 'ACVR1C', 'RFX3', 'ANXA1', 'RAB11FIP3', 'STXBP4', 'CDK16', 'PPT1', 'C1QTNF12', 'GABBR1', 'RAB5A', 'CYB5R4', 'RASL10B', 'STXBP1', 'SYNJ1', 'SNAPIN', 'CCDC186', 'RAP1A', 'TCF7L2', 'VAMP3', 'SIDT2', 'LYN', 'SRI', 'SYT12', 'EFNA5', 'CNR1', 'TRPM2', 'ICA1', 'FFAR2', 'CREB1', 'SNX4', 'TFAP2B', 'KCNQ1', 'NF1', 'PRRT2', 'FMR1', 'TNFRSF11A', 'PCLO', 'ADRA2A', 'JAK2', 'RAF1', 'SYT1', 'KDM5B', 'BLK']
GOBP_NEURAL_PRECURSOR_CELL_PROLIFERATION	3	0.20173492306578059	1.4408479771270801	0.3	43.053333333333335	['RYK', 'DISC1', 'ZNF335', 'SIRT2', 'LRRK2', 'FOXO3', 'GNAI2', 'TEAD3', 'DOCK7', 'CEP120', 'SMO', 'ILK', 'SOX5', 'ID4', 'HOOK3', 'EGF', 'FGFR2', 'ID2', 'RERE', 'NUMB', 'SMARCD3', 'LEF1', 'ELL3', 'RORA', 'ORC3', 'FZD6', 'SPINT2', 'LRP2', 'WNT5A', 'TOX', 'SOX10', 'ADGRG1', 'GLI3', 'NF2', 'DIXDC1', 'HIF1A', 'DAGLB', 'PLXNB2', 'KDM1A', 'NOTCH1', 'TARBP2', 'CTNNA1', 'IFT20', 'ASPM', 'LYN', 'PAFAH1B1', 'PCM1', 'MDK', 'TP53', 'FOXO1', 'EML1', 'APPL2', 'NAP1L1', 'RAB10', 'KDM2B', 'NDE1', 'KCTD13', 'NF1', 'BLOC1S2', 'SPINT1', 'PTPRZ1', 'FRS2', 'RACGAP1', 'AKNA', 'RHOA', 'CTNNB1', 'PTBP2', 'FZD3', 'DRD2']
