pathway	freq	padj	stability	overlap
GOBP_TUBE_MORPHOGENESIS	14	0.022202501282514702	0.4375	0.9785439207775534
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	12	0.022303054844231816	0.375	0.9931192660550461
GOBP_LIPID_BIOSYNTHETIC_PROCESS	11	0.022371182974136358	0.34375	0.9781396050052766
GOBP_CHROMOSOME_SEGREGATION	9	0.022551170699346264	0.28125	0.9892125134843582
GOBP_RESPONSE_TO_OXYGEN_LEVELS	2	0.022565592692217404	0.0625	0.9892857142857143
GOBP_NUCLEAR_TRANSPORT	16	0.022578254784354542	0.5	0.9906143344709897
GOBP_CARBOHYDRATE_METABOLIC_PROCESS	12	0.02271338741171397	0.375	0.9816602316602316
GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION	13	0.02275920753578265	0.40625	0.9854184277261199
GOBP_RNA_PROCESSING	6	0.0227595225205631	0.1875	0.9726903870162298
GOBP_PROTEIN_AUTOPHOSPHORYLATION	7	0.022895853097622036	0.21875	0.993131868131868
GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	7	0.023042533276352056	0.21875	0.9983291562238931
GOBP_CELL_MIGRATION	11	0.023171417766690124	0.34375	0.9701868570228848
GOBP_ION_TRANSPORT	5	0.023276760418604384	0.15625	0.9704485488126651
GOBP_TISSUE_REMODELING	1	0.023323588641084324	0.03125	1.0
GOBP_REGULATION_OF_AXONOGENESIS	5	0.023455389818509476	0.15625	1.0
GOBP_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	11	0.023481106273904342	0.34375	0.9703469607315763
GOBP_CELL_FATE_COMMITMENT	3	0.023503948190113217	0.09375	0.9948717948717949
GOBP_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION	9	0.023745923498024797	0.28125	0.9751598988546779
GOBP_CIRCADIAN_RHYTHM	2	0.02382597705650602	0.0625	0.9970059880239521
GOBP_REGULATION_OF_CELL_MORPHOGENESIS	12	0.023849488014230327	0.375	0.9893617021276596
GOBP_CELLULAR_NITROGEN_COMPOUND_CATABOLIC_PROCESS	12	0.02390478556863704	0.375	0.984515077424613
GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION	2	0.024040681267044145	0.0625	0.9970238095238095
GOBP_EXPORT_FROM_CELL	6	0.024065478289677176	0.1875	0.9765395894428153
GOBP_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION	5	0.02410350763955383	0.15625	1.0
GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	11	0.024185111274733898	0.34375	0.9889716840536512
GOBP_ALCOHOL_METABOLIC_PROCESS	8	0.024255190542569784	0.25	0.9874581939799332
GOBP_REGULATION_OF_CELL_DEVELOPMENT	12	0.024326115348961255	0.375	0.9826635145784083
GOBP_CONNECTIVE_TISSUE_DEVELOPMENT	10	0.02444229167629228	0.3125	0.9929515418502204
GOBP_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS	8	0.024705390061899972	0.25	0.9813888888888889
GOBP_ANION_TRANSMEMBRANE_TRANSPORT	7	0.024779993671077298	0.21875	0.9968602825745683
GOBP_PHOSPHOLIPID_METABOLIC_PROCESS	12	0.025269568181470487	0.375	0.9851957975167145
GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	9	0.025271956634018346	0.28125	0.9928644240570846
GOBP_ENDOSOMAL_TRANSPORT	11	0.025290001305445495	0.34375	0.9927782497875957
GOBP_DOUBLE_STRAND_BREAK_REPAIR	13	0.025367492836498078	0.40625	0.9921826141338338
GOBP_BEHAVIOR	9	0.025397370790149684	0.28125	0.981607457797934
GOBP_ESTABLISHMENT_OF_CELL_POLARITY	3	0.025827298485702404	0.09375	1.0
GOBP_RESPONSE_TO_PEPTIDE	2	0.02583480139701457	0.0625	0.98125
GOBP_DEPHOSPHORYLATION	8	0.02591502650585046	0.25	0.9846605744125325
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	12	0.026164786399523687	0.375	0.9980158730158729
GOBP_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE	5	0.02616806358483049	0.15625	1.0
GOBP_NEGATIVE_REGULATION_OF_LOCOMOTION	6	0.026291903015490645	0.1875	0.9866220735785953
GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	1	0.026419406495613317	0.03125	0.9943502824858758
GOBP_CARBOHYDRATE_CATABOLIC_PROCESS	1	0.026427231016152162	0.03125	1.0
GOBP_SODIUM_ION_TRANSPORT	3	0.026494978234987365	0.09375	0.9943820224719101
GOBP_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION	9	0.026546241054284533	0.28125	0.9728369043437536
GOBP_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT	1	0.026647259557307696	0.03125	1.0
GOBP_DNA_REPLICATION	16	0.02676343270159596	0.5	0.9902777777777779
GOBP_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION	11	0.027083826735092395	0.34375	0.9787707584317755
GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS	8	0.027236004276939743	0.25	0.9938118811881189
GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	10	0.027280748403868144	0.3125	0.9865102639296186
GOBP_LIPID_CATABOLIC_PROCESS	4	0.02729306021327045	0.125	0.9877358490566037
GOBP_NUCLEAR_CHROMOSOME_SEGREGATION	8	0.02730811393955636	0.25	0.9911067193675889
GOBP_RIBOSE_PHOSPHATE_METABOLIC_PROCESS	3	0.027516908665171504	0.09375	0.9848942598187311
GOBP_CELL_CYCLE_G1_S_PHASE_TRANSITION	8	0.02760238021145937	0.25	0.995260663507109
GOBP_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	8	0.02788628145000821	0.25	0.9927130044843048
GOBP_EAR_DEVELOPMENT	3	0.028007125028321946	0.09375	0.9961240310077519
GOBP_HEART_MORPHOGENESIS	7	0.028008773743660988	0.21875	0.9921363040629095
GOBP_NEUROTRANSMITTER_TRANSPORT	8	0.02811248937137752	0.25	0.9991319444444444
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS	8	0.028127924753699966	0.25	0.9918831168831169
GOBP_HOMEOSTATIC_PROCESS	7	0.02816607996205441	0.21875	0.9681251811069256
GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	10	0.028250827189598943	0.3125	1.0
GOBP_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS	8	0.028342736675499206	0.25	0.9888392857142857
GOBP_IMMUNE_SYSTEM_DEVELOPMENT	5	0.0283901495011325	0.15625	0.9729216152019002
GOBP_NEGATIVE_REGULATION_OF_NEURON_DEATH	10	0.0285058493723096	0.3125	0.9954285714285716
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS	10	0.028624529922300506	0.3125	0.9805439330543934
GOBP_RECOMBINATIONAL_REPAIR	12	0.028635797614769507	0.375	0.9994331065759637
GOBP_MESENCHYMAL_CELL_DIFFERENTIATION	7	0.02869665139150238	0.21875	0.9910714285714287
GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	2	0.028849877704070517	0.0625	0.9942857142857143
GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	12	0.02889624724635875	0.375	0.9758100310696848
GOBP_REGULATION_OF_MACROAUTOPHAGY	14	0.02910222195010112	0.4375	0.9990601503759399
GOBP_ACTIN_FILAMENT_ORGANIZATION	10	0.029272870024862674	0.3125	0.9843434343434344
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS	13	0.029274964243903988	0.40625	0.9943714821763602
GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	9	0.029312208264956976	0.28125	0.9840392879066913
GOBP_FOREBRAIN_DEVELOPMENT	8	0.02938372423826073	0.25	0.9862542955326461
GOBP_REGULATION_OF_DEVELOPMENTAL_GROWTH	6	0.02956517585672032	0.1875	0.9882716049382716
GOBP_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS	10	0.029701692072632783	0.3125	0.9873646209386282
GOBP_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION	13	0.029733313248011005	0.40625	0.9689558393951544
GOBP_CARBOHYDRATE_DERIVATIVE_BIOSYNTHETIC_PROCESS	12	0.029904079028051256	0.375	0.9785714285714286
GOBP_PROTEIN_METHYLATION	11	0.02990824839335062	0.34375	0.9973262032085561
GOBP_SPROUTING_ANGIOGENESIS	2	0.03002685172056112	0.0625	1.0
GOBP_POSITIVE_REGULATION_OF_PROTEIN_PHOSPHORYLATION	10	0.030208735931719903	0.3125	0.9773246329526917
GOBP_CELLULAR_KETONE_METABOLIC_PROCESS	1	0.030486483184782136	0.03125	0.9942196531791907
GOBP_INORGANIC_ANION_TRANSPORT	1	0.030486483184782136	0.03125	1.0
GOBP_MONOSACCHARIDE_METABOLIC_PROCESS	7	0.030507228891987377	0.21875	0.9907635467980295
GOBP_SPHINGOLIPID_METABOLIC_PROCESS	8	0.030515987277680328	0.25	0.999113475177305
GOBP_ORGANOPHOSPHATE_BIOSYNTHETIC_PROCESS	14	0.030659372996498593	0.4375	0.9810221159593545
GOBP_MEMBRANE_ORGANIZATION	7	0.030725695877168138	0.21875	0.9745762711864405
GOBP_CARBOHYDRATE_TRANSPORT	5	0.03081880784844606	0.15625	1.0
GOBP_REGULATION_OF_CELL_SIZE	7	0.031000623423129377	0.21875	0.9973707274320771
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION	12	0.031123950169915874	0.375	0.9827656123276561
GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY	6	0.03116315921769901	0.1875	0.9988344988344989
GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY	4	0.03122021710430698	0.125	0.9751937984496124
GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS	11	0.031293725027216474	0.34375	0.9695978592135582
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	7	0.031311829958541246	0.21875	0.9942857142857144
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL	15	0.031539889502667236	0.46875	1.0
GOBP_MEMBRANE_LIPID_METABOLIC_PROCESS	8	0.03166034641618572	0.25	0.9938524590163934
GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION	3	0.03173952217406846	0.09375	1.0
GOBP_CARTILAGE_DEVELOPMENT	6	0.03187952619807263	0.1875	0.9960079840319361
GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS	14	0.03192910184615408	0.4375	0.98068669527897
GOBP_FAT_CELL_DIFFERENTIATION	8	0.03234789809571586	0.25	0.9915865384615384
GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION	4	0.03239039618387339	0.125	0.993622448979592
GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION	4	0.03249858262206898	0.125	0.9904255319148936
GOBP_BONE_DEVELOPMENT	2	0.032550253924866705	0.0625	0.9923857868020305
GOBP_GAMETE_GENERATION	8	0.03258641005675766	0.25	0.9785925196850394
GOBP_FATTY_ACID_METABOLIC_PROCESS	7	0.03260339062378665	0.21875	0.9852366478506297
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	12	0.03263820723551273	0.375	0.9876654632972323
GOBP_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	4	0.03264177875371019	0.125	0.9846041055718475
GOBP_MALE_SEX_DIFFERENTIATION	1	0.03268793434240254	0.03125	1.0
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	7	0.03270549216927752	0.21875	0.9930313588850174
GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY	13	0.03281750502146175	0.40625	0.9933750460066249
GOBP_SISTER_CHROMATID_SEGREGATION	6	0.033174201458388695	0.1875	0.994017094017094
GOBP_SECRETION	4	0.03328226121429063	0.125	0.9734185733512786
GOBP_MACROMOLECULE_DEACYLATION	1	0.03332292912446602	0.03125	1.0
GOBP_VESICLE_LOCALIZATION	2	0.03345299547442154	0.0625	0.9941860465116279
GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	6	0.033474576436685506	0.1875	0.9810077519379844
GOBP_NUCLEAR_EXPORT	11	0.03361333927693203	0.34375	0.9987631416202845
GOBP_SKELETAL_SYSTEM_DEVELOPMENT	7	0.03369121518772026	0.21875	0.9796372892141267
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	10	0.033776939866774866	0.3125	0.9834733893557424
GOBP_SENSORY_ORGAN_MORPHOGENESIS	3	0.03384225820940682	0.09375	0.9906542056074766
GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	10	0.03392513483845693	0.3125	0.9884615384615387
GOBP_MULTICELLULAR_ORGANISM_REPRODUCTION	9	0.03396870486203271	0.28125	0.9761648745519713
GOBP_SKIN_DEVELOPMENT	3	0.03397342803449955	0.09375	0.9952153110047847
GOBP_CARBOXYLIC_ACID_TRANSPORT	2	0.03417728112223517	0.0625	0.9904761904761905
GOBP_MICROTUBULE_BASED_MOVEMENT	5	0.03423049209855218	0.15625	0.9846153846153844
GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT	6	0.034610640787060575	0.1875	0.9791666666666666
GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS	1	0.03467475432829049	0.03125	0.983132530120482
GOBP_ENDOTHELIAL_CELL_MIGRATION	7	0.03505458049680025	0.21875	0.9921000658327846
GOBP_REGULATION_OF_RESPONSE_TO_STRESS	13	0.03506459862480749	0.40625	0.970254682133368
GOBP_ENDOTHELIUM_DEVELOPMENT	3	0.035282873344420825	0.09375	1.0
GOBP_REGULATION_OF_CELL_DIVISION	2	0.035554519355733914	0.0625	0.9968152866242038
GOBP_REGULATION_OF_CELL_POPULATION_PROLIFERATION	6	0.03565958775275461	0.1875	0.9669489531874853
GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT	8	0.035668026714248555	0.25	0.9933510638297872
GOBP_REGULATION_OF_MAP_KINASE_ACTIVITY	3	0.03567362736911836	0.09375	0.9941176470588236
GOBP_RESPONSE_TO_INSULIN	3	0.03573772815990171	0.09375	0.9908256880733944
GOBP_SKELETAL_SYSTEM_MORPHOGENESIS	2	0.03578060147294509	0.0625	0.9923469387755102
GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE	10	0.0357963740342034	0.3125	1.0
GOBP_ENDOCYTOSIS	6	0.03580446180141688	0.1875	0.9769005847953217
GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	10	0.03581447052023571	0.3125	0.9930348258706468
GOBP_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	7	0.03581953873170153	0.21875	0.9990215264187867
GOBP_CELL_CELL_JUNCTION_ASSEMBLY	1	0.035887472323776703	0.03125	1.0
GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE	11	0.03592190054574789	0.34375	0.9976689976689976
GOBP_PROTEIN_STABILIZATION	2	0.035922224757030274	0.0625	0.9940828402366864
GOBP_REGULATION_OF_NEUROTRANSMITTER_LEVELS	8	0.0360785345251505	0.25	0.9968553459119498
GOBP_HISTONE_METHYLATION	6	0.03608681899844367	0.1875	1.0
GOBP_PEPTIDYL_SERINE_MODIFICATION	12	0.036306122991011956	0.375	0.9876861397479955
GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY	3	0.03663318675279659	0.09375	0.9698162729658794
GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS	6	0.036795308726836486	0.1875	0.9869976359338062
GOBP_ORGANONITROGEN_COMPOUND_BIOSYNTHETIC_PROCESS	1	0.03683853682545373	0.03125	0.9681219681219682
GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY	13	0.03685502833091797	0.40625	0.9865448083269863
GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	12	0.03703257450274129	0.375	0.9936868686868686
GOBP_CELL_GROWTH	5	0.03733893206727926	0.15625	0.9800475059382423
GOBP_RESPONSE_TO_PEPTIDE_HORMONE	2	0.037555830813385926	0.0625	0.9830769230769232
GOBP_REGULATION_OF_MEMBRANE_POTENTIAL	10	0.03774047919202168	0.3125	0.9857142857142858
GOBP_NEPHRON_DEVELOPMENT	7	0.037760294282055094	0.21875	1.0
GOBP_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	1	0.03787538077856194	0.03125	0.9821958456973294
GOBP_NEURON_APOPTOTIC_PROCESS	1	0.038198994813946015	0.03125	0.9902912621359223
GOBP_RESPONSE_TO_LIPID	3	0.03821344427121349	0.09375	0.973045822102426
GOBP_MRNA_CATABOLIC_PROCESS	5	0.038480188525102516	0.15625	0.9904761904761905
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	1	0.03899620906928517	0.03125	1.0
GOBP_PATTERN_SPECIFICATION_PROCESS	4	0.039150304779422634	0.125	0.9811827956989247
GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	9	0.0392028429305683	0.28125	0.9786072909845012
GOBP_PROTEIN_DEPHOSPHORYLATION	4	0.03975749167828421	0.125	0.9860074626865671
GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT	7	0.03990525938022539	0.21875	0.9873138444567016
GOBP_MUSCLE_CELL_DIFFERENTIATION	8	0.040049376321477904	0.25	0.9864309210526314
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	9	0.04044095495045042	0.28125	0.9799314733235439
GOBP_GLYCEROLIPID_BIOSYNTHETIC_PROCESS	11	0.04073484555299685	0.34375	0.9896784438269155
GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION	10	0.040785586470080126	0.3125	0.979113924050633
GOBP_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	5	0.04108617924463148	0.15625	0.9887931034482758
GOBP_TRNA_METABOLIC_PROCESS	4	0.04138883572135124	0.125	0.9953703703703703
GOBP_REGULATION_OF_GROWTH	4	0.04141622031644861	0.125	0.9758347978910369
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	11	0.04142689222454435	0.34375	0.9798197492163009
GOBP_REGULATION_OF_ION_TRANSPORT	3	0.04153358583604152	0.09375	0.9774236387782205
GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	2	0.04166171363764439	0.0625	0.9848024316109423
GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	4	0.04188738625100356	0.125	0.9939759036144579
GOBP_HEART_PROCESS	3	0.04201535441928489	0.09375	0.9901960784313726
GOBP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PROCESS	10	0.04207567366004987	0.3125	0.9915422885572139
GOBP_VESICLE_ORGANIZATION	7	0.042260046489221506	0.21875	0.9860752965446106
GOBP_ANATOMICAL_STRUCTURE_HOMEOSTASIS	6	0.04237992134739527	0.1875	0.9866920152091255
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY	2	0.04257445358839988	0.0625	1.0
GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS	8	0.04258854533285946	0.25	0.9942528735632185
GOBP_NERVOUS_SYSTEM_PROCESS	6	0.04264426297428073	0.1875	0.972841225626741
GOBP_GASTRULATION	1	0.04269091599810796	0.03125	0.9939024390243902
GOBP_SENSORY_ORGAN_DEVELOPMENT	6	0.04274882412085746	0.1875	0.9799846035411854
GOBP_PEPTIDYL_LYSINE_ACETYLATION	11	0.042869260229470525	0.34375	0.9953246753246755
GOBP_RESPONSE_TO_MECHANICAL_STIMULUS	2	0.04291217247900761	0.0625	0.9941520467836257
GOBP_EPIDERMAL_CELL_DIFFERENTIATION	3	0.04293004538441889	0.09375	0.9976851851851851
GOBP_REGULATION_OF_BLOOD_CIRCULATION	3	0.04295570652063211	0.09375	0.9901960784313726
GOBP_RESPONSE_TO_METAL_ION	4	0.04306252979003573	0.125	0.9851398601398602
GOBP_EPITHELIAL_CELL_DEVELOPMENT	5	0.04341861108883861	0.15625	0.9924324324324324
GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	2	0.043591590306412506	0.0625	0.9902912621359223
GOBP_CELL_CELL_JUNCTION_ORGANIZATION	9	0.0440095464753176	0.28125	0.9937225360954175
GOBP_GLYCEROLIPID_METABOLIC_PROCESS	8	0.04433395725863226	0.25	0.9834070796460177
GOBP_CATION_TRANSPORT	3	0.04436410207295113	0.09375	0.9702587871765159
GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	7	0.04445040375073121	0.21875	0.988783943329398
GOBP_PROTEIN_DNA_COMPLEX_ASSEMBLY	1	0.04451791583800064	0.03125	1.0
GOBP_PROTEIN_ACYLATION	12	0.04466669169894393	0.375	0.9891456582633054
GOBP_REGULATION_OF_EXOCYTOSIS	2	0.04467285315423577	0.0625	0.9941176470588236
GOBP_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS	3	0.044831422384109844	0.09375	0.9873417721518988
GOBP_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY	8	0.044869016316853104	0.25	0.9905660377358492
GOBP_REGULATION_OF_HISTONE_MODIFICATION	8	0.04496016572964977	0.25	0.9955357142857142
GOBP_EPIDERMIS_DEVELOPMENT	4	0.045213759769552206	0.125	0.99
GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	7	0.04528634381921981	0.21875	0.9804205946337927
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	2	0.04529677172826054	0.0625	1.0
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS	3	0.0453401674979347	0.09375	0.9872881355932203
GOBP_REGULATION_OF_VASCULATURE_DEVELOPMENT	2	0.04547420935324256	0.0625	0.9867924528301887
GOBP_PROTEIN_ACETYLATION	11	0.04574806542872451	0.34375	0.9913636363636363
GOBP_KIDNEY_EPITHELIUM_DEVELOPMENT	7	0.045759385889371305	0.21875	1.0
GOBP_ORGANIC_ACID_CATABOLIC_PROCESS	12	0.045942528684290725	0.375	0.9907407407407406
GOBP_RNA_LOCALIZATION	7	0.04607332125113379	0.21875	0.9937548790007806
GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	8	0.04624462476067147	0.25	0.9966666666666666
GOBP_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	7	0.04649562180974754	0.21875	0.9899307740717432
GOBP_PROTEIN_POLYMERIZATION	2	0.046521072640403074	0.0625	0.988
GOBP_MALE_GAMETE_GENERATION	5	0.04710032799961321	0.15625	0.9803617571059432
GOBP_ALCOHOL_BIOSYNTHETIC_PROCESS	3	0.0471968490588763	0.09375	1.0
GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS	9	0.047218469957437476	0.28125	0.9863547758284599
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION	6	0.04726327990618634	0.1875	0.9959595959595959
GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	3	0.04742259393224867	0.09375	0.9976525821596244
GOBP_POTASSIUM_ION_TRANSPORT	2	0.047762097813349065	0.0625	0.9937888198757764
GOBP_POSITIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	1	0.04779367547532225	0.03125	0.9937888198757764
GOBP_MULTI_MULTICELLULAR_ORGANISM_PROCESS	1	0.04786115760404375	0.03125	0.9939024390243902
GOBP_SYNAPSE_ORGANIZATION	8	0.048113845980737466	0.25	0.9828869047619047
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION	7	0.04835641747821392	0.21875	0.9701941893722715
GOBP_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	9	0.04839978908887846	0.28125	1.0
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	2	0.04850647096978562	0.0625	1.0
GOBP_GLYCOPROTEIN_METABOLIC_PROCESS	6	0.04884301247032011	0.1875	0.9824824824824825
GOBP_TRNA_PROCESSING	2	0.048953577135530904	0.0625	1.0
GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	3	0.04896972611337596	0.09375	0.9925093632958801
GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	4	0.04962667060696364	0.125	0.9902439024390244
GOBP_VACUOLE_ORGANIZATION	12	0.04977874930973447	0.375	0.9934823091247672
GOBP_MULTICELLULAR_ORGANISM_GROWTH	8	0.04998447663149823	0.25	1.0
GOBP_CELLULAR_PROCESS_INVOLVED_IN_REPRODUCTION_IN_MULTICELLULAR_ORGANISM	4	0.05044036255308622	0.125	0.9853479853479854
GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION	7	0.05085667658203853	0.21875	0.99712368168744
GOBP_PROTEIN_HOMOOLIGOMERIZATION	8	0.05111794811223483	0.25	0.9958881578947368
GOBP_GLUCOSE_METABOLIC_PROCESS	2	0.051210445674373176	0.0625	0.9942528735632183
GOBP_OSTEOBLAST_DIFFERENTIATION	7	0.0513030943029648	0.21875	0.9897470950102528
GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	8	0.0516098457650239	0.25	1.0
GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION	5	0.05176102074269864	0.15625	0.9951515151515151
GOBP_PROTEIN_DNA_COMPLEX_SUBUNIT_ORGANIZATION	5	0.05178689956153475	0.15625	0.9951515151515151
GOBP_NON_MEMBRANE_BOUNDED_ORGANELLE_ASSEMBLY	2	0.0518536595251882	0.0625	0.9814285714285714
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	4	0.05186543339379553	0.125	1.0
GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION	7	0.05199554022729435	0.21875	1.0
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE	4	0.052007959666891326	0.125	0.9839527027027027
GOBP_DENDRITE_MORPHOGENESIS	10	0.05208825467199801	0.3125	1.0
GOBP_APOPTOTIC_SIGNALING_PATHWAY	5	0.052692568094770374	0.15625	0.9757798165137614
GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	7	0.052897525871879944	0.21875	0.9810576164167324
GOBP_DNA_BIOSYNTHETIC_PROCESS	6	0.0530820541320919	0.1875	0.9925512104283053
GOBP_CYTOKINESIS	4	0.053216564410757894	0.125	0.9982142857142857
GOBP_REGULATION_OF_HORMONE_LEVELS	2	0.05332693772242472	0.0625	0.9788557213930349
GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	7	0.05342916703798419	0.21875	0.9893190921228305
GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS	2	0.053624668939100895	0.0625	0.9848484848484849
GOBP_REGULATION_OF_MRNA_PROCESSING	1	0.05366902221247542	0.03125	1.0
GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	1	0.053753407398628376	0.03125	1.0
GOBP_NEURON_PROJECTION_GUIDANCE	4	0.05389819291030053	0.125	0.9907894736842106
GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	4	0.05392125558465048	0.125	0.9951612903225806
