pathway	freq	padj	stability	overlap
GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN	1	0.006135287211764649	1.0	0.25
GOBP_REGULATION_OF_MICROTUBULE_DEPOLYMERIZATION	1	0.006135287211764649	1.0	0.25
GOBP_HISTONE_H3_K4_MONOMETHYLATION	1	0.006160934538812873	1.0	0.5
GOBP_HISTONE_H4_DEACETYLATION	1	0.006160934538812873	1.0	0.5
GOBP_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION	1	0.006160934538812873	1.0	0.5
GOBP_TRANSPORT_ALONG_MICROTUBULE	1	0.006578175125661614	1.0	0.12686567164179105
GOBP_SPINDLE_LOCALIZATION	1	0.006578175125661614	1.0	0.1956521739130435
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	1	0.006853952861087245	1.0	0.17857142857142858
GOBP_MRNA_EXPORT_FROM_NUCLEUS	1	0.006853952861087245	1.0	0.17857142857142858
GOBP_NUCLEAR_PORE_ORGANIZATION	1	0.00693134579924409	1.0	0.35714285714285715
GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION	1	0.00693134579924409	1.0	0.09740259740259741
GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY	1	0.007174814646450742	1.0	0.11055276381909548
GOBP_PROTEASOME_MEDIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1	0.007215158347897077	1.0	0.09186351706036745
GOBP_PEPTIDYL_SERINE_MODIFICATION	1	0.007250316099040776	1.0	0.10112359550561797
GOBP_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING	1	0.007508297268363668	1.0	0.08458646616541353
GOBP_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	1	0.007665102099621914	1.0	0.14606741573033707
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	1	0.007665102099621914	1.0	0.10572687224669604
GOBP_NEUROGENESIS	1	0.008045779746041561	1.0	0.07222699914015478
GOBP_GOLGI_ORGANIZATION	1	0.008117408121462728	1.0	0.12408759124087591
GOBP_CELL_MORPHOGENESIS	1	0.008635973140086602	1.0	0.07772020725388601
GOBP_EMBRYO_DEVELOPMENT	1	0.008748460144205945	1.0	0.07646356033452807
GOBP_CELL_PART_MORPHOGENESIS	1	0.008947159890333664	1.0	0.0861344537815126
GOBP_HISTONE_H3_K14_ACETYLATION	1	0.008988262760876494	1.0	0.2727272727272727
GOBP_REGULATION_OF_CENTRIOLE_REPLICATION	1	0.008988262760876494	1.0	0.2727272727272727
GOBP_NEGATIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	1	0.00917935606805816	1.0	0.20512820512820512
GOBP_DNA_GEOMETRIC_CHANGE	1	0.009191424324634821	1.0	0.14285714285714285
GOBP_N_TERMINAL_PROTEIN_AMINO_ACID_ACETYLATION	1	0.009383907554629551	1.0	0.3333333333333333
GOBP_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION	1	0.009683688156559131	1.0	0.4444444444444444
GOBP_PROTEIN_DESUMOYLATION	1	0.009683688156559131	1.0	0.4444444444444444
GOBP_REGULATION_OF_CHROMOSOME_CONDENSATION	1	0.009683688156559131	1.0	0.4444444444444444
GOBP_MICROTUBULE_BASED_TRANSPORT	1	0.0102827194526256	1.0	0.11764705882352941
GOBP_ESTABLISHMENT_OF_CELL_POLARITY	1	0.010285879484667141	1.0	0.125
GOBP_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	1	0.010723737468017676	1.0	0.08647450110864745
GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING	1	0.01123118428821337	1.0	0.2608695652173913
GOBP_CELL_PROJECTION_ORGANIZATION	1	0.01130108728218198	1.0	0.07161572052401746
GOBP_CIRCADIAN_RHYTHM	1	0.011778318579235373	1.0	0.11612903225806452
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	1	0.012280833532564085	1.0	0.1076923076923077
GOBP_PROTEIN_POLYMERIZATION	1	0.012359577947011747	1.0	0.1016949152542373
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS	1	0.012376386834356537	1.0	0.16393442622950818
GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	1	0.012509872686049204	1.0	0.11242603550295859
GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	1	0.012509872686049204	1.0	0.14457831325301204
GOBP_POSITIVE_REGULATION_OF_CYTOKINESIS	1	0.012510645435997449	1.0	0.21875
GOBP_MICROTUBULE_ORGANIZING_CENTER_LOCALIZATION	1	0.012510645435997449	1.0	0.21875
GOBP_MISMATCH_REPAIR	1	0.012510645435997449	1.0	0.21875
GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	1	0.012609948512914537	1.0	0.17647058823529413
GOBP_CELLULAR_COMPONENT_MORPHOGENESIS	1	0.01318141657179761	1.0	0.08239700374531835
GOBP_CELL_CYCLE_G2_M_PHASE_TRANSITION	1	0.013660135363339376	1.0	0.12121212121212122
GOBP_VACUOLAR_TRANSPORT	1	0.014001721758317777	1.0	0.11724137931034483
GOBP_RNA_POLYADENYLATION	1	0.014113304599714847	1.0	0.19047619047619047
GOBP_RNA_3_END_PROCESSING	1	0.014113304599714847	1.0	0.13541666666666666
GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION	1	0.014284670164056988	1.0	0.17307692307692307
GOBP_DENDRITIC_TRANSPORT	1	0.014353950178874083	1.0	0.4
GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA	1	0.014515246004444734	1.0	0.10377358490566038
GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI	1	0.014830731569524788	1.0	0.1411764705882353
GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS	1	0.014993367974413262	1.0	0.08459869848156182
GOBP_MITOTIC_CYTOKINESIS	1	0.01511880871170961	1.0	0.15873015873015872
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	1	0.015202918323428013	1.0	0.13402061855670103
GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING_TO_IGA_ISOTYPES	1	0.015801187997581782	1.0	0.6
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT	1	0.01591199555846929	1.0	0.29411764705882354
GOBP_NEGATIVE_REGULATION_OF_DNA_RECOMBINATION	1	0.016519725560653693	1.0	0.24
GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	1	0.016519725560653693	1.0	0.1326530612244898
GOBP_PROTEIN_K48_LINKED_UBIQUITINATION	1	0.016737277222357048	1.0	0.15625
GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	1	0.016737277222357048	1.0	0.0959409594095941
GOBP_POSTTRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION	1	0.016810196865540337	1.0	0.0821917808219178
GOBP_MONOUBIQUITINATED_PROTEIN_DEUBIQUITINATION	1	0.016971469089556622	1.0	0.20588235294117646
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	1	0.016971469089556622	1.0	0.20588235294117646
GOBP_PHOSPHORYLATION	1	0.016971469089556622	1.0	0.06763925729442971
GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE	1	0.017021651783450307	1.0	0.12195121951219512
GOBP_LYSOSOMAL_TRANSPORT	1	0.017514918618136338	1.0	0.12612612612612611
GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	1	0.01822054271503624	1.0	0.14473684210526316
GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	1	0.018919346872163897	1.0	0.085995085995086
GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	1	0.01924349528452122	1.0	0.13
GOBP_MACROMOLECULE_DEACYLATION	1	0.019501846046918396	1.0	0.12
GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON	1	0.019501846046918396	1.0	0.16363636363636364
GOBP_PROTEIN_LOCALIZATION_TO_CONDENSED_CHROMOSOME	1	0.019501846046918396	1.0	0.2777777777777778
GOBP_EPIGENETIC_MAINTENANCE_OF_CHROMATIN_IN_TRANSCRIPTION_COMPETENT_CONFORMATION	1	0.019501846046918396	1.0	0.36363636363636365
GOBP_CENTROMERIC_SISTER_CHROMATID_COHESION	1	0.019501846046918396	1.0	0.36363636363636365
GOBP_MEIOTIC_CHROMOSOME_SEPARATION	1	0.019501846046918396	1.0	0.2777777777777778
GOBP_FACULTATIVE_HETEROCHROMATIN_ASSEMBLY	1	0.019501846046918396	1.0	0.23076923076923078
GOBP_NEGATIVE_REGULATION_OF_CENTROSOME_DUPLICATION	1	0.019501846046918396	1.0	0.36363636363636365
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE	1	0.019501846046918396	1.0	0.08651399491094147
GOBP_INTRACELLULAR_PROTEIN_TRANSPORT	1	0.019501846046918396	1.0	0.07512953367875648
GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	1	0.019501846046918396	1.0	0.11258278145695365
GOBP_HISTONE_H3_K4_TRIMETHYLATION	1	0.019501846046918396	1.0	0.2777777777777778
GOBP_SPINDLE_MIDZONE_ASSEMBLY	1	0.019501846046918396	1.0	0.36363636363636365
GOBP_AXO_DENDRITIC_TRANSPORT	1	0.019820274963579947	1.0	0.15151515151515152
GOBP_PEPTIDYL_LYSINE_TRIMETHYLATION	1	0.019986713091801424	1.0	0.17777777777777778
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS_INVOLVED_IN_IMMUNE_RESPONSE	1	0.019986713091801424	1.0	0.17777777777777778
GOBP_NEURON_DEVELOPMENT	1	0.02015829613212544	1.0	0.07458912768647281
GOBP_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	1	0.020304359429267796	1.0	0.11904761904761904
GOBP_LAMELLIPODIUM_ORGANIZATION	1	0.021126535924176067	1.0	0.14102564102564102
GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	1	0.021126535924176067	1.0	0.12280701754385964
GOBP_MICROTUBULE_POLYMERIZATION	1	0.02337714254607754	1.0	0.13924050632911392
GOBP_DNA_MODIFICATION	1	0.023833418737780655	1.0	0.13186813186813187
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1	0.024578232959457626	1.0	0.09398496240601503
GOBP_DNA_METHYLATION_DEPENDENT_HETEROCHROMATIN_ASSEMBLY	1	0.024578232959457626	1.0	0.2631578947368421
GOBP_RNA_STABILIZATION	1	0.02598451909213826	1.0	0.1702127659574468
GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1	0.026308553396351426	1.0	0.08258928571428571
GOBP_REGULATION_OF_HISTONE_H3_K36_METHYLATION	1	0.02649749594888587	1.0	0.5
GOBP_5S_CLASS_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III	1	0.02649749594888587	1.0	0.5
GOBP_MEIOTIC_CHROMOSOME_CONDENSATION	1	0.02649749594888587	1.0	0.5
GOBP_COHESIN_LOADING	1	0.02649749594888587	1.0	0.5
GOBP_BEHAVIORAL_RESPONSE_TO_ETHANOL	1	0.02649749594888587	1.0	0.5
GOBP_VESICLE_ORGANIZATION	1	0.02657505507479668	1.0	0.09328358208955224
GOBP_RRNA_TRANSCRIPTION	1	0.02681550456401014	1.0	0.21428571428571427
GOBP_POSITIVE_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING	1	0.02681550456401014	1.0	0.21428571428571427
GOBP_CHROMOSOME_CONDENSATION	1	0.02681550456401014	1.0	0.21428571428571427
GOBP_PROTEOLYSIS	1	0.028181585345857053	1.0	0.06704304869442484
GOBP_REGULATION_OF_CELL_DIVISION	1	0.028181585345857053	1.0	0.1111111111111111
GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY	1	0.028741789325642572	1.0	0.07112970711297072
GOBP_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE	1	0.028741789325642572	1.0	0.16666666666666666
GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT	1	0.029575937631118755	1.0	0.15254237288135594
GOBP_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR	1	0.029841977438633094	1.0	0.13414634146341464
GOBP_RESPONSE_TO_RADIATION	1	0.031045706403320255	1.0	0.08761329305135952
GOBP_NEGATIVE_REGULATION_OF_DNA_REPLICATION	1	0.03158710714378481	1.0	0.20689655172413793
GOBP_CENTROMERE_COMPLEX_ASSEMBLY	1	0.03158710714378481	1.0	0.20689655172413793
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION	1	0.032230593364166185	1.0	0.16326530612244897
GOBP_DEVELOPMENTAL_GROWTH	1	0.03268804937542237	1.0	0.08067940552016985
GOBP_ANTEROGRADE_AXONAL_TRANSPORT	1	0.033353286682007086	1.0	0.1794871794871795
GOBP_TELOMERE_CAPPING	1	0.033353286682007086	1.0	0.1794871794871795
GOBP_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	1	0.0344486425727304	1.0	0.08996539792387544
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	1	0.03454893175903504	1.0	0.08215962441314555
GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT	1	0.03454893175903504	1.0	0.08682634730538923
GOBP_POSITIVE_REGULATION_OF_CYTOPLASMIC_TRANSLATION	1	0.03477464616005072	1.0	0.3076923076923077
GOBP_RESOLUTION_OF_MEIOTIC_RECOMBINATION_INTERMEDIATES	1	0.03477464616005072	1.0	0.3076923076923077
GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	1	0.03559579180652163	1.0	0.09349593495934959
GOBP_REGULATION_OF_CENTROSOME_CYCLE	1	0.035726923864106974	1.0	0.16
GOBP_PHOSPHATIDYLINOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.03573087370514612	1.0	0.14754098360655737
GOBP_PORE_COMPLEX_ASSEMBLY	1	0.035996120075746964	1.0	0.23809523809523808
GOBP_HISTONE_DEUBIQUITINATION	1	0.037675163659173026	1.0	0.175
GOBP_RESPONSE_TO_UV	1	0.03823243524877141	1.0	0.11029411764705882
GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT	1	0.03846742846457227	1.0	0.08695652173913043
GOBP_SOMITE_DEVELOPMENT	1	0.039446150576028426	1.0	0.14516129032258066
GOBP_NEGATIVE_REGULATION_OF_CENTRIOLE_REPLICATION	1	0.04046033429760272	1.0	0.42857142857142855
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	1	0.04046033429760272	1.0	0.13513513513513514
GOBP_POSITIVE_REGULATION_OF_MIRNA_MEDIATED_GENE_SILENCING_BY_INHIBITION_OF_TRANSLATION	1	0.04046033429760272	1.0	0.42857142857142855
GOBP_MAINTENANCE_OF_DNA_METHYLATION	1	0.04046033429760272	1.0	0.42857142857142855
GOBP_ESTABLISHMENT_OF_GOLGI_LOCALIZATION	1	0.04046033429760272	1.0	0.42857142857142855
GOBP_ISOTYPE_SWITCHING_TO_IGA_ISOTYPES	1	0.04046033429760272	1.0	0.42857142857142855
GOBP_REGULATION_OF_PROTEIN_ACETYLATION	1	0.04046033429760272	1.0	0.13513513513513514
GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION	1	0.041933084251503445	1.0	0.1935483870967742
GOBP_MITOTIC_G2_DNA_DAMAGE_CHECKPOINT_SIGNALING	1	0.041933084251503445	1.0	0.1935483870967742
GOBP_NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION	1	0.04204296456181222	1.0	0.17073170731707318
GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	1	0.04296136288050211	1.0	0.22727272727272727
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III	1	0.043736426993963615	1.0	0.15384615384615385
GOBP_ORGANELLE_INHERITANCE	1	0.04425869609022462	1.0	0.2857142857142857
GOBP_MITOTIC_G2_M_TRANSITION_CHECKPOINT	1	0.047812841863979876	1.0	0.16666666666666666
GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	1	0.0481353472730605	1.0	0.13157894736842105
GOBP_POSITIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	1	0.04845305468220972	1.0	0.1875
GOBP_REGULATION_OF_ISOTYPE_SWITCHING	1	0.04845305468220972	1.0	0.1875
GOBP_MULTICELLULAR_ORGANISM_GROWTH	1	0.049366546992558824	1.0	0.11403508771929824
GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT	1	0.04986703662730066	1.0	0.0880281690140845
GOBP_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	1	0.051338856532584076	1.0	0.21739130434782608
GOBP_PROTEIN_TARGETING_TO_LYSOSOME	1	0.051338856532584076	1.0	0.21739130434782608
GOBP_NEURAL_TUBE_DEVELOPMENT	1	0.051787380446374216	1.0	0.109375
GOBP_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	1	0.051787380446374216	1.0	0.109375
GOBP_REGULATION_OF_NUCLEAR_DIVISION	1	0.0523745994630357	1.0	0.11304347826086956
GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	1	0.05345509690355323	1.0	0.14814814814814814
GOBP_NITROGEN_COMPOUND_TRANSPORT	1	0.05345509690355323	1.0	0.06396713615023474
GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	1	0.05454784427435949	1.0	0.12222222222222222
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	1	0.054798011880615144	1.0	0.10852713178294573
GOBP_SYNAPTIC_VESICLE_TRANSPORT	1	0.05507811990702882	1.0	0.18181818181818182
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS_VIA_SOMATIC_MUTATION	1	0.055431021277353706	1.0	0.26666666666666666
GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	1	0.055431021277353706	1.0	0.26666666666666666
GOBP_RESPONSE_TO_IONIZING_RADIATION	1	0.05769024055470714	1.0	0.1076923076923077
GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING_TO_IGG_ISOTYPES	1	0.05769024055470714	1.0	0.375
GOBP_TRNA_TRANSCRIPTION	1	0.05769024055470714	1.0	0.375
GOBP_PROTEIN_K6_LINKED_UBIQUITINATION	1	0.05769024055470714	1.0	0.375
GOBP_MEMBRANE_FISSION	1	0.05769024055470714	1.0	0.375
GOBP_LEYDIG_CELL_DIFFERENTIATION	1	0.05769024055470714	1.0	0.375
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	1	0.05813781764388059	1.0	0.14545454545454545
GOBP_MAINTENANCE_OF_CELL_NUMBER	1	0.0583792981489736	1.0	0.1111111111111111
GOBP_LOCALIZATION_WITHIN_MEMBRANE	1	0.0642105575642284	1.0	0.075
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	1	0.06444568616314993	1.0	0.14285714285714285
GOBP_SUPRAMOLECULAR_FIBER_ORGANIZATION	1	0.06452930357874012	1.0	0.07348242811501597
GOBP_ENDOSOME_ORGANIZATION	1	0.06477617699924647	1.0	0.125
GOBP_CELLULAR_RESPONSE_TO_RETINOIC_ACID	1	0.06544325806669404	1.0	0.15555555555555556
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE	1	0.06544325806669404	1.0	0.15555555555555556
GOBP_NEURAL_TUBE_FORMATION	1	0.06667015058958342	1.0	0.11827956989247312
GOBP_ERBB_SIGNALING_PATHWAY	1	0.06692473888300882	1.0	0.11320754716981132
GOBP_RNA_POLYMERASE_II_PREINITIATION_COMPLEX_ASSEMBLY	1	0.06971498517567237	1.0	0.2
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATION	1	0.06971498517567237	1.0	0.2
GOBP_UTERUS_MORPHOGENESIS	1	0.06983017062381547	1.0	0.6666666666666666
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	1	0.0776164167791824	1.0	0.13793103448275862
GOBP_NEGATIVE_REGULATION_OF_RNA_CATABOLIC_PROCESS	1	0.0776164167791824	1.0	0.13793103448275862
GOBP_DNA_TOPOLOGICAL_CHANGE	1	0.0798671915680463	1.0	0.3333333333333333
GOBP_CRD_MEDIATED_MRNA_STABILIZATION	1	0.0798671915680463	1.0	0.3333333333333333
GOBP_MEIOSIS_II_CELL_CYCLE_PROCESS	1	0.0798671915680463	1.0	0.3333333333333333
GOBP_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	1	0.07995978709844527	1.0	0.16666666666666666
GOBP_HISTONE_H2A_UBIQUITINATION	1	0.08054890152656823	1.0	0.19230769230769232
GOBP_N_TERMINAL_PROTEIN_AMINO_ACID_MODIFICATION	1	0.08054890152656823	1.0	0.19230769230769232
GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	1	0.08054890152656823	1.0	0.08306709265175719
GOBP_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION	1	0.08054890152656823	1.0	0.07208588957055215
GOBP_REGULATION_OF_MRNA_3_END_PROCESSING	1	0.08054890152656823	1.0	0.19230769230769232
GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE	1	0.08200771518990392	1.0	0.08480565371024736
GOBP_REGULATION_OF_DNA_STRAND_ELONGATION	1	0.08200771518990392	1.0	0.23529411764705882
GOBP_CHROMATIN_DISASSEMBLY	1	0.08200771518990392	1.0	0.23529411764705882
GOBP_HISTONE_H2A_MONOUBIQUITINATION	1	0.08200771518990392	1.0	0.23529411764705882
GOBP_PROTEIN_DNA_COMPLEX_DISASSEMBLY	1	0.08200771518990392	1.0	0.23529411764705882
GOBP_MITOTIC_CHROMOSOME_CONDENSATION	1	0.08200771518990392	1.0	0.23529411764705882
GOBP_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	1	0.0822728313739161	1.0	0.1267605633802817
GOBP_VESICLE_LOCALIZATION	1	0.0831312619934357	1.0	0.09696969696969697
GOBP_REGULATION_OF_CELLULAR_LOCALIZATION	1	0.0831312619934357	1.0	0.07153502235469449
GOBP_HEAD_DEVELOPMENT	1	0.08466811252522521	1.0	0.07342657342657342
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS	1	0.0855574868605283	1.0	0.08928571428571429
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	1	0.0855574868605283	1.0	0.1134020618556701
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	1	0.08574488300438379	1.0	0.08157099697885196
GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	1	0.08604810741055491	1.0	0.07001321003963012
GOBP_TELOMERE_MAINTENANCE	1	0.0863313086641847	1.0	0.10483870967741936
GOBP_NCRNA_TRANSCRIPTION	1	0.0863313086641847	1.0	0.14583333333333334
GOBP_NEGATIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS	1	0.0863313086641847	1.0	0.14583333333333334
GOBP_SOMITOGENESIS	1	0.0863313086641847	1.0	0.14583333333333334
GOBP_PROTEIN_TARGETING_TO_VACUOLE	1	0.08668601885037241	1.0	0.16216216216216217
GOBP_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS	1	0.08701665511019831	1.0	0.08518518518518518
GOBP_EMBRYONIC_PLACENTA_DEVELOPMENT	1	0.08721783755184119	1.0	0.125
GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	1	0.08728482169863769	1.0	0.08132530120481928
GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	1	0.08804777458568444	1.0	0.07563025210084033
GOBP_VESICLE_BUDDING_FROM_MEMBRANE	1	0.08815727613729317	1.0	0.13333333333333333
GOBP_MALE_MEIOTIC_NUCLEAR_DIVISION	1	0.08936182188298344	1.0	0.18518518518518517
GOBP_STRESS_GRANULE_ASSEMBLY	1	0.08936182188298344	1.0	0.18518518518518517
GOBP_HISTONE_H4_K16_ACETYLATION	1	0.08936182188298344	1.0	0.18518518518518517
GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	1	0.09040136978724804	1.0	0.08022922636103152
GOBP_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM	1	0.09154544310178385	1.0	0.07489878542510121
GOBP_VIRAL_TRANSCRIPTION	1	0.09399945751283112	1.0	0.14285714285714285
GOBP_PERK_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	1	0.09454600011083289	1.0	0.2222222222222222
GOBP_REGULATION_OF_DNA_METHYLATION	1	0.09454600011083289	1.0	0.2222222222222222
GOBP_DOSAGE_COMPENSATION	1	0.09454600011083289	1.0	0.2222222222222222
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	1	0.09454600011083289	1.0	0.2222222222222222
GOBP_MACROAUTOPHAGY	1	0.09454600011083289	1.0	0.08333333333333333
GOBP_ENDOCYTIC_RECYCLING	1	0.09454600011083289	1.0	0.13114754098360656
GOBP_LAMELLIPODIUM_ASSEMBLY	1	0.09454600011083289	1.0	0.13114754098360656
GOBP_MRNA_TRANSCRIPTION	1	0.09454600011083289	1.0	0.15789473684210525
GOBP_HISTONE_PHOSPHORYLATION	1	0.09454600011083289	1.0	0.15789473684210525
GOBP_EMBRYONIC_ORGAN_DEVELOPMENT	1	0.09624831333209023	1.0	0.08125
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	1	0.098521599747759	1.0	0.3
GOBP_REGULATION_OF_VESICLE_SIZE	1	0.098521599747759	1.0	0.3
GOBP_MAINTENANCE_OF_ORGANELLE_LOCATION	1	0.098521599747759	1.0	0.3
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CILIUM	1	0.098521599747759	1.0	0.3
GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY	1	0.09899399749576535	1.0	0.11
GOBP_HEAD_MORPHOGENESIS	1	0.09989004075074955	1.0	0.17857142857142858
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	1	0.09989004075074955	1.0	0.11494252873563218
GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	1	0.09989004075074955	1.0	0.17857142857142858
