pathway	freq	padj	stability	overlap
GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	1	0.023480832195743196	1.0	0.11564625850340136
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA	1	0.023480832195743196	1.0	0.6
GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	1	0.023480832195743196	1.0	0.11564625850340136
GOBP_N_ACYLETHANOLAMINE_METABOLIC_PROCESS	1	0.023480832195743196	1.0	0.6
GOBP_PROTEIN_RETENTION_IN_GOLGI_APPARATUS	1	0.023480832195743196	1.0	0.6
GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	1	0.023521719149700786	1.0	0.29411764705882354
GOBP_POSITIVE_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT	1	0.023847449769117905	1.0	0.12295081967213115
GOBP_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	1	0.024249220583141818	1.0	0.24
GOBP_RIG_I_SIGNALING_PATHWAY	1	0.024249220583141818	1.0	0.24
GOBP_NEGATIVE_REGULATION_OF_JNK_CASCADE	1	0.025258116732719597	1.0	0.20588235294117646
GOBP_IMMUNE_SYSTEM_DEVELOPMENT	1	0.025258116732719597	1.0	0.07460890493381468
GOBP_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT	1	0.02553849161785665	1.0	0.09206349206349207
GOBP_PROTEIN_AUTOPHOSPHORYLATION	1	0.02587291054970844	1.0	0.10396039603960396
GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION	1	0.026253651272814874	1.0	0.08888888888888889
GOBP_CLATHRIN_DEPENDENT_ENDOCYTOSIS	1	0.02665273366264076	1.0	0.18181818181818182
GOBP_POSITIVE_REGULATION_OF_PROTEIN_BINDING	1	0.02665273366264076	1.0	0.14473684210526316
GOBP_PROGRAMMED_NECROTIC_CELL_DEATH	1	0.02665273366264076	1.0	0.18181818181818182
GOBP_INOSITOL_PHOSPHATE_MEDIATED_SIGNALING	1	0.02665273366264076	1.0	0.18181818181818182
GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	1	0.02665273366264076	1.0	0.0855106888361045
GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	1	0.026742453275411072	1.0	0.12096774193548387
GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE	1	0.027201032500722016	1.0	0.09375
GOBP_CELL_PROJECTION_ORGANIZATION	1	0.027201032500722016	1.0	0.06982543640897755
GOBP_REGULATION_OF_GTPASE_ACTIVITY	1	0.027276524820669817	1.0	0.09036144578313253
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS	1	0.027276524820669817	1.0	0.08333333333333333
GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSPORT	1	0.028372979628576944	1.0	0.23076923076923078
GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	1	0.028384444733115525	1.0	0.14285714285714285
GOBP_FATTY_ACID_BETA_OXIDATION_USING_ACYL_COA_OXIDASE	1	0.028384444733115525	1.0	0.36363636363636365
GOBP_COENZYME_A_METABOLIC_PROCESS	1	0.028384444733115525	1.0	0.2777777777777778
GOBP_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA	1	0.028384444733115525	1.0	0.36363636363636365
GOBP_CELLULAR_RESPONSE_TO_INTERFERON_BETA	1	0.028384444733115525	1.0	0.2777777777777778
GOBP_NEGATIVE_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING	1	0.028384444733115525	1.0	0.36363636363636365
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE	1	0.02930335739539777	1.0	0.17777777777777778
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	1	0.029402409956564284	1.0	0.12871287128712872
GOBP_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT	1	0.030430242680785157	1.0	0.0967741935483871
GOBP_MICROTUBULE_BASED_PROCESS	1	0.030491531938407743	1.0	0.07636887608069164
GOBP_RESPONSE_TO_INSULIN	1	0.030491531938407743	1.0	0.1
GOBP_RIBOSE_PHOSPHATE_METABOLIC_PROCESS	1	0.030916108030094494	1.0	0.09034267912772585
GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	1	0.03163608559551862	1.0	0.09120521172638436
GOBP_NATURAL_KILLER_CELL_ACTIVATION	1	0.03163608559551862	1.0	0.14925373134328357
GOBP_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	1	0.03163608559551862	1.0	0.13333333333333333
GOBP_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY	1	0.032073648539158485	1.0	0.19444444444444445
GOBP_EPITHELIAL_CELL_DEVELOPMENT	1	0.03223006962099618	1.0	0.10555555555555556
GOBP_NEGATIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	1	0.03237875773479698	1.0	0.2222222222222222
GOBP_VIRAL_BUDDING	1	0.03237875773479698	1.0	0.2222222222222222
GOBP_PHOSPHATIDYLCHOLINE_BIOSYNTHETIC_PROCESS	1	0.03237875773479698	1.0	0.2222222222222222
GOBP_LENS_FIBER_CELL_DIFFERENTIATION	1	0.03237875773479698	1.0	0.2222222222222222
GOBP_ENDOSOME_ORGANIZATION	1	0.033013142838854585	1.0	0.13924050632911392
GOBP_CATION_TRANSPORT	1	0.0341229804417252	1.0	0.07426376440460948
GOBP_AUTOPHAGOSOME_MATURATION	1	0.0341229804417252	1.0	0.15789473684210525
GOBP_ACTIN_FILAMENT_BASED_TRANSPORT	1	0.0341229804417252	1.0	0.2631578947368421
GOBP_ENDOCYTIC_RECYCLING	1	0.0341229804417252	1.0	0.14705882352941177
GOBP_NEGATIVE_REGULATION_OF_TRANSLATIONAL_INITIATION	1	0.0341229804417252	1.0	0.2631578947368421
GOBP_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT	1	0.0341229804417252	1.0	0.2631578947368421
GOBP_T_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.034208145591468675	1.0	0.1206896551724138
GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT	1	0.034208145591468675	1.0	0.09152542372881356
GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	1	0.03486595077669336	1.0	0.1043956043956044
GOBP_CALCINEURIN_MEDIATED_SIGNALING	1	0.035825093111584376	1.0	0.1891891891891892
GOBP_REGULATION_OF_BLOOD_BRAIN_BARRIER_PERMEABILITY	1	0.03621269884262134	1.0	0.5
GOBP_ACTIN_FILAMENT_NETWORK_FORMATION	1	0.03621269884262134	1.0	0.3333333333333333
GOBP_PROTEIN_POLYMERIZATION	1	0.03621269884262134	1.0	0.09623430962343096
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_ENDOSOME	1	0.03621269884262134	1.0	0.3333333333333333
GOBP_PROTEIN_MONO_ADP_RIBOSYLATION	1	0.03621269884262134	1.0	0.3333333333333333
GOBP_N_TERMINAL_PROTEIN_LIPIDATION	1	0.03621269884262134	1.0	0.5
GOBP_ACTIN_CROSSLINK_FORMATION	1	0.03621269884262134	1.0	0.3333333333333333
GOBP_ETHANOLAMINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1	0.03621269884262134	1.0	0.5
GOBP_NUCLEOSOME_POSITIONING	1	0.03621269884262134	1.0	0.5
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	1	0.036365623289678344	1.0	0.09777777777777778
GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	1	0.03665747438976433	1.0	0.21428571428571427
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE	1	0.03744916227445516	1.0	0.08505154639175258
GOBP_ALCOHOL_METABOLIC_PROCESS	1	0.03744916227445516	1.0	0.09060402684563758
GOBP_CARBOHYDRATE_TRANSPORT	1	0.03864635190376595	1.0	0.11450381679389313
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	1	0.03913004664716037	1.0	0.082039911308204
GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	1	0.03913004664716037	1.0	0.16666666666666666
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	1	0.039301319078823845	1.0	0.14285714285714285
GOBP_MULTIVESICULAR_BODY_SORTING_PATHWAY	1	0.039635212566999395	1.0	0.18421052631578946
GOBP_REGULATION_OF_METAL_ION_TRANSPORT	1	0.039838022377016544	1.0	0.0912280701754386
GOBP_NEGATIVE_REGULATION_OF_LIPID_STORAGE	1	0.03989661748168212	1.0	0.25
GOBP_PHOSPHOLIPID_TRANSPORT	1	0.03989661748168212	1.0	0.13414634146341464
GOBP_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	1	0.03989661748168212	1.0	0.25
GOBP_PROTEIN_LOCALIZATION_TO_ORGANELLE	1	0.03989661748168212	1.0	0.07341772151898734
GOBP_REGULATION_OF_VIRAL_INDUCED_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1	0.03989661748168212	1.0	0.25
GOBP_REGULATION_OF_ACTIN_NUCLEATION	1	0.0422279275783326	1.0	0.20689655172413793
GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY	1	0.0422279275783326	1.0	0.09465020576131687
GOBP_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	1	0.042250934371012794	1.0	0.08149779735682819
GOBP_ENDOCYTOSIS	1	0.04246578566651703	1.0	0.07832422586520947
GOBP_CELL_CELL_JUNCTION_ORGANIZATION	1	0.04246578566651703	1.0	0.10404624277456648
GOBP_POTASSIUM_ION_TRANSPORT	1	0.04259516788380167	1.0	0.11278195488721804
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	1	0.04262491048505911	1.0	0.12631578947368421
GOBP_LOCOMOTION	1	0.04318212472841967	1.0	0.06639566395663957
GOBP_ANION_TRANSPORT	1	0.04398734147819536	1.0	0.08539944903581267
GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	1	0.04436015281942026	1.0	0.08708708708708708
GOBP_RESPONSE_TO_TUMOR_NECROSIS_FACTOR	1	0.04467056665639705	1.0	0.09722222222222222
GOBP_ORGANOPHOSPHATE_ESTER_TRANSPORT	1	0.04470219820005987	1.0	0.11570247933884298
GOBP_POSITIVE_REGULATION_OF_ION_TRANSPORT	1	0.04470219820005987	1.0	0.09900990099009901
GOBP_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	1	0.04470219820005987	1.0	0.11194029850746269
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	1	0.04542814864258465	1.0	0.125
GOBP_NEGATIVE_REGULATION_OF_JUN_KINASE_ACTIVITY	1	0.04561709376565304	1.0	0.3076923076923077
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST	1	0.04626766588953048	1.0	0.10285714285714286
GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY	1	0.04648236460464618	1.0	0.07007007007007007
GOBP_L_AMINO_ACID_TRANSPORT	1	0.04666076237234927	1.0	0.16
GOBP_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS	1	0.04666076237234927	1.0	0.11926605504587157
GOBP_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	1	0.04666505308111513	1.0	0.14754098360655737
GOBP_PROTEIN_LOCALIZATION_TO_CELL_CELL_JUNCTION	1	0.04691556177570537	1.0	0.23809523809523808
GOBP_REGULATION_OF_CELL_ADHESION	1	0.048476290623327124	1.0	0.0748502994011976
GOBP_IRON_ION_HOMEOSTASIS	1	0.04893055637028662	1.0	0.136986301369863
GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1	0.049207987234572925	1.0	0.12941176470588237
GOBP_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	1	0.04972991766852873	1.0	0.11029411764705882
GOBP_WOUND_HEALING	1	0.052862438756100326	1.0	0.08401084010840108
GOBP_ACTIN_POLYMERIZATION_DEPENDENT_CELL_MOTILITY	1	0.052862438756100326	1.0	0.42857142857142855
GOBP_POSITIVE_REGULATION_OF_PROTEIN_K63_LINKED_UBIQUITINATION	1	0.052862438756100326	1.0	0.42857142857142855
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION	1	0.052862438756100326	1.0	0.07057546145494029
GOBP_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY	1	0.05300142716332084	1.0	0.12790697674418605
GOBP_SECRETION	1	0.05329140093629829	1.0	0.07317073170731707
GOBP_RECEPTOR_RECYCLING	1	0.05420177635402411	1.0	0.1935483870967742
GOBP_POSITIVE_REGULATION_OF_BINDING	1	0.05420177635402411	1.0	0.10596026490066225
GOBP_PEROXISOME_ORGANIZATION	1	0.05420177635402411	1.0	0.1935483870967742
GOBP_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION	1	0.05420177635402411	1.0	0.07827788649706457
GOBP_ENDOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	1	0.05420177635402411	1.0	0.1935483870967742
GOBP_NEGATIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY	1	0.054355965670735244	1.0	0.17073170731707318
GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	1	0.05457226820935889	1.0	0.1005586592178771
GOBP_VESICLE_CARGO_LOADING	1	0.05457226820935889	1.0	0.22727272727272727
GOBP_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT	1	0.05457226820935889	1.0	0.22727272727272727
GOBP_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS	1	0.05457226820935889	1.0	0.14285714285714285
GOBP_PYRIDINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	1	0.05457226820935889	1.0	0.22727272727272727
GOBP_REGULATION_OF_RECEPTOR_RECYCLING	1	0.05457226820935889	1.0	0.22727272727272727
GOBP_MICROTUBULE_ANCHORING	1	0.05457226820935889	1.0	0.22727272727272727
GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1	0.05562041124204692	1.0	0.15384615384615385
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION	1	0.05587164443143663	1.0	0.13333333333333333
GOBP_NON_LYTIC_VIRAL_RELEASE	1	0.05587164443143663	1.0	0.2857142857142857
GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	1	0.05587164443143663	1.0	0.2857142857142857
GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	1	0.0560652345080314	1.0	0.09615384615384616
GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	1	0.05629142900516755	1.0	0.10240963855421686
GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	1	0.05716640466597721	1.0	0.12
GOBP_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	1	0.05716640466597721	1.0	0.06692913385826772
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	1	0.0577177266261181	1.0	0.1111111111111111
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	1	0.05784383971881957	1.0	0.07046979865771812
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	1	0.05839507885544133	1.0	0.08379888268156424
GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.05864511606180766	1.0	0.140625
GOBP_REGULATION_OF_ION_TRANSPORT	1	0.05902622731498413	1.0	0.07964601769911504
GOBP_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS	1	0.059883942144185756	1.0	0.08076009501187649
GOBP_INTESTINAL_ABSORPTION	1	0.06005991696037548	1.0	0.1875
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	1	0.06021967111657754	1.0	0.1509433962264151
GOBP_LIPOPROTEIN_METABOLIC_PROCESS	1	0.06049438086425469	1.0	0.11023622047244094
GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	1	0.06049438086425469	1.0	0.1188118811881188
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1	0.060568745369287635	1.0	0.1038961038961039
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	1	0.06072591013387585	1.0	0.11403508771929824
GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS	1	0.060829283938760775	1.0	0.09055118110236221
GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1	0.06100547202237886	1.0	0.0989010989010989
GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION	1	0.06257945957113303	1.0	0.09166666666666666
GOBP_POLYOL_CATABOLIC_PROCESS	1	0.06276802459815625	1.0	0.21739130434782608
GOBP_NEGATIVE_REGULATION_OF_TRANSPORTER_ACTIVITY	1	0.06293726643906099	1.0	0.13846153846153847
GOBP_REGULATION_OF_AUTOPHAGY	1	0.06306867589420698	1.0	0.08571428571428572
GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	1	0.06577652609247547	1.0	0.07125
GOBP_ORGANONITROGEN_COMPOUND_BIOSYNTHETIC_PROCESS	1	0.06755093640320911	1.0	0.06544686840253343
GOBP_LIPID_HOMEOSTASIS	1	0.06755093640320911	1.0	0.10852713178294573
GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	1	0.06799995645922301	1.0	0.07019562715765247
GOBP_GOLGI_TO_ENDOSOME_TRANSPORT	1	0.06803773956155355	1.0	0.26666666666666666
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	1	0.06803773956155355	1.0	0.26666666666666666
GOBP_CELLULAR_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	1	0.06824401165113075	1.0	0.13636363636363635
GOBP_ENDOPLASMIC_RETICULUM_ORGANIZATION	1	0.06824401165113075	1.0	0.1282051282051282
GOBP_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1	0.06889696637295939	1.0	0.08408408408408409
GOBP_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1	0.06889696637295939	1.0	0.09210526315789473
GOBP_AMINOPHOSPHOLIPID_TRANSPORT	1	0.07039851752705796	1.0	0.375
GOBP_ASPARTATE_TRANSMEMBRANE_TRANSPORT	1	0.07039851752705796	1.0	0.375
GOBP_CD8_POSITIVE_ALPHA_BETA_T_CELL_PROLIFERATION	1	0.07039851752705796	1.0	0.375
GOBP_MAGNESIUM_ION_HOMEOSTASIS	1	0.07039851752705796	1.0	0.375
GOBP_NEGATIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1	0.07103044179463404	1.0	0.1590909090909091
GOBP_CATION_TRANSMEMBRANE_TRANSPORT	1	0.07103044179463404	1.0	0.07470288624787776
GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND	1	0.07103044179463404	1.0	0.07592592592592592
GOBP_PROTEIN_K63_LINKED_UBIQUITINATION	1	0.07103044179463404	1.0	0.14545454545454545
GOBP_ACIDIC_AMINO_ACID_TRANSPORT	1	0.07103044179463404	1.0	0.1590909090909091
GOBP_AUTOPHAGOSOME_ORGANIZATION	1	0.07115971710710453	1.0	0.11538461538461539
GOBP_EXOCYTOSIS	1	0.07185101029940084	1.0	0.08650519031141868
GOBP_DIGESTIVE_SYSTEM_PROCESS	1	0.072175420017791	1.0	0.12658227848101267
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	1	0.07255459110353618	1.0	0.13432835820895522
GOBP_REGULATION_OF_BINDING	1	0.07302480157181074	1.0	0.084375
GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	1	0.07511611060819358	1.0	0.10344827586206896
GOBP_REGULATION_OF_DEPHOSPHORYLATION	1	0.08037164437669447	1.0	0.1092436974789916
GOBP_REGULATION_OF_CIRCADIAN_RHYTHM	1	0.08060878466133445	1.0	0.11827956989247312
GOBP_LIPOPROTEIN_BIOSYNTHETIC_PROCESS	1	0.08060878466133445	1.0	0.11827956989247312
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING	1	0.08219289793625859	1.0	0.25
GOBP_REGULATION_OF_CLATHRIN_DEPENDENT_ENDOCYTOSIS	1	0.08219289793625859	1.0	0.25
GOBP_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS	1	0.08254669756780603	1.0	0.2
GOBP_RESPONSE_TO_STAUROSPORINE	1	0.08254669756780603	1.0	0.6666666666666666
GOBP_PROTEIN_LOCALIZATION_TO_GOLGI_APPARATUS	1	0.08254669756780603	1.0	0.2
GOBP_REGULATION_OF_MEMBRANE_DEPOLARIZATION_DURING_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	1	0.08254669756780603	1.0	0.6666666666666666
GOBP_N_ACYLPHOSPHATIDYLETHANOLAMINE_METABOLIC_PROCESS	1	0.08254669756780603	1.0	0.6666666666666666
GOBP_MEDIUM_CHAIN_FATTY_ACID_CATABOLIC_PROCESS	1	0.08254669756780603	1.0	0.6666666666666666
GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST	1	0.08254669756780603	1.0	0.2
GOBP_REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	1	0.08254669756780603	1.0	0.2
GOBP_PYRIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	1	0.08254669756780603	1.0	0.2
GOBP_REGULATION_OF_INTERLEUKIN_6_MEDIATED_SIGNALING_PATHWAY	1	0.08254669756780603	1.0	0.6666666666666666
GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	1	0.08274729260459647	1.0	0.09313725490196079
GOBP_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	1	0.0828606291545603	1.0	0.14035087719298245
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST	1	0.08290902705593384	1.0	0.17142857142857143
GOBP_REGULATION_OF_SODIUM_ION_TRANSPORT	1	0.0835515220180654	1.0	0.13043478260869565
GOBP_TIGHT_JUNCTION_ORGANIZATION	1	0.0835515220180654	1.0	0.13043478260869565
GOBP_AMINO_ACID_TRANSPORT	1	0.08373308356827233	1.0	0.11214953271028037
GOBP_NEGATIVE_REGULATION_OF_ENDOCYTOSIS	1	0.0851661615006992	1.0	0.15217391304347827
GOBP_NEGATIVE_REGULATION_OF_CELL_DEATH	1	0.08520657761279898	1.0	0.06971153846153846
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	1	0.08540980944767003	1.0	0.10135135135135136
GOBP_LEUKOCYTE_DIFFERENTIATION	1	0.08610374491283491	1.0	0.07644628099173553
GOBP_MAINTENANCE_OF_LOCATION	1	0.08704840342025097	1.0	0.08571428571428572
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION	1	0.08753304004059038	1.0	0.088
GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT	1	0.08883200294711466	1.0	0.1037037037037037
GOBP_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY	1	0.08883200294711466	1.0	0.09223300970873786
GOBP_JNK_CASCADE	1	0.08911183252252843	1.0	0.09815950920245399
GOBP_REGULATION_OF_LYMPHOCYTE_MIGRATION	1	0.08911183252252843	1.0	0.13793103448275862
GOBP_MEDIUM_CHAIN_FATTY_ACID_METABOLIC_PROCESS	1	0.09112616654013624	1.0	0.3333333333333333
GOBP_REGULATION_OF_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	1	0.09112616654013624	1.0	0.3333333333333333
GOBP_CELLULAR_COMPONENT_MORPHOGENESIS	1	0.09112616654013624	1.0	0.07394366197183098
GOBP_CELLULAR_HYPOTONIC_RESPONSE	1	0.09112616654013624	1.0	0.3333333333333333
GOBP_MODULATION_OF_AGE_RELATED_BEHAVIORAL_DECLINE	1	0.09112616654013624	1.0	0.3333333333333333
GOBP_POSITIVE_REGULATION_OF_ATP_DEPENDENT_ACTIVITY	1	0.09115598478087199	1.0	0.16666666666666666
GOBP_VIRION_ASSEMBLY	1	0.09115598478087199	1.0	0.16666666666666666
GOBP_PYRIDINE_NUCLEOTIDE_METABOLIC_PROCESS	1	0.09163270039160475	1.0	0.19230769230769232
GOBP_HISTONE_LYSINE_DEMETHYLATION	1	0.09163270039160475	1.0	0.19230769230769232
GOBP_HISTONE_H2A_UBIQUITINATION	1	0.09163270039160475	1.0	0.19230769230769232
GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION	1	0.09163270039160475	1.0	0.0975609756097561
GOBP_ALCOHOL_CATABOLIC_PROCESS	1	0.09163270039160475	1.0	0.14893617021276595
GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	1	0.09163270039160475	1.0	0.11009174311926606
GOBP_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	1	0.09163270039160475	1.0	0.19230769230769232
GOBP_CELL_PART_MORPHOGENESIS	1	0.09242154359558222	1.0	0.07539682539682539
GOBP_INOSITOL_PHOSPHATE_CATABOLIC_PROCESS	1	0.09291561065301183	1.0	0.23529411764705882
GOBP_MIDBODY_ABSCISSION	1	0.09291561065301183	1.0	0.23529411764705882
GOBP_MAINTENANCE_OF_CELL_POLARITY	1	0.09291561065301183	1.0	0.23529411764705882
GOBP_NEGATIVE_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	1	0.09291561065301183	1.0	0.23529411764705882
GOBP_REGULATION_OF_RIG_I_SIGNALING_PATHWAY	1	0.09291561065301183	1.0	0.23529411764705882
GOBP_POSITIVE_REGULATION_OF_AMINO_ACID_TRANSPORT	1	0.09291561065301183	1.0	0.23529411764705882
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1	0.09298829643805888	1.0	0.08480565371024736
GOBP_NECROTIC_CELL_DEATH	1	0.09384432228043031	1.0	0.13559322033898305
GOBP_CELL_PROJECTION_ASSEMBLY	1	0.09477052023703851	1.0	0.07610993657505286
GOBP_RESPONSE_TO_BMP	1	0.09477052023703851	1.0	0.10218978102189781
GOBP_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS	1	0.09518930812246912	1.0	0.07709750566893424
GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY	1	0.09569276943659188	1.0	0.07509881422924901
GOBP_RESPONSE_TO_ENDOGENOUS_STIMULUS	1	0.09663657779647455	1.0	0.06523468575974542
GOBP_REGULATION_OF_SECRETION	1	0.09663657779647455	1.0	0.0759493670886076
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	1	0.09663657779647455	1.0	0.09444444444444444
GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	1	0.09663657779647455	1.0	0.1134020618556701
