pathway	freq	padj	stability	overlap
GOBP_REGULATION_OF_CELL_DEATH	1	2.1356149291242038e-05	1.0	0.08011869436201781
GOBP_PEPTIDE_METABOLIC_PROCESS	1	2.2007744748101715e-05	1.0	0.09187749667110519
GOBP_DNA_INTEGRITY_CHECKPOINT_SIGNALING	1	2.311039963659269e-05	1.0	0.17391304347826086
GOBP_CENTRIOLE_ASSEMBLY	1	2.399533862426842e-05	1.0	0.2727272727272727
GOBP_NEGATIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1	2.399533862426842e-05	1.0	0.2727272727272727
GOBP_RESPONSE_TO_ENDOGENOUS_STIMULUS	1	2.399533862426842e-05	1.0	0.081145584725537
GOBP_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION	1	2.479917074820805e-05	1.0	0.10176125244618395
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE	1	2.542409774758792e-05	1.0	0.25
GOBP_NEGATIVE_REGULATION_OF_SIGNALING	1	2.7313284228085415e-05	1.0	0.08303571428571428
GOBP_MRNA_TRANSPORT	1	2.9759808881107458e-05	1.0	0.17094017094017094
GOBP_MITOTIC_SPINDLE_ORGANIZATION	1	3.4025032300260326e-05	1.0	0.1694915254237288
GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION	1	3.8624272931351275e-05	1.0	0.10638297872340426
GOBP_SISTER_CHROMATID_COHESION	1	3.96054414478124e-05	1.0	0.24074074074074073
GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	1	3.97461408986824e-05	1.0	0.14814814814814814
GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY	1	4.015785381661589e-05	1.0	0.1007905138339921
GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	1	4.076058843315757e-05	1.0	0.1346153846153846
GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	1	4.127177371996525e-05	1.0	0.12099644128113879
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS	1	4.135362983021016e-05	1.0	0.12931034482758622
GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	1	4.4551360525452246e-05	1.0	0.11411411411411411
GOBP_PROTEIN_K48_LINKED_DEUBIQUITINATION	1	4.514369991074718e-05	1.0	0.3125
GOBP_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION	1	4.6480818898997476e-05	1.0	0.0920863309352518
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1	4.749309105849372e-05	1.0	0.12014134275618374
GOBP_MRNA_CATABOLIC_PROCESS	1	4.80059383134e-05	1.0	0.13333333333333333
GOBP_IMMUNE_SYSTEM_DEVELOPMENT	1	5.1162709362488145e-05	1.0	0.08784596871239471
GOBP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PROCESS	1	5.1162709362488145e-05	1.0	0.135678391959799
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE	1	5.1318636436954033e-05	1.0	0.10824742268041238
GOBP_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BIOSYNTHETIC_PROCESS	1	5.5222266849352566e-05	1.0	0.4
GOBP_DNA_GEOMETRIC_CHANGE	1	5.584062877959551e-05	1.0	0.18478260869565216
GOBP_HOMEOSTATIC_PROCESS	1	5.595913207506129e-05	1.0	0.07773109243697479
GOBP_DNA_PACKAGING	1	5.9023641018080644e-05	1.0	0.14838709677419354
GOBP_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	1	6.144087390512865e-05	1.0	0.10526315789473684
GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	1	6.144087390512865e-05	1.0	0.13145539906103287
GOBP_REGULATION_OF_CIRCADIAN_RHYTHM	1	6.397833220273266e-05	1.0	0.1827956989247312
GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT	1	6.411074952028127e-05	1.0	0.08217913204062789
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	1	7.052826184834006e-05	1.0	0.13612565445026178
GOBP_PROTEIN_POLYMERIZATION	1	7.141935866339345e-05	1.0	0.12552301255230125
GOBP_ERBB_SIGNALING_PATHWAY	1	7.201740662574864e-05	1.0	0.16666666666666666
GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	1	7.315277533771664e-05	1.0	0.18085106382978725
GOBP_MICROTUBULE_BASED_MOVEMENT	1	7.489730535030086e-05	1.0	0.12301587301587301
GOBP_GLYCEROLIPID_METABOLIC_PROCESS	1	7.77154918583666e-05	1.0	0.1111111111111111
GOBP_CELLULAR_AMIDE_METABOLIC_PROCESS	1	7.77154918583666e-05	1.0	0.0836734693877551
GOBP_PORE_COMPLEX_ASSEMBLY	1	8.048156240687139e-05	1.0	0.38095238095238093
GOBP_POSITIVE_REGULATION_OF_INTERFERON_ALPHA_PRODUCTION	1	8.048156240687139e-05	1.0	0.38095238095238093
GOBP_REGULATION_OF_CILIUM_ASSEMBLY	1	8.55149820574787e-05	1.0	0.19736842105263158
GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	1	8.720053286692457e-05	1.0	0.0875
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	1	8.768201831287835e-05	1.0	0.14864864864864866
GOBP_GAMETE_GENERATION	1	8.768201831287835e-05	1.0	0.10085836909871244
GOBP_REGULATION_OF_NEUROGENESIS	1	9.15883253757677e-05	1.0	0.11785714285714285
GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT	1	0.00010029483290966019	1.0	0.22033898305084745
GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION	1	0.00010122063931008731	1.0	0.13953488372093023
GOBP_ENDOCYTIC_RECYCLING	1	0.00010247933034566507	1.0	0.20588235294117646
GOBP_REGULATION_OF_CENTRIOLE_REPLICATION	1	0.00011719240704225702	1.0	0.36363636363636365
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	1	0.00012137589705061044	1.0	0.16666666666666666
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	1	0.00012175629597363417	1.0	0.13793103448275862
GOBP_MULTI_ORGANISM_REPRODUCTIVE_PROCESS	1	0.00012175629597363417	1.0	0.09050445103857567
GOBP_POSTTRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION	1	0.00012501448765159985	1.0	0.09498207885304659
GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	1	0.00012702094418628521	1.0	0.13131313131313133
GOBP_LOCOMOTORY_BEHAVIOR	1	0.00013252505229885322	1.0	0.15384615384615385
GOBP_CYTOPLASMIC_MICROTUBULE_ORGANIZATION	1	0.00013293905937803718	1.0	0.23076923076923078
GOBP_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	1	0.0001356311837505401	1.0	0.12556053811659193
GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION	1	0.00013788384271543524	1.0	0.25
GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	1	0.00014268502024789167	1.0	0.0944741532976827
GOBP_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS	1	0.00014535315826222123	1.0	0.11678832116788321
GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT	1	0.0001524403314991542	1.0	0.10114942528735632
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	1	0.0001711466648642607	1.0	0.09977827050997783
GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY	1	0.00017344133903374016	1.0	0.09578544061302682
GOBP_TRANSPORT_ALONG_MICROTUBULE	1	0.00018254206101540502	1.0	0.15037593984962405
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II	1	0.0002153859376757939	1.0	0.08611825192802057
GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS	1	0.00022951060854336475	1.0	0.10810810810810811
GOBP_MITOTIC_SISTER_CHROMATID_COHESION	1	0.00023210180761110762	1.0	0.3333333333333333
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERSPECIES_INTERACTION_BETWEEN_ORGANISMS	1	0.00023440582621625565	1.0	0.07692307692307693
GOBP_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	1	0.00023440582621625565	1.0	0.12173913043478261
GOBP_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS	1	0.00023615441344103906	1.0	0.11387900355871886
GOBP_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY	1	0.0002451095366676932	1.0	0.15789473684210525
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	1	0.00025035218695516106	1.0	0.152
GOBP_GLYCEROLIPID_BIOSYNTHETIC_PROCESS	1	0.0002504997329770757	1.0	0.12121212121212122
GOBP_CELLULAR_NITROGEN_COMPOUND_CATABOLIC_PROCESS	1	0.0002544882719104823	1.0	0.10173697270471464
GOBP_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	1	0.00025680584978584757	1.0	0.09887640449438202
GOBP_NEGATIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	1	0.00026320450914389963	1.0	0.2564102564102564
GOBP_GERM_CELL_DEVELOPMENT	1	0.00026643237740459286	1.0	0.13114754098360656
GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS	1	0.00026843684766661473	1.0	0.10047846889952153
GOBP_RESPONSE_TO_INSULIN	1	0.00027656204212704545	1.0	0.12272727272727273
GOBP_RECEPTOR_METABOLIC_PROCESS	1	0.00030291828084853784	1.0	0.14492753623188406
GOBP_SPINDLE_ASSEMBLY	1	0.00030321187821541793	1.0	0.15517241379310345
GOBP_INTERFERON_ALPHA_PRODUCTION	1	0.0003113323311990264	1.0	0.32
GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	1	0.00031157680823153957	1.0	0.1329479768786127
GOBP_CELLULAR_PROCESS_INVOLVED_IN_REPRODUCTION_IN_MULTICELLULAR_ORGANISM	1	0.00031609899422231326	1.0	0.11740890688259109
GOBP_AUTOPHAGOSOME_MATURATION	1	0.0003293445700749906	1.0	0.21052631578947367
GOBP_PROTEIN_IMPORT	1	0.0003370327541436442	1.0	0.12626262626262627
GOBP_CANONICAL_WNT_SIGNALING_PATHWAY	1	0.0003442957745593531	1.0	0.11313868613138686
GOBP_POSITIVE_REGULATION_OF_PROTEIN_BINDING	1	0.00034543743588032747	1.0	0.18421052631578946
GOBP_REGULATION_OF_PROTEOLYSIS	1	0.0003515308107001694	1.0	0.09001636661211129
GOBP_RESPONSE_TO_HORMONE	1	0.00035604619138604574	1.0	0.08746355685131195
GOBP_HEART_DEVELOPMENT	1	0.0003684311566160451	1.0	0.09563409563409564
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION	1	0.0003737803779875653	1.0	0.22448979591836735
GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	1	0.00038181349828140696	1.0	0.13815789473684212
GOBP_MULTICELLULAR_ORGANISM_REPRODUCTION	1	0.0003839473750312963	1.0	0.0913884007029877
GOBP_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	1	0.00038475135742160795	1.0	0.20689655172413793
GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION	1	0.0003910036413607751	1.0	0.13414634146341464
GOBP_RNA_EXPORT_FROM_NUCLEUS	1	0.0003922635954204276	1.0	0.18181818181818182
GOBP_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	1	0.0004080033055029652	1.0	0.10606060606060606
GOBP_MICROTUBULE_BASED_TRANSPORT	1	0.000414567747224837	1.0	0.13725490196078433
GOBP_REGULATION_OF_CELL_DEVELOPMENT	1	0.00041624774080168547	1.0	0.10025062656641603
GOBP_PROTEIN_DNA_COMPLEX_SUBUNIT_ORGANIZATION	1	0.00042387947016342734	1.0	0.13333333333333333
GOBP_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS	1	0.0004268343821972676	1.0	0.19117647058823528
GOBP_HETEROCHROMATIN_ORGANIZATION	1	0.0004268343821972676	1.0	0.19117647058823528
GOBP_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION	1	0.0004290442084291576	1.0	0.08158765159867695
GOBP_RECOMBINATIONAL_REPAIR	1	0.0004290442084291576	1.0	0.14084507042253522
GOBP_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	1	0.0004290442084291576	1.0	0.14084507042253522
GOBP_PROTEIN_RETENTION_IN_GOLGI_APPARATUS	1	0.0004387928313857042	1.0	0.8
GOBP_AUTOPHAGY_OF_PEROXISOME	1	0.0004387928313857042	1.0	0.8
GOBP_ORGANELLE_DISASSEMBLY	1	0.0004405189271640282	1.0	0.1559633027522936
GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING	1	0.00044518304844873166	1.0	0.15
GOBP_DNA_BIOSYNTHETIC_PROCESS	1	0.0004551223350068372	1.0	0.12921348314606743
GOBP_PROTEIN_DESUMOYLATION	1	0.0004790703722070687	1.0	0.5555555555555556
GOBP_NUCLEAR_PORE_ORGANIZATION	1	0.0004790703722070687	1.0	0.42857142857142855
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEAR_ENVELOPE	1	0.0004790703722070687	1.0	0.5555555555555556
GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	1	0.00048203194313223226	1.0	0.11618257261410789
GOBP_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS	1	0.0004838701287499673	1.0	0.18840579710144928
GOBP_REGULATION_OF_SISTER_CHROMATID_COHESION	1	0.0004870968822201589	1.0	0.35
GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	1	0.00048801550565575464	1.0	0.12849162011173185
GOBP_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	1	0.00048801550565575464	1.0	0.16853932584269662
GOBP_TYPE_I_INTERFERON_PRODUCTION	1	0.00048801550565575464	1.0	0.16853932584269662
GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	1	0.0004930196655976659	1.0	0.17721518987341772
GOBP_ENDOSOME_ORGANIZATION	1	0.0004930196655976659	1.0	0.17721518987341772
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	1	0.0005083301211276711	1.0	0.2
GOBP_TRANSLATIONAL_ELONGATION	1	0.000508791159174718	1.0	0.21568627450980393
GOBP_POSITIVE_REGULATION_OF_PROTEIN_PHOSPHORYLATION	1	0.0005140019157805758	1.0	0.08952702702702703
GOBP_PROTEIN_DEPOLYMERIZATION	1	0.0005172851144648838	1.0	0.16
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	1	0.0005704273537002561	1.0	0.1301775147928994
GOBP_REGULATION_OF_CELL_POPULATION_PROLIFERATION	1	0.0005704273537002561	1.0	0.07456140350877193
GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION	1	0.0005722160304890325	1.0	0.11688311688311688
GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	1	0.0005800874340746338	1.0	0.15841584158415842
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER	1	0.0005807448279274374	1.0	0.2571428571428571
GOBP_REGULATION_OF_DNA_REPLICATION	1	0.0005869900036867623	1.0	0.14634146341463414
GOBP_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1	0.0006106480772105478	1.0	0.11637931034482758
GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION	1	0.0006115352819879415	1.0	0.12941176470588237
GOBP_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS	1	0.0006115352819879415	1.0	0.0963302752293578
GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS	1	0.0006115352819879415	1.0	0.12941176470588237
GOBP_CIRCULATORY_SYSTEM_DEVELOPMENT	1	0.0006140123382953308	1.0	0.07991587802313355
GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY	1	0.0006238752813700605	1.0	0.10738255033557047
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	1	0.000628747717770901	1.0	0.1728395061728395
GOBP_BRAIN_MORPHOGENESIS	1	0.0006640013171858111	1.0	0.2857142857142857
GOBP_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	1	0.0006792918020531714	1.0	0.22727272727272727
GOBP_GOLGI_ORGANIZATION	1	0.0006821074161669199	1.0	0.13970588235294118
GOBP_NUCLEOSOME_ORGANIZATION	1	0.0006844816568669954	1.0	0.16304347826086957
GOBP_LOCOMOTION	1	0.0006965198994923058	1.0	0.07317073170731707
GOBP_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION	1	0.0007053091729883836	1.0	0.144
GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY	1	0.0007109170960716353	1.0	0.1553398058252427
GOBP_PROTEIN_TARGETING	1	0.0007118250265412334	1.0	0.10801393728222997
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS	1	0.0007135432109008966	1.0	0.14912280701754385
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1	0.000741786115017237	1.0	0.1386861313868613
GOBP_LIPOPROTEIN_BIOSYNTHETIC_PROCESS	1	0.0007648608490025544	1.0	0.16129032258064516
GOBP_REGULATION_OF_PROTEIN_STABILITY	1	0.0007686816674877321	1.0	0.10909090909090909
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS	1	0.0007785816205912725	1.0	0.11440677966101695
GOBP_PROTEIN_ACYLATION	1	0.0007785816205912725	1.0	0.11440677966101695
GOBP_AXO_DENDRITIC_TRANSPORT	1	0.0007785816205912725	1.0	0.19047619047619047
GOBP_AUTOPHAGOSOME_ORGANIZATION	1	0.0007834645782198824	1.0	0.15384615384615385
GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	1	0.0007953198875335049	1.0	0.1686746987951807
GOBP_PEPTIDYL_LYSINE_TRIMETHYLATION	1	0.0007969403370555756	1.0	0.2222222222222222
GOBP_HISTONE_METHYLATION	1	0.0007969403370555756	1.0	0.13768115942028986
GOBP_CELL_CYCLE_G2_M_PHASE_TRANSITION	1	0.0007969403370555756	1.0	0.13768115942028986
GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	1	0.0007969403370555756	1.0	0.1780821917808219
GOBP_PEPTIDE_BIOSYNTHETIC_PROCESS	1	0.0007969403370555756	1.0	0.08774834437086093
GOBP_NUCLEAR_PORE_COMPLEX_ASSEMBLY	1	0.0008001950514709572	1.0	0.5
GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	1	0.0008001950514709572	1.0	0.10174418604651163
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1	0.0008001950514709572	1.0	0.2037037037037037
GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	1	0.0008001950514709572	1.0	0.08402203856749312
GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION	1	0.0008001950514709572	1.0	0.2037037037037037
GOBP_MAINTENANCE_OF_ORGANELLE_LOCATION	1	0.0008001950514709572	1.0	0.5
GOBP_NEGATIVE_REGULATION_OF_MAPK_CASCADE	1	0.0008052900066204928	1.0	0.13333333333333333
GOBP_PROTEIN_K63_LINKED_DEUBIQUITINATION	1	0.0008133146789400752	1.0	0.27586206896551724
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	1	0.0008133146789400752	1.0	0.27586206896551724
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	1	0.000842545211308644	1.0	0.24324324324324326
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	1	0.000842545211308644	1.0	0.24324324324324326
GOBP_MICROTUBULE_ANCHORING	1	0.0008493409383035901	1.0	0.3181818181818182
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	1	0.0008516464775648368	1.0	0.11555555555555555
GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS	1	0.0008651852075606452	1.0	0.07911392405063292
GOBP_RESPONSE_TO_NITROGEN_COMPOUND	1	0.0008670190213183331	1.0	0.0805523590333717
GOBP_CELL_CELL_SIGNALING_BY_WNT	1	0.0008725619131633566	1.0	0.09701492537313433
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	1	0.0009250986921684341	1.0	0.2
GOBP_MULTICELLULAR_ORGANISM_GROWTH	1	0.0009250986921684341	1.0	0.1452991452991453
GOBP_METAPHASE_PLATE_CONGRESSION	1	0.0010023692954882236	1.0	0.18461538461538463
GOBP_PROTEIN_K48_LINKED_UBIQUITINATION	1	0.0010023692954882236	1.0	0.18461538461538463
GOBP_REGULATION_OF_CYTOKINESIS	1	0.0010130715754099267	1.0	0.17333333333333334
GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	1	0.0010234265667178337	1.0	0.1054421768707483
GOBP_AXON_DEVELOPMENT	1	0.0010252685240846908	1.0	0.09917355371900827
GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION	1	0.0010252685240846908	1.0	0.23684210526315788
GOBP_ORGANOPHOSPHATE_METABOLIC_PROCESS	1	0.0010281425673526888	1.0	0.08165829145728644
GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	1	0.001029032896729091	1.0	0.14953271028037382
GOBP_NUCLEOTIDE_EXCISION_REPAIR	1	0.001074081619106629	1.0	0.19642857142857142
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	1	0.001074081619106629	1.0	0.19642857142857142
GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1	0.0011092284538690232	1.0	0.12987012987012986
GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	1	0.0011424493994931196	1.0	0.17105263157894737
GOBP_CORTICAL_ACTIN_CYTOSKELETON_ORGANIZATION	1	0.0012451206879596527	1.0	0.23076923076923078
GOBP_BLASTOCYST_FORMATION	1	0.0012451206879596527	1.0	0.23076923076923078
GOBP_RESPONSE_TO_PEPTIDE_HORMONE	1	0.0012451206879596527	1.0	0.10153846153846154
GOBP_MRNA_EXPORT_FROM_NUCLEUS	1	0.0012515356877581029	1.0	0.19298245614035087
GOBP_EPITHELIAL_CELL_DEVELOPMENT	1	0.0012515356877581029	1.0	0.12222222222222222
GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	1	0.0012594502769109675	1.0	0.14678899082568808
GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	1	0.0012772962211644577	1.0	0.25806451612903225
GOBP_MICROTUBULE_ORGANIZING_CENTER_LOCALIZATION	1	0.0012772962211644577	1.0	0.25806451612903225
GOBP_PROTEIN_METHYLATION	1	0.0012777101580635506	1.0	0.125
GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	1	0.001279722710239927	1.0	0.16883116883116883
GOBP_CHROMOSOME_LOCALIZATION	1	0.001279722710239927	1.0	0.16883116883116883
GOBP_NEGATIVE_REGULATION_OF_MYELINATION	1	0.0012907049972492213	1.0	0.45454545454545453
GOBP_MITOTIC_CYTOKINESIS	1	0.0012907049972492213	1.0	0.1791044776119403
GOBP_EPITHELIAL_CELL_DIFFERENTIATION	1	0.0013572249014125698	1.0	0.08949416342412451
GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS	1	0.0014220628386946276	1.0	0.10622710622710622
GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION	1	0.0014383230191913684	1.0	0.1896551724137931
GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS	1	0.0014464467453057428	1.0	0.16666666666666666
GOBP_LYTIC_VACUOLE_ORGANIZATION	1	0.001479914435020352	1.0	0.17647058823529413
GOBP_TELOMERE_CAPPING	1	0.0014814551166521725	1.0	0.225
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1	0.001499078979241068	1.0	0.10583941605839416
GOBP_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	1	0.0015040620392119217	1.0	0.13432835820895522
GOBP_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	1	0.0015126317084274588	1.0	0.14414414414414414
GOBP_RESPONSE_TO_VIRUS	1	0.0015870133207384401	1.0	0.1
GOBP_RESPONSE_TO_RADIATION	1	0.0015870133207384401	1.0	0.09883720930232558
GOBP_MAPK_CASCADE	1	0.001629035248380397	1.0	0.08396946564885496
GOBP_DENDRITE_DEVELOPMENT	1	0.0016502760892855533	1.0	0.11956521739130435
GOBP_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	1	0.0016971272467715044	1.0	0.15555555555555556
GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	1	0.001746634859658445	1.0	0.13709677419354838
GOBP_MAINTENANCE_OF_CELL_NUMBER	1	0.001746634859658445	1.0	0.13709677419354838
GOBP_NLS_BEARING_PROTEIN_IMPORT_INTO_NUCLEUS	1	0.0019095148388478514	1.0	0.3333333333333333
GOBP_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK_ORGANIZATION	1	0.0019095148388478514	1.0	0.3333333333333333
GOBP_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	1	0.0019499760940662166	1.0	0.24242424242424243
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	1	0.0020281200102168565	1.0	0.14035087719298245
GOBP_REGULATION_OF_DNA_RECOMBINATION	1	0.002097295787714444	1.0	0.14563106796116504
GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	1	0.002097295787714444	1.0	0.14563106796116504
GOBP_ACTIN_POLYMERIZATION_DEPENDENT_CELL_MOTILITY	1	0.002112522742365814	1.0	0.5714285714285714
GOBP_PROTEIN_LOCALIZATION_TO_CYTOPLASMIC_STRESS_GRANULE	1	0.002112522742365814	1.0	0.5714285714285714
GOBP_NEURON_PROJECTION_ORGANIZATION	1	0.002169230473126174	1.0	0.16901408450704225
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	1	0.002219343464474407	1.0	0.1391304347826087
GOBP_MALE_GAMETE_GENERATION	1	0.0022466975084476383	1.0	0.09686609686609686
GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	1	0.00226230729545578	1.0	0.08853118712273642
GOBP_LIPOPROTEIN_METABOLIC_PROCESS	1	0.0022784819098225603	1.0	0.13385826771653545
GOBP_DEFENSE_RESPONSE_TO_SYMBIONT	1	0.0022886169086274413	1.0	0.1078838174273859
