pathway	freq	padj	stability	overlap
GOBP_INFLAMMATORY_RESPONSE	2	0.0034509929643812354	0.1111111111111111	0.0911854103343465
GOBP_PROTEIN_LOCALIZATION_TO_CELL_JUNCTION	10	0.003482791414654878	0.5555555555555556	0.16756756756756758
GOBP_ANIMAL_ORGAN_MORPHOGENESIS	10	0.003555300948584044	0.5555555555555556	0.0800942285041225
GOBP_PHOSPHORYLATION	10	0.003570089163979595	0.5555555555555556	0.07214329833230389
GOBP_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS	10	0.0036687634113223982	0.5555555555555556	0.1761194029850746
GOBP_CELLULAR_LIPID_CATABOLIC_PROCESS	2	0.003683329253613951	0.1111111111111111	0.13089005235602094
GOBP_LIPID_CATABOLIC_PROCESS	2	0.0036903989311285715	0.1111111111111111	0.11654135338345864
GOBP_CELLULAR_AMIDE_METABOLIC_PROCESS	4	0.0037373798783172	0.2222222222222222	0.07942973523421588
GOBP_CELL_CELL_SIGNALING_BY_WNT	8	0.0038146883380883586	0.4444444444444444	0.09421182266009852
GOBP_DOSAGE_COMPENSATION	10	0.0038871313282894714	0.5555555555555556	0.3666666666666667
GOBP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	10	0.003934545011873894	0.5555555555555556	0.22380952380952382
GOBP_SULFUR_COMPOUND_CATABOLIC_PROCESS	2	0.00395510786611762	0.1111111111111111	0.2903225806451613
GOBP_NUCLEOSIDE_BISPHOSPHATE_CATABOLIC_PROCESS	2	0.003965646192113813	0.1111111111111111	0.625
GOBP_REGULATION_OF_BODY_FLUID_LEVELS	2	0.003965646192113813	0.1111111111111111	0.10869565217391304
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION	10	0.003984185575348934	0.5555555555555556	0.08519480519480518
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	10	0.004021595752072624	0.5555555555555556	0.17297297297297298
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC	10	0.004032214199417853	0.5555555555555556	0.21951219512195125
GOBP_REGULATION_OF_DNA_REPLICATION	10	0.004099137063048864	0.5555555555555556	0.13983739837398373
GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY	10	0.0041122883867140666	0.5555555555555556	0.11082251082251082
GOBP_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	10	0.00430593863084474	0.5555555555555556	0.2833333333333333
GOBP_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS	6	0.004319386476763019	0.3333333333333333	0.12165450121654503
GOBP_RHYTHMIC_PROCESS	10	0.004368500021966753	0.5555555555555556	0.11370967741935482
GOBP_REGULATION_OF_GTPASE_ACTIVITY	10	0.004395185559307424	0.5555555555555556	0.10118694362017804
GOBP_RRNA_TRANSCRIPTION	8	0.004481468551892251	0.4444444444444444	0.2589285714285714
GOBP_REGULATION_OF_KERATINOCYTE_PROLIFERATION	10	0.004534863179392485	0.5555555555555556	0.24242424242424238
GOBP_KERATINOCYTE_PROLIFERATION	10	0.004621437311464435	0.5555555555555556	0.21428571428571427
GOBP_NUCLEOSOME_ASSEMBLY	10	0.004679555203082313	0.5555555555555556	0.23478260869565215
GOBP_LOCALIZATION_WITHIN_MEMBRANE	8	0.0047556177064234165	0.4444444444444444	0.08561643835616438
GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	10	0.0048996831238463465	0.5555555555555556	0.09109589041095889
GOBP_PEPTIDE_BIOSYNTHETIC_PROCESS	10	0.0049403825260832274	0.5555555555555556	0.09419568822553896
GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS	2	0.004941438111265725	0.1111111111111111	0.15765765765765766
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	10	0.005010957869057102	0.5555555555555556	0.11485148514851487
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	10	0.005042430372577932	0.5555555555555556	0.22702702702702707
GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	6	0.005103979319808127	0.3333333333333333	0.10421545667447307
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	10	0.00512557627843615	0.5555555555555556	0.1878787878787879
GOBP_SISTER_CHROMATID_COHESION	10	0.005158105205707533	0.5555555555555556	0.20714285714285716
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	10	0.0053341090630529215	0.5555555555555556	0.18
GOBP_SULFUR_COMPOUND_METABOLIC_PROCESS	4	0.005335067933474033	0.2222222222222222	0.11325503355704698
GOBP_RNA_MODIFICATION	10	0.005418001234572445	0.5555555555555556	0.1236842105263158
GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	10	0.005484727701577956	0.5555555555555556	0.3142857142857143
GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	10	0.005491142425074252	0.5555555555555556	0.09090909090909091
GOBP_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	10	0.005597754641135233	0.5555555555555556	0.07221108884435538
GOBP_DESMOSOME_ORGANIZATION	10	0.00580858315547702	0.5555555555555556	0.4600000000000001
GOBP_NUCLEOSOME_POSITIONING	10	0.005870926485428722	0.5555555555555556	0.6333333333333333
GOBP_TRANSCRIPTION_DEPENDENT_TETHERING_OF_RNA_POLYMERASE_II_GENE_DNA_AT_NUCLEAR_PERIPHERY	10	0.005870926485428722	0.5555555555555556	0.6333333333333333
GOBP_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	12	0.005901234821265055	0.6666666666666666	0.09510141599693839
GOBP_PROTEIN_DNA_COMPLEX_ASSEMBLY	10	0.005938957492854338	0.5555555555555556	0.15462184873949583
GOBP_PRIMARY_ALCOHOL_CATABOLIC_PROCESS	2	0.005986615018254494	0.1111111111111111	0.5454545454545454
GOBP_CELLULAR_RESPIRATION	6	0.006033211848792058	0.3333333333333333	0.13184079601990048
GOBP_NEGATIVE_REGULATION_OF_HISTONE_MODIFICATION	10	0.006073783963835175	0.5555555555555556	0.2217391304347826
GOBP_MALE_GAMETE_GENERATION	10	0.00614961907736907	0.5555555555555556	0.09267015706806284
GOBP_SALIVA_SECRETION	2	0.0062184290746397225	0.1111111111111111	0.5555555555555556
GOBP_ESTABLISHMENT_OF_EPITHELIAL_CELL_APICAL_BASAL_POLARITY	10	0.006270029444044316	0.5555555555555556	0.32222222222222224
GOBP_NEPHRON_TUBULE_FORMATION	8	0.006312375977535437	0.4444444444444444	0.35714285714285715
GOBP_CELLULAR_RESPONSE_TO_RADIATION	10	0.006432093661354693	0.5555555555555556	0.1204968944099379
GOBP_EMBRYONIC_DIGIT_MORPHOGENESIS	10	0.006543544403137561	0.5555555555555556	0.18823529411764706
GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS	4	0.0065606921491364115	0.2222222222222222	0.1111963190184049
GOBP_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	2	0.006710811788043676	0.1111111111111111	0.1468253968253968
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_MONOPOLAR_CELL_POLARITY	10	0.006783785050249213	0.5555555555555556	0.2615384615384615
GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS	8	0.0068303800860493175	0.4444444444444444	0.08867521367521368
GOBP_HISTONE_H4_ACETYLATION	10	0.006953022117113868	0.5555555555555556	0.16285714285714287
GOBP_ESTABLISHMENT_OF_CELL_POLARITY	10	0.007281263152379498	0.5555555555555556	0.13181818181818178
GOBP_EYE_MORPHOGENESIS	10	0.007305728075339767	0.5555555555555556	0.13120000000000004
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS	10	0.007392199148068458	0.5555555555555556	0.08424437299035371
GOBP_MODIFICATION_DEPENDENT_MACROMOLECULE_CATABOLIC_PROCESS	8	0.007395985187221328	0.4444444444444444	0.08278145695364239
GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY	10	0.007540208025895695	0.5555555555555556	0.07994987468671678
GOBP_PROTEIN_CONTAINING_COMPLEX_ORGANIZATION	10	0.007621031448446919	0.5555555555555556	0.07556160653505786
GOBP_NEGATIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS	10	0.007626356794250136	0.5555555555555556	0.2
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATION	10	0.007641959138364749	0.5555555555555556	0.26400000000000007
GOBP_EPITHELIAL_CELL_DEVELOPMENT	11	0.007729885997670758	0.6111111111111112	0.12549407114624506
GOBP_HETEROCHROMATIN_ORGANIZATION	10	0.007760071668199277	0.5555555555555556	0.18484848484848487
GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS	2	0.007787265045148901	0.1111111111111111	0.07600657354149548
GOBP_SYNAPTIC_SIGNALING	2	0.007809658581257307	0.1111111111111111	0.09528487229862476
GOBP_HISTONE_H3_ACETYLATION	10	0.007835581198084529	0.5555555555555556	0.19452054794520549
GOBP_VIRAL_GENE_EXPRESSION	6	0.00790207299048703	0.3333333333333333	0.14736842105263157
GOBP_VIRAL_TRANSCRIPTION	10	0.007986091607760615	0.5555555555555556	0.20816326530612245
GOBP_POSITIVE_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING	10	0.008202811243424936	0.5555555555555556	0.25
GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS	10	0.008270092745763898	0.5555555555555556	0.09859154929577464
GOBP_HISTONE_H3_K4_TRIMETHYLATION	10	0.008371529113151446	0.5555555555555556	0.3222222222222223
GOBP_FATTY_ACID_CATABOLIC_PROCESS	2	0.008427862098531143	0.1111111111111111	0.15979381443298968
GOBP_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	8	0.008463714358474744	0.4444444444444444	0.16791044776119401
GOBP_SENSORY_ORGAN_MORPHOGENESIS	10	0.008759991432480655	0.5555555555555556	0.10892018779342723
GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	10	0.008821106202828746	0.5555555555555556	0.18461538461538463
GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING	8	0.008986446228852984	0.4444444444444444	0.08795309168443496
GOBP_SISTER_CHROMATID_SEGREGATION	10	0.00901172088075272	0.5555555555555556	0.12124352331606217
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	10	0.009110348356616291	0.5555555555555556	0.07462686567164178
GOBP_RESPONSE_TO_ABIOTIC_STIMULUS	10	0.009144793784413154	0.5555555555555556	0.07613882863340563
GOBP_NUCLEAR_CHROMOSOME_SEGREGATION	10	0.009145883617958225	0.5555555555555556	0.11120000000000001
GOBP_INTRACELLULAR_PROTEIN_TRANSPORT	10	0.00922232599674232	0.5555555555555556	0.07954830614805522
GOBP_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS	6	0.00927317243426408	0.3333333333333333	0.15606060606060604
GOBP_REGULATION_OF_HIPPO_SIGNALING	10	0.009340365470064444	0.5555555555555556	0.2899999999999999
GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	10	0.009387207097915138	0.5555555555555556	0.3857142857142857
GOBP_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	10	0.009424248590960829	0.5555555555555556	0.0879310344827586
GOBP_APPENDAGE_MORPHOGENESIS	10	0.009432003317461655	0.5555555555555556	0.132258064516129
GOBP_CELL_MORPHOGENESIS	11	0.009572244937967432	0.6111111111111112	0.08177570093457943
GOBP_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY	10	0.009767158503982338	0.5555555555555556	0.13504273504273506
GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS	10	0.009799940435251214	0.5555555555555556	0.11609195402298851
GOBP_ALCOHOL_METABOLIC_PROCESS	2	0.009847952269516128	0.1111111111111111	0.10750853242320818
GOBP_NEGATIVE_REGULATION_OF_KERATINOCYTE_PROLIFERATION	10	0.009947615155290171	0.5555555555555556	0.3714285714285714
GOBP_CELL_JUNCTION_ORGANIZATION	12	0.00994776915051399	0.6666666666666666	0.09655172413793102
GOBP_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION	1	0.010009315435267938	0.05555555555555555	0.2962962962962963
GOBP_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	10	0.010240773240154672	0.5555555555555556	0.07449768160741886
GOBP_SIGNAL_RELEASE	2	0.010287437846820714	0.1111111111111111	0.10364145658263306
GOBP_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION	10	0.010294226243682904	0.5555555555555556	0.1355191256830601
GOBP_ETHANOL_CATABOLIC_PROCESS	2	0.010430378429048233	0.1111111111111111	0.5555555555555556
GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING	2	0.010430378429048233	0.1111111111111111	0.10625
GOBP_POLARIZED_EPITHELIAL_CELL_DIFFERENTIATION	10	0.010502260334565453	0.5555555555555556	0.25833333333333336
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	10	0.010804929382712238	0.5555555555555556	0.07655398037077428
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	10	0.010944850250651145	0.5555555555555556	0.10454545454545454
GOBP_REGULATION_OF_CENTRIOLE_REPLICATION	2	0.011080259279061503	0.1111111111111111	0.2608695652173913
GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	10	0.011095788940997326	0.5555555555555556	0.12833333333333333
GOBP_DNA_METHYLATION_DEPENDENT_HETEROCHROMATIN_ASSEMBLY	8	0.011147401780353842	0.4444444444444444	0.2875
GOBP_VESICLE_MEDIATED_TRANSPORT	8	0.01116752527468673	0.4444444444444444	0.0699288256227758
GOBP_CIRCADIAN_RHYTHM	10	0.011251018482396109	0.5555555555555556	0.11976047904191615
GOBP_NEURON_DEVELOPMENT	10	0.011258891406853992	0.5555555555555556	0.07709251101321588
GOBP_MULTICELLULAR_ORGANISM_GROWTH	10	0.01130743875248048	0.5555555555555556	0.12800000000000003
GOBP_NUCLEOSOME_MOBILIZATION	10	0.011329266407777022	0.5555555555555556	0.27619047619047615
GOBP_CYTOPLASMIC_TRANSLATION	4	0.011364783420960376	0.2222222222222222	0.14335664335664336
GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY	10	0.011567679975111786	0.5555555555555556	0.10845771144278608
GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	8	0.01158317448803299	0.4444444444444444	0.13613861386138615
GOBP_DEVELOPMENTAL_GROWTH	10	0.011595155895170687	0.5555555555555556	0.08444444444444443
GOBP_NEGATIVE_REGULATION_OF_HISTONE_H3_K9_METHYLATION	10	0.011620847620217397	0.5555555555555556	0.38333333333333336
GOBP_NEUTROPHIL_MIGRATION	2	0.011673773303590018	0.1111111111111111	0.14864864864864863
GOBP_CELLULAR_RESPONSE_TO_X_RAY	10	0.01170271435189361	0.5555555555555556	0.4
GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	2	0.01176243323040614	0.1111111111111111	0.23404255319148937
GOBP_FATTY_ACYL_COA_CATABOLIC_PROCESS	2	0.01176277877515772	0.1111111111111111	0.6666666666666666
GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	10	0.011822452809970721	0.5555555555555556	0.1869565217391304
GOBP_MYELOID_LEUKOCYTE_MIGRATION	2	0.011847006595710335	0.1111111111111111	0.12121212121212122
GOBP_REGULATION_OF_CATABOLIC_PROCESS	10	0.011934396982176434	0.5555555555555556	0.07882882882882883
GOBP_SMOOTHENED_SIGNALING_PATHWAY	10	0.012044699486940424	0.5555555555555556	0.12892561983471076
GOBP_RNA_STABILIZATION	10	0.012098722559203662	0.5555555555555556	0.18723404255319148
GOBP_MAMMARY_GLAND_EPITHELIUM_DEVELOPMENT	8	0.0121095898815663	0.4444444444444444	0.16015625
GOBP_EMBRYONIC_APPENDAGE_MORPHOGENESIS	10	0.01218192334990215	0.5555555555555556	0.13980582524271842
GOBP_CELLULAR_RESPONSE_TO_UV	10	0.012194146205314352	0.5555555555555556	0.14942528735632185
GOBP_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS	10	0.012231700521917013	0.5555555555555556	0.14141414141414144
GOBP_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	2	0.012336651211874572	0.1111111111111111	0.08179581795817958
GOBP_REGULATION_OF_VASCULATURE_DEVELOPMENT	1	0.01241772968962959	0.05555555555555555	0.1076923076923077
GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING	10	0.012680135744385557	0.5555555555555556	0.12833333333333333
GOBP_NEUTROPHIL_CHEMOTAXIS	2	0.012747980147945868	0.1111111111111111	0.15934065934065933
GOBP_REGULATION_OF_PROTEIN_ACETYLATION	8	0.013030626575779641	0.4444444444444444	0.16
GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS	11	0.013170125493167146	0.6111111111111112	0.08621337340345607
GOBP_ACTIN_NUCLEATION	4	0.013213090846941423	0.2222222222222222	0.1875
GOBP_BASE_EXCISION_REPAIR	8	0.013318139251478185	0.4444444444444444	0.20121951219512196
GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	10	0.013343685919404855	0.5555555555555556	0.1561643835616438
GOBP_RRNA_METABOLIC_PROCESS	10	0.013362229347134064	0.5555555555555556	0.12064777327935224
GOBP_REGULATION_OF_CELL_POPULATION_PROLIFERATION	12	0.013524660880027939	0.6666666666666666	0.07079488999290277
GOBP_INTESTINAL_HEXOSE_ABSORPTION	2	0.013530853906654428	0.1111111111111111	0.6
GOBP_MAMMARY_GLAND_DEVELOPMENT	8	0.013567480409861377	0.4444444444444444	0.12708333333333333
GOBP_GOLGI_VESICLE_TRANSPORT	8	0.013654382700350406	0.4444444444444444	0.09965034965034965
GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY	10	0.013715063477020487	0.5555555555555556	0.1032258064516129
GOBP_CELL_JUNCTION_ASSEMBLY	12	0.0138279900660246	0.6666666666666666	0.102219074598678
GOBP_REGULATION_OF_NEUROGENESIS	8	0.013854721325875998	0.4444444444444444	0.09334415584415584
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	8	0.013879019543561612	0.4444444444444444	0.08700440528634361
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_I_PROMOTER	4	0.014080802866004997	0.2222222222222222	0.6
GOBP_POSITIVE_REGULATION_OF_HISTONE_UBIQUITINATION	6	0.014108874643458114	0.3333333333333333	0.6
GOBP_POSITIVE_REGULATION_OF_RNA_EXPORT_FROM_NUCLEUS	4	0.014144484366098505	0.2222222222222222	0.6
GOBP_CENTRIOLE_CENTRIOLE_COHESION	8	0.014165015336562514	0.4444444444444444	0.3392857142857143
GOBP_CELLULAR_RESPONSE_TO_PROGESTERONE_STIMULUS	2	0.014165018198364349	0.1111111111111111	0.6
GOBP_DNA_METHYLATION	6	0.014201128381578486	0.3333333333333333	0.16969696969696968
GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	8	0.014497749709407877	0.4444444444444444	0.10267857142857142
GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	8	0.014568879042965338	0.4444444444444444	0.10064935064935066
GOBP_CELLULAR_RESPONSE_TO_INDOLE_3_METHANOL	6	0.014649018967425072	0.3333333333333333	0.6
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE	6	0.014686211201785093	0.3333333333333333	0.0979689366786141
GOBP_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	8	0.014691227605763652	0.4444444444444444	0.1640625
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	6	0.014874717576634033	0.3333333333333333	0.13201320132013203
GOBP_REGULATION_OF_LIPID_CATABOLIC_PROCESS	2	0.0148829198766188	0.1111111111111111	0.20408163265306123
GOBP_IMPORT_INTO_NUCLEUS	4	0.014914947074933679	0.2222222222222222	0.11513157894736842
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS	10	0.014968205622248248	0.5555555555555556	0.1506849315068493
GOBP_LATE_ENDOSOME_TO_GOLGI_TRANSPORT	4	0.014975234684314786	0.2222222222222222	0.6
GOBP_REGULATION_OF_HORMONE_LEVELS	2	0.015145235067044877	0.1111111111111111	0.09771573604060914
GOBP_DNA_DEPENDENT_DNA_REPLICATION	10	0.015313339336466492	0.5555555555555556	0.11633986928104575
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	8	0.015350368678753078	0.4444444444444444	0.26136363636363635
GOBP_REGULATION_OF_DNA_METHYLATION_DEPENDENT_HETEROCHROMATIN_ASSEMBLY	8	0.015422719008418163	0.4444444444444444	0.3392857142857143
GOBP_CAMERA_TYPE_EYE_MORPHOGENESIS	10	0.015579173967507649	0.5555555555555556	0.13402061855670105
GOBP_INTERSTRAND_CROSS_LINK_REPAIR	10	0.015773176140909985	0.5555555555555556	0.2266666666666667
GOBP_ESTABLISHMENT_OF_EPITHELIAL_CELL_POLARITY	10	0.015811243823155442	0.5555555555555556	0.2193548387096774
GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY	8	0.016033072640944234	0.4444444444444444	0.20121951219512196
GOBP_CARDIAC_MUSCLE_CELL_CARDIAC_MUSCLE_CELL_ADHESION	6	0.016065641549033782	0.3333333333333333	0.5555555555555555
GOBP_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR	10	0.01607592782485783	0.5555555555555556	0.14022988505747128
GOBP_DNA_MODIFICATION	6	0.016133485698674253	0.3333333333333333	0.13888888888888887
GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	10	0.016238902152883893	0.5555555555555556	0.08159203980099503
GOBP_ORGANIC_ACID_CATABOLIC_PROCESS	4	0.016291758522776548	0.2222222222222222	0.12209302325581395
GOBP_TRICARBOXYLIC_ACID_CYCLE	6	0.016330720720768157	0.3333333333333333	0.2873563218390805
GOBP_NUCLEAR_EXPORT	10	0.016538361484022903	0.5555555555555556	0.11643835616438356
GOBP_HEART_DEVELOPMENT	11	0.01658137518809366	0.6111111111111112	0.08546543277082198
GOBP_BLASTOCYST_DEVELOPMENT	10	0.016586891849403478	0.5555555555555556	0.13333333333333336
GOBP_MRNA_CLEAVAGE_INVOLVED_IN_MRNA_PROCESSING	6	0.01679860594996224	0.3333333333333333	0.3333333333333333
GOBP_HISTONE_H3_K4_DEMETHYLATION	10	0.016837774192531445	0.5555555555555556	0.5142857142857142
GOBP_NEGATIVE_REGULATION_OF_MRNA_3_END_PROCESSING	10	0.01696531612015623	0.5555555555555556	0.4888888888888888
GOBP_PEPTIDYL_LYSINE_DIMETHYLATION	8	0.016976477151106055	0.4444444444444444	0.2857142857142857
GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT_SIGNALING	10	0.017150553470668177	0.5555555555555556	0.14358974358974358
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	6	0.01722628272670235	0.3333333333333333	0.2307692307692308
GOBP_NUCLEUS_ORGANIZATION	10	0.01744120850055684	0.5555555555555556	0.12950819672131147
GOBP_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	2	0.017493083166393614	0.1111111111111111	0.13120567375886524
GOBP_DORSAL_VENTRAL_PATTERN_FORMATION	2	0.017584924800530533	0.1111111111111111	0.15151515151515152
GOBP_MAINTENANCE_OF_SISTER_CHROMATID_COHESION	4	0.017695515611937995	0.2222222222222222	0.36363636363636365
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION	10	0.017778704496991114	0.5555555555555556	0.07820163487738419
GOBP_POSITIVE_REGULATION_OF_TRANSLATION	10	0.017872886910771154	0.5555555555555556	0.12459016393442623
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	10	0.017955220454261216	0.5555555555555556	0.2777777777777778
GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	10	0.018611068517472042	0.5555555555555556	0.10718232044198894
GOBP_HISTONE_H3_K14_ACETYLATION	4	0.01861760918150651	0.2222222222222222	0.26190476190476186
GOBP_HISTONE_H2A_ACETYLATION	8	0.01864688207114343	0.4444444444444444	0.25
GOBP_REGULATION_OF_HISTONE_H3_K9_METHYLATION	10	0.01866574980752985	0.5555555555555556	0.2636363636363636
GOBP_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	3	0.018707711990330955	0.16666666666666666	0.07794486215538847
GOBP_SPERM_CAPACITATION	2	0.018821833965332782	0.1111111111111111	0.375
GOBP_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	10	0.01888628960876377	0.5555555555555556	0.13333333333333333
GOBP_POSITIVE_REGULATION_OF_CYTOPLASMIC_TRANSLATION	10	0.01907290246981701	0.5555555555555556	0.35
GOBP_ENDOCRINE_SYSTEM_DEVELOPMENT	2	0.019231618634712823	0.1111111111111111	0.15841584158415842
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER	10	0.019286495128738118	0.5555555555555556	0.21142857142857144
GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION	6	0.01934941775573543	0.3333333333333333	0.11247443762781185
GOBP_THIOESTER_METABOLIC_PROCESS	2	0.01945801231591182	0.1111111111111111	0.15853658536585366
GOBP_PROTEIN_SUMOYLATION	10	0.01947244760828247	0.5555555555555556	0.19591836734693877
GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	2	0.01950045345084932	0.1111111111111111	0.08584070796460178
GOBP_BIOLOGICAL_ADHESION	4	0.019851758715919356	0.2222222222222222	0.0710669781931464
GOBP_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION	8	0.019856230170408263	0.4444444444444444	0.21666666666666667
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	2	0.020004593968339972	0.1111111111111111	0.07676348547717843
GOBP_CELLULAR_NITROGEN_COMPOUND_CATABOLIC_PROCESS	10	0.020005445758463306	0.5555555555555556	0.08678304239401495
GOBP_REGULATION_OF_SISTER_CHROMATID_COHESION	6	0.020053025053077673	0.3333333333333333	0.26666666666666666
GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT	10	0.02008306352389752	0.5555555555555556	0.09162011173184358
GOBP_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM	10	0.02012971033692058	0.5555555555555556	0.13555555555555557
GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	10	0.02032341783665385	0.5555555555555556	0.22142857142857145
GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON	10	0.020325815884260204	0.5555555555555556	0.17192982456140352
GOBP_REGULATION_OF_OXIDATIVE_PHOSPHORYLATION	2	0.02039220196063269	0.1111111111111111	0.2954545454545454
GOBP_GRANULOCYTE_MIGRATION	2	0.020447169913341848	0.1111111111111111	0.13157894736842105
GOBP_RESPONSE_TO_NITROGEN_COMPOUND	2	0.020447169913341848	0.1111111111111111	0.07787810383747179
GOBP_CELLULAR_RESPONSE_TO_ENDOGENOUS_STIMULUS	12	0.020487911104986874	0.6666666666666666	0.07183120048750762
