pathway	freq	padj	stability	overlap
GOBP_EPITHELIAL_TUBE_MORPHOGENESIS	1	0.0034094373325738183	1.0	0.10238907849829351
GOBP_POSITIVE_REGULATION_OF_CYTOPLASMIC_TRANSLATION	1	0.0034094373325738183	1.0	0.4166666666666667
GOBP_EMBRYONIC_DIGIT_MORPHOGENESIS	1	0.0034923158368909903	1.0	0.19607843137254902
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1	0.0035183358788435097	1.0	0.10357142857142858
GOBP_DNA_GEOMETRIC_CHANGE	1	0.0035225685443832384	1.0	0.15217391304347827
GOBP_NEUROGENESIS	1	0.0038748430088423416	1.0	0.07211895910780669
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	1	0.003968709957868624	1.0	0.11386138613861387
GOBP_HISTONE_H3_K9_METHYLATION	1	0.003986405727483139	1.0	0.23529411764705882
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1	0.004015895750734971	1.0	0.09030837004405286
GOBP_RNA_MODIFICATION	1	0.004090796858399459	1.0	0.125
GOBP_MRNA_CLEAVAGE	1	0.004311565284120566	1.0	0.3157894736842105
GOBP_NITROGEN_COMPOUND_TRANSPORT	1	0.004381724371582905	1.0	0.06882821387940842
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE	1	0.004427745038293686	1.0	0.09133489461358314
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS	1	0.004590301382519587	1.0	0.1643835616438356
GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION	1	0.004647550533706436	1.0	0.0765143464399575
GOBP_POSITIVE_REGULATION_OF_HISTONE_MODIFICATION	1	0.004760013995796156	1.0	0.14736842105263157
GOBP_GAMETE_GENERATION	1	0.004925879770259054	1.0	0.0873015873015873
GOBP_NEGATIVE_REGULATION_OF_DNA_REPLICATION	1	0.004983154668623741	1.0	0.25925925925925924
GOBP_PROTEIN_LOCALIZATION_TO_CELL_JUNCTION	1	0.005132861524186036	1.0	0.16216216216216217
GOBP_REGULATION_OF_HIPPO_SIGNALING	1	0.00569885376826936	1.0	0.3
GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	1	0.0057146246598116105	1.0	0.13333333333333333
GOBP_NCRNA_METABOLIC_PROCESS	1	0.0057146246598116105	1.0	0.08855291576673865
GOBP_ESTABLISHMENT_OF_CELL_POLARITY	1	0.0057146246598116105	1.0	0.12878787878787878
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY	1	0.005724823380310727	1.0	0.2
GOBP_NCRNA_PROCESSING	1	0.006181056908211283	1.0	0.09392265193370165
GOBP_CRD_MEDIATED_MRNA_STABILIZATION	1	0.006222467299950783	1.0	0.5
GOBP_CENTRIOLE_ELONGATION	1	0.006222467299950783	1.0	0.5
GOBP_HISTONE_H4_K20_TRIMETHYLATION	1	0.006222467299950783	1.0	0.5
GOBP_REGULATION_OF_CIRCADIAN_RHYTHM	1	0.006294733373470706	1.0	0.14285714285714285
GOBP_PEPTIDE_BIOSYNTHETIC_PROCESS	1	0.006330689981774381	1.0	0.08291873963515754
GOBP_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR	1	0.00640655240629218	1.0	0.14942528735632185
GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	1	0.006607529184449414	1.0	0.1956521739130435
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	1	0.006725898671198952	1.0	0.16666666666666666
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	1	0.006725898671198952	1.0	0.21621621621621623
GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION	1	0.006842580020391242	1.0	0.17857142857142858
GOBP_MULTI_ORGANISM_REPRODUCTIVE_PROCESS	1	0.006842580020391242	1.0	0.07934336525307797
GOBP_MRNA_CLEAVAGE_INVOLVED_IN_MRNA_PROCESSING	1	0.006892127548800839	1.0	0.35714285714285715
GOBP_CENTRIOLE_CENTRIOLE_COHESION	1	0.006892127548800839	1.0	0.35714285714285715
GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	1	0.006892127548800839	1.0	0.35714285714285715
GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS	1	0.0069649997428968035	1.0	0.08677685950413223
GOBP_NUCLEOSOME_MOBILIZATION	1	0.007081642041392275	1.0	0.2857142857142857
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION	1	0.0073884214561253355	1.0	0.07901907356948229
GOBP_SENSORY_ORGAN_MORPHOGENESIS	1	0.007466316359637706	1.0	0.107981220657277
GOBP_HISTONE_H3_K9_MODIFICATION	1	0.007488829173172756	1.0	0.19148936170212766
GOBP_MALE_GAMETE_GENERATION	1	0.007521321557496791	1.0	0.09162303664921466
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	1	0.008106057570015349	1.0	0.13861386138613863
GOBP_MULTICELLULAR_ORGANISM_GROWTH	1	0.00829513930381479	1.0	0.128
GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS	1	0.008368018600569514	1.0	0.0893719806763285
GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS	1	0.008452899638223687	1.0	0.09859154929577464
GOBP_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	1	0.008722529861305641	1.0	0.1724137931034483
GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	1	0.009011571798361824	1.0	0.2727272727272727
GOBP_HIPPO_SIGNALING	1	0.009210393391103728	1.0	0.20512820512820512
GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY	1	0.009617710548524486	1.0	0.1038961038961039
GOBP_CELL_MORPHOGENESIS	1	0.009617710548524486	1.0	0.07593457943925233
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	1	0.009725158918020189	1.0	0.4444444444444444
GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	1	0.009725158918020189	1.0	0.4444444444444444
GOBP_POSITIVE_REGULATION_OF_CENTRIOLE_REPLICATION	1	0.009725158918020189	1.0	0.4444444444444444
GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	1	0.009771575455494187	1.0	0.11235955056179775
GOBP_VIRAL_TRANSCRIPTION	1	0.009810435281516513	1.0	0.1836734693877551
GOBP_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS	1	0.010061760524113386	1.0	0.08755760368663594
GOBP_HISTONE_H4_ACETYLATION	1	0.010290037574091006	1.0	0.15714285714285714
GOBP_TELOMERE_CAPPING	1	0.010653874892336873	1.0	0.2
GOBP_MITOTIC_NUCLEAR_DIVISION	1	0.01069330629298087	1.0	0.09818181818181818
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	1	0.010929054958413459	1.0	0.10454545454545454
GOBP_REGULATION_OF_CENTRIOLE_REPLICATION	1	0.011080259279061503	1.0	0.2608695652173913
GOBP_HISTONE_H2A_ACETYLATION	1	0.011080259279061503	1.0	0.2608695652173913
GOBP_MICROTUBULE_ANCHORING	1	0.011080259279061503	1.0	0.2608695652173913
GOBP_NEURON_DIFFERENTIATION	1	0.01112589847304519	1.0	0.07207207207207207
GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	1	0.011650755305044566	1.0	0.11049723756906077
GOBP_EPIDERMIS_DEVELOPMENT	1	0.011714464535148397	1.0	0.10040160642570281
GOBP_ANIMAL_ORGAN_MORPHOGENESIS	1	0.012007641474028587	1.0	0.07538280329799764
GOBP_SPECIFICATION_OF_SYMMETRY	1	0.012157964767401323	1.0	0.1320754716981132
GOBP_MISMATCH_REPAIR	1	0.0125452623600412	1.0	0.21875
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III	1	0.012654854801940453	1.0	0.17647058823529413
GOBP_REGULATION_OF_GTPASE_ACTIVITY	1	0.013034222292555395	1.0	0.09198813056379822
GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY	1	0.013385950098601633	1.0	0.08239700374531835
GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION	1	0.013693179729101682	1.0	0.16129032258064516
GOBP_POLARIZED_EPITHELIAL_CELL_DIFFERENTIATION	1	0.013693179729101682	1.0	0.25
GOBP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	1	0.014176381190933188	1.0	0.19047619047619047
GOBP_CYTOPLASMIC_MICROTUBULE_ORGANIZATION	1	0.014317549956224378	1.0	0.17307692307692307
GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	1	0.014317549956224378	1.0	0.17307692307692307
GOBP_RESPONSE_TO_ABIOTIC_STIMULUS	1	0.014370776648638207	1.0	0.0737527114967462
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	1	0.01490876117385293	1.0	0.1411764705882353
GOBP_PATTERN_SPECIFICATION_PROCESS	1	0.01490876117385293	1.0	0.0891891891891892
GOBP_PHOSPHORYLATION	1	0.01490876117385293	1.0	0.06732550957381099
GOBP_CAMERA_TYPE_EYE_MORPHOGENESIS	1	0.01532908701105106	1.0	0.13402061855670103
GOBP_REGULATION_OF_DNA_STRAND_ELONGATION	1	0.015785451170265224	1.0	0.29411764705882354
GOBP_REGULATION_OF_CELL_SIZE	1	0.015785451170265224	1.0	0.1125
GOBP_V_D_J_RECOMBINATION	1	0.015785451170265224	1.0	0.29411764705882354
GOBP_LATE_ENDOSOME_TO_GOLGI_TRANSPORT	1	0.015785451170265224	1.0	0.6
GOBP_ACTIN_FILAMENT_BASED_TRANSPORT	1	0.015785451170265224	1.0	0.29411764705882354
GOBP_CELLULAR_RESPONSE_TO_INDOLE_3_METHANOL	1	0.015785451170265224	1.0	0.6
GOBP_MITOTIC_INTRA_S_DNA_DAMAGE_CHECKPOINT_SIGNALING	1	0.015785451170265224	1.0	0.29411764705882354
GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1	0.015857969393338257	1.0	0.16981132075471697
GOBP_EMBRYONIC_PLACENTA_MORPHOGENESIS	1	0.01632188952883609	1.0	0.24
GOBP_MITOTIC_SISTER_CHROMATID_COHESION	1	0.01632188952883609	1.0	0.24
GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS	1	0.016361946114202865	1.0	0.10919540229885058
GOBP_INTRACELLULAR_PROTEIN_TRANSPORT	1	0.016361946114202865	1.0	0.07528230865746549
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION	1	0.016361946114202865	1.0	0.08684863523573201
GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY	1	0.01638993507779462	1.0	0.1044776119402985
GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY	1	0.01668806831005862	1.0	0.07518796992481203
GOBP_SPINDLE_ORGANIZATION	1	0.016876608739692205	1.0	0.10638297872340426
GOBP_REGULATION_OF_GENE_SILENCING_BY_RNA	1	0.018137665511682322	1.0	0.18181818181818182
GOBP_DNA_METHYLATION_OR_DEMETHYLATION	1	0.01816243520562644	1.0	0.14473684210526316
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	1	0.01843392090225419	1.0	0.07306434023991276
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS	1	0.01858758123042169	1.0	0.09956709956709957
GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	1	0.01873990127606288	1.0	0.07448107448107448
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION	1	0.01873990127606288	1.0	0.07532467532467532
GOBP_REGULATION_OF_CELL_POPULATION_PROLIFERATION	1	0.018898245007193747	1.0	0.06813342796309439
GOBP_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	1	0.019438391342895586	1.0	0.0674682698730795
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_MONOPOLAR_CELL_POLARITY	1	0.019438391342895586	1.0	0.23076923076923078
GOBP_POSITIVE_REGULATION_OF_MRNA_PROCESSING	1	0.019438391342895586	1.0	0.23076923076923078
GOBP_DNA_METHYLATION	1	0.019605595408760328	1.0	0.16363636363636364
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	1	0.019605595408760328	1.0	0.2777777777777778
GOBP_CELLULAR_RESPONSE_TO_X_RAY	1	0.019605595408760328	1.0	0.36363636363636365
GOBP_ESTABLISHMENT_OF_EPITHELIAL_CELL_APICAL_BASAL_POLARITY	1	0.019605595408760328	1.0	0.2777777777777778
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	1	0.019605595408760328	1.0	0.2777777777777778
GOBP_HEART_DEVELOPMENT	1	0.019673044797360366	1.0	0.08183632734530938
GOBP_HETEROCHROMATIN_ORGANIZATION	1	0.01989837562001459	1.0	0.15151515151515152
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	1	0.020121578670765	1.0	0.17777777777777778
GOBP_IMPORT_INTO_NUCLEUS	1	0.020877453260845467	1.0	0.1118421052631579
GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT_SIGNALING	1	0.021359194096167364	1.0	0.14102564102564102
GOBP_RNA_METHYLATION	1	0.021359194096167364	1.0	0.14102564102564102
GOBP_MRNA_EXPORT_FROM_NUCLEUS	1	0.021773938696027867	1.0	0.16071428571428573
GOBP_BLASTOCYST_DEVELOPMENT	1	0.021856311686696182	1.0	0.12745098039215685
GOBP_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM	1	0.02186152807869921	1.0	0.13333333333333333
GOBP_CELLULAR_RESPONSE_TO_ENDOGENOUS_STIMULUS	1	0.022192331090156763	1.0	0.07038391224862889
GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	1	0.022282524024630733	1.0	0.07876712328767123
GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION	1	0.02230772400769894	1.0	0.08719346049046321
GOBP_NUCLEOSOME_ASSEMBLY	1	0.02262123088055174	1.0	0.17391304347826086
GOBP_NEGATIVE_REGULATION_OF_HISTONE_MODIFICATION	1	0.02262123088055174	1.0	0.17391304347826086
GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	1	0.022744602702654815	1.0	0.08102766798418973
GOBP_REGULATION_OF_RESPONSE_TO_STRESS	1	0.023006099455889287	1.0	0.06958762886597938
GOBP_EMBRYONIC_PLACENTA_DEVELOPMENT	1	0.02302300665802964	1.0	0.13924050632911392
GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	1	0.02426948180081921	1.0	0.2631578947368421
GOBP_DEVELOPMENTAL_GROWTH	1	0.02462139737898825	1.0	0.07962962962962963
GOBP_BLASTOCYST_FORMATION	1	0.025676497640460004	1.0	0.1891891891891892
GOBP_NEGATIVE_REGULATION_OF_HISTONE_H3_K9_METHYLATION	1	0.026179051428973067	1.0	0.3333333333333333
GOBP_RESPONSE_TO_INDOLE_3_METHANOL	1	0.026179051428973067	1.0	0.5
GOBP_NEURAL_PLATE_DEVELOPMENT	1	0.026179051428973067	1.0	0.5
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	1	0.026179051428973067	1.0	0.11965811965811966
GOBP_MITOCHONDRIAL_DNA_REPAIR	1	0.026179051428973067	1.0	0.5
GOBP_BRANCHING_INVOLVED_IN_LABYRINTHINE_LAYER_MORPHOGENESIS	1	0.026179051428973067	1.0	0.3333333333333333
GOBP_REGULATION_OF_HELICASE_ACTIVITY	1	0.026179051428973067	1.0	0.3333333333333333
GOBP_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY	1	0.026179051428973067	1.0	0.11965811965811966
GOBP_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	1	0.026179051428973067	1.0	0.08189655172413793
GOBP_REGULATION_OF_PROTEIN_IMPORT	1	0.02634507914015517	1.0	0.15517241379310345
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	1	0.026359909076565335	1.0	0.21428571428571427
GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	1	0.026359909076565335	1.0	0.21428571428571427
GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	1	0.026359909076565335	1.0	0.21428571428571427
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	1	0.026554584314302288	1.0	0.12380952380952381
GOBP_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	1	0.027022999947818024	1.0	0.12903225806451613
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	1	0.027022999947818024	1.0	0.10326086956521739
GOBP_CYTOKINESIS	1	0.027603863903174153	1.0	0.1111111111111111
GOBP_REPLICATION_FORK_PROCESSING	1	0.028777071542405996	1.0	0.18421052631578946
GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	1	0.028846742644556847	1.0	0.08461538461538462
GOBP_DNA_METHYLATION_DEPENDENT_HETEROCHROMATIN_ASSEMBLY	1	0.029167051253880815	1.0	0.25
GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION	1	0.029167051253880815	1.0	0.13414634146341464
GOBP_PROTEIN_DNA_COMPLEX_ASSEMBLY	1	0.029167051253880815	1.0	0.11764705882352941
GOBP_REGULATION_OF_SISTER_CHROMATID_COHESION	1	0.029167051253880815	1.0	0.25
GOBP_GERM_CELL_DEVELOPMENT	1	0.030144529193293818	1.0	0.1
GOBP_NUCLEAR_EXPORT	1	0.031048380925712122	1.0	0.1095890410958904
GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	1	0.031048380925712122	1.0	0.14084507042253522
GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING	1	0.031220616096693393	1.0	0.11666666666666667
GOBP_PROTEIN_HETEROTETRAMERIZATION	1	0.03394684711039598	1.0	0.3076923076923077
GOBP_AMIDE_BIOSYNTHETIC_PROCESS	1	0.03394684711039598	1.0	0.0742296918767507
GOBP_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	1	0.03394684711039598	1.0	0.125
GOBP_HISTONE_H3_K9_DEMETHYLATION	1	0.03394684711039598	1.0	0.3076923076923077
GOBP_APICAL_PROTEIN_LOCALIZATION	1	0.03394684711039598	1.0	0.3076923076923077
GOBP_DNA_MODIFICATION	1	0.03394684711039598	1.0	0.125
GOBP_HISTONE_H4_K20_METHYLATION	1	0.03394684711039598	1.0	0.3076923076923077
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEGREGATION	1	0.03394684711039598	1.0	0.3076923076923077
GOBP_NEGATIVE_REGULATION_OF_HIPPO_SIGNALING	1	0.03394684711039598	1.0	0.3076923076923077
GOBP_POSITIVE_REGULATION_OF_TRANSLATION	1	0.03524589989669985	1.0	0.11475409836065574
GOBP_BRANCHING_INVOLVED_IN_MAMMARY_GLAND_DUCT_MORPHOGENESIS	1	0.03524589989669985	1.0	0.23809523809523808
GOBP_PROTEIN_LOCALIZATION_TO_CELL_CELL_JUNCTION	1	0.03524589989669985	1.0	0.23809523809523808
GOBP_NEGATIVE_REGULATION_OF_HISTONE_METHYLATION	1	0.03524589989669985	1.0	0.23809523809523808
GOBP_HISTONE_H3_ACETYLATION	1	0.036687098302093345	1.0	0.136986301369863
GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	1	0.036687098302093345	1.0	0.136986301369863
GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION	1	0.037623085105356786	1.0	0.10429447852760736
GOBP_SPINDLE_ASSEMBLY	1	0.037623085105356786	1.0	0.11382113821138211
GOBP_PROTEIN_CONTAINING_COMPLEX_ORGANIZATION	1	0.037688863135413295	1.0	0.06603131381892444
GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY	1	0.037799415773083246	1.0	0.09274193548387097
GOBP_CHANGES_TO_DNA_METHYLATION_INVOLVED_IN_EMBRYO_DEVELOPMENT	1	0.03948401606168426	1.0	0.42857142857142855
GOBP_POSITIVE_REGULATION_OF_HELICASE_ACTIVITY	1	0.03948401606168426	1.0	0.42857142857142855
GOBP_G_QUADRUPLEX_DNA_UNWINDING	1	0.03948401606168426	1.0	0.42857142857142855
GOBP_INTRACILIARY_TRANSPORT_INVOLVED_IN_CILIUM_ASSEMBLY	1	0.03948401606168426	1.0	0.42857142857142855
GOBP_HISTONE_H3_K4_DEMETHYLATION	1	0.03948401606168426	1.0	0.42857142857142855
GOBP_RNA_CAPPING	1	0.03948401606168426	1.0	0.42857142857142855
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	1	0.0401880831940272	1.0	0.08960573476702509
GOBP_POSITIVE_REGULATION_OF_RNA_SPLICING	1	0.04086809868089591	1.0	0.1935483870967742
GOBP_ESTABLISHMENT_OF_EPITHELIAL_CELL_POLARITY	1	0.04086809868089591	1.0	0.1935483870967742
GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS	1	0.04086809868089591	1.0	0.09502262443438914
GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY	1	0.04099337370835115	1.0	0.17073170731707318
GOBP_REGULATION_OF_CHROMATIN_BINDING	1	0.04160721440932904	1.0	0.22727272727272727
GOBP_REGULATION_OF_HISTONE_H3_K9_METHYLATION	1	0.04160721440932904	1.0	0.22727272727272727
GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	1	0.04160721440932904	1.0	0.22727272727272727
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	1	0.04160721440932904	1.0	0.22727272727272727
GOBP_NEURON_DEVELOPMENT	1	0.04200532337177285	1.0	0.07048458149779736
GOBP_REGULATION_OF_DNA_METHYLATION_DEPENDENT_HETEROCHROMATIN_ASSEMBLY	1	0.042695352621417416	1.0	0.2857142857142857
GOBP_NUCLEAR_PORE_ORGANIZATION	1	0.042695352621417416	1.0	0.2857142857142857
GOBP_RESPONSE_TO_UV_C	1	0.042695352621417416	1.0	0.2857142857142857
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	1	0.04428391177006455	1.0	0.0664179104477612
GOBP_CELL_CELL_JUNCTION_ASSEMBLY	1	0.04439661673299117	1.0	0.1111111111111111
GOBP_DNA_DEPENDENT_DNA_REPLICATION	1	0.04478921602895625	1.0	0.10457516339869281
GOBP_REGULATION_OF_CELL_DIFFERENTIATION	1	0.04506297083566322	1.0	0.06671838634600466
GOBP_VESICLE_CYTOSKELETAL_TRAFFICKING	1	0.045210770192549585	1.0	0.140625
GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY	1	0.046095078233634866	1.0	0.13157894736842105
GOBP_NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION	1	0.046618504555513154	1.0	0.1509433962264151
GOBP_RESPONSE_TO_GAMMA_RADIATION	1	0.046618504555513154	1.0	0.1509433962264151
GOBP_ORGANELLE_FISSION	1	0.047581036726313676	1.0	0.08056872037914692
GOBP_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	1	0.049178383764814364	1.0	0.06646058732612056
GOBP_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION	1	0.050358986526344414	1.0	0.09836065573770492
GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE	1	0.05066251221453169	1.0	0.11304347826086956
GOBP_CELLULAR_COMPONENT_MAINTENANCE	1	0.05157509524814214	1.0	0.14814814814814814
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	1	0.05157509524814214	1.0	0.14814814814814814
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1	0.05157509524814214	1.0	0.14814814814814814
GOBP_EMBRYONIC_CAMERA_TYPE_EYE_DEVELOPMENT	1	0.053174368244062256	1.0	0.18181818181818182
GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	1	0.053174368244062256	1.0	0.18181818181818182
GOBP_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION	1	0.053174368244062256	1.0	0.18181818181818182
GOBP_REPLICATIVE_SENESCENCE	1	0.0534902963619446	1.0	0.26666666666666666
GOBP_TROPHECTODERMAL_CELL_DIFFERENTIATION	1	0.0534902963619446	1.0	0.26666666666666666
GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	1	0.0534902963619446	1.0	0.07462686567164178
GOBP_REGULATION_OF_CYTOKINESIS	1	0.053649639218734	1.0	0.1282051282051282
GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	1	0.054072530851460104	1.0	0.1048951048951049
GOBP_GENE_SILENCING_BY_RNA	1	0.05477094640751872	1.0	0.0972972972972973
GOBP_REGULATION_OF_CATABOLIC_PROCESS	1	0.055152291182501305	1.0	0.06981981981981981
GOBP_POSITIVE_REGULATION_OF_RIG_I_SIGNALING_PATHWAY	1	0.05535125848288772	1.0	0.375
GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE	1	0.05535125848288772	1.0	0.1076923076923077
GOBP_HISTONE_H3_K4_MONOMETHYLATION	1	0.05535125848288772	1.0	0.375
GOBP_PYRIMIDINE_DIMER_REPAIR	1	0.05535125848288772	1.0	0.375
GOBP_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION	1	0.05535125848288772	1.0	0.375
GOBP_PEPTIDE_METABOLIC_PROCESS	1	0.05543857731049073	1.0	0.07161803713527852
GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT	1	0.05661229099788013	1.0	0.08552631578947369
GOBP_REGULATION_OF_NEUROBLAST_PROLIFERATION	1	0.05703662657444308	1.0	0.20833333333333334
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	1	0.05726512955953696	1.0	0.12658227848101267
GOBP_MONOUBIQUITINATED_PROTEIN_DEUBIQUITINATION	1	0.05945061361252334	1.0	0.17647058823529413
GOBP_MULTICELLULAR_ORGANISM_AGING	1	0.05945061361252334	1.0	0.17647058823529413
GOBP_PHOTORECEPTOR_CELL_DEVELOPMENT	1	0.05945061361252334	1.0	0.17647058823529413
GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION	1	0.059568208524083816	1.0	0.07740585774058577
GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY	1	0.05988184349151137	1.0	0.09826589595375723
GOBP_ACTIN_FILAMENT_ORGANIZATION	1	0.060305925892996035	1.0	0.08020050125313283
GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE	1	0.060381133538679896	1.0	0.08496732026143791
GOBP_REGULATION_OF_INSULIN_RECEPTOR_SIGNALING_PATHWAY	1	0.06092672273496879	1.0	0.14285714285714285
