pathway	freq	padj	stability	overlap
GOBP_DNA_CONFORMATION_CHANGE	27	0.015280344904817132	0.84375	0.9968123861566484
GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	2	0.015564456807506828	0.0625	0.9882943143812709
GOBP_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	1	0.015785596697666136	0.03125	0.9945652173913043
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS	13	0.016036306624622052	0.40625	0.9938949938949941
GOBP_DIVALENT_INORGANIC_CATION_HOMEOSTASIS	1	0.016068858758726517	0.03125	0.9820971867007673
GOBP_LOCALIZATION_WITHIN_MEMBRANE	12	0.01607031904715333	0.375	0.9802065404475044
GOBP_ENTRY_INTO_HOST	1	0.016208865352187577	0.03125	1.0
GOBP_CELL_JUNCTION_ORGANIZATION	9	0.01623958247574063	0.28125	0.9821428571428572
GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY	1	0.016279853856922613	0.03125	0.995049504950495
GOBP_MACROAUTOPHAGY	25	0.01632496857422794	0.78125	0.9927891156462588
GOBP_TISSUE_MIGRATION	1	0.016328538431031055	0.03125	0.9863945578231292
GOBP_ORGANOPHOSPHATE_METABOLIC_PROCESS	13	0.01633695926005763	0.40625	0.9769230769230769
GOBP_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS	5	0.01635598752598621	0.15625	0.9907473309608541
GOBP_NEURON_DIFFERENTIATION	14	0.016418632859424902	0.4375	0.9775977121067685
GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	4	0.01649654748325343	0.125	0.9856396866840732
GOBP_CELL_PROJECTION_ORGANIZATION	21	0.016766080347472994	0.65625	0.9736502881407341
GOBP_MODIFICATION_DEPENDENT_MACROMOLECULE_CATABOLIC_PROCESS	25	0.01679795847292307	0.78125	0.9870216306156406
GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	1	0.016892725426192336	0.03125	0.990990990990991
GOBP_SYNAPSE_ORGANIZATION	4	0.017227685518381813	0.125	0.9875776397515528
GOBP_MRNA_PROCESSING	28	0.01731662168302022	0.875	0.985747431223069
GOBP_RECOMBINATIONAL_REPAIR	2	0.017332167613103338	0.0625	1.0
GOBP_RHYTHMIC_PROCESS	9	0.017333360967726665	0.28125	0.9944444444444446
GOBP_B_CELL_ACTIVATION	2	0.017348188062385743	0.0625	0.9892857142857143
GOBP_REGULATION_OF_NEURON_DIFFERENTIATION	1	0.01763324876270285	0.03125	1.0
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1	0.01763324876270285	0.03125	1.0
GOBP_BEHAVIOR	1	0.017650076300984786	0.03125	0.9808612440191388
GOBP_STEM_CELL_DIFFERENTIATION	1	0.017650076300984786	0.03125	0.994475138121547
GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS	21	0.018031069002492964	0.65625	0.9865779645191411
GOBP_ORGANIC_ACID_CATABOLIC_PROCESS	1	0.018077924442581713	0.03125	0.990909090909091
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	22	0.01822280719410282	0.6875	0.9824943651389934
GOBP_OSTEOBLAST_DIFFERENTIATION	1	0.018224026353836895	0.03125	0.9949748743718593
GOBP_OSSIFICATION	3	0.018231104025524175	0.09375	0.9875120076849183
GOBP_ESTABLISHMENT_OF_CELL_POLARITY	1	0.018393753213479455	0.03125	1.0
GOBP_PROTEASOME_MEDIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	18	0.01840850000737533	0.5625	0.9872236577662934
GOBP_CELLULAR_RESPIRATION	18	0.018428263542724834	0.5625	0.9972766884531592
GOBP_REGULATION_OF_CELLULAR_LOCALIZATION	9	0.018711231750977643	0.28125	0.9792550683639794
GOBP_ANION_TRANSPORT	2	0.01872133596333399	0.0625	0.9835443037974684
GOBP_CELLULAR_LIPID_METABOLIC_PROCESS	15	0.01881054567089657	0.46875	0.9776725838264299
GOBP_PEPTIDE_BIOSYNTHETIC_PROCESS	25	0.018890901486910378	0.78125	0.9853399668325042
GOBP_RIBOSE_PHOSPHATE_METABOLIC_PROCESS	2	0.018904634253363015	0.0625	0.9850746268656716
GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	4	0.019046425515158987	0.125	1.0
GOBP_CELLULAR_RESPONSE_TO_ENDOGENOUS_STIMULUS	9	0.01942115284396867	0.28125	0.973844094326022
GOBP_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS	19	0.01952781430726896	0.59375	0.9912911775842483
GOBP_CELLULAR_AMIDE_METABOLIC_PROCESS	21	0.019793659230009523	0.65625	0.9754411409233744
GOBP_CELL_CELL_JUNCTION_ORGANIZATION	1	0.01991131507223689	0.03125	0.9943820224719101
GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION	1	0.01991131507223689	0.03125	0.9943820224719101
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II	25	0.019933906738745736	0.78125	0.978074454428755
GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	21	0.0199904947999757	0.65625	0.9890588089021509
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION	14	0.020002280257928187	0.4375	0.9782182103610674
GOBP_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	1	0.020061388648152597	0.03125	1.0
GOBP_REGULATION_OF_CELL_DEVELOPMENT	4	0.020207081487727166	0.125	0.9858374384236454
GOBP_GLAND_DEVELOPMENT	3	0.020252382846341902	0.09375	0.9867799811142587
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	12	0.020306059953414793	0.375	0.984328908554572
GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	16	0.020428051627398493	0.5	0.9905620805369129
GOBP_CATION_TRANSMEMBRANE_TRANSPORT	1	0.020428878792330477	0.03125	0.975
GOBP_EPITHELIAL_CELL_PROLIFERATION	1	0.020824224511049885	0.03125	0.9829059829059829
GOBP_CATION_TRANSPORT	2	0.02125428208383935	0.0625	0.9745562130177514
GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION	10	0.02137774596087199	0.3125	0.9850446428571429
GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	1	0.021547824361587732	0.03125	0.9943181818181818
GOBP_REGULATION_OF_HEMOPOIESIS	1	0.021656060497551897	0.03125	0.9842767295597484
GOBP_RESPONSE_TO_HORMONE	9	0.02185819265095524	0.28125	0.9781603698389927
GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	20	0.021870874907564185	0.625	0.9891935483870966
GOBP_CARBOHYDRATE_DERIVATIVE_BIOSYNTHETIC_PROCESS	14	0.022106619349240988	0.4375	0.9830532212885155
GOBP_ANIMAL_ORGAN_MORPHOGENESIS	5	0.022215186055642693	0.15625	0.9773399014778323
GOBP_AMIDE_BIOSYNTHETIC_PROCESS	25	0.02226532353620162	0.78125	0.980196353436185
GOBP_MICROTUBULE_BASED_PROCESS	25	0.022404705889690405	0.78125	0.9786263736263734
GOBP_REGULATION_OF_LEUKOCYTE_PROLIFERATION	1	0.022415947232103748	0.03125	0.9906542056074766
GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	1	0.022741543659716798	0.03125	1.0
GOBP_NEPHRON_DEVELOPMENT	1	0.022741543659716798	0.03125	1.0
GOBP_ALCOHOL_METABOLIC_PROCESS	2	0.022846762618894855	0.0625	0.9866666666666666
GOBP_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	2	0.022861050217975947	0.0625	0.9910714285714286
GOBP_DEPHOSPHORYLATION	18	0.02289283501317174	0.5625	0.988740740740741
GOBP_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	19	0.0229185287325817	0.59375	0.9844980622577822
GOBP_VESICLE_MEDIATED_TRANSPORT	5	0.023445168351035668	0.15625	0.9731386861313867
GOBP_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS	5	0.023539204616820637	0.15625	0.9886925795053004
GOBP_TISSUE_MORPHOGENESIS	4	0.023646948638492246	0.125	0.9794061302681992
GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS	3	0.023705165616406305	0.09375	0.9880239520958084
GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION	5	0.02384719368300434	0.15625	1.0
GOBP_CYTOPLASMIC_TRANSLATION	1	0.0239972325687802	0.03125	1.0
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	10	0.024096535585743102	0.3125	0.9868194842406875
GOBP_MULTI_ORGANISM_REPRODUCTIVE_PROCESS	5	0.024137395998651247	0.15625	0.9761627906976743
GOBP_CELL_MIGRATION	2	0.02434543176513247	0.0625	0.9781572676727561
GOBP_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	3	0.02452798684041722	0.09375	0.9916317991631799
GOBP_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	6	0.024534840755082055	0.1875	0.9738438210765733
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION	21	0.024605609796675396	0.65625	0.9813207050776109
GOBP_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE	2	0.02466083560604689	0.0625	0.997093023255814
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1	0.024878831254775084	0.03125	0.9857651245551602
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	1	0.024919581961209667	0.03125	1.0
GOBP_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	1	0.025003304473939236	0.03125	0.990521327014218
GOBP_CELLULAR_COMPONENT_DISASSEMBLY	8	0.02507053291984528	0.25	0.9844512195121952
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS	20	0.025140499194063814	0.625	0.991328413284133
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	2	0.02521558068101963	0.0625	1.0
GOBP_POSITIVE_REGULATION_OF_SIGNALING	2	0.02533340451863394	0.0625	0.9773869346733668
GOBP_CELL_CYCLE_PHASE_TRANSITION	25	0.025394558031846384	0.78125	0.9862634989200865
GOBP_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS	5	0.025542640483007157	0.15625	0.9849315068493152
GOBP_AXON_DEVELOPMENT	7	0.025545233784546532	0.21875	0.9857142857142855
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS	2	0.02577247189449836	0.0625	1.0
GOBP_LEUKOCYTE_CHEMOTAXIS	1	0.025783466260299568	0.03125	0.9904761904761905
GOBP_CELL_MATRIX_ADHESION	1	0.025783466260299568	0.03125	0.9904761904761905
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY	1	0.025783466260299568	0.03125	1.0
GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE	1	0.025783466260299568	0.03125	0.9839743589743589
GOBP_GLYCEROLIPID_METABOLIC_PROCESS	8	0.025824947000982493	0.25	0.9878676470588236
GOBP_DNA_BIOSYNTHETIC_PROCESS	5	0.02609179976352677	0.15625	0.9966666666666667
GOBP_AEROBIC_RESPIRATION	12	0.02616339378303463	0.375	0.9994887525562373
GOBP_EXPORT_FROM_CELL	5	0.026270934036790684	0.15625	0.9781437125748503
GOBP_REGULATION_OF_AUTOPHAGY	21	0.02642863067675376	0.65625	0.9892183288409706
GOBP_CELL_CYCLE_CHECKPOINT_SIGNALING	12	0.026439577829878585	0.375	0.9994623655913979
GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION	8	0.02679851834956502	0.25	0.9824093816631131
GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY	18	0.026912879132128663	0.5625	0.9956850053937433
GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	4	0.02707294226523187	0.125	0.9856948228882834
GOBP_BIOLOGICAL_ADHESION	2	0.027125734906363396	0.0625	0.9813935075217736
GOBP_REGULATION_OF_PROTEIN_STABILITY	2	0.02723690371135518	0.0625	0.9891304347826086
GOBP_RESPONSE_TO_PEPTIDE	5	0.02724130161711481	0.15625	0.9837037037037035
GOBP_GLYCEROLIPID_BIOSYNTHETIC_PROCESS	6	0.02753706381175749	0.1875	0.9935064935064934
GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION	8	0.027798577047114293	0.25	0.99921875
GOBP_NEGATIVE_REGULATION_OF_CELL_DEATH	3	0.027835423596614145	0.09375	0.9797242497972425
GOBP_NEURAL_TUBE_DEVELOPMENT	1	0.02786806752399864	0.03125	1.0
GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	1	0.028194175547021787	0.03125	0.9761029411764706
GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION	24	0.02826589810242125	0.75	0.9958540630182421
GOBP_KIDNEY_EPITHELIUM_DEVELOPMENT	1	0.028332272628028343	0.03125	1.0
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II	23	0.028367250821306537	0.71875	0.9750109793588054
GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE	1	0.028454255966281084	0.03125	0.9876543209876543
GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	2	0.028821523999158088	0.0625	0.9943820224719101
GOBP_RESPONSE_TO_ABIOTIC_STIMULUS	11	0.028932837546142762	0.34375	0.9739535826492349
GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE	14	0.029012930166139175	0.4375	0.9956927494615938
GOBP_RESPONSE_TO_NITROGEN_COMPOUND	9	0.029121421737282646	0.28125	0.9754077471967381
GOBP_GOLGI_VESICLE_TRANSPORT	25	0.029365922864720527	0.78125	0.9907692307692311
GOBP_SKELETAL_SYSTEM_DEVELOPMENT	4	0.0293818210110807	0.125	0.9807256235827665
GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	1	0.029389379182442145	0.03125	0.9940476190476191
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	10	0.02939141052159286	0.3125	0.9835616438356164
GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION	1	0.029486793217782654	0.03125	0.987603305785124
GOBP_CELLULAR_RESPONSE_TO_EXTRACELLULAR_STIMULUS	3	0.02949860147549344	0.09375	0.993939393939394
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	1	0.029574387044648348	0.03125	1.0
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	13	0.02961827684251602	0.40625	0.9757424829367275
GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	5	0.02968806004045522	0.15625	0.9921397379912664
GOBP_CELL_PROJECTION_ASSEMBLY	24	0.029710625237291333	0.75	0.9818075117370891
GOBP_RESPONSE_TO_PEPTIDE_HORMONE	5	0.029768484312527432	0.15625	0.9854545454545456
GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY	21	0.029782880779322944	0.65625	0.9762810066992577
GOBP_MEMBRANE_LIPID_METABOLIC_PROCESS	2	0.029866771673015793	0.0625	0.9943502824858758
GOBP_HEART_DEVELOPMENT	7	0.03015550833381959	0.21875	0.9815573770491804
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE	28	0.03020266852515402	0.875	0.9846074022829473
GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION	22	0.030251163515066983	0.6875	0.9859277708592777
GOBP_GLIOGENESIS	1	0.030375817693046918	0.03125	0.9875518672199171
GOBP_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION	21	0.03055653836278784	0.65625	0.9709719504240052
GOBP_TRANSITION_METAL_ION_HOMEOSTASIS	1	0.03063210435464968	0.03125	1.0
GOBP_ERYTHROCYTE_HOMEOSTASIS	1	0.03063210435464968	0.03125	1.0
GOBP_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	1	0.03063210435464968	0.03125	1.0
GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	29	0.03081324901707595	0.90625	0.9868590060270722
GOBP_ORGANIC_ACID_METABOLIC_PROCESS	7	0.030892224036711553	0.21875	0.9768100548769694
GOBP_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS	8	0.030909842286508584	0.25	0.9908424908424909
GOBP_REGULATION_OF_RESPONSE_TO_STRESS	3	0.031074992394620766	0.09375	0.9760875828291558
GOBP_CARBOHYDRATE_TRANSPORT	2	0.03133731315155598	0.0625	1.0
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE	4	0.031433255040993084	0.125	0.9861111111111112
GOBP_PROTEIN_FOLDING	3	0.03151012568517859	0.09375	0.9947643979057593
GOBP_REGULATION_OF_CELL_ACTIVATION	2	0.03162883879260573	0.0625	0.9821731748726655
GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE	2	0.03205451939895025	0.0625	0.9831349206349207
GOBP_DNA_PACKAGING	18	0.032251023440801774	0.5625	1.0
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	1	0.03236470655023134	0.03125	0.9874476987447699
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION	8	0.03239328468502221	0.25	0.9725675675675677
GOBP_MULTICELLULAR_ORGANISM_REPRODUCTION	5	0.032444718185245094	0.15625	0.9780068728522335
GOBP_VIRAL_PROCESS	3	0.03248337005488539	0.09375	0.9885361552028219
GOBP_TUBE_DEVELOPMENT	7	0.032561697596035825	0.21875	0.9747252747252748
GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	21	0.032754550783507023	0.65625	0.9960927960927961
GOBP_SISTER_CHROMATID_SEGREGATION	18	0.03277767352767952	0.5625	0.9964539007092199
GOBP_CELL_CELL_SIGNALING_BY_WNT	14	0.03279748119217484	0.4375	0.9848936963819471
GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	11	0.03281344535157253	0.34375	0.9851422815411737
GOBP_RNA_MODIFICATION	13	0.03318189401503591	0.40625	1.0
GOBP_PROTEIN_AUTOPHOSPHORYLATION	17	0.03322107699650455	0.53125	0.9942329873125724
GOBP_RESPONSE_TO_HYDROGEN_PEROXIDE	1	0.033280437433733906	0.03125	1.0
GOBP_DEFENSE_RESPONSE_TO_BACTERIUM	1	0.033280437433733906	0.03125	0.9873949579831933
GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS	2	0.033713634663098645	0.0625	0.9773175542406312
GOBP_PHAGOCYTOSIS	1	0.0337156294444128	0.03125	0.985239852398524
GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	1	0.0337156294444128	0.03125	0.9939024390243902
GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	1	0.0337156294444128	0.03125	0.9939024390243902
GOBP_PROTEIN_IMPORT	14	0.03380896930494975	0.4375	0.9948979591836734
GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT	5	0.03401848222386392	0.15625	0.9865319865319865
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS	3	0.03418660084969776	0.09375	0.9799861973775017
GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	10	0.034195209097389816	0.3125	0.9923076923076923
GOBP_SUPRAMOLECULAR_FIBER_ORGANIZATION	14	0.034290693778165064	0.4375	0.9769515111980868
GOBP_REGULATION_OF_MRNA_CATABOLIC_PROCESS	2	0.03447595487081424	0.0625	1.0
GOBP_ORGANELLE_FISSION	8	0.03461979223978979	0.25	0.9823141486810552
GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS	7	0.03465503775879401	0.21875	0.9735280693747148
GOBP_VIRAL_GENOME_REPLICATION	1	0.03466697365711833	0.03125	1.0
GOBP_POSITIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE	1	0.03466697365711833	0.03125	1.0
GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING	11	0.03474445146632752	0.34375	0.981400208986416
GOBP_REGULATION_OF_GTPASE_ACTIVITY	1	0.034750500389407475	0.03125	0.9819819819819819
GOBP_GAMETE_GENERATION	5	0.0348728411493149	0.15625	0.979874213836478
GOBP_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION	5	0.03495839078314018	0.15625	0.975609756097561
GOBP_RNA_SPLICING	19	0.03511104258241661	0.59375	0.9858725761772854
GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	1	0.03520834237035706	0.03125	0.9900497512437811
GOBP_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING	8	0.03522818660034481	0.25	0.9790940766550522
GOBP_ENDOMEMBRANE_SYSTEM_ORGANIZATION	18	0.035536426250625856	0.5625	0.9826839826839827
GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION	4	0.035826011262054674	0.125	0.9860681114551084
GOBP_PROTEOLYSIS	9	0.036032264145207125	0.28125	0.9716167120799274
GOBP_EYE_MORPHOGENESIS	1	0.03613316575396325	0.03125	1.0
GOBP_ACTIN_FILAMENT_BASED_PROCESS	11	0.03619233068048771	0.34375	0.9764261526439177
GOBP_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	4	0.03643715500419614	0.125	0.9875776397515528
GOBP_VIRAL_LIFE_CYCLE	2	0.03647877816241823	0.0625	0.993006993006993
GOBP_CAMERA_TYPE_EYE_DEVELOPMENT	7	0.036541261102720886	0.21875	0.991108476585655
GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	11	0.03659135770166277	0.34375	0.9821670866446985
GOBP_EMBRYO_DEVELOPMENT	11	0.036794155622750936	0.34375	0.9734973497349735
GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	5	0.03684080171085623	0.15625	0.9918552036199095
GOBP_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	5	0.037008231065637553	0.15625	0.9910569105691056
GOBP_PROTEIN_HOMOOLIGOMERIZATION	2	0.03736146199681245	0.0625	0.9966666666666666
GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	1	0.03763329181870426	0.03125	0.9937888198757764
GOBP_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION	1	0.03773173292607929	0.03125	0.9943820224719101
GOBP_WOUND_HEALING	2	0.037787431415611215	0.0625	0.9878706199460916
GOBP_TRNA_METABOLIC_PROCESS	17	0.03786215459184472	0.53125	0.9981844589687727
GOBP_DNA_REPLICATION	20	0.03790117865713669	0.625	0.9891385767790265
GOBP_CARBOXYLIC_ACID_TRANSPORT	1	0.037986462457297795	0.03125	0.9907834101382489
GOBP_RESPONSE_TO_IONIZING_RADIATION	1	0.03805203170686063	0.03125	1.0
GOBP_POSITIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	2	0.03835266043614077	0.0625	0.996875
GOBP_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS	16	0.03873668979470894	0.5	0.9751742160278747
GOBP_ATP_METABOLIC_PROCESS	5	0.03878570551073661	0.15625	0.9914163090128756
GOBP_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	9	0.038812822835463265	0.28125	0.9781642512077295
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	7	0.03884535212127806	0.21875	0.9832589285714286
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	1	0.038906004214736244	0.03125	1.0
GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.038906004214736244	0.03125	1.0
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	1	0.038906004214736244	0.03125	1.0
GOBP_SMOOTHENED_SIGNALING_PATHWAY	1	0.038906004214736244	0.03125	1.0
GOBP_GOLGI_ORGANIZATION	19	0.03913339765712107	0.59375	1.0
GOBP_NUCLEAR_TRANSPORT	24	0.03976110579339242	0.75	0.98943661971831
GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY	2	0.03981119742734857	0.0625	0.9862700228832952
GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	5	0.03994484675349318	0.15625	0.9795138888888889
GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	17	0.039954165985908494	0.53125	1.0
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	7	0.04024352062090459	0.21875	0.9726008724100329
GOBP_REGULATION_OF_PROTEIN_PHOSPHORYLATION	14	0.04035708209828379	0.4375	0.9733510472022507
GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT	2	0.040368834757534916	0.0625	0.9807256235827664
GOBP_PROTEIN_TARGETING	23	0.04051268158098931	0.71875	0.9881288024929513
GOBP_REGULATION_OF_WOUND_HEALING	1	0.04071235132517902	0.03125	1.0
GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	11	0.04088413671242949	0.34375	0.9894598155467722
GOBP_NUCLEAR_CHROMOSOME_SEGREGATION	7	0.040969003995618695	0.21875	0.9913594470046084
GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS	3	0.04097017952895001	0.09375	0.9945054945054945
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	14	0.041038831672161775	0.4375	0.9813258636788049
GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY	7	0.04128982843106765	0.21875	0.9869215291750503
GOBP_GROWTH	10	0.04145574840882713	0.3125	0.9763729246487868
GOBP_VACUOLE_ORGANIZATION	5	0.041568322003250516	0.15625	0.9954285714285713
GOBP_MALE_GAMETE_GENERATION	3	0.041596332091483404	0.09375	0.9833333333333333
GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	11	0.04165924472280856	0.34375	0.9964448958862366
GOBP_TRANSMEMBRANE_TRANSPORT	5	0.04173185694988107	0.15625	0.9737410071942445
GOBP_UROGENITAL_SYSTEM_DEVELOPMENT	4	0.04199406218199514	0.125	0.9865079365079366
GOBP_CELL_GROWTH	3	0.042091190582973385	0.09375	0.9829683698296837
GOBP_MONOSACCHARIDE_METABOLIC_PROCESS	2	0.04211369766731325	0.0625	0.991304347826087
GOBP_NEURON_PROJECTION_EXTENSION	3	0.04238044144674189	0.09375	1.0
GOBP_RESPONSE_TO_LIGHT_STIMULUS	4	0.042491171310174686	0.125	0.989451476793249
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	18	0.04267660301108641	0.5625	0.9927310488058152
GOBP_PHOSPHOLIPID_METABOLIC_PROCESS	10	0.04268121103218717	0.3125	0.9849710982658959
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	22	0.04273007237589262	0.6875	0.9895104895104896
GOBP_TISSUE_DEVELOPMENT	15	0.0427351859259799	0.46875	0.9686964366260711
GOBP_PROTEIN_DNA_COMPLEX_SUBUNIT_ORGANIZATION	19	0.04303097861104558	0.59375	0.9977535301668806
GOBP_RNA_CATABOLIC_PROCESS	25	0.04311832515945392	0.78125	0.99088
GOBP_METHYLATION	18	0.04356113274613338	0.5625	0.9874380750176931
