pathway	freq	mean_padj	mean_NES
GOBP_HISTONE_H2A_MONOUBIQUITINATION	1.0	0.00032237347605526475	2.6048758591504653
GOBP_CELL_ACTIVATION	1.0	0.0003218601424946672	2.60394754657312
GOBP_CENTRIOLE_CENTRIOLE_COHESION	1.0	0.00035915414011468893	2.5996979498498916
GOBP_CELL_PART_MORPHOGENESIS	1.0	0.000358584054177999	2.5992275568852143
GOBP_NEGATIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	1.0	0.00035801577516979293	2.5986153501426363
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	1.0	0.0003574492945128787	2.596853274830377
GOBP_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	1.0	0.0003568846036842644	2.5951598330657832
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY_IN_RESPONSE_TO_VIRUS	1.0	0.00035632169421473083	2.593763281501504
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	1.0	0.00035576055768840847	2.5935470393862308
GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.0	0.00035520118574235745	2.59099262286018
GOBP_ENDOCYTOSIS	1.0	0.00037330902112226615	2.586952249777114
GOBP_DNA_METHYLATION_OR_DEMETHYLATION	1.0	0.0003727238972647078	2.5859416951202285
GOBP_RAC_PROTEIN_SIGNAL_TRANSDUCTION	1.0	0.00037214060478072547	2.5859061770699703
GOBP_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	1.0	0.0003715591350857555	2.5856230046709747
GOBP_MALE_GAMETE_GENERATION	1.0	0.0003709794796488043	2.58516910771177
GOBP_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	1.0	0.00038892171149163197	2.58271278092334
GOBP_NEGATIVE_REGULATION_OF_CENTRIOLE_REPLICATION	1.0	0.00038831685657484874	2.5825982763226487
GOBP_SMOOTHENED_SIGNALING_PATHWAY	1.0	0.00040617644580803085	2.5820585787136454
GOBP_GROWTH	1.0	0.0004055467148842975	2.5799348089118666
GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	1.0	0.00040491893359190695	2.578934995133805
GOBP_MYELOID_CELL_DIFFERENTIATION	1.0	0.00042267005165860295	2.577221536497133
GOBP_SNRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III	1.0	0.00042201778306036434	2.576819431280688
GOBP_HISTONE_MRNA_CATABOLIC_PROCESS	1.0	0.00042136752453484754	2.571249517797847
GOBP_REGULATION_OF_GENE_SILENCING_BY_RNA	1.0	0.000420719266804794	2.5702875888722962
GOBP_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	1.0	0.0004200730006499479	2.5664690869888336
GOBP_MULTI_ORGANISM_REPRODUCTIVE_PROCESS	1.0	0.0004194287169066198	2.5625638511066424
GOBP_HISTONE_H3_K14_ACETYLATION	1.0	0.0004187864064672528	2.561927552096472
GOBP_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION	1.0	0.00043632632377042845	2.561378686853732
GOBP_REPLICATION_FORK_PROCESSING	1.0	0.000435660176711237	2.560613382703825
GOBP_RNA_INTERFERENCE	1.0	0.0004349960605882016	2.560411613705023
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_CAPPING	1.0	0.00045243121471629286	2.553502697485081
GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	1.0	0.00045174362928359333	2.553417474569979
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	1.0	0.00045105813060486254	2.5532176109655373
GOBP_MITOTIC_G2_DNA_DAMAGE_CHECKPOINT_SIGNALING	1.0	0.0004503747091948552	2.5515738688663543
GOBP_PROTEIN_K11_LINKED_UBIQUITINATION	1.0	0.00044969335562572535	2.548895305778838
GOBP_DNA_STRAND_ELONGATION	1.0	0.0004669746229476565	2.5477773976422413
GOBP_REGULATION_OF_TELOMERASE_ACTIVITY	1.0	0.00048420375974976283	2.5446527514231487
GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	1.0	0.0005013810015615014	2.543515766112375
GOBP_ACTIN_NUCLEATION	1.0	0.0005006270451681759	2.5433712140573412
GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	1.0	0.0005177280440834552	2.5386890909659545
GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	1.0	0.0005169518401193121	2.538554778235965
GOBP_MITOPHAGY	1.0	0.0005339772001232415	2.532454597950359
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION	1.0	0.0005331790279257478	2.5277602336811347
GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND	1.0	0.0005323832383318289	2.527227017843244
GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	1.0	0.0005315898206890093	2.527134581250097
GOBP_HISTONE_H3_K36_TRIMETHYLATION	1.0	0.0005307987644082221	2.5263322188154653
GOBP_MULTIVESICULAR_BODY_ORGANIZATION	1.0	0.0005830110648596699	2.523502630178436
GOBP_HISTONE_H3_K9_DEMETHYLATION	1.0	0.0005821460632797594	2.5226733095004805
GOBP_REGULATION_OF_AUTOPHAGOSOME_MATURATION	1.0	0.000581283624667493	2.5219062091974203
GOBP_REGULATION_OF_PH	1.0	0.0005804237376487542	2.521593366047229
GOBP_COPII_COATED_VESICLE_BUDDING	1.0	0.000579566390916629	2.5202943352246026
GOBP_HISTONE_H2A_ACETYLATION	1.0	0.000596248287571242	2.518987450089323
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	1.0	0.0006128810475641328	2.516991509390651
GOBP_NEGATIVE_REGULATION_OF_TOR_SIGNALING	1.0	0.0006119797519059502	2.5167866529539498
GOBP_PIGMENT_GRANULE_ORGANIZATION	1.0	0.0006110811032247374	2.5154296856697833
GOBP_RESPONSE_TO_LIGHT_STIMULUS	1.0	0.0006101850898769006	2.5113820248705307
GOBP_TORC1_SIGNALING	1.0	0.0006267000345809523	2.5100151560876562
GOBP_PEROXISOME_ORGANIZATION	1.0	0.0006431666899730037	2.5055168373703744
GOBP_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	1.0	0.0006422277604985906	2.5037058137215533
GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	1.0	0.000641291568427893	2.502491968263304
GOBP_MITOTIC_CHROMOSOME_CONDENSATION	1.0	0.0006576650775317012	2.5017593521260038
GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS	1.0	0.0006567091689887772	2.5013353022072145
GOBP_TORC2_SIGNALING	1.0	0.00065575603521666	2.500358242140688
GOBP_PROTEIN_LOCALIZATION_TO_LYSOSOME	1.0	0.0006720373921551057	2.498302354376599
GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	1.0	0.0006710648344240563	2.497957105226533
GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	1.0	0.0006700950875535012	2.4964412804904894
GOBP_NEGATIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	1.0	0.000686285271154065	2.4944008474884516
GOBP_TELOMERE_MAINTENANCE_IN_RESPONSE_TO_DNA_DAMAGE	1.0	0.0007024287971650018	2.492345955317465
GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE	1.0	0.000718525866985979	2.4893684187776595
GOBP_PROTEIN_TARGETING_TO_LYSOSOME	1.0	0.0007174935022345625	2.488098549555549
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1.0	0.000716464099792332	2.4873519228650918
GOBP_REGULATION_OF_HISTONE_H4_ACETYLATION	1.0	0.0007154376469273	2.4873465923294718
GOBP_REGULATION_OF_PROTEIN_ACETYLATION	1.0	0.0007314239912417735	2.4827659686425796
GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	1.0	0.0007303790998257139	2.4817845234714375
GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	1.0	0.0007462985195445703	2.4774240139832076
GOBP_REGULATION_OF_BINDING	1.0	0.0007452354162403757	2.4772227967628817
GOBP_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	1.0	0.0007441753374121534	2.476962322834246
GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	1.0	0.0007600073217663182	2.47447125947984
GOBP_N_TERMINAL_PROTEIN_AMINO_ACID_ACETYLATION	1.0	0.0007757943926896911	2.472310186005416
GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	1.0	0.0007746955337765328	2.4717673621225558
GOBP_SUPRAMOLECULAR_FIBER_ORGANIZATION	1.0	0.0008072345565653755	2.467370414958516
GOBP_REGULATION_OF_CELL_MORPHOGENESIS	1.0	0.0008060943947623171	2.4666697951713497
GOBP_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS	1.0	0.0008217273960711772	2.464838889823567
GOBP_REGULATION_OF_MRNA_EXPORT_FROM_NUCLEUS	1.0	0.0008205700335414995	2.464698737323805
GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT	1.0	0.0008194159266026225	2.464271488746978
GOBP_MISMATCH_REPAIR	1.0	0.0008182650615371694	2.463175655901927
GOBP_REGULATION_OF_DENDRITE_MORPHOGENESIS	1.0	0.0008504691563253198	2.4608693062023743
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS	1.0	0.0008492780230531555	2.4604873012872077
GOBP_MRNA_MODIFICATION	1.0	0.0008480902216223119	2.4576521793456747
GOBP_MITOTIC_SISTER_CHROMATID_COHESION	1.0	0.000863511732936728	2.455870755273699
GOBP_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	1.0	0.0008623073930023672	2.4555384882932203
GOBP_NEGATIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS	1.0	0.0009604648394417303	2.4483628294636555
GOBP_NCRNA_EXPORT_FROM_NUCLEUS	1.0	0.0009591290051726874	2.4478842102425262
GOBP_ACTIVATION_OF_IMMUNE_RESPONSE	1.0	0.0009743106208915367	2.4463671339186557
GOBP_HISTONE_H4_K20_TRIMETHYLATION	1.0	0.0009729592885463334	2.4462841459928297
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	1.0	0.0009716116995040255	2.445372789356296
GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY	1.0	0.0009867130558293923	2.4420397277335697
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	1.0	0.0010510402053254522	2.438503047272645
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION	1.0	0.0010659903461770642	2.4363545231735886
GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	1.0	0.0010645220399151123	2.4359849274829903
GOBP_PRE_MIRNA_PROCESSING	1.0	0.0010630577730101395	2.435926291044209
GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	1.0	0.0010615975288164443	2.434179575847873
GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION	1.0	0.0010927610228036485	2.432357304480807
GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS	1.0	0.001140126661085058	2.428081418299873
GOBP_HISTONE_H3_K4_MONOMETHYLATION	1.0	0.00113856698029014	2.4279606792102046
GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION	1.0	0.0011532545832169897	2.4265957662651654
GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	1.0	0.0011516812481784946	2.426311156565949
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST	1.0	0.001150112200156453	2.4257066335708286
GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	1.0	0.001148547421652839	2.424648108935554
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_INDEPENDENT_DECAY	1.0	0.0011469868952647235	2.4246158525533463
GOBP_HISTONE_H4_DEACETYLATION	1.0	0.0011615634290876265	2.4210623074445916
GOBP_POSITIVE_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS	1.0	0.0011761004601088415	2.4195493747582346
GOBP_REGULATION_OF_DNA_METHYLATION_DEPENDENT_HETEROCHROMATIN_ASSEMBLY	1.0	0.0011905981486915686	2.4169559694699356
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	1.0	0.0011889892322744177	2.416774274022291
GOBP_CARBOHYDRATE_DERIVATIVE_BIOSYNTHETIC_PROCESS	1.0	0.0011873846584116992	2.414543977853221
GOBP_POSITIVE_REGULATION_OF_DEPHOSPHORYLATION	1.0	0.0011857844095459152	2.414388432480138
GOBP_VIRION_ASSEMBLY	1.0	0.0011841884682140904	2.4136064504941634
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATION	1.0	0.0012625020073881586	2.411134573544248
GOBP_PROTEIN_FOLDING	1.0	0.0012927265478419844	2.4098332184179463
GOBP_MICROTUBULE_POLYMERIZATION	1.0	0.0012909936704320086	2.4090297372303917
GOBP_INOSITOL_PHOSPHATE_CATABOLIC_PROCESS	1.0	0.0013051822897791466	2.4074923102899133
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.0	0.0013034373936698163	2.4058709602359674
GOBP_LATE_ENDOSOME_TO_LYSOSOME_TRANSPORT	1.0	0.0013016971568291355	2.4057210379769116
GOBP_DENDRITE_MORPHOGENESIS	1.0	0.0013158147503836888	2.403980919050126
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_I_PROMOTER	1.0	0.0013615589077976022	2.400380689151663
GOBP_REGULATION_OF_TELOMERE_CAPPING	1.0	0.0013755593511685419	2.3995535072802903
GOBP_R_LOOP_DISASSEMBLY	1.0	0.0013737325791218374	2.3994701686185893
GOBP_NEGATIVE_REGULATION_OF_NEUROTRANSMITTER_SECRETION	1.0	0.001387679740585527	2.398238502366092
GOBP_PEPTIDYL_TYROSINE_DEPHOSPHORYLATION	1.0	0.0013858417541741557	2.3970899989736787
GOBP_SNRNA_PROCESSING	1.0	0.0013997360009579787	2.3944680907723095
GOBP_LEUKOCYTE_DIFFERENTIATION	1.0	0.0013978869441535428	2.39411512978422
GOBP_CELLULAR_RESPONSE_TO_GLUCOSE_STARVATION	1.0	0.001396042766126955	2.3928482458579166
GOBP_REGULATION_OF_CHROMOSOME_CONDENSATION	1.0	0.0014411990694235366	2.3912509134391824
GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS	1.0	0.0014393027548585057	2.3911278323639276
GOBP_GOLGI_RIBBON_FORMATION	1.0	0.001437411424037404	2.3909399257159567
GOBP_NEGATIVE_REGULATION_OF_HISTONE_H3_K9_METHYLATION	1.0	0.0014511285905711396	2.3881558339095084
GOBP_CHROMOSOME_CONDENSATION	1.0	0.0014648098012292959	2.387427017065506
GOBP_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.0014940178834861792	2.386178537563085
GOBP_SMOOTHENED_SIGNALING_PATHWAY_INVOLVED_IN_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING	1.0	0.0014920649189326025	2.38607940699551
GOBP_ENDOCYTIC_RECYCLING	1.0	0.0015522052640658196	2.384341961472511
GOBP_REGULATION_OF_TRANSCRIPTION_OF_NUCLEOLAR_LARGE_RRNA_BY_RNA_POLYMERASE_I	1.0	0.0016121887895246341	2.3781737678588732
GOBP_REGULATION_OF_CIRCADIAN_RHYTHM	1.0	0.0016100895853716074	2.3774508552007156
GOBP_RESPONSE_TO_CYTOKINE	1.0	0.0017007648316018978	2.3760211548176655
GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	1.0	0.001760321720510177	2.3732298739088273
GOBP_PHOSPHOLIPID_DEPHOSPHORYLATION	1.0	0.0017580385535575047	2.3720756658646973
GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	1.0	0.001771162716470959	2.3716487574310023
GOBP_NEGATIVE_REGULATION_OF_CENTROSOME_DUPLICATION	1.0	0.0018150159043775068	2.369719699506461
GOBP_ENDOSOMAL_VESICLE_FUSION	1.0	0.0018126709225889054	2.3691026595741134
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE	1.0	0.00181033199236621	2.3663050507161114
GOBP_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	1.0	0.0018233211165032952	2.3651063111071076
GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	1.0	0.001882183726766453	2.3600795990631234
GOBP_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS	1.0	0.0019103297433714938	2.3592780599441903
GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS	1.0	0.0019078774587201824	2.359230350932349
GOBP_SMALL_RNA_LOADING_ONTO_RISC	1.0	0.0019206749136740594	2.3575035532485966
GOBP_RESPONSE_TO_PEPTIDE_HORMONE	1.0	0.0019486635304881623	2.356367222320647
GOBP_SUBSTRATE_DEPENDENT_CELL_MIGRATION_CELL_EXTENSION	1.0	0.0020069894969337995	2.354508912008326
GOBP_PIGMENTATION	1.0	0.002019611339623213	2.3536188845687525
GOBP_LYTIC_VACUOLE_ORGANIZATION	1.0	0.002017035304751244	2.3535573371404643
GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA	1.0	0.002014465833025447	2.353202334910406
GOBP_NEGATIVE_REGULATION_OF_DNA_RECOMBINATION	1.0	0.0020724112572722037	2.3466099030018603
GOBP_RESPONSE_TO_DSRNA	1.0	0.002069777951989774	2.346083579618242
GOBP_REGULATION_OF_RRNA_PROCESSING	1.0	0.0020973287219053813	2.3426360532420776
GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY	1.0	0.0021097400826162035	2.34199620033904
GOBP_MATURATION_OF_LSU_RRNA	1.0	0.002182322008604944	2.3406997860518923
GOBP_PROTEIN_LOCALIZATION_TO_GOLGI_APPARATUS	1.0	0.0021945945374470923	2.338692246363105
GOBP_POSITIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	1.0	0.0022668860362807714	2.3364502812179646
GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	1.0	0.0023240016519865668	2.335651624227971
GOBP_ACTIN_FILAMENT_DEPOLYMERIZATION	1.0	0.0023360493732343724	2.3352788896195973
GOBP_REGULATION_OF_NON_MOTILE_CILIUM_ASSEMBLY	1.0	0.002333110946349801	2.335184563942116
GOBP_EXOCYTOSIS	1.0	0.0023749910544174926	2.3325146775232595
GOBP_NEURAL_TUBE_PATTERNING	1.0	0.0023720111409238696	2.3320112847703314
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	1.0	0.0023690386958851177	2.3317231095861715
GOBP_CELLULAR_COMPONENT_MORPHOGENESIS	1.0	0.0023660736912594796	2.3304018831361186
GOBP_RECEPTOR_METABOLIC_PROCESS	1.0	0.0023779784645488354	2.329238073064021
GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	1.0	0.0023898535130609396	2.328697460972028
GOBP_N_TERMINAL_PEPTIDYL_METHIONINE_ACETYLATION	1.0	0.0023868736458376714	2.328650953036612
GOBP_REGULATION_OF_MITOCHONDRIAL_FISSION	1.0	0.002413514879959279	2.3273985377554394
GOBP_TRNA_WOBBLE_URIDINE_MODIFICATION	1.0	0.0024548782656412106	2.3251410733874787
GOBP_MIDBODY_ABSCISSION	1.0	0.0024961388851475353	2.3236688278978166
GOBP_REGULATION_OF_PROTEIN_SUMOYLATION	1.0	0.0024930419386399076	2.3226434483748033
GOBP_TRNA_WOBBLE_BASE_MODIFICATION	1.0	0.002534153010547706	2.321375542771863
GOBP_SMAD_PROTEIN_COMPLEX_ASSEMBLY	1.0	0.0025604471091058008	2.320193404737611
GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	1.0	0.0025572821559425056	2.3192647590726967
GOBP_NEGATIVE_REGULATION_OF_HISTONE_H3_K4_METHYLATION	1.0	0.0025688038968891738	2.318890678398868
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS	1.0	0.0025656364444885706	2.3188368197233244
GOBP_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS	1.0	0.0025917622427656644	2.3168525706447167
GOBP_PEPTIDYL_LYSINE_MONOMETHYLATION	1.0	0.0025885743433280684	2.3158672687352415
GOBP_AXONAL_TRANSPORT	1.0	0.0026146077712177	2.314741611175807
GOBP_ER_NUCLEUS_SIGNALING_PATHWAY	1.0	0.002611399663522954	2.3147231613015435
GOBP_PROTEIN_SUMOYLATION	1.0	0.0026373413117851668	2.314217445755487
GOBP_GENE_SILENCING_BY_RNA	1.0	0.0026486663436223255	2.313514765506783
GOBP_NEGATIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	1.0	0.0026454283652071397	2.313436974053282
GOBP_CHROMATIN_DISASSEMBLY	1.0	0.00264219829394315	2.312862250041258
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	1.0	0.0027259753130193967	2.308563176740266
GOBP_RRNA_TRANSCRIPTION	1.0	0.0028095482467872966	2.305622705250488
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	1.0	0.0028929178400837413	2.300540838519385
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	1.0	0.002932743792851844	2.2985565893902904
GOBP_POSITIVE_REGULATION_OF_ACTIN_NUCLEATION	1.0	0.00295804359971184	2.2971635256044154
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS	1.0	0.0029544580923182504	2.296369759027446
GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	1.0	0.0029652758093042376	2.295915803092232
GOBP_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT	1.0	0.0029904445019719337	2.29537766295261
GOBP_REGULATION_OF_SPINDLE_ASSEMBLY	1.0	0.002986832854022692	2.294589800298589
GOBP_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	1.0	0.002997572370872778	2.29372487647728
GOBP_CELLULAR_RESPONSE_TO_HEAT	1.0	0.003008286009369009	2.293043085602358
GOBP_NCRNA_CATABOLIC_PROCESS	1.0	0.003047589728934428	2.291482975815278
GOBP_SNRNA_TRANSCRIPTION	1.0	0.003043926760510228	2.291472754841549
GOBP_MITOCHONDRIAL_GENE_EXPRESSION	1.0	0.0030545461669474836	2.291200652043137
GOBP_MITOCHONDRIAL_FISSION	1.0	0.0030793965727970527	2.28952075866543
GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	1.0	0.00311842684871973	2.2877963614601162
GOBP_REGULATION_OF_ENDOCYTOSIS	1.0	0.003143141391538831	2.286849501607411
GOBP_DENDRITIC_SPINE_DEVELOPMENT	1.0	0.0031677968792974327	2.2855096573575886
GOBP_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION	1.0	0.003164016692090634	2.2851523836472736
GOBP_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION	1.0	0.003160245516057153	2.28410030545316
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_ENDOCYTOSIS	1.0	0.0031847925864493336	2.2817243645414367
GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE	1.0	0.0031810056749315575	2.2807397252849944
GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS	1.0	0.0031772277584530165	2.28045116392999
GOBP_DNA_MODIFICATION	1.0	0.0031734588050028943	2.2803178155650645
GOBP_MICROTUBULE_ANCHORING_AT_MICROTUBULE_ORGANIZING_CENTER	1.0	0.0031837863328675166	2.279180442265252
GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	1.0	0.0032081602953676594	2.2772984937856977
GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION	1.0	0.003246530882451424	2.275250170038241
GOBP_BLASTOCYST_DEVELOPMENT	1.0	0.003270773212750169	2.2750992786204405
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	1.0	0.003294958367741606	2.273994640193499
GOBP_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	1.0	0.003431123226233597	2.270721789276006
GOBP_RESPONSE_TO_MITOCHONDRIAL_DEPOLARISATION	1.0	0.0034270866106733216	2.2695989713043314
GOBP_POSITIVE_REGULATION_OF_TOR_SIGNALING	1.0	0.003492917838644	2.26703345778564
GOBP_DEVELOPMENTAL_GROWTH	1.0	0.0035167287151778555	2.2656196303418827
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION_IN_CELL	1.0	0.0035823005005219855	2.2628132206786593
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS	1.0	0.0035781057692567367	2.2625663253333257
GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	1.0	0.003657358691089729	2.261237902083359
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION	1.0	0.003694756259170504	2.260689942879994
GOBP_PROTEIN_DNA_COMPLEX_DISASSEMBLY	1.0	0.0037320665517131665	2.2583027173500225
GOBP_NEGATIVE_REGULATION_OF_DNA_REPLICATION	1.0	0.003810862923956467	2.255709277000696
GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	1.0	0.0038756342844800573	2.2541023099745163
GOBP_ERAD_PATHWAY	1.0	0.003898778645364951	2.2528190653305744
GOBP_RESPONSE_TO_PEPTIDE	1.0	0.003908059845919399	2.2509883335659273
GOBP_CYTOPLASMIC_MICROTUBULE_ORGANIZATION	1.0	0.003917319512365831	2.2501773413301325
GOBP_REGULATION_OF_CELLULAR_PH	1.0	0.003940335115069333	2.2498088481891054
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	1.0	0.004100911935390931	2.24653773550119
GOBP_POSITIVE_REGULATION_OF_BASEMENT_MEMBRANE_ASSEMBLY_INVOLVED_IN_EMBRYONIC_BODY_MORPHOGENESIS	1.0	0.004109916536994808	2.2463106103781167
GOBP_RIBOSOME_ASSOCIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.0	0.004105170674942852	2.245904644577715
GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	1.0	0.004100435760669561	2.245726955262332
GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	1.0	0.00413680585422666	2.2451627728839507
