pathway	freq	mean_padj	mean_NES
GOBP_CELLULAR_RESPONSE_TO_UV	1.0	0.02033729800038571	2.158566408045398
GOBP_POSITIVE_REGULATION_OF_TRANSLATION	1.0	0.020418321965302938	2.1563446029169446
GOBP_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	1.0	0.02057596693111321	2.1548942428660487
GOBP_EXECUTION_PHASE_OF_APOPTOSIS	1.0	0.020847867768161193	2.153293014356229
GOBP_MISMATCH_REPAIR	1.0	0.02150107586854539	2.150639485529572
GOBP_TRANSLATIONAL_ELONGATION	1.0	0.02142401108048609	2.150043286764065
GOBP_REGULATION_OF_MITOCHONDRIAL_FUSION	1.0	0.021385549334084906	2.149501193608151
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION	1.0	0.021574864299504868	2.1475325308334443
GOBP_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS	1.0	0.021536140390953987	2.1471310648889483
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	1.0	0.023078956325228762	2.1386844286877995
GOBP_PEPTIDYL_LYSINE_TRIMETHYLATION	1.0	0.02322279215693196	2.1375215699327437
GOBP_NCRNA_3_END_PROCESSING	1.0	0.023290848634811585	2.13622741538389
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	1.0	0.023321174920229965	2.1349813761397716
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_INDEPENDENT_DECAY	1.0	0.023871032413534585	2.131902862107809
GOBP_ENDOSOMAL_TRANSPORT	1.0	0.02386213800993312	2.131293061927629
GOBP_GLUCAN_BIOSYNTHETIC_PROCESS	1.0	0.024406318416468488	2.126677573854274
GOBP_RESPONSE_TO_VIRUS	1.0	0.02450586080275922	2.1261994193406317
GOBP_ACTIVATION_OF_GTPASE_ACTIVITY	1.0	0.02504408903195474	2.1231143972541373
GOBP_GLUCOSE_6_PHOSPHATE_METABOLIC_PROCESS	1.0	0.025578630766429744	2.119994229237277
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	1.0	0.02549133168531565	2.119985950122935
GOBP_MITOTIC_NUCLEAR_DIVISION	1.0	0.025875753642665016	2.116711924075098
GOBP_PROTEIN_AUTO_ADP_RIBOSYLATION	1.0	0.026221451647462337	2.1150098035125775
GOBP_REGULATION_OF_HISTONE_METHYLATION	1.0	0.026240852710357622	2.114068854789805
GOBP_DNA_LIGATION	1.0	0.026834114888689645	2.1103291385331673
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION	1.0	0.026779821624258324	2.1098302173482195
GOBP_MITOCHONDRIAL_DNA_REPLICATION	1.0	0.027438581966154715	2.106659692596043
GOBP_AUTOPHAGY_OF_MITOCHONDRION	1.0	0.027418151506855244	2.1060945673558664
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II	1.0	0.027822629771730098	2.103713137767478
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC	1.0	0.028083307225736164	2.101665733251776
GOBP_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT	1.0	0.028271935837879774	2.0996792864304226
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	1.0	0.02895000146321384	2.096464724617354
GOBP_HISTONE_H3_K4_TRIMETHYLATION	1.0	0.029309219121190288	2.094690533965061
GOBP_VACUOLAR_TRANSPORT	1.0	0.02921343735935633	2.0945288529808934
GOBP_NUCLEOSOME_ORGANIZATION	1.0	0.02974298641547182	2.0913283288563806
GOBP_MITOCHONDRIAL_FUSION	1.0	0.029750198038358173	2.0909967677486163
GOBP_RNA_STABILIZATION	1.0	0.030653876816734132	2.0863114964565312
GOBP_SNRNA_METABOLIC_PROCESS	1.0	0.030933064126905052	2.0847170663581522
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_CYTOCHROME_C_TO_OXYGEN	1.0	0.030902120011308286	2.084380498956968
GOBP_LIPOPROTEIN_BIOSYNTHETIC_PROCESS	1.0	0.031076272757122197	2.0834655811819394
GOBP_CELL_DIVISION	1.0	0.031181231414540135	2.0822460619715577
GOBP_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS	1.0	0.03193023402851901	2.078511826295359
GOBP_POSTREPLICATION_REPAIR	1.0	0.03233623592468988	2.0738775731241916
GOBP_NEGATIVE_REGULATION_OF_CENTROSOME_DUPLICATION	1.0	0.03327914778800681	2.068660225094981
GOBP_RESPONSE_TO_OXIDATIVE_STRESS	1.0	0.03320777735993157	2.0685832906871653
GOBP_MITOCHONDRIAL_TRANSPORT	1.0	0.0331033503871016	2.0685024142763595
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	1.0	0.033032978511556316	2.0683916742995483
GOBP_MITOCHONDRION_MORPHOGENESIS	1.0	0.03309623048633514	2.0679263436484785
GOBP_PHOSPHATIDYLINOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	1.0	0.03325866520975855	2.066420837017454
GOBP_PEPTIDYL_PROLINE_MODIFICATION	1.0	0.0336186262160456	2.0634859489683266
GOBP_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	1.0	0.03424025240713968	2.060552033696283
GOBP_REGULATION_OF_DNA_DAMAGE_CHECKPOINT	1.0	0.034134572615759626	2.060445102386519
GOBP_CYTOCHROME_COMPLEX_ASSEMBLY	1.0	0.03471800212725353	2.057454129885845
GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING	1.0	0.035297852316591036	2.0548175568162272
GOBP_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS	1.0	0.03587415602159008	2.0518173291338355
GOBP_POSITIVE_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS	1.0	0.036641849132439556	2.0493486604393474
GOBP_HISTONE_DEACETYLATION	1.0	0.0370486385071449	2.047213751092848
GOBP_PROTEIN_LOCALIZATION_TO_SITE_OF_DOUBLE_STRAND_BREAK	1.0	0.03729152730854664	2.046482262169902
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY	1.0	0.03808016988002647	2.042986946738867
GOBP_GLYCOSYLATION	1.0	0.038671506374181326	2.0409537973757987
GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION	1.0	0.03897132583595865	2.039278474761984
GOBP_LIPID_BIOSYNTHETIC_PROCESS	1.0	0.0402263609376196	2.035049825220426
GOBP_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS	1.0	0.04077419020004844	2.0323937177580502
GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON	1.0	0.04141389002122611	2.0298472375051064
GOBP_MITOCHONDRIAL_RNA_PROCESSING	1.0	0.041417465683930565	2.0293505203021756
GOBP_AUTOPHAGOSOME_MATURATION	1.0	0.04138949734245287	2.0285838197543105
GOBP_MITOCHONDRIAL_FRAGMENTATION_INVOLVED_IN_APOPTOTIC_PROCESS	1.0	0.04151884329927528	2.028021466978932
GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION	1.0	0.041866790322872535	2.0263427781548624
GOBP_PROTEIN_K63_LINKED_DEUBIQUITINATION	1.0	0.042868852507185584	2.0223016101389706
GOBP_NEGATIVE_REGULATION_OF_TOR_SIGNALING	1.0	0.04364697557165735	2.020046010560134
GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	1.0	0.04358185157342019	2.0196213570994996
GOBP_HISTONE_H4_K16_ACETYLATION	1.0	0.043888782554992185	2.017784491131618
GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE	1.0	0.045799863352856865	2.0110806263699486
GOBP_PHOSPHOLIPID_METABOLIC_PROCESS	1.0	0.045667493805594275	2.0109352481313816
GOBP_REGULATION_OF_POLYSACCHARIDE_METABOLIC_PROCESS	1.0	0.04575082395202511	2.0098335117773978
GOBP_NEGATIVE_REGULATION_OF_HISTONE_MODIFICATION	1.0	0.04598676027704192	2.0089709654796053
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	1.0	0.04631293240038089	2.0068540717529664
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	1.0	0.04660679861990604	2.0051237852943253
GOBP_VESICLE_DOCKING_INVOLVED_IN_EXOCYTOSIS	1.0	0.04677756905369994	2.0043752102449317
GOBP_NON_MEMBRANE_BOUNDED_ORGANELLE_ASSEMBLY	1.0	0.04731059836303442	2.002461406424906
GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR	1.0	0.0473878574459071	2.0015762150840537
GOBP_POSITIVE_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS	1.0	0.04755497429177053	2.000561466291232
GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT_SIGNALING	1.0	0.047631109729306655	2.000162360709101
GOBP_DNA_PACKAGING	1.0	0.047976178391332475	1.9984717352447359
GOBP_DEVELOPMENTAL_CELL_GROWTH	1.0	0.04867745581451746	1.9959407091679762
GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	1.0	0.050029574944666325	1.9913477292373123
GOBP_REGULATION_OF_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	1.0	0.050216684604903236	1.990101065803403
GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	1.0	0.05025477251580332	1.9891196309276307
GOBP_TRANSCRIPTION_DEPENDENT_TETHERING_OF_RNA_POLYMERASE_II_GENE_DNA_AT_NUCLEAR_PERIPHERY	1.0	0.05055827960391008	1.9882446948693355
GOBP_POSITIVE_REGULATION_OF_HISTONE_MODIFICATION	1.0	0.05077181105544037	1.9872264749619861
GOBP_DNA_REPLICATION_INITIATION	1.0	0.051130925282556666	1.985626482247485
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.05145879514005101	1.9842819529066238
GOBP_SMALL_MOLECULE_METABOLIC_PROCESS	1.0	0.051434576217345734	1.9835484637703504
GOBP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PROCESS	1.0	0.05143960090101632	1.983303313100107
GOBP_LIPOPHAGY	1.0	0.05132847044103578	1.9830242622423113
GOBP_PEPTIDYL_ARGININE_N_METHYLATION	1.0	0.05133375614755682	1.9825069831839452
GOBP_GLYCEROLIPID_BIOSYNTHETIC_PROCESS	1.0	0.05188763033175247	1.9803641637923903
GOBP_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY	1.0	0.05197776586249165	1.979510368208392
GOBP_POSITIVE_REGULATION_OF_TRANSLATIONAL_INITIATION	1.0	0.052038696559943406	1.9790897854142318
GOBP_MEIOTIC_CELL_CYCLE	1.0	0.05221386657717398	1.9783074770393052
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC_3_5	1.0	0.05255948697642728	1.9768487104784171
GOBP_MRNA_CLEAVAGE	1.0	0.05321663331731484	1.9739035211866476
GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE	1.0	0.05367138673207208	1.9723291470792765
GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT_ENDOSOME_TO_POSTSYNAPTIC_MEMBRANE	1.0	0.05352864368225273	1.9723214512379548
GOBP_CELLULAR_RESPONSE_TO_STARVATION	1.0	0.053754062099928536	1.9715005928028007
GOBP_NEGATIVE_REGULATION_OF_RNA_CATABOLIC_PROCESS	1.0	0.05361185558643666	1.9714233494995694
GOBP_MITOCHONDRIAL_GENOME_MAINTENANCE	1.0	0.055944319143616895	1.9652055235410741
GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE	1.0	0.05691864694462382	1.9613780818590345
GOBP_N_ACETYLNEURAMINATE_METABOLIC_PROCESS	1.0	0.05735652231708223	1.9596435158309435
GOBP_ESTROUS_CYCLE	1.0	0.05756896960721037	1.9585797566582281
GOBP_MUSCLE_ORGAN_DEVELOPMENT	1.0	0.06089604869705975	1.948093286313767
GOBP_ENDOMEMBRANE_SYSTEM_ORGANIZATION	1.0	0.06073746523691116	1.9480856157771347
GOBP_REGULATION_OF_CELLULAR_LOCALIZATION	1.0	0.060939475423688085	1.947275383843722
GOBP_POSITIVE_REGULATION_OF_CILIUM_ASSEMBLY	1.0	0.06144407090216493	1.9457006311000211
GOBP_NEGATIVE_REGULATION_OF_CENTRIOLE_REPLICATION	1.0	0.06277200610076511	1.941817074438849
GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	1.0	0.06365372628955163	1.938212128355955
GOBP_CELL_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS	1.0	0.06381877240463729	1.9375381918147638
GOBP_DNA_REPLICATION_CHECKPOINT_SIGNALING	1.0	0.06422885033142356	1.9350470917956863
GOBP_NEGATIVE_REGULATION_OF_MRNA_PROCESSING	1.0	0.06550882838856129	1.9313223260790557
GOBP_POSITIVE_REGULATION_OF_HISTONE_METHYLATION	1.0	0.06553197692485856	1.9308951502586085
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE	1.0	0.0656092301611653	1.9304752511930534
GOBP_MITOCHONDRIAL_TRANSLATION	1.0	0.067524977294736	1.9252017234625947
GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT	1.0	0.06783955962458936	1.9245468275652913
GOBP_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	1.0	0.06879829388741251	1.9225194722265542
GOBP_POSITIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS	1.0	0.06983271252741155	1.9194350403331883
GOBP_REGULATION_OF_NON_MOTILE_CILIUM_ASSEMBLY	1.0	0.06987141871881315	1.9190459462267662
GOBP_G1_TO_G0_TRANSITION	1.0	0.06990993089421775	1.918553937993734
GOBP_NEUROMUSCULAR_SYNAPTIC_TRANSMISSION	1.0	0.07069408105491627	1.9168325788254084
GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	1.0	0.07208543896550554	1.9134780613907816
GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH	1.0	0.07190612195315355	1.913290857497933
GOBP_REGULATION_OF_EXTENT_OF_CELL_GROWTH	1.0	0.07223002666214068	1.911843652897745
GOBP_LYSOSOMAL_PROTEIN_CATABOLIC_PROCESS	1.0	0.07387098160625116	1.9082355054636853
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	1.0	0.07426735914781459	1.9069587073053027
GOBP_CELL_CYCLE_G1_S_PHASE_TRANSITION	1.0	0.07463554093279849	1.9057808228972173
GOBP_NEGATIVE_REGULATION_OF_JUN_KINASE_ACTIVITY	1.0	0.07450451858204546	1.9057204209192606
GOBP_PROTON_TRANSMEMBRANE_TRANSPORT	1.0	0.07432190946787376	1.9055870524119047
GOBP_CELL_DEATH_IN_RESPONSE_TO_HYDROGEN_PEROXIDE	1.0	0.07541667590516417	1.9033034415331171
GOBP_PROTEIN_LOCALIZATION_TO_CYTOPLASMIC_STRESS_GRANULE	1.0	0.07546661693659891	1.9027116636876746
GOBP_AUTOPHAGOSOME_ORGANIZATION	1.0	0.07538669545585931	1.9023777095489365
GOBP_REGULATION_OF_MRNA_3_END_PROCESSING	1.0	0.07543646682318345	1.9015409425269956
GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	1.0	0.075511795525504	1.9010950371369537
GOBP_ENERGY_RESERVE_METABOLIC_PROCESS	1.0	0.0758698568016532	1.900356511674372
GOBP_NEGATIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS	1.0	0.07604647427739425	1.8994001637929117
GOBP_TRICARBOXYLIC_ACID_CYCLE	1.0	0.07688816276116553	1.8970045582808768
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEAR_ENVELOPE	1.0	0.07757250901592846	1.8950966335482862
GOBP_REGULATION_OF_LYSOSOMAL_PROTEIN_CATABOLIC_PROCESS	1.0	0.07789672416604138	1.8937624548312324
GOBP_CELLULAR_COMPONENT_DISASSEMBLY	1.0	0.07842282319778919	1.8917265650942763
GOBP_GROWTH	1.0	0.07952988987230866	1.889095718516104
GOBP_SINGLE_STRAND_BREAK_REPAIR	1.0	0.07954344779827763	1.8888240557046714
GOBP_METHYLGUANOSINE_CAP_DECAPPING	1.0	0.08084459745563057	1.886168029097194
GOBP_PYRIMIDINE_RIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS	1.0	0.08085498322217813	1.8858525832585307
GOBP_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	1.0	0.0811417396760762	1.884772203178949
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	1.0	0.08210403491461529	1.8826649275594465
GOBP_CELL_PROJECTION_ORGANIZATION	1.0	0.083136845589275	1.879973243502053
GOBP_REGULATION_OF_MITOCHONDRIAL_MRNA_STABILITY	1.0	0.08331643337787703	1.8788099937975544
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION	1.0	0.08464031565357716	1.8756801707789894
GOBP_ENDOCYTIC_RECYCLING	1.0	0.08493974252096537	1.8746694618178041
GOBP_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE	1.0	0.08484132192987622	1.8745099897264788
GOBP_MULTI_CILIATED_EPITHELIAL_CELL_DIFFERENTIATION	1.0	0.08464447431518973	1.874404229920948
GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	1.0	0.08484315736865108	1.8738745903942589
GOBP_PROTEIN_EXPORT_FROM_NUCLEUS	1.0	0.08516395645983499	1.8727976297233282
GOBP_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION	1.0	0.08577787782492559	1.8709045421526613
GOBP_PROTEIN_IMPORT	1.0	0.08587461066913926	1.8704124275076721
GOBP_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	1.0	0.08579983773283568	1.8701345310857065
GOBP_GLYCOSIDE_CATABOLIC_PROCESS	1.0	0.08584731458214627	1.8696440680639004
GOBP_ENDOSOME_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	1.0	0.08596755219073961	1.8685955585370582
GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY	1.0	0.08632994639537937	1.8674098336486082
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	1.0	0.08698127668331138	1.8655719914394415
GOBP_AMINO_ACID_ACTIVATION	1.0	0.0872914079467308	1.8643436015224324
GOBP_MITOTIC_INTRA_S_DNA_DAMAGE_CHECKPOINT_SIGNALING	1.0	0.08709391607354816	1.8643363551436585
GOBP_POSITIVE_REGULATION_OF_TOR_SIGNALING	1.0	0.0869454183943219	1.8642832080717775
GOBP_TISSUE_DEVELOPMENT	1.0	0.08830940829823142	1.8616803443170615
GOBP_CATECHOL_CONTAINING_COMPOUND_CATABOLIC_PROCESS	1.0	0.08916446080065983	1.859962961153622
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	1.0	0.09008734752115911	1.857331972769503
GOBP_PROTEIN_LOCALIZATION_TO_PHAGOPHORE_ASSEMBLY_SITE	1.0	0.09110144926383205	1.8551697044575546
GOBP_MYOBLAST_PROLIFERATION	1.0	0.0910883607090138	1.8548079038150986
GOBP_ORGANELLE_DISASSEMBLY	1.0	0.09169230768070265	1.8529817615691007
GOBP_PROGRAMMED_CELL_DEATH_IN_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	1.0	0.09186738156010221	1.8521453686062403
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	1.0	0.09277404354809164	1.8499653416207815
GOBP_NEGATIVE_REGULATION_OF_EXECUTION_PHASE_OF_APOPTOSIS	1.0	0.09393599009137697	1.8473806309625842
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATIONAL_INITIATION	1.0	0.0943401551779127	1.8459492090247955
GOBP_REGULATION_OF_PROTEIN_K48_LINKED_UBIQUITINATION	1.0	0.09432010588612269	1.845646038985009
GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS	1.0	0.0943001447230878	1.845455993574856
GOBP_RESPONSE_TO_MITOCHONDRIAL_DEPOLARISATION	1.0	0.0954251864211181	1.8427501199961607
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE	1.0	0.09635878860032714	1.8406149730576167
GOBP_CELLULAR_SENESCENCE	1.0	0.09642756125634798	1.840353759326911
GOBP_PYRIMIDINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	1.0	0.09709956970535362	1.8387544208664888
GOBP_TELOMERE_CAPPING	1.0	0.0970274583201875	1.838494888103889
GOBP_AMYLIN_RECEPTOR_SIGNALING_PATHWAY	1.0	0.09711744515061232	1.8378230513810043
GOBP_LYTIC_VACUOLE_ORGANIZATION	1.0	0.09755297496298843	1.8369753886490063
GOBP_MITOTIC_G2_M_TRANSITION_CHECKPOINT	1.0	0.09745733918648258	1.8368137881664037
GOBP_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.09816581234238725	1.8347655429452896
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	1.0	0.09795470306853264	1.8347396801847
GOBP_MEMBRANE_DOCKING	1.0	0.09879625352558555	1.8325639369962368
GOBP_NEGATIVE_REGULATION_OF_NEUROTRANSMITTER_SECRETION	1.0	0.10025021168170935	1.8294945221474075
GOBP_REGULATION_OF_TRANSLATIONAL_TERMINATION	1.0	0.10010430132825371	1.8294470399553724
GOBP_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1.0	0.09995901319378935	1.8293181755655732
GOBP_REGULATION_OF_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	1.0	0.09976900406377737	1.8292870787565692
GOBP_LYSOSOMAL_TRANSPORT	1.0	0.0997381522010204	1.8289889176795866
GOBP_BLASTOCYST_GROWTH	1.0	0.10054265292510092	1.8273287201491226
GOBP_MICROTUBULE_ANCHORING	1.0	0.10242499225126038	1.8237643356562532
GOBP_RETROGRADE_TRANSPORT_VESICLE_RECYCLING_WITHIN_GOLGI	1.0	0.1024786455694178	1.823469985887371
GOBP_CELLULAR_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE	1.0	0.10331715776431026	1.8219096368888328
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III	1.0	0.10339109522099454	1.821532835920779
GOBP_GOLGI_RIBBON_FORMATION	1.0	0.10321901628798683	1.8214832841724138
GOBP_VIRAL_GENE_EXPRESSION	1.0	0.1040507169613244	1.8196602280989682
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	1.0	0.10456753347896078	1.8186598577575601
GOBP_VESICLE_LOCALIZATION	1.0	0.10525977529590963	1.8172707584069165
GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH	1.0	0.1050630911936066	1.8172353981084908
GOBP_REGULATION_OF_CENTROSOME_CYCLE	1.0	0.10548616971925583	1.8164229022020548
GOBP_HISTONE_H2A_UBIQUITINATION	1.0	0.10562072330867868	1.815954828135195
GOBP_REGULATION_OF_VACUOLE_ORGANIZATION	1.0	0.10762590142354458	1.812617429525234
GOBP_CELLULAR_GLUCAN_METABOLIC_PROCESS	1.0	0.10856832280343888	1.8111379141492083
GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	1.0	0.10876147382580828	1.8105491951573551
GOBP_CELLULAR_RESPONSE_TO_LEUCINE_STARVATION	1.0	0.10906322301736873	1.809754481079413
GOBP_DEVELOPMENTAL_GROWTH	1.0	0.1094729027664244	1.8087879860125076
GOBP_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	1.0	0.10924903179962189	1.8086975564832901
GOBP_TRANSLOCATION_OF_MOLECULES_INTO_HOST	1.0	0.10913479624582834	1.8085070727229795
GOBP_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	1.0	0.10906442609994496	1.808359440405885
GOBP_AGING	1.0	0.11020707460696508	1.8056714747252176
GOBP_ASPARTATE_METABOLIC_PROCESS	1.0	0.11108574347489408	1.8041317878656284
GOBP_SUPPRESSION_OF_VIRAL_RELEASE_BY_HOST	1.0	0.11204712803233072	1.802496506441984
GOBP_CARBOHYDRATE_METABOLIC_PROCESS	1.0	0.11291852944336837	1.800440322195598
GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	1.0	0.11316345959759429	1.7999002033616018
GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE	1.0	0.11321446146388892	1.7994031776756183
GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_BETA_SIGNALING_PATHWAY	1.0	0.1168382275570701	1.793986708919972
GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS	1.0	0.11750087304834363	1.7929236252229581
GOBP_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	1.0	0.11754289407653899	1.7923737957269534
GOBP_REGULATION_OF_GLUCONEOGENESIS	1.0	0.11788248410109725	1.7913552614766293
GOBP_METHIONINE_METABOLIC_PROCESS	1.0	0.11862398755120497	1.7899378592540534
GOBP_MEMBRANE_LIPID_CATABOLIC_PROCESS	1.0	0.11872707217517972	1.7893741843913025
GOBP_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS	1.0	0.11954851866770477	1.7879239359453802
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE	1.0	0.1194805766044128	1.7877032787605025
GOBP_AMINO_ACID_SALVAGE	1.0	0.11924444898266495	1.7876924597431754
GOBP_REGULATION_OF_RESPONSE_TO_OSMOTIC_STRESS	1.0	0.11959767929723243	1.7866289901672192
GOBP_REGULATION_OF_HELICASE_ACTIVITY	1.0	0.12034802232645703	1.7851401087681582
GOBP_SENSORY_PERCEPTION_OF_SMELL	1.0	0.12178619471295221	1.7823151792146492
GOBP_PEPTIDYL_SERINE_MODIFICATION	1.0	0.12238306273023318	1.78088631881975
GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	1.0	0.1222269684555216	1.7807762694272198
GOBP_DICARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS	1.0	0.12205067391999222	1.780695449465679
GOBP_REGULATION_OF_INTRACELLULAR_LIPID_TRANSPORT	1.0	0.12224891659042357	1.7799053154325968
GOBP_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION	1.0	0.12342065235969245	1.7780647347713734
GOBP_LIPOPROTEIN_METABOLIC_PROCESS	1.0	0.12351202109959691	1.7775674417705505
GOBP_SELECTIVE_AUTOPHAGY	1.0	0.12352044095222924	1.7771956779084728
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_SENESCENCE	1.0	0.12422952562360826	1.7758632012832112
GOBP_POSITIVE_REGULATION_OF_HELICASE_ACTIVITY	1.0	0.12534725174753625	1.7744768532600457
GOBP_PYRIMIDINE_NUCLEOBASE_BIOSYNTHETIC_PROCESS	1.0	0.12520838153307237	1.7742079428826414
GOBP_CYTOSOLIC_TRANSPORT	1.0	0.1262789465948203	1.7725454676548111
GOBP_COLLAGEN_FIBRIL_ORGANIZATION	1.0	0.12689549051249352	1.7713402228678605
GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	1.0	0.12977533148754217	1.7669000272760274
