pathway	freq	mean_padj	mean_NES
GOBP_AUTOPHAGY_OF_NUCLEUS	0.375	0.13891151766201298	1.6535058305747912
GOBP_NEGATIVE_REGULATION_OF_DNA_REPLICATION	0.2916666666666667	0.06400191135162155	2.0074994689881076
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	0.1875	0.018241486095988826	2.1459708208612027
GOBP_BLASTOCYST_GROWTH	0.16666666666666666	0.011807860749223565	2.199587860139749
GOBP_RAP_PROTEIN_SIGNAL_TRANSDUCTION	0.1875	0.05831953170610767	1.8690089612905822
GOBP_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	0.22916666666666666	0.14864087262190584	1.7738066026787216
GOBP_REGULATION_OF_HISTONE_DEACETYLATION	0.375	0.05739444724674844	2.102483883607529
GOBP_HEART_VALVE_DEVELOPMENT	0.16666666666666666	0.07909574090729346	1.8832921350603096
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	0.1875	0.020916885720814675	2.1656737519396807
GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION	0.16666666666666666	0.05881697246834198	1.7874696129646432
GOBP_POSITIVE_REGULATION_OF_BINDING	0.20833333333333334	0.07494118236670122	1.8764317847443142
GOBP_MATURATION_OF_SSU_RRNA	0.1875	0.06903953328730861	1.800036403271277
GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	0.16666666666666666	0.03452900878338415	2.008885119293252
GOBP_MITOTIC_SPINDLE_ASSEMBLY	0.22916666666666666	0.05779102192574836	2.0378906779280808
GOBP_HISTONE_H4_K5_ACETYLATION	0.4166666666666667	0.07268129058288872	2.0392362732096663
GOBP_POSITIVE_REGULATION_OF_TOR_SIGNALING	0.4166666666666667	0.10228548654250111	1.7779198617670988
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS	0.16666666666666666	0.08407179279174207	1.7212946750244613
GOBP_POSITIVE_REGULATION_OF_VASCULOGENESIS	0.14583333333333334	0.06132047622861932	1.8326250610032842
GOBP_CHAPERONE_MEDIATED_PROTEIN_FOLDING	0.1875	0.11320694772671552	1.655511708660635
GOBP_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY	0.16666666666666666	0.05210177232417158	1.961798000656855
GOBP_CELLULAR_RESPONSE_TO_STEROL_DEPLETION	0.16666666666666666	0.10780394480190217	1.6411549628864983
GOBP_CALCIUM_ION_EXPORT	0.1875	0.05655617260647575	1.8762633541521216
GOBP_REGULATION_OF_ERAD_PATHWAY	0.16666666666666666	0.07388057060809226	1.7339458134308559
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSPORT	0.22916666666666666	0.022062336706212157	2.06405546595399
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_CYTOCHROME_C_TO_OXYGEN	0.7083333333333334	0.06402693605384065	2.2050522173489147
GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION	0.1875	0.06043547342883568	2.0388981680558405
GOBP_REGULATION_OF_DNA_METHYLATION	0.16666666666666666	0.06898448330738802	1.7972886557820051
GOBP_RESPONSE_TO_OXYGEN_LEVELS	0.10416666666666667	0.03202251970579632	2.070353295003281
GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION	0.22916666666666666	0.10100608045441946	1.7752647702614388
GOBP_VESICLE_CYTOSKELETAL_TRAFFICKING	0.16666666666666666	0.023484306564136272	2.080361496372825
GOBP_RIBOSOMAL_SUBUNIT_EXPORT_FROM_NUCLEUS	0.16666666666666666	0.03245613135362667	1.9057944457059555
GOBP_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION	0.20833333333333334	0.09569678079247788	1.801298476936013
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION	0.22916666666666666	0.038539611747052976	2.1616029129053875
GOBP_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	0.10416666666666667	0.13251141394415217	1.678864585932707
GOBP_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING	0.08333333333333333	0.07571713205883036	1.8217632201804346
GOBP_REGULATION_OF_TETRAPYRROLE_METABOLIC_PROCESS	0.3541666666666667	0.07918124053701772	1.8553192876040716
GOBP_PROTEIN_DEUBIQUITINATION_INVOLVED_IN_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.16666666666666666	0.07946863794373328	1.7556781855081038
GOBP_PROTEIN_K11_LINKED_UBIQUITINATION	0.4166666666666667	0.0699644917360978	1.9083050302199063
GOBP_CELLULAR_RESPONSE_TO_INCREASED_OXYGEN_LEVELS	0.16666666666666666	0.09961169751083326	1.8339310932464905
GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	0.3541666666666667	0.04097071666654438	2.0683556394939675
GOBP_HEPATOCYTE_APOPTOTIC_PROCESS	0.1875	0.11680698600910668	1.6590084584881228
GOBP_MIDBRAIN_DEVELOPMENT	0.10416666666666667	0.12302484321093506	1.6105376767292285
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_FISSION	0.22916666666666666	0.11782803888132731	1.7219987274399329
GOBP_CELL_GROWTH	0.7291666666666666	0.07530037911864304	1.9871920506020404
GOBP_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS	0.14583333333333334	0.12390283283886945	1.684015062265109
GOBP_ENDOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	0.14583333333333334	0.10545163562019955	1.6812582089376387
GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	0.16666666666666666	0.01665961353518147	2.137922984459101
GOBP_BLASTOCYST_DEVELOPMENT	0.16666666666666666	0.04572274930438202	1.8421541973275457
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	0.16666666666666666	0.0871599792435578	1.7748334549628468
GOBP_ENDOPLASMIC_RETICULUM_MANNOSE_TRIMMING	0.1875	0.07832633926383945	1.755026606055962
GOBP_REGULATION_OF_PROTEIN_TARGETING	0.14583333333333334	0.09944360557619318	1.740297425601582
GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	0.0625	0.06953955514371234	1.852155946906031
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS	0.4166666666666667	0.07472977236437749	1.9241159965640704
GOBP_REGULATION_OF_MAINTENANCE_OF_SISTER_CHROMATID_COHESION	0.16666666666666666	0.10620148911307868	1.639750522975093
GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS	0.125	0.06422375339892848	1.8636181693414688
GOBP_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS	0.6041666666666666	0.07539878799379293	2.012151697926588
GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	0.1875	0.0749947808164036	1.8573319450648202
GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY	0.1875	0.11983679267218644	1.7147513837991375
GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION	0.25	0.026187234525257574	2.399618565543108
GOBP_TISSUE_MIGRATION	0.125	0.022243681101358496	2.0001059077649153
GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	0.4166666666666667	0.07994755404974949	2.030792192389415
GOBP_POLYSACCHARIDE_METABOLIC_PROCESS	0.1875	0.14139638526294332	1.6579780585660129
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	0.20833333333333334	0.05510715221528434	1.911050933930433
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC	0.125	0.1179007633247854	1.6284922139174312
GOBP_ZINC_ION_HOMEOSTASIS	0.16666666666666666	0.08030608898247177	1.7243359252713457
GOBP_MUSCLE_HYPERTROPHY_IN_RESPONSE_TO_STRESS	0.08333333333333333	0.12845955882566973	1.6179958012719826
GOBP_NUCLEAR_BODY_ORGANIZATION	0.2916666666666667	0.09757048471228875	1.804735427875159
GOBP_AUTOPHAGOSOME_LYSOSOME_FUSION	0.22916666666666666	0.05684606032962988	1.8671295494529703
GOBP_TRANSLATIONAL_ELONGATION	0.4791666666666667	0.06878792191511027	1.942388362823996
GOBP_RECEPTOR_METABOLIC_PROCESS	0.2916666666666667	0.1149303543871453	1.7806693465280845
GOBP_SMOOTHENED_SIGNALING_PATHWAY_INVOLVED_IN_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING	0.1875	0.013620733203411067	2.2178589024645694
GOBP_NEGATIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	0.020833333333333332	0.03970906520225729	1.8559368170634507
GOBP_SODIUM_ION_HOMEOSTASIS	0.0625	0.027290566056951102	2.0561962276552026
GOBP_SUBSTRATE_DEPENDENT_CELL_MIGRATION	0.16666666666666666	0.07326888424172166	1.7589843056383194
GOBP_NOTCH_SIGNALING_PATHWAY	0.20833333333333334	0.0541253364311424	1.918455503589471
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	0.16666666666666666	0.025188484251829492	2.193140914500683
GOBP_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION	0.16666666666666666	0.058335470810683965	1.841824336899576
GOBP_ESCRT_COMPLEX_DISASSEMBLY	0.3125	0.09380281987933911	1.7696200481422388
GOBP_TRANSITION_METAL_ION_HOMEOSTASIS	0.041666666666666664	0.09484779482100962	1.6902594796046204
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	0.10416666666666667	0.054520871095010734	1.9146765124826106
GOBP_RNA_DECAPPING	0.3125	0.10150506373972082	1.7314818340940201
GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	0.25	0.15308909555080516	1.705198202078112
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC	0.4583333333333333	0.07981692971109546	1.8761908330099792
GOBP_AMINOPHOSPHOLIPID_TRANSPORT	0.16666666666666666	0.10504966232740305	1.6746200704900143
GOBP_HISTONE_H3_K27_METHYLATION	0.3333333333333333	0.14789931693897498	1.6652952413319175
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	0.20833333333333334	0.07218610562675734	1.8636499482613555
GOBP_SPHINGOID_METABOLIC_PROCESS	0.16666666666666666	0.12815531552596834	1.6249704201471218
GOBP_RIBOSOMAL_LARGE_SUBUNIT_EXPORT_FROM_NUCLEUS	0.16666666666666666	0.10621255758539205	1.6437528551246716
GOBP_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	0.16666666666666666	0.038355161654098156	1.9927232771946508
GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	0.22916666666666666	0.041376318508063586	2.123874841592406
GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.16666666666666666	0.029529678094295016	2.020590252889021
GOBP_HISTONE_H2A_ACETYLATION	0.20833333333333334	0.06543696886529732	1.9948567932745225
GOBP_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	0.20833333333333334	0.059216095715878735	2.0038697898936757
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	0.125	0.028128087019512915	1.9698963676968553
GOBP_RESPONSE_TO_HEAT	0.16666666666666666	0.07308870128939422	1.801492582252701
GOBP_SEQUESTERING_OF_METAL_ION	0.020833333333333332	0.045039049469695794	1.8334832949554862
GOBP_APOPTOTIC_SIGNALING_PATHWAY	0.22916666666666666	0.029577569505655068	2.0829963309629815
GOBP_AORTA_DEVELOPMENT	0.20833333333333334	0.0568909770691993	1.9522596739978912
GOBP_MITOCHONDRIAL_RNA_CATABOLIC_PROCESS	0.16666666666666666	0.03597974885517318	1.9129864772237242
GOBP_NEGATIVE_REGULATION_OF_JNK_CASCADE	0.3541666666666667	0.09981681755384075	1.7815716224567826
GOBP_VOLUNTARY_MUSCULOSKELETAL_MOVEMENT	0.1875	0.04378871262971288	1.9466417002407839
GOBP_MULTIVESICULAR_BODY_SORTING_PATHWAY	0.22916666666666666	0.10967102081732501	1.7133328256509712
GOBP_FATTY_ACID_ALPHA_OXIDATION	0.10416666666666667	0.07320321609393801	1.767742397375235
GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	0.125	0.08735050280315805	1.7342464375600706
GOBP_EMBRYONIC_APPENDAGE_MORPHOGENESIS	0.14583333333333334	0.09214508554480134	1.7502640698604328
GOBP_CELLULAR_RESPONSE_TO_VIRUS	0.16666666666666666	0.05185514806126726	1.8844376148526913
GOBP_ENDOPLASMIC_RETICULUM_MEMBRANE_ORGANIZATION	0.3541666666666667	0.08961004204863178	1.937563786534652
GOBP_VESICLE_TARGETING_ROUGH_ER_TO_CIS_GOLGI	0.2916666666666667	0.14940469450081648	1.6105644767132143
GOBP_REGULATION_OF_ER_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.16666666666666666	0.10998469340678432	1.6520717823456479
GOBP_MEMBRANE_DOCKING	0.4791666666666667	0.08541006233435514	1.941092142000505
GOBP_TRNA_TRANSPORT	0.16666666666666666	0.05740592001106681	1.7822392797428053
GOBP_CYTOPLASMIC_MICROTUBULE_ORGANIZATION	0.3333333333333333	0.06281162955101631	1.9675915739658487
GOBP_REGULATION_OF_FIBROBLAST_MIGRATION	0.1875	0.06630470404089644	1.8267552791330677
GOBP_POSITIVE_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE	0.2916666666666667	0.12275510863126271	1.68946729301823
GOBP_NEGATIVE_REGULATION_OF_DEPHOSPHORYLATION	0.16666666666666666	0.033821101438719296	1.9101948423099833
GOBP_SYNAPTIC_VESICLE_CYTOSKELETAL_TRANSPORT	0.14583333333333334	0.13130047652859536	1.6710049465965
GOBP_HEART_MORPHOGENESIS	0.125	0.03752072860479314	1.978025530545412
GOBP_NEGATIVE_REGULATION_OF_MITOPHAGY	0.3125	0.10548008683343614	1.7645652996693006
GOBP_NOTCH_SIGNALING_INVOLVED_IN_HEART_DEVELOPMENT	0.16666666666666666	0.09609905753530701	1.7646052483182082
GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR	0.16666666666666666	0.07430711204803395	1.7429689973157594
GOBP_PROTEIN_LOCALIZATION_TO_CILIARY_MEMBRANE	0.14583333333333334	0.05118519035359883	1.8622569074960145
GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS	0.14583333333333334	0.017049609585494913	2.213068629989146
GOBP_KERATINOCYTE_PROLIFERATION	0.041666666666666664	0.0797975431007227	1.7148572751808593
GOBP_CHROMATIN_DISASSEMBLY	0.22916666666666666	0.034482844460124076	1.9804168528177535
GOBP_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	0.125	0.03711088776578472	1.8866359206943837
GOBP_DORSAL_AORTA_MORPHOGENESIS	0.14583333333333334	0.1086433164027877	1.6815850386555267
GOBP_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT	0.22916666666666666	0.031167012377074945	2.1673187495796697
GOBP_CELLULAR_RESPONSE_TO_UV	0.5833333333333334	0.11309753330942506	1.903244523495011
GOBP_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	0.10416666666666667	0.1163918066575486	1.6325921721452008
GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_INTESTINAL_BARRIER	0.25	0.10220781565340935	1.7393241506717718
GOBP_RIBOSOME_ASSOCIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.2916666666666667	0.09114297507832267	1.8447563062348489
GOBP_POSITIVE_REGULATION_OF_HISTONE_UBIQUITINATION	0.22916666666666666	0.056053377384186406	1.8680541609433199
GOBP_EPITHELIUM_DEVELOPMENT	0.25	0.06526661686906168	1.9254192129243763
GOBP_DORSAL_AORTA_DEVELOPMENT	0.08333333333333333	0.0907487766716222	1.7228026288329505
GOBP_EPITHELIAL_CELL_PROLIFERATION	0.10416666666666667	0.08814089682694207	1.873379341900049
GOBP_REGULATION_OF_TRANSLATION_INITIATION_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.1875	0.11808751858088787	1.6556708836015186
GOBP_ANTEROGRADE_AXONAL_TRANSPORT	0.1875	0.04592020129661669	2.051615820958558
GOBP_REGULATION_OF_PROTEOLYSIS	0.1875	0.09062325177151669	1.7442095420053918
GOBP_MAGNESIUM_ION_TRANSPORT	0.25	0.11516091092751428	1.6686630168210026
GOBP_CITRATE_METABOLIC_PROCESS	0.1875	0.11612460701379931	1.649585042021537
GOBP_MULTIVESICULAR_BODY_ORGANIZATION	0.3541666666666667	0.047807491734902854	1.9687100318850208
GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS_FROM_PYRUVATE	0.16666666666666666	0.0814401041488594	1.8217668117953794
GOBP_NEGATIVE_REGULATION_OF_RIG_I_SIGNALING_PATHWAY	0.1875	0.12029310305376617	1.6728046121452875
GOBP_REGULATION_OF_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS	0.16666666666666666	0.05825680771718609	1.7871844488299575
GOBP_ACTIN_FILAMENT_DEPOLYMERIZATION	0.16666666666666666	0.016314927285783345	2.0762312987817837
GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	0.16666666666666666	0.050528944383077236	1.8343436379787903
GOBP_FIBROBLAST_MIGRATION	0.20833333333333334	0.047308240071174124	1.9412417800561539
GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.22916666666666666	0.06593088155271706	1.9362956996631657
GOBP_REGULATION_OF_PRO_B_CELL_DIFFERENTIATION	0.1875	0.11740927043871958	1.6366075780891
GOBP_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS	0.3958333333333333	0.12505851359838435	1.7684437836235651
GOBP_EARLY_ENDOSOME_TO_GOLGI_TRANSPORT	0.2916666666666667	0.09304167294324928	1.7858217535549918
GOBP_ADULT_HEART_DEVELOPMENT	0.1875	0.08027471530844123	1.7327295116113328
GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	0.16666666666666666	0.04687794693465955	1.990690065973396
GOBP_AMYLOID_BETA_FORMATION	0.1875	0.08535794365217328	1.7309231445461142
GOBP_TRNA_CATABOLIC_PROCESS	0.5	0.12038168838917201	1.8094503780075122
GOBP_S_ADENOSYLMETHIONINE_CYCLE	0.041666666666666664	0.12290983199832345	1.6251071583449583
GOBP_EXTRACELLULAR_EXOSOME_ASSEMBLY	0.14583333333333334	0.10457200783641196	1.6405767158990796
GOBP_NEGATIVE_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT	0.0625	0.09516620856159382	1.6780431587593345
GOBP_REGULATION_OF_SISTER_CHROMATID_COHESION	0.2916666666666667	0.05047318937333176	1.8991246713310517
GOBP_REGULATION_OF_HISTONE_UBIQUITINATION	0.3541666666666667	0.05241332332884624	1.899516645194196
GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION	0.16666666666666666	0.08905004435973582	1.7609471211911534
GOBP_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	0.3333333333333333	0.13953091326634603	1.6761775250476854
GOBP_POSITIVE_REGULATION_OF_CILIUM_ASSEMBLY	0.2916666666666667	0.05422107168096608	1.8865106869784083
GOBP_CELLULAR_RESPONSE_TO_REACTIVE_NITROGEN_SPECIES	0.125	0.12437529124399149	1.5984261955589065
GOBP_CELLULAR_RESPONSE_TO_EXTRACELLULAR_STIMULUS	0.2916666666666667	0.14574529846531534	1.636696562573526
GOBP_POSITIVE_REGULATION_OF_HELICASE_ACTIVITY	0.22916666666666666	0.08805885256721226	1.8296035506376571
GOBP_PROTEIN_DNA_COMPLEX_DISASSEMBLY	0.22916666666666666	0.05210760047638651	1.9041659712917456
GOBP_DNA_MODIFICATION	0.22916666666666666	0.10158706362884473	1.6848126846147933
GOBP_MITOTIC_DNA_REPLICATION_CHECKPOINT_SIGNALING	0.3333333333333333	0.13546328665093732	1.6918064820393748
GOBP_DNA_TOPOLOGICAL_CHANGE	0.16666666666666666	0.05701539099580952	1.7848349048302046
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	0.125	0.06824566502291567	1.7919062126647756
GOBP_PEPTIDYL_METHIONINE_MODIFICATION	0.4166666666666667	0.09987879556460777	1.8162766948834317
GOBP_REGULATION_OF_PROTEIN_K63_LINKED_UBIQUITINATION	0.3125	0.12049916628200853	1.7081611710062072
GOBP_PROTEIN_QUALITY_CONTROL_FOR_MISFOLDED_OR_INCOMPLETELY_SYNTHESIZED_PROTEINS	0.16666666666666666	0.0817093746455235	1.7431029563073341
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT	0.1875	0.08883995051225518	1.7022394575455568
GOBP_RETINA_VASCULATURE_DEVELOPMENT_IN_CAMERA_TYPE_EYE	0.16666666666666666	0.06906933186179916	1.8540833299722257
GOBP_EMBRYONIC_PLACENTA_DEVELOPMENT	0.14583333333333334	0.10447827515594206	1.6959715756825489
GOBP_REGULATION_OF_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	0.16666666666666666	0.08087702269702432	1.7643762414578963
GOBP_CARDIAC_SEPTUM_DEVELOPMENT	0.16666666666666666	0.05363670784986799	1.9597264857372916
GOBP_TOXIN_TRANSPORT	0.16666666666666666	0.07088018547510466	1.7466706659959712
GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_GENOME_REPLICATION	0.16666666666666666	0.0642775452138462	1.7590550177946374
GOBP_PROTEIN_GERANYLGERANYLATION	0.22916666666666666	0.09752616783354276	1.699883874560055
GOBP_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	0.2916666666666667	0.09655016285804767	1.9288551069501694
GOBP_RESPONSE_TO_STEROL_DEPLETION	0.16666666666666666	0.10540255446858703	1.6462687944282757
GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	0.375	0.1058077054623115	1.9156164229314117
GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	0.14583333333333334	0.07174652048031416	1.8201857380343063
GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	0.0625	0.10707193512987027	1.7567031985363453
GOBP_GOLGI_LOCALIZATION	0.22916666666666666	0.11380844167113156	1.696835315962707
GOBP_PROTEIN_ADP_RIBOSYLATION	0.25	0.05736375659545458	1.9014093069872675
GOBP_SYNAPTIC_VESICLE_LOCALIZATION	0.10416666666666667	0.11466668130466721	1.6214370012042
GOBP_CELLULAR_RESPONSE_TO_LEUCINE_STARVATION	0.25	0.11520841742287286	1.6830531309104932
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CILIUM	0.375	0.08563561781790073	1.8310918569678118
GOBP_CELL_MOTILITY_INVOLVED_IN_CEREBRAL_CORTEX_RADIAL_GLIA_GUIDED_MIGRATION	0.16666666666666666	0.1590367433303306	1.5373291432674354
GOBP_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	0.10416666666666667	0.1332201355494216	1.6452568187523742
GOBP_RENAL_SYSTEM_VASCULATURE_DEVELOPMENT	0.20833333333333334	0.09140310361760662	1.7895583876596433
GOBP_PLACENTA_BLOOD_VESSEL_DEVELOPMENT	0.0625	0.08638418234035987	1.6882081553590729
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_STIMULUS	0.20833333333333334	0.02025346554914799	2.499994418411125
GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION	0.14583333333333334	0.030089410574682635	2.1772347039906146
GOBP_MEMBRANE_LIPID_METABOLIC_PROCESS	0.2916666666666667	0.13214660752005022	1.841552455551062
GOBP_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE	0.4166666666666667	0.0956646882993715	1.8485224517196734
GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE	0.20833333333333334	0.133248521014769	1.702673257662234
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	0.14583333333333334	0.0742134672591869	1.7871480386243397
GOBP_ATTACHMENT_OF_GPI_ANCHOR_TO_PROTEIN	0.020833333333333332	0.06315972711095902	1.7568383128645082
GOBP_LYSOSOMAL_PROTEIN_CATABOLIC_PROCESS	0.4375	0.1058540615577749	1.7678680091081407
GOBP_MITOTIC_METAPHASE_PLATE_CONGRESSION	0.08333333333333333	0.08828358964438425	1.674699541484891
GOBP_POSTSYNAPTIC_MODULATION_OF_CHEMICAL_SYNAPTIC_TRANSMISSION	0.16666666666666666	0.14105640896056654	1.5579238263454454
GOBP_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING	0.1875	0.06549407861831792	1.8334491144875382
GOBP_MITOCHONDRIAL_DNA_REPAIR	0.4166666666666667	0.07383002810110471	2.0540402854035475
GOBP_VESICLE_TETHERING_TO_GOLGI	0.16666666666666666	0.05657883987238789	1.8028328583674202
GOBP_REGULATION_OF_SPINDLE_ASSEMBLY	0.16666666666666666	0.1003593527335957	1.6563634248084582
GOBP_NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION	0.041666666666666664	0.10378439953257496	1.645400500180108
GOBP_MITOCHONDRIAL_TRANSLATION	0.5416666666666666	0.059259538904415404	2.1481442897891685
GOBP_ARTERY_DEVELOPMENT	0.20833333333333334	0.1256053991806911	1.6916096976090238
GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION	0.14583333333333334	0.05152739842576735	2.010858899985381
GOBP_POSITIVE_REGULATION_OF_GLUCOSE_IMPORT	0.125	0.10367225448445287	1.6797733348650452
GOBP_CELLULAR_TRANSITION_METAL_ION_HOMEOSTASIS	0.041666666666666664	0.09786380217730632	1.6579756401104717
GOBP_PROTEIN_HETEROTETRAMERIZATION	0.16666666666666666	0.14842704658351866	1.5556903830236488
GOBP_REGULATION_OF_GLUCOSE_IMPORT	0.14583333333333334	0.12018051142007288	1.695134145779578
GOBP_NEGATIVE_REGULATION_OF_TRANSLATIONAL_INITIATION	0.1875	0.09538269639400875	1.7067405356138134
GOBP_ENTERIC_NERVOUS_SYSTEM_DEVELOPMENT	0.041666666666666664	0.09250413872096312	1.6697563734303997
GOBP_FAT_CELL_DIFFERENTIATION	0.14583333333333334	0.040002167423231434	2.048234400348855
GOBP_REGULATION_OF_HEPATOCYTE_APOPTOTIC_PROCESS	0.14583333333333334	0.12516027781681396	1.5970733905763872
GOBP_LEYDIG_CELL_DIFFERENTIATION	0.14583333333333334	0.09046858588255616	1.7671121230050626
GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT	0.2916666666666667	0.10744142171120043	1.7038102174432623
GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	0.1875	0.07652010450164748	1.8201376670098495
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_CLUSTERING	0.08333333333333333	0.11823888373637528	1.7001534679184016
GOBP_LAMELLIPODIUM_ORGANIZATION	0.16666666666666666	0.03887997316481329	1.942037032145068
GOBP_NUCLEOSOME_ASSEMBLY	0.4166666666666667	0.05392036455900996	1.9758820187565909
GOBP_GASTRULATION	0.1875	0.09784357909890097	1.7439679488148876
