pathway	freq	mean_padj	mean_NES
GOBP_IMPORT_INTO_CELL	1.0	0.013943663459711477	-2.2352883135896455
GOBP_CELLULAR_HORMONE_METABOLIC_PROCESS	1.0	0.014321632754418454	-2.231832313548343
GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN	1.0	0.0077842655968840095	2.2296854852511756
GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION	1.0	0.01464611694335724	-2.2290920013332673
GOBP_MITOCHONDRIAL_DNA_REPAIR	1.0	0.007910208804974918	2.2282675298068697
GOBP_RESPONSE_TO_GAMMA_RADIATION	1.0	0.007891640239705023	2.227895889252775
GOBP_ACTIVATION_OF_GTPASE_ACTIVITY	1.0	0.007944950366819905	2.2274766826983434
GOBP_VITAMIN_D_METABOLIC_PROCESS	1.0	0.01481913219230291	-2.226374325112034
GOBP_VESICLE_TARGETING	1.0	0.008021886042030638	2.224872731050655
GOBP_REGULATION_OF_CELL_CELL_ADHESION	1.0	0.014990408594525505	-2.224539903404251
GOBP_REGULATION_OF_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	1.0	0.00800318700696763	2.2244107734391156
GOBP_MUSCLE_ORGAN_MORPHOGENESIS	1.0	0.014915456551552879	-2.2240659243780856
GOBP_CELLULAR_SODIUM_ION_HOMEOSTASIS	1.0	0.014987229811200676	-2.2228311548571464
GOBP_TRICARBOXYLIC_ACID_CYCLE	1.0	0.00807962940778169	2.222038478007294
GOBP_ENDOSOME_ORGANIZATION	1.0	0.008084591647761902	2.2213803805308525
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	1.0	0.015251968231583046	-2.2199399891128353
GOBP_SIGNALING_RECEPTOR_LIGAND_PRECURSOR_PROCESSING	1.0	0.015225015812939384	-2.2193732728160853
GOBP_MITOCHONDRIAL_DNA_REPLICATION	1.0	0.008184145311068624	2.2189913987918772
GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION	1.0	0.01519832763369419	-2.2182474337174827
GOBP_CELL_CYCLE_DNA_REPLICATION	1.0	0.008212442226466865	2.217410978482248
GOBP_NUCLEAR_BODY_ORGANIZATION	1.0	0.008217064144929507	2.216891755694416
GOBP_VESICLE_DOCKING	1.0	0.008245155284087157	2.215482461055698
GOBP_G1_TO_G0_TRANSITION	1.0	0.008226244377472278	2.2151721478410713
GOBP_HEART_TRABECULA_FORMATION	1.0	0.015553582841443385	-2.214462856015035
GOBP_METANEPHROS_DEVELOPMENT	1.0	0.01547808001211599	-2.2144559641974326
GOBP_POSITIVE_REGULATION_OF_VASOCONSTRICTION	1.0	0.015497805492704029	-2.213360359339897
GOBP_CARDIAC_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	1.0	0.015470319058830067	-2.212660551836185
GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	1.0	0.008464632612836842	2.211844241483514
GOBP_GLUCOSE_6_PHOSPHATE_METABOLIC_PROCESS	1.0	0.008468636544860622	2.211639617107524
GOBP_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE	1.0	0.01567708195080466	-2.210663353822087
GOBP_CYTOCHROME_COMPLEX_ASSEMBLY	1.0	0.008612280844017599	2.2089782118051007
GOBP_SISTER_CHROMATID_COHESION	1.0	0.008592707478463014	2.2088486085424726
GOBP_NEURON_RECOGNITION	1.0	0.015881875672379493	-2.208665739588671
GOBP_PHOSPHATIDYLINOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	1.0	0.008596393753657549	2.208424208057892
GOBP_REGULATION_OF_T_CELL_ACTIVATION	1.0	0.015852959803064517	-2.2082361054458626
GOBP_RETINA_VASCULATURE_DEVELOPMENT_IN_CAMERA_TYPE_EYE	1.0	0.01577818169078591	-2.208167509778412
GOBP_REGULATION_OF_CHROMATIN_ASSEMBLY	1.0	0.008646300248598958	2.2075430765097437
GOBP_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	1.0	0.008649848904559802	2.206338438768413
GOBP_NEGATIVE_REGULATION_OF_WOUND_HEALING	1.0	0.016071453222638366	-2.2048334850950124
GOBP_PROXIMAL_DISTAL_PATTERN_FORMATION	1.0	0.01599635297393445	-2.203912608304824
GOBP_MAINTENANCE_OF_BLOOD_BRAIN_BARRIER	1.0	0.016194899069318567	-2.2025702925778408
GOBP_MITOCHONDRION_MORPHOGENESIS	1.0	0.009067639204202263	2.2003143929681
GOBP_REGULATION_OF_HISTONE_DEACETYLATION	1.0	0.00907022508203384	2.199713061711798
GOBP_REGULATION_OF_VACUOLE_ORGANIZATION	1.0	0.00916444380202091	2.1973171223423225
GOBP_DENDRITIC_SPINE_DEVELOPMENT	1.0	0.009143941690606991	2.197101519274695
GOBP_CENTROSOME_DUPLICATION	1.0	0.009260384073073315	2.1961926024412897
GOBP_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	1.0	0.009262517638254118	2.1955656528112453
GOBP_PHOSPHOLIPID_METABOLIC_PROCESS	1.0	0.009287349176121344	2.1940299871003592
GOBP_PROTEIN_AUTOUBIQUITINATION	1.0	0.009312070596304017	2.193672873577025
GOBP_NEGATIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS	1.0	0.009291468670205999	2.193603203281408
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	1.0	0.009338628925940113	2.192753243838457
GOBP_ACTION_POTENTIAL	1.0	0.017523623817398193	-2.1925130421720747
GOBP_SECONDARY_HEART_FIELD_SPECIFICATION	1.0	0.01748794180555267	-2.192356755607526
GOBP_REGULATION_OF_CYTOKINESIS	1.0	0.009385581427243682	2.191938672066206
GOBP_GOLGI_TO_VACUOLE_TRANSPORT	1.0	0.009364953775755233	2.1916536657341252
GOBP_ATP_METABOLIC_PROCESS	1.0	0.009344416596422437	2.19144071627546
GOBP_TELOMERE_MAINTENANCE_VIA_RECOMBINATION	1.0	0.00939104821112996	2.1908864975496893
GOBP_VIRAL_TRANSCRIPTION	1.0	0.009549030286463795	2.1892073192650057
GOBP_PROTEIN_AUTO_ADP_RIBOSYLATION	1.0	0.00957275072086912	2.1878118640620015
GOBP_CELLULAR_AMINO_ACID_BIOSYNTHETIC_PROCESS	1.0	0.009574154208082995	2.187414147250875
GOBP_REGULATION_OF_DNA_DAMAGE_CHECKPOINT	1.0	0.009553385977696697	2.1873833044560946
GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN	1.0	0.017856374515018935	-2.187146272723981
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	1.0	0.017819498956717115	-2.1870171943420766
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	1.0	0.009643295908905725	2.1853285732510512
GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS	1.0	0.009622468055970723	2.185125103839567
GOBP_XENOBIOTIC_METABOLIC_PROCESS	1.0	0.017960788217071127	-2.1849455121285484
GOBP_PROSTATIC_BUD_FORMATION	1.0	0.018454848696676955	-2.182228703209039
GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	1.0	0.018812287542499126	-2.179715745373807
GOBP_SYNAPTIC_VESICLE_RECYCLING	1.0	0.009865997775830786	2.1796790036721028
GOBP_CELL_SUBSTRATE_ADHESION	1.0	0.01881564613869348	-2.1794446175193953
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	1.0	0.00993268040288709	2.1789954450065827
GOBP_GLOMERULAR_MESANGIUM_DEVELOPMENT	1.0	0.018775311232926636	-2.1786620475577516
GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION	1.0	0.018822273768517004	-2.1775368807705524
GOBP_HEART_MORPHOGENESIS	1.0	0.018998652041583387	-2.1755989580141124
GOBP_PHARYNGEAL_ARCH_ARTERY_MORPHOGENESIS	1.0	0.018914957539197554	-2.1753934469092715
GOBP_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	1.0	0.018831997199113357	-2.175062588295655
GOBP_CELL_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS	1.0	0.010569199640601065	2.170805067258118
GOBP_MULTICELLULAR_ORGANISMAL_SIGNALING	1.0	0.019689384981790757	-2.1698757081205624
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE	1.0	0.010568448366936508	2.169641870950511
GOBP_CELL_CELL_SIGNALING	1.0	0.019646303426421752	-2.1695461624481744
GOBP_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1.0	0.010611368486916902	2.1690293679936605
GOBP_CELLULAR_RESPONSE_TO_STARVATION	1.0	0.010588742967755034	2.168922138246293
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION	1.0	0.010587954907907158	2.168625890693383
GOBP_REGULATION_OF_TELOMERE_CAPPING	1.0	0.010565475173495462	2.1686135327247382
GOBP_MEIOTIC_CELL_CYCLE	1.0	0.010629686919646983	2.1677713310820814
GOBP_REGULATION_OF_EXCRETION	1.0	0.020069339026147368	-2.166919795566169
GOBP_SMOOTHENED_SIGNALING_PATHWAY	1.0	0.010628817295798372	2.1669083502655
GOBP_REGULATION_OF_VIRAL_PROCESS	1.0	0.0106279513412487	2.1662825004752726
GOBP_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	1.0	0.01060557670684607	2.1660204280732573
GOBP_STRESS_FIBER_ASSEMBLY	1.0	0.01079796740366474	2.16242552230384
GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION	1.0	0.010818174410530236	2.16216931262326
GOBP_RNA_SECONDARY_STRUCTURE_UNWINDING	1.0	0.01098793804890419	2.1608938941320575
GOBP_EAR_MORPHOGENESIS	1.0	0.02099462228002638	-2.1600357248792053
GOBP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	1.0	0.011092994815055789	2.158296321342075
GOBP_HISTONE_ARGININE_METHYLATION	1.0	0.011176325605433312	2.1570358805917698
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	1.0	0.011259309906037955	2.1560810909249857
GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	1.0	0.021534170719613388	-2.1560114489404443
GOBP_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_BLOOD_VOLUME	1.0	0.021525739453691278	-2.155299612641651
GOBP_OXIDATIVE_PHOSPHORYLATION	1.0	0.02151737994322383	-2.1549044899808587
GOBP_POSITIVE_REGULATION_OF_WOUND_HEALING	1.0	0.021467647940273386	-2.1541261957915188
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	1.0	0.011384349686056077	2.154032021728844
GOBP_POSITIVE_REGULATION_OF_TORC1_SIGNALING	1.0	0.01136077960389033	2.15373427150175
GOBP_CARTILAGE_DEVELOPMENT	1.0	0.021542141024861593	-2.153373261848205
GOBP_PROTEIN_PALMITOYLATION	1.0	0.011548429952627193	2.150287402359396
GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY	1.0	0.011545687529713022	2.149823011410218
GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION	1.0	0.011627058078409636	2.149350291365309
GOBP_ENDOCARDIAL_CUSHION_MORPHOGENESIS	1.0	0.0223968144939973	-2.1473276561005683
GOBP_EMBRYONIC_SKELETAL_JOINT_MORPHOGENESIS	1.0	0.023080643377668766	-2.143208365397079
GOBP_REGULATION_OF_CENTRIOLE_REPLICATION	1.0	0.012085774922812955	2.1429161223048414
GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	1.0	0.02355501061966548	-2.140276135581703
GOBP_MITOCHONDRIAL_FUSION	1.0	0.012333219262951231	2.1397847840358373
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	1.0	0.012579651560798556	2.138070250667921
GOBP_METANEPHRIC_NEPHRON_DEVELOPMENT	1.0	0.023822523626315324	-2.136594158169783
GOBP_RESPONSE_TO_MITOCHONDRIAL_DEPOLARISATION	1.0	0.012699955300214833	2.135646254718965
GOBP_PEPTIDYL_PROLINE_MODIFICATION	1.0	0.01269490112412326	2.1354020503275435
GOBP_MAMMARY_GLAND_DEVELOPMENT	1.0	0.02437073648715997	-2.133969749572538
GOBP_DIGESTION	1.0	0.024511942359564737	-2.132707995911321
GOBP_DNA_METHYLATION_DEPENDENT_HETEROCHROMATIN_ASSEMBLY	1.0	0.013146785799283226	2.1310541725153906
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	1.0	0.01312011889096825	2.1307651905539333
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	1.0	0.01309355994584483	2.130585130398378
GOBP_SINGLE_STRAND_BREAK_REPAIR	1.0	0.013067108309590599	2.1305578876882643
GOBP_MRNA_METHYLATION	1.0	0.013308583117253307	2.127891419154478
GOBP_PRE_MIRNA_PROCESSING	1.0	0.013364045564415802	2.1274867056787623
GOBP_OUTFLOW_TRACT_MORPHOGENESIS	1.0	0.025734273330010608	-2.1240079810993606
GOBP_REGULATION_OF_PENILE_ERECTION	1.0	0.025988523827530075	-2.1231596557109427
GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE	1.0	0.013932254891271085	2.123088344035188
GOBP_PROTEIN_LOCALIZATION_TO_SITE_OF_DOUBLE_STRAND_BREAK	1.0	0.013924812205796097	2.122795781769152
GOBP_G_PROTEIN_COUPLED_PURINERGIC_NUCLEOTIDE_RECEPTOR_SIGNALING_PATHWAY	1.0	0.02596239671641751	-2.122405662856119
GOBP_MALE_GAMETE_GENERATION	1.0	0.013958272710420026	2.12214562334006
GOBP_HISTONE_H3_K14_ACETYLATION	1.0	0.0140935792293893	2.1213334537270616
GOBP_PEPTIDYL_SERINE_MODIFICATION	1.0	0.01408585965889102	2.1208962420899065
GOBP_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.014078170782510033	2.1206042810997
GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	1.0	0.014151610471823043	2.1192648391682445
GOBP_NEGATIVE_REGULATION_OF_CENTROSOME_DUPLICATION	1.0	0.01414382184680805	2.1189464953041806
GOBP_PROTEIN_LOCALIZATION_TO_CYTOPLASMIC_STRESS_GRANULE	1.0	0.014115869629719497	2.1186887426561722
GOBP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PROCESS	1.0	0.014350036776229506	2.1157963935369573
GOBP_RNA_POLYMERASE_I_PREINITIATION_COMPLEX_ASSEMBLY	1.0	0.014502822517916611	2.1147107847822975
GOBP_AXON_DEVELOPMENT	1.0	0.027678779131971757	-2.113208199487143
GOBP_EPIGENETIC_MAINTENANCE_OF_CHROMATIN_IN_TRANSCRIPTION_COMPETENT_CONFORMATION	1.0	0.014695158629338751	2.1119588465881742
GOBP_XENOBIOTIC_GLUCURONIDATION	1.0	0.028000989295617514	-2.1116539906576874
GOBP_ENDOCRINE_HORMONE_SECRETION	1.0	0.028045654033336646	-2.110763930842439
GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE	1.0	0.014726452562453305	2.1104856464644772
GOBP_SMOOTH_MUSCLE_CONTRACTION	1.0	0.02832469650708009	-2.109537073753984
GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH	1.0	0.015077572502538156	2.106810861099044
GOBP_DNA_LIGATION	1.0	0.015048124118744137	2.1066035438439736
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	1.0	0.015158222285909885	2.1052394666211978
GOBP_CATION_TRANSMEMBRANE_TRANSPORT	1.0	0.02949774831043179	-2.1038149002921522
GOBP_CAMP_MEDIATED_SIGNALING	1.0	0.029497129792298172	-2.102947268839737
GOBP_MUSCLE_CELL_DIFFERENTIATION	1.0	0.02941919895219786	-2.1028781485807184
GOBP_ASPARTATE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	1.0	0.015864294088957478	2.100156028500791
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	1.0	0.015833489634415814	2.1000792430261597
GOBP_TRANSPORT_ALONG_MICROTUBULE	1.0	0.015802804576984776	2.1000785560049566
GOBP_STRESS_INDUCED_PREMATURE_SENESCENCE	1.0	0.016384944220001925	2.0959453298768937
GOBP_NADH_METABOLIC_PROCESS	1.0	0.016451945822272707	2.094970572021388
GOBP_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION	1.0	0.031498240503860214	-2.0942430280236803
GOBP_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	1.0	0.031413073393048684	-2.0940385739333727
GOBP_RESPONSE_TO_LEUCINE	1.0	0.016558066319483693	2.0939586729060413
GOBP_GAMETE_GENERATION	1.0	0.016644127978552994	2.0930629772169347
GOBP_HISTONE_H4_K12_ACETYLATION	1.0	0.0166317944408576	2.0926608932953634
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC	1.0	0.01687398825945662	2.0904313800178325
GOBP_SNRNA_PROCESSING	1.0	0.016841724419572383	2.0904249014200245
GOBP_POSITIVE_REGULATION_OF_COAGULATION	1.0	0.03236012218023896	-2.088994970941847
GOBP_DNA_REPLICATION_DEPENDENT_CHROMATIN_ORGANIZATION	1.0	0.01753110877955864	2.084553954931954
GOBP_POSITIVE_CHEMOTAXIS	1.0	0.033147573276526274	-2.0842087917751777
GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT	1.0	0.017653424455624296	2.0828087011926413
GOBP_CARDIAC_VENTRICLE_MORPHOGENESIS	1.0	0.03358773542934516	-2.0812166985670673
GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	1.0	0.03349581609273348	-2.0810046153908512
GOBP_POSITIVE_REGULATION_OF_TRANSLATIONAL_INITIATION	1.0	0.017755848522961082	2.080979413986656
GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	1.0	0.01781910454890663	2.080481813924178
GOBP_AORTA_DEVELOPMENT	1.0	0.03359269281345957	-2.080289269485345
GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	1.0	0.018036944526863802	2.078013233693638
GOBP_MEMBRANE_LIPID_CATABOLIC_PROCESS	1.0	0.01806079730567457	2.077048715622021
GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE	1.0	0.018026720329626128	2.0769442554866844
GOBP_REGULATION_OF_GLOMERULAR_FILTRATION	1.0	0.03421345853041336	-2.0760851418491577
GOBP_LYTIC_VACUOLE_ORGANIZATION	1.0	0.018069746128171114	2.0757502898634175
GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	1.0	0.03441884855595483	-2.0753032182988935
GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE	1.0	0.0343995444996233	-2.075116050650656
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_PERMEABILITY	1.0	0.03426924319470048	-2.0750534474703057
GOBP_RESPONSE_TO_OXIDATIVE_STRESS	1.0	0.018227854779043973	2.0746115603642363
GOBP_HISTONE_H3_K9_MODIFICATION	1.0	0.018231998972101128	2.0739692131111194
GOBP_HEAD_DEVELOPMENT	1.0	0.018197856651928652	2.073946184779151
GOBP_RIG_I_SIGNALING_PATHWAY	1.0	0.01822114115261245	2.073203492276695
GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY	1.0	0.018339659245077775	2.0719361156777887
GOBP_EPITHELIAL_CELL_DIFFERENTIATION	1.0	0.035062625979524246	-2.071697870417928
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	1.0	0.03504111942223565	-2.0715024475371338
GOBP_RESPONSE_TO_TYPE_I_INTERFERON	1.0	0.01836259296066936	2.0712901718733936
GOBP_REGULATION_OF_ENDOCRINE_PROCESS	1.0	0.03501977396275447	-2.0710061576604955
GOBP_REGULATION_OF_SODIUM_ION_TRANSPORT	1.0	0.035254051942256136	-2.0699517364705646
GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	1.0	0.018689333014545093	2.06869580379512
GOBP_CELLULAR_EXTRAVASATION	1.0	0.03548658807804402	-2.06841572271046
GOBP_MITOCHONDRIAL_CYTOCHROME_C_OXIDASE_ASSEMBLY	1.0	0.018730490874178614	2.0682107251388056
GOBP_CARDIOCYTE_DIFFERENTIATION	1.0	0.03535515627034757	-2.0681156320137384
GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	1.0	0.03522469443909167	-2.067980069723725
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	1.0	0.03513115007441457	-2.0678746962484
GOBP_AORTA_MORPHOGENESIS	1.0	0.03532490280389392	-2.065501649669215
GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS	1.0	0.01901749372861033	2.064607346951864
GOBP_NCRNA_EXPORT_FROM_NUCLEUS	1.0	0.01917122026218505	2.0635039574842327
GOBP_POSITIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION	1.0	0.03580280703890759	-2.0623764203955113
GOBP_MITOCHONDRIAL_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	1.0	0.01960717533731263	2.0605982447913176
GOBP_COMPLEMENT_ACTIVATION_ALTERNATIVE_PATHWAY	1.0	0.03609940602044989	-2.060595610228936
GOBP_PROTEIN_LOCALIZATION_TO_GOLGI_APPARATUS	1.0	0.01968397635701467	2.060002431488763
GOBP_CHROMOSOME_LOCALIZATION	1.0	0.019722927538999964	2.0593426242353137
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY_IN_RESPONSE_TO_VIRUS	1.0	0.019724237230999052	2.059067721524855
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	1.0	0.036287544568282606	-2.058289271493065
GOBP_PROTEIN_ADP_RIBOSYLATION	1.0	0.020286990193682398	2.053895330129009
GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.0	0.020324625347545894	2.053186344882633
GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	1.0	0.020362123146833243	2.0525168698581617
GOBP_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION	1.0	0.020399484342115904	2.052231135068141
GOBP_DEPHOSPHORYLATION	1.0	0.020380973197565246	2.0521261649115035
GOBP_REGULATION_OF_CELL_FATE_COMMITMENT	1.0	0.03813385352589717	-2.051162039139646
GOBP_POSITIVE_REGULATION_OF_KERATINOCYTE_PROLIFERATION	1.0	0.038172591952906884	-2.050488387303309
GOBP_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	1.0	0.03845644476656328	-2.049075952750096
GOBP_HISTONE_H3_K4_DEMETHYLATION	1.0	0.020863247176333897	2.048599334908309
GOBP_REGULATION_OF_HISTONE_H3_K9_METHYLATION	1.0	0.021084612612154933	2.0469805247940642
GOBP_RNA_CAPPING	1.0	0.02108344099744671	2.046867679671891
GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	1.0	0.02108227361239447	2.0467524329376388
GOBP_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	1.0	0.03919237061087197	-2.046465120655973
GOBP_REGULATION_OF_LEUKOCYTE_PROLIFERATION	1.0	0.039574993522234696	-2.0448850814543174
GOBP_COCHLEA_DEVELOPMENT	1.0	0.03946933974111656	-2.0447404214716154
GOBP_CARDIAC_MUSCLE_CONTRACTION	1.0	0.03939899315013678	-2.044582838215543
GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT	1.0	0.03932914195768503	-2.0443869967462946
GOBP_RELAXATION_OF_MUSCLE	1.0	0.03977455080414101	-2.0427147799336605
GOBP_CALCIUM_IMPORT_INTO_THE_MITOCHONDRION	1.0	0.0216150424887989	2.0422392304932266
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_CYTOKINE_PRODUCTION	1.0	0.040080052913951565	-2.0419330348804285
GOBP_THYMIC_T_CELL_SELECTION	1.0	0.03994040116163814	-2.0419200699527122
GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	1.0	0.021631301521225086	2.0413895181702517
GOBP_REGULATION_OF_DNA_METHYLATION_DEPENDENT_HETEROCHROMATIN_ASSEMBLY	1.0	0.021592466150450896	2.041145396290095
GOBP_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS	1.0	0.02195664417968588	2.0383785561555143
GOBP_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BIOSYNTHETIC_PROCESS	1.0	0.022008764269160982	2.0375922765260963
GOBP_NEGATIVE_REGULATION_OF_DNA_RECOMBINATION	1.0	0.022042451153246434	2.0373507036048912
GOBP_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	1.0	0.022039588868977736	2.0371020627930996
GOBP_HISTONE_H3_K36_METHYLATION	1.0	0.02210946527496802	2.036634114932661
GOBP_RENAL_ABSORPTION	1.0	0.041771428867053824	-2.0363896696280013
GOBP_ENDOCARDIAL_CUSHION_DEVELOPMENT	1.0	0.0419314780585944	-2.0357906734845903
GOBP_MUSCLE_STRUCTURE_DEVELOPMENT	1.0	0.042056697161755655	-2.0351329792773503
GOBP_METANEPHRIC_GLOMERULAR_MESANGIUM_DEVELOPMENT	1.0	0.04201300363797217	-2.0343043753484724
GOBP_HISTONE_H2A_ACETYLATION	1.0	0.022523940240698686	2.034223856512307
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS	1.0	0.04207009528127199	-2.033759052220119
GOBP_RESPONSE_TO_STARVATION	1.0	0.022792004233653667	2.0323362777072216
GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE	1.0	0.02280592115451049	2.032023746765583
GOBP_POSITIVE_REGULATION_OF_BLOOD_CIRCULATION	1.0	0.04249398800453604	-2.0314962171645177
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	1.0	0.02300032520354898	2.030832169786932
GOBP_INTERSTRAND_CROSS_LINK_REPAIR	1.0	0.02295976025610004	2.0307021098923475
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE	1.0	0.023099238756340235	2.030055902608459
GOBP_OLEFINIC_COMPOUND_METABOLIC_PROCESS	1.0	0.04288172966421693	-2.0299696393567395
GOBP_NEGATIVE_REGULATION_OF_HISTONE_METHYLATION	1.0	0.02311251788773113	2.029522646418521
GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	1.0	0.023322946747137824	2.0277907222858897
GOBP_REGULATION_OF_PROTEIN_ACETYLATION	1.0	0.023657907351125884	2.0261219617837387
GOBP_PEPTIDYL_L_CYSTEINE_S_PALMITOYLATION	1.0	0.023652275886663264	2.0256242896835293
GOBP_MICROTUBULE_POLYMERIZATION	1.0	0.023824994878259037	2.0236938440685397
GOBP_ERAD_PATHWAY	1.0	0.023783487918540812	2.023618812398661
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	1.0	0.04432779196315909	-2.0234446639023207
GOBP_EXCRETION	1.0	0.04421107856884748	-2.023142509135202
