pathway	freq	padj	stability	overlap
GOBP_CELLULAR_NITROGEN_COMPOUND_CATABOLIC_PROCESS	8	0.03381436282433381	0.13333333333333333	0.9821867321867321
GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	1	0.03386891838881341	0.016666666666666666	0.990990990990991
GOBP_MULTI_ORGANISM_REPRODUCTIVE_PROCESS	9	0.03418553912756979	0.15	0.975452196382429
GOBP_GOLGI_VESICLE_TRANSPORT	9	0.0342435035772396	0.15	0.9886140557518649
GOBP_CELLULAR_RESPONSE_TO_EXTRACELLULAR_STIMULUS	10	0.0342527878453639	0.16666666666666666	0.9922727272727272
GOBP_RESPONSE_TO_HORMONE	15	0.03476235836855141	0.25	0.9763749402199904
GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE	4	0.03477821112254335	0.06666666666666667	1.0
GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	1	0.034868234930827614	0.016666666666666666	1.0
GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	1	0.03508271441797016	0.016666666666666666	0.994413407821229
GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	2	0.03525163190663055	0.03333333333333333	0.9885931558935361
GOBP_NCRNA_PROCESSING	8	0.0355304816821854	0.13333333333333333	0.9840720221606648
GOBP_REGULATION_OF_DEVELOPMENTAL_GROWTH	2	0.03599173422229046	0.03333333333333333	0.9881889763779528
GOBP_TISSUE_MIGRATION	7	0.03611200979249891	0.11666666666666667	0.986394557823129
GOBP_ION_TRANSMEMBRANE_TRANSPORT	7	0.03626288897865788	0.11666666666666667	0.9746111210441624
GOBP_PROTEIN_DEPHOSPHORYLATION	15	0.03640934931876161	0.25	0.9901140684410645
GOBP_METHYLATION	16	0.036441408135377065	0.26666666666666666	0.9878582802547771
GOBP_REPRODUCTION	9	0.03651646206795833	0.15	0.9721424774056353
GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	3	0.03655241348510779	0.05	0.998015873015873
GOBP_RESPONSE_TO_INSULIN	1	0.036733721371905156	0.016666666666666666	0.9907834101382489
GOBP_PROTEIN_ACYLATION	6	0.036798419410038384	0.1	0.990154711673699
GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS	10	0.03693233797779788	0.16666666666666666	0.9797546012269939
GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS	1	0.03698746352083373	0.016666666666666666	0.9882352941176471
GOBP_INORGANIC_ION_TRANSMEMBRANE_TRANSPORT	4	0.0370090069214568	0.06666666666666667	0.9759136212624584
GOBP_ORGANOPHOSPHATE_BIOSYNTHETIC_PROCESS	10	0.03722234175785997	0.16666666666666666	0.9805845511482254
GOBP_NUCLEAR_EXPORT	12	0.03728403314332214	0.2	1.0
GOBP_PROTEIN_METHYLATION	17	0.03742285839480747	0.2833333333333333	0.9989304812834225
GOBP_RESPONSE_TO_STARVATION	11	0.03756580610332834	0.18333333333333332	0.9968287526427061
GOBP_HEART_PROCESS	5	0.03763374137084173	0.08333333333333333	0.9936842105263158
GOBP_REGULATION_OF_TRANSPORTER_ACTIVITY	4	0.0377158692382082	0.06666666666666667	0.9929245283018867
GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	4	0.037840364130423715	0.06666666666666667	0.9872448979591837
GOBP_MUSCLE_CELL_DIFFERENTIATION	8	0.03793935112232183	0.13333333333333333	0.9868197278911565
GOBP_MUSCLE_CONTRACTION	1	0.03801127207224276	0.016666666666666666	0.9881889763779528
GOBP_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS	11	0.038015907418990996	0.18333333333333332	0.9815276048152758
GOBP_NEGATIVE_REGULATION_OF_CELL_DEATH	5	0.03816745078646198	0.08333333333333333	0.9722627737226277
GOBP_VACUOLE_ORGANIZATION	11	0.038594254880784516	0.18333333333333332	0.9963636363636365
GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION	6	0.03867031865415271	0.1	0.9834710743801652
GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	5	0.03885807908008437	0.08333333333333333	0.9804780876494025
GOBP_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION	3	0.038965049270591086	0.05	0.9746532759445241
GOBP_PATTERN_SPECIFICATION_PROCESS	2	0.03931553533008782	0.03333333333333333	0.9828571428571429
GOBP_PROTEIN_TARGETING	12	0.039328649986992	0.2	0.9869169510807737
GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	14	0.039403256392822876	0.23333333333333334	0.9851190476190477
GOBP_REGULATION_OF_IMMUNE_RESPONSE	7	0.039438568080558956	0.11666666666666667	0.974516369047619
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE	8	0.039573026002640246	0.13333333333333333	0.9815375302663438
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	6	0.039886674354446434	0.1	0.98
GOBP_CELLULAR_RESPONSE_TO_STARVATION	4	0.039912753222883415	0.06666666666666667	1.0
GOBP_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	4	0.040034515301131585	0.06666666666666667	0.9741271820448878
GOBP_SODIUM_ION_TRANSPORT	2	0.04019052177047717	0.03333333333333333	0.9942857142857143
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	4	0.04027909191158845	0.06666666666666667	0.9947368421052631
GOBP_CELLULAR_COMPONENT_DISASSEMBLY	9	0.0403437836246924	0.15	0.9818428184281842
GOBP_MULTICELLULAR_ORGANISM_REPRODUCTION	4	0.040779650191412574	0.06666666666666667	0.9759450171821306
GOBP_FATTY_ACID_METABOLIC_PROCESS	4	0.04094290073466547	0.06666666666666667	0.9847560975609756
GOBP_DNA_RECOMBINATION	7	0.04103572954836408	0.11666666666666667	0.9888475836431228
GOBP_REGULATION_OF_HYDROLASE_ACTIVITY	7	0.04119793803601057	0.11666666666666667	0.9735823658085142
GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	4	0.04127912912763962	0.06666666666666667	0.9866220735785953
GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE	2	0.041792230215097155	0.03333333333333333	1.0
GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	2	0.041926753726336516	0.03333333333333333	0.9906103286384976
GOBP_MITOCHONDRION_ORGANIZATION	3	0.041968891158102796	0.05	0.9784272790535837
GOBP_BLOOD_VESSEL_MORPHOGENESIS	6	0.0423135477959333	0.1	0.9774939172749391
GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	1	0.04242714838425427	0.016666666666666666	1.0
GOBP_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	2	0.04254841353987743	0.03333333333333333	0.9968553459119497
GOBP_CELL_CYCLE_G1_S_PHASE_TRANSITION	2	0.04262527753489945	0.03333333333333333	0.9906103286384976
GOBP_RECEPTOR_METABOLIC_PROCESS	6	0.042909153169745286	0.1	1.0
GOBP_IMMUNE_SYSTEM_DEVELOPMENT	6	0.042914524416183514	0.1	0.9724619810933004
GOBP_MUSCLE_CELL_DEVELOPMENT	6	0.04302288155020911	0.1	1.0
GOBP_RESPONSE_TO_CYTOKINE	1	0.04313511238415301	0.016666666666666666	0.9726205997392438
GOBP_PROTEASOME_MEDIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	9	0.04313538628799663	0.15	0.982199253517083
GOBP_MITOTIC_CELL_CYCLE	11	0.04315870541027423	0.18333333333333332	0.9747284162378503
GOBP_MICROTUBULE_BASED_MOVEMENT	2	0.04328687005947012	0.03333333333333333	0.986988847583643
GOBP_METAL_ION_TRANSPORT	6	0.043562569500214664	0.1	0.9755208333333334
GOBP_PEPTIDE_BIOSYNTHETIC_PROCESS	9	0.04366584719536684	0.15	0.976414225170444
GOBP_REGULATION_OF_SYSTEM_PROCESS	1	0.043755480305082736	0.016666666666666666	0.9803921568627451
GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	1	0.04385941034747254	0.016666666666666666	0.9858657243816255
GOBP_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	2	0.043942741232247784	0.03333333333333333	0.9947368421052631
GOBP_REGULATION_OF_PROTEIN_BINDING	2	0.04394726184276218	0.03333333333333333	0.9942196531791907
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	4	0.04418753223855611	0.06666666666666667	0.970658396946565
GOBP_CELL_CELL_SIGNALING	10	0.04421520756190135	0.16666666666666666	0.9704778156996587
GOBP_ACTIVATION_OF_IMMUNE_RESPONSE	1	0.04479232379413479	0.016666666666666666	0.9826589595375722
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_MACROMOLECULE_BIOSYNTHETIC_PROCESS	4	0.04493714715710366	0.06666666666666667	0.9878542510121457
GOBP_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	1	0.045097839253004195	0.016666666666666666	1.0
GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	1	0.04514639548729812	0.016666666666666666	0.9865771812080537
GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS	9	0.04540034165459474	0.15	0.9916536254564424
GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	15	0.04557928859557396	0.25	0.9886473429951693
GOBP_REGULATION_OF_PROTEOLYSIS	3	0.04567110847604011	0.05	0.9771241830065359
GOBP_RESPONSE_TO_XENOBIOTIC_STIMULUS	1	0.045688464539546704	0.016666666666666666	0.9846153846153847
GOBP_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	6	0.045956418676403744	0.1	0.985930735930736
GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION	8	0.0463835601879106	0.13333333333333333	0.9849071207430341
GOBP_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY	7	0.04677874760992139	0.11666666666666667	0.9917976760082022
GOBP_ADENYLATE_CYCLASE_MODULATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	2	0.04740126095018048	0.03333333333333333	0.9967741935483871
GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	4	0.04748040299951838	0.06666666666666667	0.9817232375979112
GOBP_PHOSPHOLIPID_METABOLIC_PROCESS	7	0.047657241359471025	0.11666666666666667	0.9838976052848885
GOBP_ESTABLISHMENT_OF_CELL_POLARITY	7	0.048557951313922716	0.11666666666666667	1.0
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	2	0.04869244411402707	0.03333333333333333	0.9941176470588236
GOBP_NEUROTRANSMITTER_TRANSPORT	2	0.04876869528020433	0.03333333333333333	1.0
GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	14	0.04895084072220573	0.23333333333333334	0.9834565978980147
GOBP_CELL_GROWTH	5	0.04943870597096864	0.08333333333333333	0.9800000000000001
GOBP_PROTEIN_ACETYLATION	9	0.049459796274833705	0.15	0.9927048260381593
GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	12	0.049505946710243796	0.2	0.9909502262443439
GOBP_BEHAVIOR	7	0.04954776852848849	0.11666666666666667	0.9812030075187971
GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT	8	0.0498819657048992	0.13333333333333333	0.9804421768707483
GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	4	0.050104103665767855	0.06666666666666667	0.9734042553191489
GOBP_RNA_LOCALIZATION	1	0.050264455205909664	0.016666666666666666	0.9945054945054945
GOBP_REGULATION_OF_DNA_REPAIR	10	0.05028581671299583	0.16666666666666666	1.0
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	5	0.050303453718803445	0.08333333333333333	0.9836158192090396
GOBP_EPITHELIAL_CELL_DEVELOPMENT	3	0.050395289783324415	0.05	0.994475138121547
GOBP_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	6	0.05048895026666389	0.1	0.9910714285714287
GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS	2	0.050500517618826	0.03333333333333333	0.968013468013468
GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY	10	0.0505573205035695	0.16666666666666666	0.9706879361914258
GOBP_WOUND_HEALING	8	0.05063718116022882	0.13333333333333333	0.9821428571428572
GOBP_RESPONSE_TO_LIPID	2	0.05076592770529708	0.03333333333333333	0.9729916897506925
GOBP_PROTEIN_AUTOPHOSPHORYLATION	6	0.05083141535293364	0.1	0.9918300653594772
GOBP_SUPRAMOLECULAR_FIBER_ORGANIZATION	5	0.05089112996979106	0.08333333333333333	0.9747336377473363
GOBP_MESENCHYMAL_CELL_DIFFERENTIATION	9	0.05090541309870589	0.15	0.9914938862307283
GOBP_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT	2	0.05121363358521272	0.03333333333333333	0.9823529411764705
GOBP_HISTONE_METHYLATION	10	0.051374645939678255	0.16666666666666666	1.0
GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	6	0.051378971926935774	0.1	0.9889349930843707
GOBP_HEMOSTASIS	4	0.0514437836961272	0.06666666666666667	0.9925742574257426
GOBP_CELLULAR_MODIFIED_AMINO_ACID_METABOLIC_PROCESS	4	0.05156311194234694	0.06666666666666667	0.9940476190476191
GOBP_MEMBRANE_LIPID_METABOLIC_PROCESS	1	0.05156923275177301	0.016666666666666666	0.9943502824858758
GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS	2	0.05178002127191872	0.03333333333333333	0.9855072463768116
GOBP_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	5	0.05208709795278745	0.08333333333333333	0.9689288634505315
GOBP_VESICLE_LOCALIZATION	6	0.05215456304204896	0.1	0.9941860465116278
GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION	6	0.05215456304204896	0.1	0.990521327014218
GOBP_RESPONSE_TO_IONIZING_RADIATION	2	0.052438794034648545	0.03333333333333333	1.0
GOBP_REGULATION_OF_MAP_KINASE_ACTIVITY	4	0.052500473752410445	0.06666666666666667	0.9955882352941177
GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	4	0.052580142448042794	0.06666666666666667	0.9828080229226361
GOBP_REGULATION_OF_MRNA_PROCESSING	3	0.05319396333404693	0.05	1.0
GOBP_CELL_JUNCTION_ASSEMBLY	8	0.053311544358524796	0.13333333333333333	0.9833815028901733
GOBP_PALLIUM_DEVELOPMENT	3	0.053378648059664045	0.05	1.0
GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	2	0.053657942353396285	0.03333333333333333	1.0
GOBP_REGULATION_OF_CELLULAR_COMPONENT_MOVEMENT	6	0.0538197727355973	0.1	0.9709411323584551
GOBP_MITOTIC_CELL_CYCLE_PROCESS	7	0.05393835895685843	0.11666666666666667	0.974777125462057
GOBP_REGULATION_OF_AXONOGENESIS	1	0.0542783256927455	0.016666666666666666	1.0
GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY	8	0.05461266411746014	0.13333333333333333	0.9748803827751196
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE	1	0.0546461936197307	0.016666666666666666	0.9836601307189542
GOBP_LIPID_LOCALIZATION	4	0.05470445967182982	0.06666666666666667	0.9809782608695652
GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS	9	0.05514233718366243	0.15	0.9873257287705957
GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	1	0.055200859667366514	0.016666666666666666	0.994413407821229
GOBP_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION	2	0.05521866197222236	0.03333333333333333	0.9728958630527818
GOBP_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS	2	0.05521866197222236	0.03333333333333333	0.9853479853479854
GOBP_PLATELET_ACTIVATION	2	0.05521866197222236	0.03333333333333333	1.0
GOBP_PEPTIDYL_LYSINE_ACETYLATION	6	0.05535672759847862	0.1	0.9943181818181818
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	2	0.05580043565241651	0.03333333333333333	0.9874476987447699
GOBP_CYTOPLASMIC_TRANSLATION	1	0.05591203819063886	0.016666666666666666	1.0
GOBP_TELENCEPHALON_DEVELOPMENT	5	0.055914875065961246	0.08333333333333333	0.9936842105263157
GOBP_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	3	0.05739965246311376	0.05	0.9825581395348837
GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	4	0.05752616368778517	0.06666666666666667	0.9902912621359223
GOBP_RESPONSE_TO_PEPTIDE_HORMONE	4	0.057602081435025154	0.06666666666666667	0.9825757575757577
GOBP_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS	1	0.05772846630009657	0.016666666666666666	0.9788732394366197
GOBP_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	8	0.057893953051167735	0.13333333333333333	0.9905857740585775
GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT	5	0.05794867596672028	0.08333333333333333	0.9845117845117844
GOBP_HORMONE_METABOLIC_PROCESS	5	0.058287532012917476	0.08333333333333333	0.9941176470588236
GOBP_CANONICAL_WNT_SIGNALING_PATHWAY	4	0.05856387048192907	0.06666666666666667	0.9864864864864865
GOBP_PEPTIDYL_SERINE_MODIFICATION	5	0.05861603977059119	0.08333333333333333	0.9859649122807017
GOBP_CELL_CELL_JUNCTION_ORGANIZATION	1	0.05888472947080431	0.016666666666666666	0.9943820224719101
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	5	0.059176845197360065	0.08333333333333333	0.9953488372093023
GOBP_EPIDERMIS_DEVELOPMENT	1	0.05918351941975231	0.016666666666666666	0.9906976744186047
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION	5	0.05948794397511135	0.08333333333333333	0.9763837638376385
GOBP_REGULATION_OF_CELL_CYCLE_PROCESS	7	0.06004074007850318	0.11666666666666667	0.9758203799654577
GOBP_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT	2	0.06015322284932506	0.03333333333333333	1.0
GOBP_GLYCEROLIPID_BIOSYNTHETIC_PROCESS	5	0.060393763551563874	0.08333333333333333	0.9887445887445887
GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA	6	0.061154569672640845	0.1	0.9894419306184012
GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE	3	0.062128522963542376	0.05	0.9834437086092715
GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	3	0.06259510593607968	0.05	0.9914529914529915
GOBP_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	3	0.06279790752696414	0.05	1.0
GOBP_CHEMICAL_HOMEOSTASIS	5	0.06354195704306288	0.08333333333333333	0.9697872340425532
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	7	0.06389868061549182	0.11666666666666667	0.9901960784313726
GOBP_PROTEIN_PROCESSING	1	0.06411569991554548	0.016666666666666666	0.9906542056074766
GOBP_ENDOTHELIUM_DEVELOPMENT	3	0.0643985513491885	0.05	1.0
GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	3	0.06455346116354065	0.05	0.9790209790209791
GOBP_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE	2	0.06487641277033807	0.03333333333333333	1.0
GOBP_CELL_CELL_ADHESION	7	0.0649739459755329	0.11666666666666667	0.9725345622119816
GOBP_AGING	6	0.06524543483968086	0.1	0.986328125
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	3	0.06550502487919126	0.05	0.9882525697503671
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE	3	0.06597451642635598	0.05	0.9797734627831716
GOBP_DENDRITE_MORPHOGENESIS	7	0.06603185946014122	0.11666666666666667	1.0
GOBP_MICROTUBULE_BASED_TRANSPORT	5	0.06681993632505301	0.08333333333333333	0.9940828402366864
GOBP_MAMMARY_GLAND_DEVELOPMENT	2	0.06685054518906294	0.03333333333333333	1.0
GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE	2	0.06696013075840732	0.03333333333333333	0.9771825396825397
GOBP_CELL_MATRIX_ADHESION	2	0.06697866015091829	0.03333333333333333	0.9904761904761905
GOBP_ORGANELLE_FUSION	7	0.06714407374055917	0.11666666666666667	1.0
GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS	2	0.06771218001897697	0.03333333333333333	0.9850187265917603
GOBP_EXPORT_FROM_CELL	4	0.06772756141926295	0.06666666666666667	0.9729323308270676
GOBP_SYNAPSE_ORGANIZATION	8	0.069017130712141	0.13333333333333333	0.9829192546583851
GOBP_GLYCOSYLATION	1	0.06986771948972265	0.016666666666666666	0.990521327014218
GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1	0.07057472365916856	0.016666666666666666	0.9871794871794872
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION	2	0.0708170352881064	0.03333333333333333	1.0
GOBP_MRNA_TRANSPORT	2	0.07098366256438307	0.03333333333333333	1.0
GOBP_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	1	0.07098385865003237	0.016666666666666666	0.9878048780487805
GOBP_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	6	0.07108745773362571	0.1	0.9882005899705014
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE	2	0.07172855673135804	0.03333333333333333	0.9817073170731707
GOBP_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	4	0.07185804747113428	0.06666666666666667	0.9786184210526316
GOBP_NUCLEUS_ORGANIZATION	13	0.07285806726617607	0.21666666666666667	1.0
GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	5	0.07299985734400899	0.08333333333333333	0.9795811518324609
GOBP_REGULATION_OF_BODY_FLUID_LEVELS	3	0.07309626534738865	0.05	0.981651376146789
GOBP_TRNA_PROCESSING	6	0.07315815700455676	0.1	1.0
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE	9	0.07373376327239946	0.15	0.9875651825110309
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION	5	0.0739541875873178	0.08333333333333333	0.9793103448275862
GOBP_REGULATION_OF_DNA_METABOLIC_PROCESS	7	0.07452681888931185	0.11666666666666667	0.9807923169267706
GOBP_LIPID_MODIFICATION	3	0.07473549915881499	0.05	0.9912280701754387
GOBP_CELL_ACTIVATION	2	0.07590450449111608	0.03333333333333333	0.9691817215727949
GOBP_REGULATION_OF_WOUND_HEALING	1	0.07630663937230946	0.016666666666666666	1.0
GOBP_POSITIVE_REGULATION_OF_TRANSLATION	1	0.0766141987824363	0.016666666666666666	1.0
GOBP_PROTEIN_MATURATION	1	0.07681371465139653	0.016666666666666666	0.9855595667870036
GOBP_PEPTIDYL_LYSINE_METHYLATION	5	0.07718818374077921	0.08333333333333333	1.0
GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY	2	0.07752046238054006	0.03333333333333333	0.9902912621359223
GOBP_CYTOSOLIC_TRANSPORT	2	0.07771867310175656	0.03333333333333333	0.9936305732484076
GOBP_CELLULAR_RESPONSE_TO_RADIATION	2	0.07771867310175656	0.03333333333333333	0.9936305732484076
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	1	0.07838464718941969	0.016666666666666666	1.0
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS	1	0.07838464718941969	0.016666666666666666	1.0
GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY	1	0.07838464718941969	0.016666666666666666	0.9802816901408451
GOBP_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS	1	0.07867278357271987	0.016666666666666666	0.9772727272727273
GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION	3	0.07895536465890858	0.05	0.976545842217484
GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	1	0.07896814133015558	0.016666666666666666	0.9939024390243902
GOBP_RRNA_METABOLIC_PROCESS	1	0.07988505284103066	0.016666666666666666	0.9878048780487805
GOBP_REGULATION_OF_NEUROGENESIS	2	0.07996202106541478	0.03333333333333333	0.9828767123287672
GOBP_TOR_SIGNALING	4	0.08074393438314591	0.06666666666666667	1.0
GOBP_REGULATION_OF_DNA_REPLICATION	4	0.08091964717926127	0.06666666666666667	1.0
GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY	2	0.08164006397005043	0.03333333333333333	1.0
GOBP_REGULATION_OF_HISTONE_MODIFICATION	2	0.08164006397005043	0.03333333333333333	0.9938271604938271
GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY	2	0.08169409077382928	0.03333333333333333	0.9868421052631579
GOBP_SMOOTHENED_SIGNALING_PATHWAY	2	0.08213762478751857	0.03333333333333333	1.0
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1	0.08300816773254079	0.016666666666666666	0.9935897435897436
GOBP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PROCESS	2	0.08405978439396478	0.03333333333333333	0.9899497487437185
GOBP_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	2	0.08495970661443257	0.03333333333333333	1.0
GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	2	0.08592443197977317	0.03333333333333333	0.9849624060150376
GOBP_RESPONSE_TO_RADIATION	4	0.08708577126611294	0.06666666666666667	0.98
GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS	1	0.08740553381383591	0.016666666666666666	0.9779411764705882
GOBP_REGULATION_OF_DEPHOSPHORYLATION	3	0.08745572820021064	0.05	1.0
GOBP_REGULATION_OF_BINDING	1	0.08769880703702713	0.016666666666666666	0.9813084112149533
GOBP_REGULATION_OF_HEART_CONTRACTION	4	0.08796884723151314	0.06666666666666667	0.9934640522875817
GOBP_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	1	0.08805148317129531	0.016666666666666666	0.9852941176470589
GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION	2	0.08816767196772576	0.03333333333333333	0.9688841201716738
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	1	0.08817755277403513	0.016666666666666666	0.9799426934097422
GOBP_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	1	0.08864525277469104	0.016666666666666666	1.0
GOBP_REGULATION_OF_CELL_DEVELOPMENT	2	0.08963499973839831	0.03333333333333333	0.9778325123152709
GOBP_RESPONSE_TO_HYDROGEN_PEROXIDE	1	0.08989357797465654	0.016666666666666666	1.0
GOBP_POSITIVE_REGULATION_OF_CELL_DEATH	3	0.09006735725201825	0.05	0.9759584145549057
GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION	1	0.09025360416807653	0.016666666666666666	0.9940476190476191
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERSPECIES_INTERACTION_BETWEEN_ORGANISMS	2	0.09087991694660821	0.03333333333333333	0.9663608562691132
