pathway	freq	mean_padj	mean_NES
GOBP_EXTRACELLULAR_VESICLE_BIOGENESIS	0.55	0.0889344944647163	1.8042177433591569
GOBP_POSITIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	0.45	0.152780138880518	1.6317554752496253
GOBP_RUFFLE_ASSEMBLY	0.525	0.10379613137750769	1.7797763341383794
GOBP_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA	0.625	0.11141575685370526	1.8396297906716732
GOBP_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	0.475	0.16006485061936257	1.6491224974328564
GOBP_PEPTIDYL_TYROSINE_MODIFICATION	0.425	0.16793564034488692	1.6398908553515572
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_A_SIGNALING	0.05	0.2019750138513863	1.6460412709075813
GOBP_RESPONSE_TO_MACROPHAGE_COLONY_STIMULATING_FACTOR	0.1	0.18008476781136512	1.644153502008567
GOBP_MEMBRANE_REPOLARIZATION_DURING_ATRIAL_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	0.1	0.2071110765770653	1.5997190860121722
GOBP_RESPONSE_TO_EPINEPHRINE	0.05	0.2298878083257696	1.5975007205723148
GOBP_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.475	0.13337840163684409	1.6908275755831452
GOBP_INTERLEUKIN_4_PRODUCTION	0.125	0.20617464735492924	1.5499257869823038
GOBP_MICROGLIAL_CELL_PROLIFERATION	0.075	0.14635711749412694	1.7242672815851774
GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	0.05	0.22100210351605806	1.6014537560651034
GOBP_HEMOGLOBIN_BIOSYNTHETIC_PROCESS	0.1	0.1577273238894196	1.8130488608780775
GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS	0.725	0.021898687827370145	3.8005678360246926
GOBP_MYELOID_LEUKOCYTE_MIGRATION	0.05	0.2192227460773663	1.6051073000810911
GOBP_PLATELET_DEGRANULATION	0.2	0.1681918552330361	1.6322712609498427
GOBP_POSTSYNAPTIC_ACTIN_CYTOSKELETON_ORGANIZATION	0.025	0.2248977232867185	1.6071730556267767
GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	0.875	0.047107626147087855	2.5377661219118726
GOBP_ACTIVATION_OF_IMMUNE_RESPONSE	0.625	0.05357201334949394	2.155792920744747
GOBP_REGULATION_OF_GRANULOCYTE_DIFFERENTIATION	0.15	0.1933501095308151	1.620866995446061
GOBP_NEGATIVE_REGULATION_OF_CELL_KILLING	0.05	0.21814385011563547	1.6064839510038185
GOBP_BRANCHING_INVOLVED_IN_LABYRINTHINE_LAYER_MORPHOGENESIS	0.5	0.15240072065231178	1.6941799394735106
GOBP_CELLULAR_LIPID_CATABOLIC_PROCESS	0.5	0.15634276172272002	1.693380197346308
GOBP_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	0.275	0.16614601596471765	1.6121683345938784
GOBP_POSITIVE_REGULATION_OF_ENDOCYTIC_RECYCLING	0.05	0.23206792236124507	1.5831428999990709
GOBP_TRANSCYTOSIS	0.5	0.10905737545878309	1.7261638352072262
GOBP_FATTY_ACYL_COA_METABOLIC_PROCESS	0.25	0.1548940542249371	1.774459108698641
GOBP_ZYMOGEN_ACTIVATION	0.15	0.16967075276760743	1.7346585855074927
GOBP_MYD88_INDEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.225	0.17203993373551224	1.6090664850662615
GOBP_CELL_CHEMOTAXIS	0.025	0.2313852678541282	1.5985717275169764
GOBP_MAINTENANCE_OF_SYNAPSE_STRUCTURE	0.575	0.16449332191254692	1.6401552228725438
GOBP_REGULATION_OF_MRNA_BINDING	0.25	0.18737264159149603	1.5415811414266063
GOBP_NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	0.425	0.09959522653137687	1.767870132874636
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	0.5	0.08363894192187675	1.916353637245694
GOBP_CELLULAR_RESPONSE_TO_BACTERIAL_LIPOPROTEIN	0.075	0.17812043072968833	1.6481847519521986
GOBP_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	0.5	0.153269867704384	1.6161546917818268
GOBP_RIG_I_SIGNALING_PATHWAY	0.525	0.07919193584906396	1.8474518519443874
GOBP_NEGATIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	0.5	0.1001075883643194	1.8401957677974548
GOBP_DESMOSOME_ORGANIZATION	0.325	0.16354058871563587	1.7264981273781719
GOBP_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	0.55	0.06508791496160095	1.9589411586390084
GOBP_REGULATION_OF_CELLULAR_MACROMOLECULE_BIOSYNTHETIC_PROCESS	0.725	0.028744230919336047	3.8276369646784514
GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	0.55	0.05054087513893972	2.1943578699211943
GOBP_RNA_METHYLATION	0.725	0.048186106660691674	2.3727914794053264
GOBP_REGULATION_OF_RNA_BINDING	0.125	0.2106507787570318	1.483600546413999
GOBP_REGULATION_OF_LYSOSOMAL_LUMEN_PH	0.35	0.10269089374034256	1.7504136278456954
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL	0.775	0.03274707075243687	3.236868441356143
GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.575	0.017678612713447464	2.645643984487862
GOBP_PEROXISOMAL_TRANSPORT	0.65	0.08124218102286743	1.9052218335306015
GOBP_CHOLESTEROL_STORAGE	0.4	0.11786137996117457	1.7845797702608874
GOBP_RESPIRATORY_BURST_INVOLVED_IN_DEFENSE_RESPONSE	0.275	0.1723620731412358	1.605213307769545
GOBP_MEMBRANE_FUSION	0.6	0.06223106405809809	2.0525230749189878
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS	0.175	0.16855899203355282	1.6115286826145367
GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION	0.05	0.19893359376338648	1.6434846059192423
GOBP_POSITIVE_REGULATION_OF_GAMMA_DELTA_T_CELL_DIFFERENTIATION	0.375	0.1309443746891831	1.687117585198113
GOBP_INTRACELLULAR_PROTEIN_TRANSMEMBRANE_TRANSPORT	0.575	0.06862560195323947	1.8940860650787361
GOBP_DEOXYRIBONUCLEOSIDE_TRIPHOSPHATE_CATABOLIC_PROCESS	0.125	0.16941243630170227	1.656184145333463
GOBP_MYOTUBE_DIFFERENTIATION_INVOLVED_IN_SKELETAL_MUSCLE_REGENERATION	0.05	0.18498695532359605	1.6839335212166175
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE	0.575	0.08022496155573922	1.8519554042791424
GOBP_PHOSPHATIDYLGLYCEROL_BIOSYNTHETIC_PROCESS	0.3	0.16233000724307464	1.5988149817371669
GOBP_REGULATION_OF_FIBROBLAST_MIGRATION	0.05	0.223489021346323	1.6070586187760705
GOBP_BRAIN_MORPHOGENESIS	0.3	0.1723047873451705	1.5870941667416065
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	0.05	0.19523776508079804	1.5636868247516773
GOBP_REGULATION_OF_MDA_5_SIGNALING_PATHWAY	0.225	0.1467617177494632	1.6549926913489492
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	0.1	0.1743531297583625	1.800256177926561
GOBP_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	0.125	0.1483414067374899	1.6808196808969853
GOBP_SPHINGOLIPID_METABOLIC_PROCESS	0.775	0.1315872017366911	1.7782409604902136
GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	0.35	0.10122958493698897	1.7364379154062648
GOBP_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION	0.4	0.14483881517670533	1.674936304426121
GOBP_NEPHRIC_DUCT_MORPHOGENESIS	0.075	0.2266462466330678	1.7185611762072481
GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.125	0.1708974038933649	1.755677785755506
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_BINDING	0.05	0.21003414077751972	1.6221199900522731
GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE	0.05	0.19638046091968328	1.6485350291176688
GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	0.725	0.07890908065478698	1.9754548059695944
GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY_INVOLVED_IN_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING	0.6	0.13706086735530257	1.720943270266579
GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS	0.575	0.013126989215653768	3.701144370970855
GOBP_N_TERMINAL_PROTEIN_LIPIDATION	0.35	0.1462086022222621	1.689043799210031
GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY	0.8	0.04231225459645109	2.6104775156740136
GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT	0.575	0.038683812875757166	2.18322409186829
GOBP_CELLULAR_RESPONSE_TO_ENDOGENOUS_STIMULUS	0.55	0.09039234302940723	1.9637736593745734
GOBP_PYRIMIDINE_RIBONUCLEOTIDE_METABOLIC_PROCESS	0.05	0.23926330873567694	1.5819017950717593
GOBP_REGULATION_OF_DEACETYLASE_ACTIVITY	0.325	0.15246945016099017	1.6154485997390784
GOBP_CELL_COMMUNICATION_INVOLVED_IN_CARDIAC_CONDUCTION	0.05	0.20917468336206818	1.6233422379233449
GOBP_LIPID_BIOSYNTHETIC_PROCESS	0.975	0.02870702977173331	2.439457858060487
GOBP_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION	0.05	0.2467574169143918	1.4818988840862128
GOBP_RESPONSE_TO_RADIATION	0.55	0.05999540383493571	2.14508035475434
GOBP_NEGATIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	0.05	0.17697000722879463	1.6920953555555125
GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH	0.575	0.04814609901771681	2.2884591343428284
GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS	0.5	0.1319472205980847	1.6783496762877341
GOBP_NEGATIVE_REGULATION_OF_ISOTYPE_SWITCHING	0.075	0.2290800512214091	1.5896241407082574
GOBP_POSITIVE_REGULATION_OF_DEACETYLASE_ACTIVITY	0.5	0.14174339058132485	1.6996993634311988
GOBP_MICROGLIAL_CELL_MIGRATION	0.1	0.14969192271509807	1.711245150141578
GOBP_MODULATION_BY_HOST_OF_SYMBIONT_PROCESS	0.625	0.0724533539887411	1.965670450066166
GOBP_PEPTIDYL_TYROSINE_AUTOPHOSPHORYLATION	0.225	0.13652027445988907	1.7208341633884598
GOBP_REGULATION_OF_NECROTIC_CELL_DEATH	0.3	0.17722281560524109	1.6643651110477944
GOBP_PROTEIN_LOCALIZATION_TO_SITE_OF_DOUBLE_STRAND_BREAK	0.175	0.12194639215792193	1.7004581231195834
GOBP_RNA_SPLICING	0.725	0.021456853942186736	4.312490630064758
GOBP_B_CELL_PROLIFERATION_INVOLVED_IN_IMMUNE_RESPONSE	0.05	0.2482603450961089	1.5548967304348773
GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_CYSTEINE_S_NITROSYLATION	0.275	0.17314330015339507	1.6117038852810834
GOBP_PEPTIDYL_PROLINE_HYDROXYLATION	0.075	0.20957615309191735	1.586719244580456
GOBP_ION_TRANSMEMBRANE_TRANSPORT	0.05	0.20094024311920639	1.6393398438965021
GOBP_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	0.2	0.16172140501291052	1.6903933254436654
GOBP_RESPONSE_TO_METAL_ION	0.2	0.17084930489965092	1.742491636020299
GOBP_CRANIAL_SUTURE_MORPHOGENESIS	0.225	0.1710627135220467	1.7849782067890092
GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	0.1	0.21087888250212233	1.5457526613212615
GOBP_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	0.275	0.16773304571106679	1.6151315134144986
GOBP_ROUNDABOUT_SIGNALING_PATHWAY	0.275	0.11499209372304985	1.6758388696526247
GOBP_XENOPHAGY	0.3	0.16585811254497546	1.5946046718926183
GOBP_RESPONSE_TO_ENDOGENOUS_STIMULUS	0.675	0.06514945161723794	2.116737285378931
GOBP_RESPONSE_TO_MECHANICAL_STIMULUS	0.025	0.24948445059185498	1.5634761939630162
GOBP_FATTY_ACID_METABOLIC_PROCESS	0.5	0.1335413189851527	1.8579374619072317
GOBP_THIOESTER_METABOLIC_PROCESS	0.55	0.06817976138212122	1.9132008748475555
GOBP_CELLULAR_LIPID_METABOLIC_PROCESS	0.95	0.027399686231294927	2.6992684619587988
GOBP_LIPID_MODIFICATION	0.95	0.05901778715803526	2.1507281376518925
GOBP_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS	0.7	0.05148284151301381	2.0871223550260525
GOBP_LONG_CHAIN_FATTY_ACYL_COA_METABOLIC_PROCESS	0.45	0.16501661207397256	1.756725990876066
GOBP_LIPID_METABOLIC_PROCESS	0.95	0.015856203687313664	2.707980389619401
GOBP_FATTY_ACID_DERIVATIVE_METABOLIC_PROCESS	0.1	0.12074765137965923	2.0397091997856798
GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS	0.3	0.1321489480704224	1.71449679413016
GOBP_CELLULAR_TRIVALENT_INORGANIC_ANION_HOMEOSTASIS	0.075	0.09465607253992579	2.02932349235409
GOBP_ORGANELLE_DISASSEMBLY	0.725	0.028175072264472748	2.722146510614446
GOBP_LIPID_OXIDATION	0.7	0.05814922806158616	2.006496512689613
GOBP_INTRACELLULAR_LIPID_TRANSPORT	0.375	0.15474538966918736	1.76994867196792
GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS	0.4	0.09036606130225423	1.9808858853326043
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	0.6	0.08565883360794518	1.8233573963303635
GOBP_EXPORT_FROM_CELL	0.075	0.0726677235479271	2.037745989070398
GOBP_POSITIVE_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	0.575	0.12568569991729786	1.7834977889575725
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION	0.45	0.022417991965276027	3.535067323405029
GOBP_CYTOKINESIS	0.6	0.038108068162900265	2.5540850295259596
GOBP_LIPID_PHOSPHORYLATION	0.05	0.09266796222041254	2.0455468857861128
GOBP_MEMBRANE_DOCKING	0.5	0.09774276690356312	1.841965330157644
GOBP_FATTY_ACYL_COA_BIOSYNTHETIC_PROCESS	0.05	0.0990973680682783	2.030491708531543
GOBP_EXOCYST_LOCALIZATION	0.125	0.11592892990709056	1.966169717828123
GOBP_PYRIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.5	0.13371981306598038	1.8595286761788088
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	0.2	0.16319193759894113	1.6694516237058346
GOBP_AUTOPHAGY_OF_MITOCHONDRION	0.575	0.010658015910306325	2.548384520715739
GOBP_LIPOPROTEIN_METABOLIC_PROCESS	0.575	0.030216159494900842	2.196826236705941
GOBP_HEME_TRANSPORT	0.175	0.11429796060464012	1.8976707496423053
GOBP_POST_EMBRYONIC_DEVELOPMENT	0.425	0.08771034655388893	1.7995236875879626
GOBP_STEROL_METABOLIC_PROCESS	0.625	0.09884843190372455	2.007111354204763
GOBP_LIPOSACCHARIDE_METABOLIC_PROCESS	0.55	0.11270219167085392	1.7474313433656228
GOBP_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS	0.075	0.16267342564533233	1.8066008952973813
GOBP_GLYCEROLIPID_METABOLIC_PROCESS	0.725	0.03826790101716841	2.3470974092455377
GOBP_REGULATION_OF_CAVEOLIN_MEDIATED_ENDOCYTOSIS	0.05	0.13238446168872015	1.9532110327945802
GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS	0.2	0.14689532227235236	1.8679429990363303
GOBP_NEUTRAL_LIPID_METABOLIC_PROCESS	0.075	0.1644218636983993	1.7987850330905337
GOBP_POSITIVE_REGULATION_OF_ACROSOME_REACTION	0.75	0.10006854674603885	1.948882787247782
GOBP_GPI_ANCHOR_METABOLIC_PROCESS	0.525	0.12224002055216308	1.7210409856989688
GOBP_PROTEIN_IMPORT_INTO_PEROXISOME_MATRIX	0.55	0.06848700063336054	1.8764074548535263
GOBP_NEUTRAL_LIPID_BIOSYNTHETIC_PROCESS	0.075	0.153358687834979	1.811841115155176
GOBP_PROTEIN_MONOUBIQUITINATION	0.75	0.05900660006588876	2.4848047221064062
GOBP_MICROTUBULE_BASED_PROCESS	0.6	0.05803583966713005	3.11048723194669
GOBP_POSITIVE_REGULATION_OF_PLASMINOGEN_ACTIVATION	0.05	0.17114160181316165	1.883995177813371
GOBP_STEROL_BIOSYNTHETIC_PROCESS	0.625	0.09646267799537879	2.159558527147917
GOBP_INTRACELLULAR_STEROL_TRANSPORT	0.225	0.1808585987435202	1.681403409510341
GOBP_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS	0.775	0.05393152268637446	2.4973435375879145
GOBP_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.625	0.03578222830506657	2.499319420589222
GOBP_ORGANIC_ACID_CATABOLIC_PROCESS	0.275	0.16677564328879246	1.8376407991539248
GOBP_POSITIVE_REGULATION_OF_MIRNA_TRANSCRIPTION	0.225	0.1507816538165679	1.6576257204558682
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	0.625	0.057511029428681554	2.0987909873179134
GOBP_BRANCHED_CHAIN_AMINO_ACID_METABOLIC_PROCESS	0.3	0.1480697096197375	1.7059601648763658
GOBP_PYRIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	0.35	0.12395403723385558	1.7491041335399446
GOBP_POSITIVE_REGULATION_OF_URINE_VOLUME	0.05	0.1860944527736132	1.8566098407877194
GOBP_MICROTUBULE_BASED_TRANSPORT	0.6	0.07436517836016071	2.049115563002509
GOBP_PROTEIN_PALMITOYLATION	0.6	0.07287893391961543	1.8968344432625768
GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.6	0.04991526504469102	2.085568870318164
GOBP_PYRIMIDINE_RIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS	0.075	0.1935237615537482	1.7811541908922897
GOBP_PHOSPHATIDYLCHOLINE_ACYL_CHAIN_REMODELING	0.175	0.15463402241013435	1.7253348539214162
GOBP_MECHANORECEPTOR_DIFFERENTIATION	0.05	0.19529028149950486	1.8360779548424977
GOBP_BONE_TRABECULA_FORMATION	0.1	0.1434955688033444	1.942625963837596
GOBP_CELLULAR_AMINO_ACID_CATABOLIC_PROCESS	0.25	0.15835817515962664	1.8713714994498485
GOBP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PROCESS	0.85	0.04696479211345478	2.5379504684780496
GOBP_ACROSOMAL_VESICLE_EXOCYTOSIS	0.05	0.20419800075175515	1.824240144112721
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	0.6	0.10533130102535058	1.8130134002199372
GOBP_DIACYLGLYCEROL_METABOLIC_PROCESS	0.1	0.20765092752870865	1.66057965238908
GOBP_PROTEIN_LOCALIZATION_TO_EXTRACELLULAR_REGION	0.1	0.17825733115384365	1.7474456283150017
GOBP_AXONEMAL_CENTRAL_APPARATUS_ASSEMBLY	0.35	0.10692223328141394	2.1066214852914795
GOBP_LEUCINE_CATABOLIC_PROCESS	0.05	0.20772992639589297	1.8161309690765026
GOBP_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR	0.575	0.0788275315609152	1.8900399711915965
GOBP_POSITIVE_REGULATION_OF_HISTONE_PHOSPHORYLATION	0.25	0.17037230006154397	1.662650946108481
GOBP_NEGATIVE_REGULATION_OF_HORMONE_SECRETION	0.05	0.20931807904932195	1.811770266302608
GOBP_NEURON_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS	0.05	0.21051936303136023	1.8102613275292496
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	0.1	0.1932997063981202	1.8408429107220547
GOBP_THIOESTER_BIOSYNTHETIC_PROCESS	0.35	0.16958646735183228	1.5971765509431801
GOBP_LIPID_HOMEOSTASIS	0.35	0.16912618790798667	1.6172179728961962
GOBP_PARANODAL_JUNCTION_ASSEMBLY	0.125	0.20393375759508428	1.7507298840467276
GOBP_PROTEIN_O_LINKED_GLYCOSYLATION	0.375	0.15279048280083485	1.7000526322236558
GOBP_NEGATIVE_REGULATION_OF_PEPTIDE_SECRETION	0.05	0.21490181126987812	1.7993492589714495
GOBP_IMMUNOGLOBULIN_PRODUCTION	0.775	0.03297380114619087	2.628468295901736
GOBP_LONG_CHAIN_FATTY_ACYL_COA_BIOSYNTHETIC_PROCESS	0.05	0.21826738781384875	1.7949075518878348
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_ADAPTATION	0.125	0.224111809457009	1.7302782097159763
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	0.55	0.07851828381891723	2.0016782490123415
GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	0.075	0.19407882739828455	1.7380893363256618
GOBP_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.05	0.21850877217480674	1.7906443394959173
GOBP_ORGANIC_ACID_METABOLIC_PROCESS	0.6	0.12103285900985482	1.9651819271312494
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	0.475	0.1371852063018574	1.667835046893755
GOBP_TRABECULA_FORMATION	0.1	0.21238606182365155	1.8030812022947322
GOBP_REGULATION_OF_ASPARTIC_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	0.2	0.21170745441691421	1.6153339797542612
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.05	0.22810882970642118	1.775879929463305
GOBP_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION	0.425	0.14202339396319866	1.8780043387739878
GOBP_CELLULAR_RESPONSE_TO_EXTRACELLULAR_STIMULUS	0.5	0.08992781015757617	1.8262240869435225
GOBP_ORGANELLE_FUSION	0.625	0.04651899639934832	2.1355781502457076
GOBP_GLYCOLIPID_BIOSYNTHETIC_PROCESS	0.525	0.13584689525713894	1.7520172839163297
GOBP_GANGLIOSIDE_METABOLIC_PROCESS	0.4	0.1854349420179389	1.6077573469723612
GOBP_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	0.325	0.1854145288374721	1.5953409853567975
GOBP_CELL_GROWTH	0.3	0.10897469513255605	1.796900597896126
GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY	0.325	0.1434322338831674	1.6886946196678483
GOBP_GLYCOLIPID_TRANSPORT	0.1	0.22904139223625422	1.6306007169716799
GOBP_AMIDE_TRANSPORT	0.05	0.23643224612470817	1.7553528620769998
GOBP_REGULATION_OF_NK_T_CELL_ACTIVATION	0.05	0.23635278650913472	1.7549601370985772
GOBP_IRON_ION_HOMEOSTASIS	0.55	0.1568794249035894	1.673072249155088
GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.6	0.059719102823373636	2.0342508153948464
GOBP_PEPTIDYL_THREONINE_MODIFICATION	0.525	0.07095108443230312	1.9901711021513993
GOBP_PHOSPHOLIPID_METABOLIC_PROCESS	0.775	0.05175741672909165	2.377467947578824
GOBP_CELLULAR_RESPONSE_TO_ESTROGEN_STIMULUS	0.15	0.2177153992270954	1.6329322957117507
GOBP_PROTEIN_PROCESSING_INVOLVED_IN_PROTEIN_TARGETING_TO_MITOCHONDRION	0.275	0.15381592078295642	1.6677281963915007
GOBP_XENOBIOTIC_TRANSPORT	0.05	0.24738025684155424	1.7398590280841046
GOBP_DIET_INDUCED_THERMOGENESIS	0.05	0.2468766089658822	1.7397007244920732
GOBP_RESPONSE_TO_UV_C	0.1	0.20859135689349365	1.6309576210389123
GOBP_REGULATION_OF_GTPASE_ACTIVITY	0.525	0.028321775029398567	2.3806436481229714
GOBP_DNA_REPAIR	0.55	0.010401350592556776	4.204893462888322
GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.125	0.14534069464256738	1.6812157551721518
GOBP_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	0.475	0.06794498092693409	1.9538633262571146
GOBP_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	0.55	0.021582450786803223	2.260702665033627
GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS	0.075	0.1773782360518631	1.6245346587525749
GOBP_THYMIC_T_CELL_SELECTION	0.3	0.14569602193064854	1.6224051539477207
GOBP_DNA_LIGATION	0.15	0.10730515898032532	1.70842645710802
GOBP_CELL_AGING	0.45	0.05608717068610693	2.1388072519063517
GOBP_PROTEIN_INSERTION_INTO_MEMBRANE	0.35	0.16407876323161616	1.6021909467816104
GOBP_T_CELL_SELECTION	0.125	0.13668504416159127	1.6894319727456573
GOBP_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.125	0.10292973354476695	1.809461347131689
GOBP_NEGATIVE_T_CELL_SELECTION	0.15	0.16683801380624672	1.5713568433732368
GOBP_POSITIVE_T_CELL_SELECTION	0.15	0.15290355036784586	1.7584596569734432
GOBP_NEGATIVE_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE	0.05	0.13130626200751855	1.7765549509564682
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	0.525	0.053876435427578306	2.1797846998888315
GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION	0.625	0.06655620516060388	2.0477353763490744
GOBP_POSITIVE_REGULATION_OF_VACUOLE_ORGANIZATION	0.5	0.05976296608481757	1.9635629690287775
GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST	0.475	0.0881620511105706	1.8409800169146455
GOBP_PEPTIDYL_TYROSINE_DEPHOSPHORYLATION	0.425	0.07855208431439306	1.8686845853632343
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.175	0.17133045918655138	1.6062352862276057
GOBP_FILOPODIUM_ASSEMBLY	0.55	0.08548798350162917	1.9477376557069983
GOBP_PHAGOLYSOSOME_ASSEMBLY	0.05	0.1764887767658623	1.6635294356600965
GOBP_POSITIVE_REGULATION_OF_VIRAL_LIFE_CYCLE	0.175	0.19038964642696452	1.5431446469099304
GOBP_PHAGOSOME_LYSOSOME_FUSION	0.275	0.12141236113487644	1.6958870228997134
