pathway	freq	mean_padj	mean_NES
GOBP_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS	1.0	0.0	3.1062711983969744
GOBP_POSITIVE_REGULATION_OF_MRNA_PROCESSING	1.0	0.0	3.10189571957801
GOBP_PHOSPHOLIPID_METABOLIC_PROCESS	1.0	0.0	3.09683780920197
GOBP_COPII_COATED_VESICLE_BUDDING	1.0	0.0	3.0960495265060812
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	1.0	0.0	3.0951748076101477
GOBP_RESPONSE_TO_UV	1.0	0.0	3.0836194375779966
GOBP_PEPTIDYL_LYSINE_TRIMETHYLATION	1.0	0.0	3.070524820823552
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC	1.0	0.0	3.0705030802316617
GOBP_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	1.0	0.0	3.065699077682225
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	1.0	0.0	3.0592408997149336
GOBP_VIRAL_BUDDING	1.0	0.0	3.057959716117459
GOBP_NUCLEOSOME_ORGANIZATION	1.0	0.0	3.054238985923865
GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	1.0	0.0	3.0504779712377044
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST	1.0	0.0	3.0466979446738716
GOBP_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT	1.0	0.0	3.0370136712877507
GOBP_PROTEIN_K48_LINKED_DEUBIQUITINATION	1.0	0.0	3.036519758845274
GOBP_HISTONE_H3_K4_METHYLATION	1.0	0.0	3.0354657616120218
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS	1.0	0.0	3.0323291357724798
GOBP_RRNA_MODIFICATION	1.0	0.0	3.025229452878214
GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT	1.0	0.0	3.0207192524568907
GOBP_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT	1.0	0.0	3.0186669110989968
GOBP_NCRNA_TRANSCRIPTION	1.0	0.0	3.017508282741264
GOBP_SNRNA_PROCESSING	1.0	0.0	3.0070958175331737
GOBP_LYTIC_VACUOLE_ORGANIZATION	1.0	0.0	3.0068965053105954
GOBP_ENDOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	1.0	0.0	2.9984420208381595
GOBP_TYPE_I_INTERFERON_PRODUCTION	1.0	0.0	2.997782593176154
GOBP_CARBOHYDRATE_DERIVATIVE_BIOSYNTHETIC_PROCESS	1.0	0.0	2.9970265500141573
GOBP_VIRAL_RELEASE_FROM_HOST_CELL	1.0	0.0	2.9953285163159196
GOBP_COPII_COATED_VESICLE_CARGO_LOADING	1.0	0.0	2.9860702761104787
GOBP_RECOMBINATIONAL_REPAIR	1.0	0.0	2.9844104082414185
GOBP_REGULATION_OF_HISTONE_METHYLATION	1.0	0.0	2.984157937925376
GOBP_TRANSPORT_ALONG_MICROTUBULE	1.0	0.0	2.982127319097865
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	1.0	0.0	2.978027827449675
GOBP_MEMBRANE_DOCKING	1.0	0.0	2.976572959797569
GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	1.0	0.0	2.9727840134910375
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	1.0	0.0	2.9683461837752105
GOBP_GLYCEROLIPID_METABOLIC_PROCESS	1.0	0.0	2.9581436866684627
GOBP_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	1.0	0.0	2.9558717586972114
GOBP_NON_LYTIC_VIRAL_RELEASE	1.0	0.0	2.948793593226541
GOBP_HETEROCHROMATIN_ORGANIZATION	1.0	0.0	2.9479921148147565
GOBP_NON_MEMBRANE_BOUNDED_ORGANELLE_ASSEMBLY	1.0	0.0	2.9456954830078894
GOBP_MEMBRANE_BIOGENESIS	1.0	0.0	2.9435263608859517
GOBP_AMINO_ACID_ACTIVATION	1.0	0.0	2.9432921916048254
GOBP_CELLULAR_LIPID_METABOLIC_PROCESS	1.0	0.0	2.9430296389007755
GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	1.0	0.0	2.9429538743353176
GOBP_HISTONE_H2A_MONOUBIQUITINATION	1.0	0.0	2.942456049925106
GOBP_INTRACILIARY_TRANSPORT	1.0	0.0	2.9400469059702536
GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.0	0.0	2.9383268515530765
GOBP_REGULATION_OF_PROTEOLYSIS	1.0	0.0	2.934184602331518
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	1.0	0.0	2.9287297135245858
GOBP_PROTEIN_K48_LINKED_UBIQUITINATION	1.0	0.0	2.925098158071692
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	1.0	3.4037829098329284e-05	2.9167909757615704
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	1.0	3.3938881920717864e-05	2.915417505962605
GOBP_REGULATION_OF_VACUOLE_ORGANIZATION	1.0	3.3840508349933174e-05	2.9148558644276994
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	1.0	3.374270341250562e-05	2.9145974650498263
GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	1.0	3.364546219229667e-05	2.9125108760831364
GOBP_PROTEIN_LOCALIZATION_TO_CILIUM	1.0	3.354877982967513e-05	2.911313554861835
GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY	1.0	3.345265152070758e-05	2.9095773812770047
GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	1.0	3.33570725163627e-05	2.90015745954279
GOBP_VIRAL_GENOME_REPLICATION	1.0	3.3262038121729183e-05	2.8999067326323336
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION	1.0	3.3167543695247e-05	2.89886814039039
GOBP_MULTIVESICULAR_BODY_SORTING_PATHWAY	1.0	6.614716929590336e-05	2.8970232268552953
GOBP_REGULATION_OF_TOR_SIGNALING	1.0	6.596031288546297e-05	2.893000373561041
GOBP_MRNA_TRANSCRIPTION	1.0	6.577450918719406e-05	2.8894176721491234
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1.0	6.558974932992665e-05	2.8892039270971215
GOBP_DEMETHYLATION	1.0	6.540602454188765e-05	2.88547974960853
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS	1.0	6.522332614931255e-05	2.8848875848262514
GOBP_HISTONE_LYSINE_DEMETHYLATION	1.0	6.504164557508047e-05	2.883025120277983
GOBP_MIDBODY_ABSCISSION	1.0	6.48609743373719e-05	2.882785469175905
GOBP_VESICLE_TARGETING	1.0	6.468130404834873e-05	2.882555034362331
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	1.0	6.450262641285605e-05	2.878881831828987
GOBP_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	1.0	6.43249332271457e-05	2.878261717758714
GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.0	6.414821637762057e-05	2.8679427032037927
GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI	1.0	6.397246783959969e-05	2.850405093816768
GOBP_RETROGRADE_TRANSPORT_VESICLE_RECYCLING_WITHIN_GOLGI	1.0	9.569651951415529e-05	2.847661635030626
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	1.0	9.543576605498865e-05	2.8469093645356183
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	1.0	9.517642973418705e-05	2.845550911711925
GOBP_REGULATION_OF_VIRAL_PROCESS	1.0	9.491849903030036e-05	2.8442901461316485
GOBP_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	1.0	9.466196254643468e-05	2.841825631068332
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	1.0	9.440680900857366e-05	2.8402274696387697
GOBP_RESPONSE_TO_LIGHT_STIMULUS	1.0	0.00012553736968523596	2.833793338787554
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERASE	1.0	0.00012520080837240692	2.829723399046324
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION	1.0	0.0001248660468526946	2.8284624843370234
GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY	1.0	0.00012453307072775408	2.828138125193175
GOBP_POSITIVE_REGULATION_OF_MACROAUTOPHAGY	1.0	0.0001242018657524143	2.823100323594713
GOBP_PROTEIN_QUALITY_CONTROL_FOR_MISFOLDED_OR_INCOMPLETELY_SYNTHESIZED_PROTEINS	1.0	0.00012387241783264662	2.822093624049326
GOBP_TOR_SIGNALING	1.0	0.00012354471302356557	2.8193367066035417
GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	1.0	0.00012321873752746117	2.8180414109425045
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	1.0	0.00012289447769186257	2.814009768287962
GOBP_EXONUCLEOLYTIC_CATABOLISM_OF_DEADENYLATED_MRNA	1.0	0.00012257192000763196	2.808290228199387
GOBP_REGULATION_OF_RRNA_PROCESSING	1.0	0.00012225105110708843	2.8064267923628896
GOBP_REGULATION_OF_DEPHOSPHORYLATION	1.0	0.0001219318577621613	2.8063397153404384
GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	1.0	0.00012161432688257234	2.805304958929615
GOBP_CELL_CYCLE_G1_S_PHASE_TRANSITION	1.0	0.00015162305689255773	2.801977784193951
GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	1.0	0.0001512302510456858	2.7992043509201117
GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS	1.0	0.00015083947520319052	2.796658247154191
GOBP_PROTEIN_DEGLYCOSYLATION	1.0	0.0001504507136691617	2.795138451182253
GOBP_TRNA_METHYLATION	1.0	0.00018007674109090402	2.79403751259574
GOBP_PHOSPHORYLATION_OF_RNA_POLYMERASE_II_C_TERMINAL_DOMAIN	1.0	0.00017961500585733759	2.7914068458464265
GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	1.0	0.00017915563244082265	2.791222456796101
GOBP_ORGANELLE_FUSION	1.0	0.00017869860276622872	2.7881722555367077
GOBP_PROTEIN_ADP_RIBOSYLATION	1.0	0.0001782438989423961	2.787581969593938
GOBP_CLATHRIN_DEPENDENT_ENDOCYTOSIS	1.0	0.0001777915032598012	2.784480627509669
GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT	1.0	0.00017734139818825737	2.7832048987797733
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	1.0	0.00017689356637465067	2.778790423957906
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE	1.0	0.0001764479906407095	2.778707510980153
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME	1.0	0.0001760046539808082	2.7769715108563684
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION	1.0	0.00017556353955980366	2.7733783763848674
GOBP_PROTEIN_DNA_COMPLEX_ASSEMBLY	1.0	0.00017512463071090416	2.7730220574781717
GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1.0	0.00017468791093357022	2.7702577697128823
GOBP_MITOTIC_CYTOKINETIC_PROCESS	1.0	0.00017425336389144692	2.7699927204658894
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	1.0	0.00017382097341032672	2.769368680261353
GOBP_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.00017339072347614273	2.7691881549722828
GOBP_MICROTUBULE_BASED_TRANSPORT	1.0	0.0002017896979384904	2.765963094501631
GOBP_AUTOPHAGY_OF_NUCLEUS	1.0	0.00020129267897805078	2.764175688628983
GOBP_MISMATCH_REPAIR	1.0	0.00020079810237122513	2.762832283052033
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE	1.0	0.0002003059501595309	2.7564773075138485
GOBP_HISTONE_H3_K36_DEMETHYLATION	1.0	0.00019981620456011886	2.7553317612495096
GOBP_XENOPHAGY	1.0	0.00019932884796363076	2.7528174820152516
GOBP_PROTEIN_TARGETING_TO_MEMBRANE	1.0	0.0001988438629320891	2.7471585518833277
GOBP_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	1.0	0.00019836123219681704	2.7451355454993984
GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	1.0	0.0001978809386563889	2.7356018212642925
GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	1.0	0.0001974029653746102	2.7313333053034285
GOBP_POSITIVE_REGULATION_OF_RNA_SPLICING	1.0	0.0001969272955785268	2.7312692429646495
GOBP_NCRNA_CATABOLIC_PROCESS	1.0	0.00019645391265646304	2.7308012760678437
GOBP_NON_MOTILE_CILIUM_ASSEMBLY	1.0	0.00019598280015608783	2.7294581703480008
GOBP_CARBOHYDRATE_DERIVATIVE_TRANSPORT	1.0	0.00019551394178250864	2.7273516620175093
GOBP_VIRAL_TRANSCRIPTION	1.0	0.00019504732139639288	2.7272074882128066
GOBP_REGULATION_OF_CHROMATIN_ASSEMBLY	1.0	0.00019458292301211574	2.7214104172747486
GOBP_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION	1.0	0.0002218522637667828	2.715729010820411
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE	1.0	0.0002213265475019326	2.713800908812497
GOBP_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	1.0	0.0002484037315048286	2.7049390854686943
GOBP_MITOCHONDRIAL_GENE_EXPRESSION	1.0	0.00024781787364750596	2.702314409595813
GOBP_PINOCYTOSIS	1.0	0.0002472347727683353	2.69874476115353
GOBP_SMALL_MOLECULE_METABOLIC_PROCESS	1.0	0.0002740604549466419	2.6909995673210387
GOBP_UV_DAMAGE_EXCISION_REPAIR	1.0	0.00027341862718330084	2.690568552805484
GOBP_MRNA_CLEAVAGE_INVOLVED_IN_MRNA_PROCESSING	1.0	0.0002727797986151155	2.6903728483519576
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION	1.0	0.00027214394826869336	2.689471515769652
GOBP_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1.0	0.0002715110553657429	2.685417791009629
GOBP_RRNA_METHYLATION	1.0	0.0002708810993208108	2.684209247243081
GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.0	0.00027025405973904964	2.680151369790001
GOBP_ER_NUCLEUS_SIGNALING_PATHWAY	1.0	0.0002696299164140172	2.678938012500716
GOBP_RNA_POLYMERASE_II_PREINITIATION_COMPLEX_ASSEMBLY	1.0	0.00026900864932550563	2.677628550661685
GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY	1.0	0.00029522926250114115	2.6765874259813898
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS	1.0	0.00029455213116512933	2.6756263748652174
GOBP_VESICLE_MEDIATED_TRANSPORT_BETWEEN_ENDOSOMAL_COMPARTMENTS	1.0	0.000293878098828367	2.6753430050209164
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	1.0	0.00029320714426483193	2.675161178075146
GOBP_PROTEIN_DEMANNOSYLATION	1.0	0.0002925392464419052	2.6734262842838894
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS	1.0	0.0002918743845181736	2.672942299067652
GOBP_RESPONSE_TO_MISFOLDED_PROTEIN	1.0	0.00029121253784126166	2.6694235679778817
GOBP_HISTONE_H2B_UBIQUITINATION	1.0	0.0002905536859456932	2.6648901263594165
GOBP_POSITIVE_REGULATION_OF_TOR_SIGNALING	1.0	0.00028989780855078194	2.6646499163104327
GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR	1.0	0.00028924488555855045	2.6644369577630074
GOBP_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	1.0	0.00031483079678364795	2.6638304385948905
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	1.0	0.000314124898136151	2.656505528809274
GOBP_RESPONSE_TO_TYPE_I_INTERFERON	1.0	0.000339540671027853	2.655201786161339
GOBP_CYTOKINETIC_PROCESS	1.0	0.0003387827677443087	2.6544233569145383
GOBP_RESPONSE_TO_RADIATION	1.0	0.00036403041276208736	2.6533828640134347
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	1.0	0.0003891658460242315	2.6508931015865147
GOBP_MATURATION_OF_SSU_RRNA	1.0	0.00038830295057850153	2.649422890947624
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	1.0	0.00038744387325421277	2.6493180689667906
GOBP_MITOTIC_NUCLEAR_MEMBRANE_ORGANIZATION	1.0	0.0003865885887657929	2.6476285880135446
GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	1.0	0.00038573707205044974	2.6473857773522678
GOBP_ENDOPLASMIC_RETICULUM_ORGANIZATION	1.0	0.0003848892982657235	2.636613770487282
GOBP_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORT	1.0	0.0003840452427870705	2.63651450746195
GOBP_PROTEIN_LOCALIZATION_TO_LYSOSOME	1.0	0.0004087518732858449	2.631255748190693
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	1.0	0.0004078594019467928	2.627590198611926
GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY	1.0	0.00040697081937174535	2.6269814694402123
GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION	1.0	0.00040608610019919806	2.626243486499296
GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	1.0	0.0004052052192877031	2.619943848130788
GOBP_MITOTIC_CYTOKINESIS	1.0	0.0004043281517134873	2.619674111931436
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1.0	0.0004034548727681018	2.6184053988608484
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_STRESS	1.0	0.0004277469428283579	2.615430962695373
GOBP_NEURAL_TUBE_DEVELOPMENT	1.0	0.0004268270569298023	2.6152765419957915
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1.0	0.00045096471427700645	2.6106750343271146
GOBP_REGULATION_OF_PROTEIN_DEACETYLATION	1.0	0.0004499990510772698	2.6098434370818127
GOBP_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT	1.0	0.00047398404323464096	2.606859295221851
GOBP_CHROMOSOME_SEGREGATION	1.0	0.00047297341627678454	2.606712075300131
GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION	1.0	0.0004719670898591744	2.6060603267446294
GOBP_TELOMERE_CAPPING	1.0	0.0004709650365898343	2.604698063371888
GOBP_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION	1.0	0.0005194374639730209	2.5975848282586926
GOBP_GOLGI_VESICLE_BUDDING	1.0	0.0005183392875164183	2.5955049726718413
GOBP_RESPONSE_TO_STEROL_DEPLETION	1.0	0.0005172457447157507	2.5938328740055123
GOBP_PROTEIN_SUMOYLATION	1.0	0.0005161568063058228	2.592742529383792
GOBP_NEGATIVE_REGULATION_OF_RNA_CATABOLIC_PROCESS	1.0	0.000539599702470573	2.5869351134648113
GOBP_REGULATION_OF_SPINDLE_ASSEMBLY	1.0	0.0005384684661970499	2.5864482622991734
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	1.0	0.000537341963129692	2.586014065926108
GOBP_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	1.0	0.0005362201636242021	2.5852411563475024
GOBP_POSITIVE_REGULATION_OF_DNA_RECOMBINATION	1.0	0.0005351030382833183	2.581774873822227
GOBP_LIPID_BIOSYNTHETIC_PROCESS	1.0	0.000533990557954247	2.5800913515026016
GOBP_CHROMOSOME_LOCALIZATION	1.0	0.000557104634350041	2.5787918461478667
GOBP_PROTEIN_TARGETING_TO_PEROXISOME	1.0	0.000555951208606045	2.576862526654384
GOBP_NUCLEOSOME_MOBILIZATION	1.0	0.0005548025490841318	2.573808362387613
GOBP_CELLULAR_RESPONSE_TO_UNFOLDED_PROTEIN	1.0	0.0005536586263025149	2.5698402691173095
GOBP_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	1.0	0.0005525194110220571	2.569688306825893
GOBP_PLASMA_MEMBRANE_REPAIR	1.0	0.0005513848742437777	2.56918349500725
GOBP_MRNA_CLEAVAGE	1.0	0.0005502549872063929	2.5688218753481835
GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE	1.0	0.000549129721383885	2.5550177196583586
GOBP_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION	1.0	0.0005480090484831016	2.551840209392601
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	1.0	0.0005468929404413845	2.548032442226285
GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS	1.0	0.0005457813694242272	2.5470519961284253
GOBP_PROTEIN_K63_LINKED_UBIQUITINATION	1.0	0.0006394002744008672	2.5438527265284767
GOBP_PEROXISOMAL_TRANSPORT	1.0	0.0006617394952638755	2.5424548155238162
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	1.0	0.0006604026477986959	2.5410592740416895
GOBP_RRNA_CATABOLIC_PROCESS	1.0	0.0006590711908474889	2.5405834976992367
GOBP_HIPPO_SIGNALING	1.0	0.0006577450918719406	2.5399487631568043
GOBP_REGULATION_OF_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	1.0	0.00070331176992331	2.5390044718406406
GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION	1.0	0.000701902327498614	2.538230403354209
GOBP_REGULATION_OF_MITOTIC_SPINDLE_ASSEMBLY	1.0	0.0007238484736050707	2.5328407957563126
GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	1.0	0.0007224036662725256	2.5314476531012153
GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	1.0	0.0007209646151444927	2.5311578857536805
GOBP_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1.0	0.0007659526591729408	2.5263209448256463
GOBP_PROTEIN_EXPORT_FROM_NUCLEUS	1.0	0.0007875975455252304	2.5259853385625917
GOBP_TETRAPYRROLE_BIOSYNTHETIC_PROCESS	1.0	0.0007860379464251804	2.5253658941622423
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	1.0	0.0007844845117484508	2.522957665021252
GOBP_PROTEIN_AUTOUBIQUITINATION	1.0	0.0008289923347261736	2.518723756754411
GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY	1.0	0.0008733249300543778	2.513234622990748
GOBP_CERAMIDE_CATABOLIC_PROCESS	1.0	0.000871609163983544	2.5130368458872656
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION	1.0	0.0008699001264071058	2.512536027214857
GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS	1.0	0.0009138923977085672	2.5062419025450713
GOBP_PROTEIN_K63_LINKED_DEUBIQUITINATION	1.0	0.0009121074516192926	2.506210698509732
GOBP_DNA_STRAND_ELONGATION	1.0	0.0009103294643841673	2.5005493932787286
GOBP_MITOCHONDRIAL_TRNA_PROCESSING	1.0	0.0009085583953873108	2.4982981122924515
GOBP_HISTONE_H3_K14_ACETYLATION	1.0	0.0009748037696529294	2.4900378846673457
GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1.0	0.0009729146150605787	2.4881791371044586
GOBP_REGULATION_OF_CIRCADIAN_RHYTHM	1.0	0.0009710327686097846	2.4874686423683174
GOBP_REGULATION_OF_PINOCYTOSIS	1.0	0.0010142353129975145	2.486766177560013
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	1.0	0.0010572713735918428	2.4847576263563558
GOBP_ER_ASSOCIATED_MISFOLDED_PROTEIN_CATABOLIC_PROCESS	1.0	0.0010552381594118585	2.4844411454679176
GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE	1.0	0.001075621532197492	2.4829417146550314
GOBP_RESPONSE_TO_OXIDATIVE_STRESS	1.0	0.001163024367428738	2.4778016632464563
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	1.0	0.0011831237001501493	2.4767131788959236
GOBP_NEGATIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	1.0	0.0011808658304933743	2.475736547765165
GOBP_EXTRACELLULAR_VESICLE_BIOGENESIS	1.0	0.001223092658933299	2.4716615542192235
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1.0	0.0012651589290901823	2.4691798749062386
GOBP_LIPID_METABOLIC_PROCESS	1.0	0.0012627582480103149	2.4689040489939384
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC	1.0	0.001260366660419386	2.4676612257439117
GOBP_RESPONSE_TO_MITOCHONDRIAL_DEPOLARISATION	1.0	0.001324193804997385	2.465728012503001
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	1.0	0.0013657518369906993	2.4641106093923426
GOBP_REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	1.0	0.0013851665705947223	2.4618241182812266
GOBP_FIBROBLAST_MIGRATION	1.0	0.0014045083164784295	2.460866379319726
GOBP_RESPONSE_TO_INSULIN	1.0	0.001401873216447513	2.4594765810020522
GOBP_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	1.0	0.001399247985705102	2.458410039801581
GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT	1.0	0.0013966325689093915	2.4580111587997084
GOBP_GLYCOLIPID_CATABOLIC_PROCESS	1.0	0.0013940269111315754	2.4569092101974506
GOBP_CELLULAR_RESPONSE_TO_STEROL_DEPLETION	1.0	0.0013914309578520008	2.45460651633076
GOBP_MITOCHONDRIAL_FUSION	1.0	0.0014322460504237516	2.450824470594815
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	1.0	0.001451249258828767	2.4462891878246693
