pathway	freq	padj	stability	overlap
GOBP_MUSCLE_ORGAN_DEVELOPMENT	8	0.005691848664603262	0.6153846153846154	0.9622093023255813
GOBP_VESICLE_LOCALIZATION	4	0.005753973701994313	0.3076923076923077	0.9754098360655736
GOBP_MALE_GAMETE_GENERATION	4	0.005846877756365129	0.3076923076923077	0.9461451247165533
GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS	4	0.005946277566698445	0.3076923076923077	0.9571678321678322
GOBP_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS	7	0.005966451981520705	0.5384615384615384	0.9441262962389725
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_MACROMOLECULE_BIOSYNTHETIC_PROCESS	4	0.006024661912541956	0.3076923076923077	0.9615384615384616
GOBP_TIGHT_JUNCTION_ORGANIZATION	4	0.006038675691111631	0.3076923076923077	1.0
GOBP_PROTEOGLYCAN_METABOLIC_PROCESS	4	0.006038675691111631	0.3076923076923077	1.0
GOBP_MULTI_ORGANISM_REPRODUCTIVE_PROCESS	8	0.006083557410511073	0.6153846153846154	0.9431265206812651
GOBP_TISSUE_REMODELING	9	0.006092384893103059	0.6923076923076923	0.9801324503311258
GOBP_CARBOHYDRATE_HOMEOSTASIS	7	0.006205213393288162	0.5384615384615384	0.9698189134808853
GOBP_SECRETION	10	0.006252924178448893	0.7692307692307693	0.947016706443914
GOBP_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	8	0.0062686797727537795	0.6153846153846154	0.9622933884297522
GOBP_LIPID_BIOSYNTHETIC_PROCESS	10	0.006292743850318387	0.7692307692307693	0.9501552795031054
GOBP_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	10	0.006308431321703989	0.7692307692307693	0.938506588579795
GOBP_PROTEIN_LOCALIZATION_TO_ORGANELLE	7	0.006333210106187071	0.5384615384615384	0.9466873706004141
GOBP_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION	9	0.006380188684631858	0.6923076923076923	0.9395457581830328
GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS	8	0.0063855997723733585	0.6153846153846154	0.9652061855670103
GOBP_NERVOUS_SYSTEM_PROCESS	10	0.006417974656203368	0.7692307692307693	0.9505617977528089
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	4	0.006427690310969805	0.3076923076923077	0.963169642857143
GOBP_RESPONSE_TO_BMP	8	0.006459743178359221	0.6153846153846154	0.9783333333333333
GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	1	0.006463430758024605	0.07692307692307693	1.0
GOBP_EPITHELIAL_CELL_DIFFERENTIATION	10	0.006488407346091537	0.7692307692307693	0.9592657342657344
GOBP_REGIONALIZATION	9	0.006497074695575575	0.6923076923076923	0.9603960396039604
GOBP_CHROMOSOME_ORGANIZATION	8	0.006502846547968948	0.6153846153846154	0.9560287610619469
GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT	8	0.00652033008940084	0.6153846153846154	0.9750000000000001
GOBP_HISTONE_METHYLATION	4	0.00664785995410598	0.3076923076923077	0.9758620689655171
GOBP_EMBRYONIC_ORGAN_MORPHOGENESIS	7	0.006691414260012809	0.5384615384615384	0.9589552238805971
GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY	8	0.006740318426471855	0.6153846153846154	0.9716183574879227
GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	9	0.006788484924097078	0.6923076923076923	0.9587661315706641
GOBP_DNA_CONFORMATION_CHANGE	7	0.006826615471786475	0.5384615384615384	0.9702151130722559
GOBP_PEPTIDYL_SERINE_MODIFICATION	9	0.00684754051388553	0.6923076923076923	0.9636891793754538
GOBP_GLYCEROLIPID_METABOLIC_PROCESS	10	0.006848527700125923	0.7692307692307693	0.9626373626373625
GOBP_LOCOMOTION	9	0.006848841332744189	0.6923076923076923	0.9438097147056858
GOBP_POSITIVE_REGULATION_OF_LOCOMOTION	8	0.006894315318082615	0.6153846153846154	0.944934944237918
GOBP_RESPONSE_TO_IONIZING_RADIATION	4	0.006918416728021933	0.3076923076923077	0.9799270072992701
GOBP_CELL_CYCLE	10	0.006922396243161942	0.7692307692307693	0.9420921544209214
GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	6	0.0069769228139490505	0.46153846153846156	0.9555278470490439
GOBP_NEURON_MIGRATION	9	0.006996662020871448	0.6923076923076923	0.9797979797979798
GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE	8	0.006999752955115091	0.6153846153846154	0.972826086956522
GOBP_POTASSIUM_ION_TRANSPORT	8	0.007075611259125154	0.6153846153846154	0.9696261682242991
GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	4	0.007149029292450657	0.3076923076923077	0.9621513944223108
GOBP_PEPTIDYL_TYROSINE_MODIFICATION	10	0.0071677305950399684	0.7692307692307693	0.9601719197707735
GOBP_LIPID_MODIFICATION	10	0.007201400187833613	0.7692307692307693	0.9748768472906404
GOBP_ION_HOMEOSTASIS	8	0.007255403621745735	0.6153846153846154	0.9379358437935844
GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	4	0.007280930929549545	0.3076923076923077	0.9590163934426229
GOBP_UROGENITAL_SYSTEM_DEVELOPMENT	9	0.007423947439109148	0.6923076923076923	0.9695181907571288
GOBP_EPITHELIAL_CELL_PROLIFERATION	8	0.007469004158647838	0.6153846153846154	0.9569300518134715
GOBP_AMINOGLYCAN_METABOLIC_PROCESS	4	0.007521172033904162	0.3076923076923077	0.9815573770491803
GOBP_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	11	0.007561369198087336	0.8461538461538461	0.9571485782939526
GOBP_CYTOSOLIC_TRANSPORT	9	0.007601234820230198	0.6923076923076923	0.984224965706447
GOBP_NUCLEAR_EXPORT	4	0.007614457059719767	0.3076923076923077	0.9733333333333334
GOBP_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR	4	0.007635359195660104	0.3076923076923077	0.9917582417582418
GOBP_RECEPTOR_METABOLIC_PROCESS	6	0.00766371452991816	0.46153846153846156	0.9766454352441615
GOBP_CARBOHYDRATE_DERIVATIVE_BIOSYNTHETIC_PROCESS	6	0.007685928776795812	0.46153846153846156	0.9514268366727382
GOBP_PROTEIN_DEPHOSPHORYLATION	8	0.007695923697580452	0.6153846153846154	0.9615036231884059
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	8	0.007724644842799203	0.6153846153846154	0.9897727272727272
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	5	0.007740940106079319	0.38461538461538464	0.9515283842794758
GOBP_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS	10	0.007747061057967533	0.7692307692307693	0.9419596110695586
GOBP_RESPONSE_TO_LIPID	8	0.007816799852182001	0.6153846153846154	0.938740694789082
GOBP_CELL_MORPHOGENESIS	12	0.00782085825580251	0.9230769230769231	0.9552094332981346
GOBP_HORMONE_TRANSPORT	8	0.007860356123248799	0.6153846153846154	0.9597537878787878
GOBP_RESPONSE_TO_OXIDATIVE_STRESS	4	0.007936306603423331	0.3076923076923077	0.9465601965601965
GOBP_POSITIVE_REGULATION_OF_TRANSPORT	10	0.007974023232258178	0.7692307692307693	0.941596130592503
GOBP_CYTOSKELETON_ORGANIZATION	10	0.008110326197118618	0.7692307692307693	0.9466568699485673
GOBP_AMIDE_TRANSPORT	8	0.00811895653109802	0.6153846153846154	0.95864312267658
GOBP_MITOTIC_CELL_CYCLE_PROCESS	6	0.008257606622832371	0.46153846153846156	0.9487734487734488
GOBP_RECOMBINATIONAL_REPAIR	4	0.008263424628785857	0.3076923076923077	0.9751655629139073
GOBP_RHYTHMIC_PROCESS	9	0.008321930280459473	0.6923076923076923	0.9721197211972119
GOBP_LOCOMOTORY_BEHAVIOR	8	0.008354909964137023	0.6153846153846154	0.9785502958579883
GOBP_CARDIAC_SEPTUM_DEVELOPMENT	6	0.008366487055784775	0.46153846153846156	0.9916666666666666
GOBP_RESPONSE_TO_EXTRACELLULAR_STIMULUS	10	0.008417383579831298	0.7692307692307693	0.9502336448598132
GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT	9	0.008434145077050566	0.6923076923076923	0.9691135178499799
GOBP_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM	8	0.008538433718463289	0.6153846153846154	0.9629065040650406
GOBP_MESONEPHROS_DEVELOPMENT	4	0.008575691401549667	0.3076923076923077	0.989247311827957
GOBP_TYPE_I_INTERFERON_PRODUCTION	4	0.008575691401549667	0.3076923076923077	0.989247311827957
GOBP_SIGNAL_RELEASE	9	0.008612323108839047	0.6923076923076923	0.9608002162746688
GOBP_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION	5	0.008647160882336328	0.38461538461538464	0.9802816901408452
GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY	8	0.008799315243624579	0.6153846153846154	0.972800925925926
GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY	10	0.008808360998143954	0.7692307692307693	0.9714285714285713
GOBP_CELL_JUNCTION_ORGANIZATION	12	0.008905576437887959	0.9230769230769231	0.9651491769547323
GOBP_B_CELL_DIFFERENTIATION	4	0.008939446598943569	0.3076923076923077	0.9810924369747899
GOBP_HEART_MORPHOGENESIS	8	0.008941773200387951	0.6153846153846154	0.970954356846473
GOBP_EXOCYTOSIS	10	0.00900058152931842	0.7692307692307693	0.9568862275449103
GOBP_EPIDERMIS_DEVELOPMENT	9	0.009032650048019807	0.6923076923076923	0.9641839641839641
GOBP_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	10	0.00911546406304463	0.7692307692307693	0.9409245411284839
GOBP_REGULATION_OF_ORGANELLE_ORGANIZATION	9	0.00911589598790817	0.6923076923076923	0.9464982542616556
GOBP_NEUROTRANSMITTER_TRANSPORT	8	0.00917941020148714	0.6153846153846154	0.974462365591398
GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	4	0.00929879734999318	0.3076923076923077	0.9597826086956521
GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS	8	0.009328006850786242	0.6153846153846154	0.9679054054054055
GOBP_REGULATION_OF_MAP_KINASE_ACTIVITY	7	0.009332729810856547	0.5384615384615384	0.96921862667719
GOBP_EMBRYONIC_ORGAN_DEVELOPMENT	8	0.009396295438293116	0.6153846153846154	0.9566387559808612
GOBP_CHROMATIN_ORGANIZATION	11	0.0094113364886853	0.8461538461538461	0.9595332204027855
GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	4	0.009418717586357164	0.3076923076923077	0.9857142857142858
GOBP_MRNA_PROCESSING	6	0.009445557947756433	0.46153846153846156	0.9483408748114631
GOBP_GLYCOSYLATION	8	0.00953675786012555	0.6153846153846154	0.9652777777777778
GOBP_RESPONSE_TO_ESTRADIOL	4	0.00957177042627137	0.3076923076923077	0.9866071428571429
GOBP_RNA_SPLICING	5	0.00971582583558849	0.38461538461538464	0.9512953367875647
GOBP_SENSORY_ORGAN_MORPHOGENESIS	7	0.009797167388156785	0.5384615384615384	0.9601190476190476
GOBP_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	4	0.00986846466607179	0.3076923076923077	0.9854014598540146
GOBP_IMPORT_INTO_CELL	8	0.009869695635407214	0.6153846153846154	0.9650735294117647
GOBP_NEGATIVE_REGULATION_OF_BIOSYNTHETIC_PROCESS	10	0.009881678226384217	0.7692307692307693	0.9399452804377564
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	4	0.00991145774764798	0.3076923076923077	0.9809322033898306
GOBP_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS	10	0.009943242074085978	0.7692307692307693	0.9484969939879757
GOBP_CELLULAR_RESPONSE_TO_STRESS	12	0.009961025223960848	0.9230769230769231	0.936699177663033
GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	11	0.009968214912231285	0.8461538461538461	0.9706322484100262
GOBP_SPHINGOLIPID_METABOLIC_PROCESS	8	0.010054152996944782	0.6153846153846154	0.9736842105263158
GOBP_GLYCEROLIPID_BIOSYNTHETIC_PROCESS	10	0.010072874708606652	0.7692307692307693	0.9702928870292888
GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION	9	0.01014430446021426	0.6923076923076923	0.9696223316912972
GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	10	0.010148115677622402	0.7692307692307693	0.962540192926045
GOBP_POSITIVE_REGULATION_OF_MACROAUTOPHAGY	4	0.01017368861206516	0.3076923076923077	1.0
GOBP_ANIMAL_ORGAN_MORPHOGENESIS	10	0.010245899904117766	0.7692307692307693	0.9550955414012741
GOBP_CELL_FATE_COMMITMENT	8	0.010280463315152564	0.6153846153846154	0.9651826484018264
GOBP_METHYLATION	4	0.010361343284156629	0.3076923076923077	0.9522388059701493
GOBP_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	8	0.010377009461167336	0.6153846153846154	0.9946808510638299
GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	8	0.010391885318403264	0.6153846153846154	0.9568345323741009
GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS	6	0.010395052258116147	0.46153846153846156	0.9620958751393535
GOBP_BEHAVIOR	10	0.01043443396125555	0.7692307692307693	0.9587332053742802
GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	4	0.010439333242977083	0.3076923076923077	0.9709677419354839
GOBP_REGULATION_OF_ION_TRANSPORT	10	0.010474327491531155	0.7692307692307693	0.9466216216216214
GOBP_DNA_REPAIR	7	0.01049408789796115	0.5384615384615384	0.9553752535496958
GOBP_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	4	0.010495441351147904	0.3076923076923077	0.9765625
GOBP_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	4	0.010513990468756203	0.3076923076923077	0.9612068965517242
GOBP_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	8	0.010517157409533762	0.6153846153846154	0.9595323741007195
GOBP_SEX_DIFFERENTIATION	4	0.010524253791115218	0.3076923076923077	0.9583333333333334
GOBP_SMALL_MOLECULE_METABOLIC_PROCESS	11	0.010583823801776205	0.8461538461538461	0.9345821160565961
GOBP_REGULATION_OF_BODY_FLUID_LEVELS	8	0.01061807382060532	0.6153846153846154	0.948972602739726
GOBP_METAL_ION_TRANSPORT	10	0.010644283010164301	0.7692307692307693	0.9521683673469388
GOBP_NEGATIVE_REGULATION_OF_SIGNALING	9	0.010647771472929878	0.6923076923076923	0.9491494752081072
GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT	10	0.010671173262262744	0.7692307692307693	0.94859437751004
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	8	0.01072662548978533	0.6153846153846154	0.9774590163934426
GOBP_CELL_CYCLE_G1_S_PHASE_TRANSITION	4	0.010806326616159984	0.3076923076923077	0.9626696832579186
GOBP_DEPHOSPHORYLATION	10	0.010841343587018428	0.7692307692307693	0.9579345088161209
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION	10	0.01084288551374742	0.7692307692307693	0.9701449275362318
GOBP_CATION_TRANSMEMBRANE_TRANSPORT	10	0.010848462338241473	0.7692307692307693	0.9493589743589743
GOBP_TUBE_MORPHOGENESIS	9	0.010864817361392769	0.6923076923076923	0.9565866232532899
GOBP_MACROAUTOPHAGY	6	0.010904635326844525	0.46153846153846156	0.9734463276836158
GOBP_POSITIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION	8	0.010923134700828936	0.6153846153846154	0.9402962515114872
GOBP_ACTIVATION_OF_GTPASE_ACTIVITY	8	0.010934717203968646	0.6153846153846154	0.9852272727272727
GOBP_ANATOMICAL_STRUCTURE_HOMEOSTASIS	9	0.01101462271005079	0.6923076923076923	0.9675448644520809
GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	4	0.011016296238245002	0.3076923076923077	0.9872448979591837
GOBP_PROTEIN_LOCALIZATION_TO_CILIUM	4	0.011045990002577973	0.3076923076923077	1.0
GOBP_CHROMATIN_REMODELING	7	0.011079537220692878	0.5384615384615384	0.9755327545382794
GOBP_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	2	0.011092184938460349	0.15384615384615385	0.9887640449438202
GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND	10	0.01109595077352896	0.7692307692307693	0.9504934210526315
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE	4	0.011201256895358709	0.3076923076923077	0.9614726027397259
GOBP_CARDIAC_VENTRICLE_DEVELOPMENT	8	0.01124006282014886	0.6153846153846154	0.9852941176470589
GOBP_APOPTOTIC_SIGNALING_PATHWAY	5	0.01133786949543509	0.38461538461538464	0.9436823104693142
GOBP_REGULATION_OF_CATABOLIC_PROCESS	12	0.011363712522381636	0.9230769230769231	0.9462013813158849
GOBP_MUSCLE_CELL_PROLIFERATION	8	0.011404810673701901	0.6153846153846154	0.9695945945945946
GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT	8	0.011488080043321669	0.6153846153846154	0.9517543859649122
GOBP_MITOTIC_CELL_CYCLE	6	0.01149208204607788	0.46153846153846156	0.9478174603174603
GOBP_MRNA_CATABOLIC_PROCESS	5	0.01150920719720351	0.38461538461538464	0.9631336405529953
GOBP_HOMEOSTATIC_PROCESS	10	0.01161823505691423	0.7692307692307693	0.9421472392638037
GOBP_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	6	0.01168721863873149	0.46153846153846156	0.9717171717171716
GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE	8	0.011805468004552271	0.6153846153846154	0.980410447761194
GOBP_PEPTIDYL_THREONINE_MODIFICATION	11	0.011914691340838472	0.8461538461538461	0.9898119122257053
GOBP_REGULATED_EXOCYTOSIS	9	0.012076047050186663	0.6923076923076923	0.9631313131313131
GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION	4	0.012157614723094276	0.3076923076923077	0.9471649484536082
GOBP_REGULATION_OF_MACROAUTOPHAGY	5	0.012224990442320867	0.38461538461538464	0.9869281045751634
GOBP_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS	10	0.012297734163951137	0.7692307692307693	0.9414790996784566
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	9	0.012595045284719577	0.6923076923076923	0.9776536312849162
GOBP_REGULATION_OF_AXONOGENESIS	8	0.012672838762140337	0.6153846153846154	0.9775
GOBP_VASCULOGENESIS	6	0.01271641145873974	0.46153846153846156	0.9978070175438596
GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	10	0.012738910904878026	0.7692307692307693	0.9602591792656586
GOBP_APPENDAGE_MORPHOGENESIS	8	0.012811626345434143	0.6153846153846154	0.9782196969696971
GOBP_CELL_GROWTH	8	0.012821032213937197	0.6153846153846154	0.9513422818791947
GOBP_REGULATION_OF_NEURON_DIFFERENTIATION	4	0.013053631498764928	0.3076923076923077	0.9693251533742331
GOBP_JNK_CASCADE	7	0.01325364832447776	0.5384615384615384	0.96843853820598
GOBP_ORGANOPHOSPHATE_METABOLIC_PROCESS	10	0.01330058208227033	0.7692307692307693	0.9418823529411764
GOBP_SULFUR_COMPOUND_METABOLIC_PROCESS	4	0.013308835286084442	0.3076923076923077	0.950487012987013
GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY	8	0.013330668774415532	0.6153846153846154	0.9605263157894737
GOBP_REGULATION_OF_RNA_SPLICING	4	0.013334048016599313	0.3076923076923077	0.9710884353741496
GOBP_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	6	0.01336986111256587	0.46153846153846156	0.9633507853403142
GOBP_MAPK_CASCADE	8	0.013415054894670672	0.6153846153846154	0.9373259052924792
GOBP_VACUOLE_ORGANIZATION	6	0.013418478772738725	0.46153846153846156	0.9756554307116104
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	11	0.01345284368633294	0.8461538461538461	0.9636363636363636
GOBP_REGULATION_OF_CELL_DEATH	9	0.013537020276768532	0.6923076923076923	0.9327485380116958
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS	6	0.013594561629004942	0.46153846153846156	0.9627039627039627
GOBP_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT	8	0.013639709719470426	0.6153846153846154	0.9535361842105263
GOBP_NUCLEAR_TRANSPORT	7	0.013689845157825212	0.5384615384615384	0.9615567157095397
GOBP_MACROMOLECULE_CATABOLIC_PROCESS	9	0.013715925291927885	0.6923076923076923	0.9417344173441733
GOBP_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION	9	0.013727206922282633	0.6923076923076923	0.9320772272621541
GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	5	0.013737023846132141	0.38461538461538464	0.9973333333333333
GOBP_CHROMOSOME_SEGREGATION	5	0.013768601123657817	0.38461538461538464	0.9552795031055901
GOBP_GASTRULATION	9	0.01382629302727166	0.6923076923076923	0.9753086419753088
GOBP_PROTEIN_AUTOPHOSPHORYLATION	10	0.013889767887194334	0.7692307692307693	0.9763636363636363
GOBP_CARDIAC_CHAMBER_DEVELOPMENT	8	0.013932740315684925	0.6153846153846154	0.9787735849056602
GOBP_SKIN_DEVELOPMENT	10	0.013938995464185134	0.7692307692307693	0.9762114537444934
GOBP_PROTEIN_DNA_COMPLEX_SUBUNIT_ORGANIZATION	2	0.014002692290558082	0.15384615384615385	0.9794117647058823
GOBP_EMBRYONIC_APPENDAGE_MORPHOGENESIS	8	0.014029610584153782	0.6153846153846154	0.9853603603603602
GOBP_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	8	0.014035918842188388	0.6153846153846154	0.9718137254901961
GOBP_POSITIVE_REGULATION_OF_KINASE_ACTIVITY	8	0.014166552124057723	0.6153846153846154	0.9474118942731277
GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	9	0.014221463806542477	0.6923076923076923	0.9518788861854554
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS	6	0.014266992064896863	0.46153846153846156	0.9577020202020203
GOBP_CELLULAR_COMPONENT_MORPHOGENESIS	11	0.014335715799930555	0.8461538461538461	0.958889897548956
GOBP_ENDOCYTOSIS	6	0.014412132509520165	0.46153846153846156	0.9483800109829764
GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	8	0.014455838785281512	0.6153846153846154	0.9767628205128206
GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	8	0.014517102564916926	0.6153846153846154	0.9753289473684211
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY	7	0.014574355820762722	0.5384615384615384	0.9865016872890889
GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION	10	0.014592756289531144	0.7692307692307693	0.9354901960784314
GOBP_GLAND_DEVELOPMENT	9	0.014611888783344894	0.6923076923076923	0.9477285166940338
GOBP_ADULT_BEHAVIOR	6	0.014666230904830045	0.46153846153846156	0.983050847457627
GOBP_RESPONSE_TO_PEPTIDE_HORMONE	7	0.014717229692536147	0.5384615384615384	0.9538279400157853
GOBP_PHOSPHOLIPID_METABOLIC_PROCESS	11	0.014783211313634277	0.8461538461538461	0.9582712369597616
GOBP_RESPONSE_TO_INORGANIC_SUBSTANCE	8	0.014802647697472835	0.6153846153846154	0.944838056680162
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	6	0.01485228664135082	0.46153846153846156	0.9433929197336136
GOBP_RESPONSE_TO_CARBOHYDRATE	5	0.014868817458195158	0.38461538461538464	0.9618090452261306
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	11	0.014894533483011908	0.8461538461538461	0.9442001810422863
GOBP_NEPHRON_DEVELOPMENT	8	0.014984489984144376	0.6153846153846154	0.9820143884892087
GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION	8	0.01498565659107984	0.6153846153846154	0.9659552845528455
GOBP_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	7	0.015154674244314503	0.5384615384615384	0.9595902105862265
GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	12	0.015304627733745082	0.9230769230769231	0.9780853517877741
GOBP_LEUKOCYTE_DIFFERENTIATION	9	0.015389353540545892	0.6923076923076923	0.9441157133464826
GOBP_OLIGODENDROCYTE_DIFFERENTIATION	2	0.015437278741496321	0.15384615384615385	0.9882352941176471
GOBP_POSITIVE_REGULATION_OF_BINDING	1	0.015453581906732041	0.07692307692307693	0.9691358024691358
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE	7	0.015473259651208974	0.5384615384615384	0.9579341940857977
GOBP_SENSORY_PERCEPTION_OF_LIGHT_STIMULUS	8	0.01552062145857359	0.6153846153846154	0.9704142011834319
GOBP_CALCIUM_ION_TRANSPORT	8	0.015601454229768422	0.6153846153846154	0.9478058510638298
GOBP_INSULIN_SECRETION	8	0.01560458698880939	0.6153846153846154	0.9704545454545455
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	7	0.015608567865399109	0.5384615384615384	0.9842615012106538
GOBP_SODIUM_ION_TRANSPORT	8	0.0157322390665671	0.6153846153846154	0.9653409090909091
GOBP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PROCESS	10	0.015781458280568716	0.7692307692307693	0.9695652173913045
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SECRETION	1	0.015851369644250747	0.07692307692307693	0.9754098360655737
GOBP_EYE_MORPHOGENESIS	6	0.015855141940475218	0.46153846153846156	0.973193473193473
GOBP_REGULATION_OF_BINDING	6	0.01588476364879649	0.46153846153846156	0.9499036608863198
GOBP_PEPTIDE_TRANSPORT	8	0.016234910208620813	0.6153846153846154	0.9586956521739131
GOBP_CELL_CYCLE_PROCESS	9	0.016263574051871336	0.6923076923076923	0.9437824625725634
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	10	0.01627145345648328	0.7692307692307693	0.951578947368421
GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS	10	0.01627416126940788	0.7692307692307693	0.9564315352697095
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS	10	0.016297326111523534	0.7692307692307693	0.9449455676516327
GOBP_POSITIVE_REGULATION_OF_SECRETION	8	0.016355748771494868	0.6153846153846154	0.9554856115107914
GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY	7	0.016650773118266765	0.5384615384615384	0.9793559042113955
GOBP_DIGESTIVE_SYSTEM_DEVELOPMENT	5	0.016759460261339627	0.38461538461538464	0.975
GOBP_CELLULAR_GLUCOSE_HOMEOSTASIS	5	0.016878025464096343	0.38461538461538464	0.974436090225564
GOBP_REGULATION_OF_CELL_MORPHOGENESIS	11	0.017041997371497825	0.8461538461538461	0.9601113172541743
GOBP_REGULATION_OF_NUCLEAR_DIVISION	3	0.017056978342909954	0.23076923076923078	0.9739583333333334
GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION	8	0.01721738975145941	0.6153846153846154	0.9542124542124543
